execution_date,forecast_date,horizon,prediction,actual
2003-07-01,2006-08-01,37,2.1691862087997587,-0.3316221596562367
2003-07-01,2006-09-01,38,2.1423492168998726,-0.3081191771517516
2003-07-01,2006-10-01,39,2.1167697785590294,-0.49497197161540923
2003-07-01,2006-11-01,40,2.0923643377418673,-0.6549485364232097
2003-07-01,2006-12-01,41,2.069055522806877,-0.344688393684144
2003-07-01,2007-01-01,42,2.046771684694209,-0.3244057123057994
2003-07-01,2007-02-01,43,2.0254464691524197,-0.5270774415847894
2003-07-01,2007-03-01,44,2.0050184206389523,-0.30601721205557036
2003-07-01,2007-04-01,45,1.9854306156432844,-0.275060274563209
2003-07-01,2007-05-01,46,1.9666303233091351,-0.005966605937484437
2003-07-01,2007-06-01,47,1.9485686913642526,0.28927672042866537
2003-07-01,2007-07-01,48,1.9312004554978341,0.029511766258984426
2003-07-01,2007-08-01,49,1.9144836704533708,0.5778449318615559
2003-07-01,2007-09-01,50,1.898379461226834,1.0541264596236406
2003-07-01,2007-10-01,51,1.882851792875701,0.8184723631522548
2003-07-01,2007-11-01,52,1.8678672575528992,1.4232277343417055
2003-07-01,2007-12-01,53,1.853394877481346,1.4782430652545946
2003-07-01,2008-01-01,54,1.8394059226794326,2.76891035651042
2003-07-01,2008-02-01,55,1.825873742335894,3.101713471068633
2003-07-01,2008-03-01,56,1.812773608814289,3.3390628003422638
2003-07-01,2008-04-01,57,1.8000825733431975,3.142486464250737
2003-07-01,2008-05-01,58,1.7877793325185716,3.0640611727720497
2003-07-01,2008-06-01,59,1.775844104809828,2.784007257685332
2003-07-01,2008-07-01,60,1.7642585163216247,2.9720334136032966
2003-08-01,2003-09-01,1,5.230429671540556,4.906082683708925
2003-08-01,2003-10-01,2,5.028236640077311,5.206136578162291
2003-08-01,2003-11-01,3,4.837873654591659,4.956640311862298
2003-08-01,2003-12-01,4,4.6585878769381495,5.149397677538966
2003-08-01,2004-01-01,5,4.489733890414653,4.954068691235717
2003-08-01,2004-02-01,6,4.330514938546281,4.763795283632295
2003-08-01,2004-03-01,7,4.179509202947231,4.5881767890837075
2003-08-01,2004-04-01,8,4.035649468060308,4.887310090574981
2003-08-01,2004-05-01,9,3.8983799760489815,4.764503384586961
2003-08-01,2004-06-01,10,3.767526475178525,4.323434987007178
2003-08-01,2004-07-01,11,3.643038691368704,4.058970943005102
2003-08-01,2004-08-01,12,3.5246397454958367,3.603707683814946
2003-08-01,2004-09-01,13,3.4141474999034784,3.2530238790624924
2003-08-01,2004-10-01,14,3.31096443706401,3.0125097288359877
2003-08-01,2004-11-01,15,3.214545245780362,2.94814980160016
2003-08-01,2004-12-01,16,3.124390158718675,2.5647413231101575
2003-08-01,2005-01-01,17,3.0400397585990016,2.0682219353606186
2003-08-01,2005-02-01,18,2.961070804203941,1.9718670450130469
2003-08-01,2005-03-01,19,2.8870927791825265,1.905974259144033
2003-08-01,2005-04-01,20,2.817744965854748,1.456597195618664
2003-08-01,2005-05-01,21,2.752693911171891,1.0989241467876825
2003-08-01,2005-06-01,22,2.691631194588751,0.7745036777673637
2003-08-01,2005-07-01,23,2.6342714356266894,0.820968001803147
2003-08-01,2005-08-01,24,2.5803504974140994,0.5207204354973393
2003-08-01,2005-09-01,25,2.5296238547818337,0.6592421986748108
2003-08-01,2005-10-01,26,2.4818651037154487,0.595211281362383
2003-08-01,2005-11-01,27,2.4368645945253053,0.39134009421373034
2003-08-01,2005-12-01,28,2.3944281749038443,0.1417333270102188
2003-08-01,2006-01-01,29,2.3543760316931945,0.059855031698682094
2003-08-01,2006-02-01,30,2.3165416220753845,-0.12487508659504823
2003-08-01,2006-03-01,31,2.2807706862764365,0.18486906892059077
2003-08-01,2006-04-01,32,2.246920334911478,0.3798939828506764
2003-08-01,2006-05-01,33,2.2148582049000343,0.23438431575914825
2003-08-01,2006-06-01,34,2.1844616785210693,0.01718908965661245
2003-08-01,2006-07-01,35,2.1556171607036414,-0.09608950178120472
2003-08-01,2006-08-01,36,2.1282194100930347,-0.3316221596562367
2003-08-01,2006-09-01,37,2.102170919815029,-0.3081191771517516
2003-08-01,2006-10-01,38,2.0773813441970463,-0.49497197161540923
2003-08-01,2006-11-01,39,2.0537669680041386,-0.6549485364232097
2003-08-01,2006-12-01,40,2.031250215017012,-0.344688393684144
2003-08-01,2007-01-01,41,2.0097591930235357,-0.3244057123057994
2003-08-01,2007-02-01,42,1.9892272725180318,-0.5270774415847894
2003-08-01,2007-03-01,43,1.9695926966068493,-0.30601721205557036
2003-08-01,2007-04-01,44,1.950798219806408,-0.275060274563209
2003-08-01,2007-05-01,45,1.9327907735927934,-0.005966605937484437
2003-08-01,2007-06-01,46,1.9155211567214816,0.28927672042866537
2003-08-01,2007-07-01,47,1.8989437484830816,0.029511766258984426
2003-08-01,2007-08-01,48,1.8830162431971398,0.5778449318615559
2003-08-01,2007-09-01,49,1.867699404371981,1.0541264596236406
2003-08-01,2007-10-01,50,1.8529568370750513,0.8184723631522548
2003-08-01,2007-11-01,51,1.8387547771660384,1.4232277343417055
2003-08-01,2007-12-01,52,1.8250618961448422,1.4782430652545946
2003-08-01,2008-01-01,53,1.8118491204588283,2.76891035651042
2003-08-01,2008-02-01,54,1.7990894641993398,3.101713471068633
2003-08-01,2008-03-01,55,1.786757874196608,3.3390628003422638
2003-08-01,2008-04-01,56,1.774831086595542,3.142486464250737
2003-08-01,2008-05-01,57,1.7632874940627357,3.0640611727720497
2003-08-01,2008-06-01,58,1.7521070228379283,2.784007257685332
2003-08-01,2008-07-01,59,1.7412710189013374,2.9720334136032966
2003-08-01,2008-08-01,60,1.7307621425821897,2.801260537142769
2003-09-01,2003-10-01,1,4.737303669456751,5.206136578162291
2003-09-01,2003-11-01,2,4.5773975380209615,4.956640311862298
2003-09-01,2003-12-01,3,4.425797312569235,5.149397677538966
2003-09-01,2004-01-01,4,4.282149837805759,4.954068691235717
2003-09-01,2004-02-01,5,4.1458944696420215,4.763795283632295
2003-09-01,2004-03-01,6,4.016139142346096,4.5881767890837075
2003-09-01,2004-04-01,7,3.8920763049389078,4.887310090574981
2003-09-01,2004-05-01,8,3.7733488219469358,4.764503384586961
2003-09-01,2004-06-01,9,3.6599592332952513,4.323434987007178
2003-09-01,2004-07-01,10,3.5520720828935946,4.058970943005102
2003-09-01,2004-08-01,11,3.449632241454905,3.603707683814946
2003-09-01,2004-09-01,12,3.3523183693375938,3.2530238790624924
2003-09-01,2004-10-01,13,3.262385297307731,3.0125097288359877
2003-09-01,2004-11-01,14,3.178850314968008,2.94814980160016
2003-09-01,2004-12-01,15,3.1009583791203195,2.5647413231101575
2003-09-01,2005-01-01,16,3.028111268979331,2.0682219353606186
2003-09-01,2005-02-01,17,2.95982086873876,1.9718670450130469
2003-09-01,2005-03-01,18,2.895678166974273,1.905974259144033
2003-09-01,2005-04-01,19,2.8353325189008585,1.456597195618664
2003-09-01,2005-05-01,20,2.77847762729526,1.0989241467876825
2003-09-01,2005-06-01,21,2.7248419352709967,0.7745036777673637
2003-09-01,2005-07-01,22,2.674181927436392,0.820968001803147
2003-09-01,2005-08-01,23,2.6262773582511194,0.5207204354973393
2003-09-01,2005-09-01,24,2.580927766298532,0.6592421986748108
2003-09-01,2005-10-01,25,2.537949854574424,0.595211281362383
2003-09-01,2005-11-01,26,2.4971754611860555,0.39134009421373034
2003-09-01,2005-12-01,27,2.458449938972136,0.1417333270102188
2003-09-01,2006-01-01,28,2.421630823996419,0.059855031698682094
2003-09-01,2006-02-01,29,2.3865867130231124,-0.12487508659504823
2003-09-01,2006-03-01,30,2.353196296365142,0.18486906892059077
2003-09-01,2006-04-01,31,2.3213475097343705,0.3798939828506764
2003-09-01,2006-05-01,32,2.2909367800608043,0.23438431575914825
2003-09-01,2006-06-01,33,2.2618683477343597,0.01718908965661245
2003-09-01,2006-07-01,34,2.2340536526929706,-0.09608950178120472
2003-09-01,2006-08-01,35,2.207410775104849,-0.3316221596562367
2003-09-01,2006-09-01,36,2.181863923637862,-0.3081191771517516
2003-09-01,2006-10-01,37,2.157342965845425,-0.49497197161540923
2003-09-01,2006-11-01,38,2.133782996267379,-0.6549485364232097
2003-09-01,2006-12-01,39,2.1111239386039307,-0.344688393684144
2003-09-01,2007-01-01,40,2.089310178873889,-0.3244057123057994
2003-09-01,2007-02-01,41,2.0682902268827714,-0.5270774415847894
2003-09-01,2007-03-01,42,2.0480164036461646,-0.30601721205557036
2003-09-01,2007-04-01,43,2.028444552668197,-0.275060274563209
2003-09-01,2007-05-01,44,2.009533773183443,-0.005966605937484437
2003-09-01,2007-06-01,45,1.9912461736457925,0.28927672042866537
2003-09-01,2007-07-01,46,1.9735466438984945,0.029511766258984426
2003-09-01,2007-08-01,47,1.9564026445914104,0.5778449318615559
2003-09-01,2007-09-01,48,1.9397840125286296,1.0541264596236406
2003-09-01,2007-10-01,49,1.923662780734703,0.8184723631522548
2003-09-01,2007-11-01,50,1.9080130121228935,1.4232277343417055
2003-09-01,2007-12-01,51,1.8928106457354856,1.4782430652545946
2003-09-01,2008-01-01,52,1.8780333546054289,2.76891035651042
2003-09-01,2008-02-01,53,1.8636604143612894,3.101713471068633
2003-09-01,2008-03-01,54,1.8496725817643347,3.3390628003422638
2003-09-01,2008-04-01,55,1.836051982428159,3.142486464250737
2003-09-01,2008-05-01,56,1.8227820070280165,3.0640611727720497
2003-09-01,2008-06-01,57,1.8098472153594445,2.784007257685332
2003-09-01,2008-07-01,58,1.7972332476541315,2.9720334136032966
2003-09-01,2008-08-01,59,1.7849267426056732,2.801260537142769
2003-09-01,2008-09-01,60,1.7729152615991692,3.728065379615361
2003-10-01,2003-11-01,1,5.007697879848879,4.956640311862298
2003-10-01,2003-12-01,2,4.8207627669097315,5.149397677538966
2003-10-01,2004-01-01,3,4.644950244213679,4.954068691235717
2003-10-01,2004-02-01,4,4.479404365603599,4.763795283632295
2003-10-01,2004-03-01,5,4.322712152517112,4.5881767890837075
2003-10-01,2004-04-01,6,4.173607498959061,4.887310090574981
2003-10-01,2004-05-01,7,4.031581457160756,4.764503384586961
2003-10-01,2004-06-01,8,3.8966683524686654,4.323434987007178
2003-10-01,2004-07-01,9,3.76913038569784,4.058970943005102
2003-10-01,2004-08-01,10,3.648964437554175,3.603707683814946
2003-10-01,2004-09-01,11,3.535741465275118,3.2530238790624924
2003-10-01,2004-10-01,12,3.429009188583057,3.0125097288359877
2003-10-01,2004-11-01,13,3.329177885441451,2.94814980160016
2003-10-01,2004-12-01,14,3.2357374553934357,2.5647413231101575
2003-10-01,2005-01-01,15,3.1482197860942724,2.0682219353606186
2003-10-01,2005-02-01,16,3.066194125658325,1.9718670450130469
2003-10-01,2005-03-01,17,2.989263329253204,1.905974259144033
2003-10-01,2005-04-01,18,2.9170607297032696,1.456597195618664
2003-10-01,2005-05-01,19,2.8492474650566595,1.0989241467876825
2003-10-01,2005-06-01,20,2.7855101505805737,0.7745036777673637
2003-10-01,2005-07-01,21,2.7255588184356045,0.820968001803147
2003-10-01,2005-08-01,22,2.669125071844101,0.5207204354973393
2003-10-01,2005-09-01,23,2.6159604161510224,0.6592421986748108
2003-10-01,2005-10-01,24,2.5658347395436403,0.595211281362383
2003-10-01,2005-11-01,25,2.5185349231513485,0.39134009421373034
2003-10-01,2005-12-01,26,2.4738635649639233,0.1417333270102188
2003-10-01,2006-01-01,27,2.431637805252447,0.059855031698682094
2003-10-01,2006-02-01,28,2.391688243451931,-0.12487508659504823
2003-10-01,2006-03-01,29,2.353857938095299,0.18486906892059077
2003-10-01,2006-04-01,30,2.3180014825883797,0.3798939828506764
2003-10-01,2006-05-01,31,2.2839841505249496,0.23438431575914825
2003-10-01,2006-06-01,32,2.2516811049515737,0.01718908965661245
2003-10-01,2006-07-01,33,2.2209766665645225,-0.09608950178120472
2003-10-01,2006-08-01,34,2.1917636362955193,-0.3316221596562367
2003-10-01,2006-09-01,35,2.163942668146203,-0.3081191771517516
2003-10-01,2006-10-01,36,2.1374216884808592,-0.49497197161540923
2003-10-01,2006-11-01,37,2.1121153582954753,-0.6549485364232097
2003-10-01,2006-12-01,38,2.087944575256802,-0.344688393684144
2003-10-01,2007-01-01,39,2.064836012553942,-0.3244057123057994
2003-10-01,2007-02-01,40,2.0427216918311135,-0.5270774415847894
2003-10-01,2007-03-01,41,2.021538587676972,-0.30601721205557036
2003-10-01,2007-04-01,42,2.001228261335513,-0.275060274563209
2003-10-01,2007-05-01,43,1.9817365214780662,-0.005966605937484437
2003-10-01,2007-06-01,44,1.9630131100367259,0.28927672042866537
2003-10-01,2007-07-01,45,1.9450114112480374,0.029511766258984426
2003-10-01,2007-08-01,46,1.9276881821929606,0.5778449318615559
2003-10-01,2007-09-01,47,1.9110033032459823,1.0541264596236406
2003-10-01,2007-10-01,48,1.8949195469636138,0.8184723631522548
2003-10-01,2007-11-01,49,1.8794023640511204,1.4232277343417055
2003-10-01,2007-12-01,50,1.8644196851468804,1.4782430652545946
2003-10-01,2008-01-01,51,1.8499417372568332,2.76891035651042
2003-10-01,2008-02-01,52,1.8359408737576919,3.101713471068633
2003-10-01,2008-03-01,53,1.8223914169673963,3.3390628003422638
2003-10-01,2008-04-01,54,1.8092695123551947,3.142486464250737
2003-10-01,2008-05-01,55,1.796552993532213,3.0640611727720497
2003-10-01,2008-06-01,56,1.7842212572267537,2.784007257685332
2003-10-01,2008-07-01,57,1.772255147507298,2.9720334136032966
2003-10-01,2008-08-01,58,1.7606368485705661,2.801260537142769
2003-10-01,2008-09-01,59,1.749349785462351,3.728065379615361
2003-10-01,2008-10-01,60,1.7383785321455139,5.45773064383468
2003-11-01,2003-12-01,1,4.792852528818425,5.149397677538966
2003-11-01,2004-01-01,2,4.641364343531063,4.954068691235717
2003-11-01,2004-02-01,3,4.500099874362689,4.763795283632295
2003-11-01,2004-03-01,4,4.367030393080636,4.5881767890837075
2003-11-01,2004-04-01,5,4.240549900942833,4.887310090574981
2003-11-01,2004-05-01,6,4.119797615923991,4.764503384586961
2003-11-01,2004-06-01,7,4.004383959969655,4.323434987007178
2003-11-01,2004-07-01,8,3.8940661485109334,4.058970943005102
2003-11-01,2004-08-01,9,3.7884558233786523,3.603707683814946
2003-11-01,2004-09-01,10,3.6870295332882828,3.2530238790624924
2003-11-01,2004-10-01,11,3.589076154988491,3.0125097288359877
2003-11-01,2004-11-01,12,3.4942205236768147,2.94814980160016
2003-11-01,2004-12-01,13,3.400574171124323,2.5647413231101575
2003-11-01,2005-01-01,14,3.30972245042924,2.0682219353606186
2003-11-01,2005-02-01,15,3.2225553810167558,1.9718670450130469
2003-11-01,2005-03-01,16,3.139518929630008,1.905974259144033
2003-11-01,2005-04-01,17,3.060779064548964,1.456597195618664
2003-11-01,2005-05-01,18,2.986328360747848,1.0989241467876825
2003-11-01,2005-06-01,19,2.9160549486012672,0.7745036777673637
2003-11-01,2005-07-01,20,2.8497868639717927,0.820968001803147
2003-11-01,2005-08-01,21,2.787320372838705,0.5207204354973393
2003-11-01,2005-09-01,22,2.728437881186739,0.6592421986748108
2003-11-01,2005-10-01,23,2.6729190939729404,0.595211281362383
2003-11-01,2005-11-01,24,2.620547811729754,0.39134009421373034
2003-11-01,2005-12-01,25,2.5711159198600906,0.1417333270102188
2003-11-01,2006-01-01,26,2.5244255817099974,0.059855031698682094
2003-11-01,2006-02-01,27,2.480290291863168,-0.12487508659504823
2003-11-01,2006-03-01,28,2.4385352150793382,0.18486906892059077
2003-11-01,2006-04-01,29,2.398997085911134,0.3798939828506764
2003-11-01,2006-05-01,30,2.361523846207024,0.23438431575914825
2003-11-01,2006-06-01,31,2.32597413412484,0.01718908965661245
2003-11-01,2006-07-01,32,2.292216696998178,-0.09608950178120472
2003-11-01,2006-08-01,33,2.2601297736339445,-0.3316221596562367
2003-11-01,2006-09-01,34,2.2296004743027416,-0.3081191771517516
2003-11-01,2006-10-01,35,2.2005241755121068,-0.49497197161540923
2003-11-01,2006-11-01,36,2.1728039394752146,-0.6549485364232097
2003-11-01,2006-12-01,37,2.146349963604257,-0.344688393684144
2003-11-01,2007-01-01,38,2.1210790624569547,-0.3244057123057994
2003-11-01,2007-02-01,39,2.0969141827534137,-0.5270774415847894
2003-11-01,2007-03-01,40,2.07378395097307,-0.30601721205557036
2003-11-01,2007-04-01,41,2.05162225238688,-0.275060274563209
2003-11-01,2007-05-01,42,2.030367840015366,-0.005966605937484437
2003-11-01,2007-06-01,43,2.009963971822771,0.28927672042866537
2003-11-01,2007-07-01,44,1.990358074392964,0.029511766258984426
2003-11-01,2007-08-01,45,1.9715014313395494,0.5778449318615559
2003-11-01,2007-09-01,46,1.9533488947522553,1.0541264596236406
2003-11-01,2007-10-01,47,1.9358586180558806,0.8184723631522548
2003-11-01,2007-11-01,48,1.9189918087450974,1.4232277343417055
2003-11-01,2007-12-01,49,1.9027124995508933,1.4782430652545946
2003-11-01,2008-01-01,50,1.8869873366878311,2.76891035651042
2003-11-01,2008-02-01,51,1.87178538392279,3.101713471068633
2003-11-01,2008-03-01,52,1.8570779412937921,3.3390628003422638
2003-11-01,2008-04-01,53,1.8428383773910653,3.142486464250737
2003-11-01,2008-05-01,54,1.8290419741911756,3.0640611727720497
2003-11-01,2008-06-01,55,1.8156657835087957,2.784007257685332
2003-11-01,2008-07-01,56,1.8026884941994792,2.9720334136032966
2003-11-01,2008-08-01,57,1.7900903093108642,2.801260537142769
2003-11-01,2008-09-01,58,1.7778528324392515,3.728065379615361
2003-11-01,2008-10-01,59,1.765958962603735,5.45773064383468
2003-11-01,2008-11-01,60,1.7543927970012696,4.46331955062951
2003-12-01,2004-01-01,1,4.970080619844857,4.954068691235717
2003-12-01,2004-02-01,2,4.8024403694330315,4.763795283632295
2003-12-01,2004-03-01,3,4.644653211376909,4.5881767890837075
2003-12-01,2004-04-01,4,4.495052842458273,4.887310090574981
2003-12-01,2004-05-01,5,4.352754093295445,4.764503384586961
2003-12-01,2004-06-01,6,4.217307449733102,4.323434987007178
2003-12-01,2004-07-01,7,4.088281777446143,4.058970943005102
2003-12-01,2004-08-01,8,3.965275020177655,3.603707683814946
2003-12-01,2004-09-01,9,3.847540620156522,3.2530238790624924
2003-12-01,2004-10-01,10,3.7343555344033983,3.0125097288359877
2003-12-01,2004-11-01,11,3.6253123164947443,2.94814980160016
2003-12-01,2004-12-01,12,3.5201424632555374,2.5647413231101575
2003-12-01,2005-01-01,13,3.418765515192799,2.0682219353606186
2003-12-01,2005-02-01,14,3.321944139053657,1.9718670450130469
2003-12-01,2005-03-01,15,3.2300261378465187,1.905974259144033
2003-12-01,2005-04-01,16,3.1430994518525135,1.456597195618664
2003-12-01,2005-05-01,17,3.061092736674646,1.0989241467876825
2003-12-01,2005-06-01,18,2.983840294122653,0.7745036777673637
2003-12-01,2005-07-01,19,2.911123732845188,0.820968001803147
2003-12-01,2005-08-01,20,2.8426984798658266,0.5207204354973393
2003-12-01,2005-09-01,21,2.778310455319634,0.6592421986748108
2003-12-01,2005-10-01,22,2.7177063778298405,0.595211281362383
2003-12-01,2005-11-01,23,2.6606399600937753,0.39134009421373034
2003-12-01,2005-12-01,24,2.6068754650788977,0.1417333270102188
2003-12-01,2006-01-01,25,2.5561895783561184,0.059855031698682094
2003-12-01,2006-02-01,26,2.5083722165246862,-0.12487508659504823
2003-12-01,2006-03-01,27,2.4632266731471897,0.18486906892059077
2003-12-01,2006-04-01,28,2.4205693613995884,0.3798939828506764
2003-12-01,2006-05-01,29,2.3802293201653946,0.23438431575914825
2003-12-01,2006-06-01,30,2.3420475902246944,0.01718908965661245
2003-12-01,2006-07-01,31,2.305876528204114,-0.09608950178120472
2003-12-01,2006-08-01,32,2.2715791006979993,-0.3316221596562367
2003-12-01,2006-09-01,33,2.2390281846467115,-0.3081191771517516
2003-12-01,2006-10-01,34,2.208105889540971,-0.49497197161540923
2003-12-01,2006-11-01,35,2.1787029102776296,-0.6549485364232097
2003-12-01,2006-12-01,36,2.1507179151981246,-0.344688393684144
2003-12-01,2007-01-01,37,2.1240569711345896,-0.3244057123057994
2003-12-01,2007-02-01,38,2.098633005609587,-0.5270774415847894
2003-12-01,2007-03-01,39,2.0743653053192146,-0.30601721205557036
