execution_date,indicator,metric,model,target_col,value
2002-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9670321259120253
2002-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,573.0
2002-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09715665988629835
2002-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.044693648686488924
2002-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9541838257817681
2002-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,9.32931827e-316
2002-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014518809364392976
2002-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.044203538935039574
2002-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0395164925631272
2002-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009361366312161661
2002-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9671217926615091
2002-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,574.0
2002-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09609255607516057
2002-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04619395893762556
2002-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9541373591737105
2002-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,4.43657986e-316
2002-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014788865087222457
2002-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.040908066352215236
2002-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03974791635436159
2002-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009041968666196675
2002-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9672274532350501
2002-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,575.0
2002-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0954293175980032
2002-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04693280175532196
2002-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9540074842854602
2002-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.49001227e-316
2002-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014799725862002087
2002-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04039230344751506
2002-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04009087114461047
2002-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0008388495545853068
2002-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9673399233024187
2002-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,576.0
2002-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09348944363730338
2002-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.050655020045971264
2002-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9538957770074386
2002-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,2.603894e-317
2002-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015042513991396559
2002-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03693357853474455
2002-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04061896831850217
2002-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0007471207213787718
2002-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9674591756544184
2002-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,577.0
2002-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09351930221464189
2002-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04980806100829825
2002-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9545719427446925
2002-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.82411e-318
2002-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01487472731826325
2002-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038851292661921936
2002-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.039668358875392634
2002-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009085027718627307
2002-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9675478238732592
2002-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,578.0
2002-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09142548503664882
2002-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.054426782146287975
2002-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9548571516937993
2002-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,5.7005e-320
2002-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.014860579338267241
2002-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038699794962866955
2002-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.039736578914090895
2002-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009139787241100604
2002-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9676570511322462
2002-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,579.0
2002-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09078414046975347
2002-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.05533357338970295
2002-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9541808628692934
2002-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,4.6284e-319
2002-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015142644332997349
2002-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.035371862422842695
2002-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.040670755935251005
2002-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0007185740159339792
2002-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9677894051130628
2002-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,580.0
2002-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08896909721875491
2002-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0595150635697781
2002-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9549444443585071
2002-10-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,6.304e-321
2002-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015025967682312777
2002-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.036542150873195664
2002-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03999386356880706
2002-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.000832605143879578
2002-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9678930243935883
2002-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,581.0
2002-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08595344317745642
2002-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06775115991304607
2002-11-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9549804965814708
2002-11-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,1.46e-321
2002-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015182279370690367
2002-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.034476939713123794
2002-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.04048291557276237
2002-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.000760893386217548
2002-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9680231644143411
2002-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,582.0
2002-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08523698130988046
2002-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.06899138864526293
2002-12-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9562147574988734
2002-12-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2002-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.01494186872214845
2002-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.036913033145908214
2002-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038952407637886065
2002-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0010292379749619212
2002-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9681261954165915
2002-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,583.0
2003-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08387942021483194
2003-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07232100620904425
2003-01-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9556968331569857
2003-01-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015211096734549633
2003-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03364622709634027
2003-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.039924502782898066
2003-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0008462005401831307
2003-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9682836143825603
2003-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,584.0
2003-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08401969978156483
2003-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07065614694995341
2003-02-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9561341928493908
2003-02-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015195037699660586
2003-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03388154475214462
2003-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03924964893910455
2003-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009602925459499977
2003-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.968406559008664
2003-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,585.0
2003-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08149402466717609
2003-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07809712658256347
2003-03-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9558727298094453
2003-03-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015505991384690332
2003-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.029835391319545396
2003-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0401641469454592
2003-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0007956530464357367
2003-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9685624003050363
2003-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,586.0
2003-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07986909176622031
2003-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08303284720132224
2003-04-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9562823831717305
2003-04-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015518449458636318
2003-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02957754124533373
2003-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03990508720474591
2003-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0008637653278638932
2003-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9686915084389889
2003-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,587.0
2003-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07962966510599824
2003-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0826564805847445
2003-05-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9565249888726127
2003-05-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015465396735784329
2003-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02963001029928118
2003-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.039617130302964584
2003-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0008522214573152245
2003-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9688299469698853
2003-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,588.0
2003-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07708194318119883
2003-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09166479878514575
2003-06-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9571294541286347
2003-06-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015634244469712046
2003-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02784958431525478
2003-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.03922634896852797
2003-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0009487921147234511
2003-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9689516555637605
2003-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,589.0
2003-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07721734239012401
2003-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.08956403760066987
2003-07-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9569577265364371
2003-07-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0156556614800097
2003-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02744848624474238
2003-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.039501285204414226
2003-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0008978146923985432
2003-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9691008528969898
2003-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,590.0
2003-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07648156261053865
2003-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0912427677608033
2003-08-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9577389675244344
2003-08-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015503353310932513
2003-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02879492715174608
2003-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038548448473435595
2003-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0010925340506855433
2003-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9692222628598737
2003-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,591.0
2003-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07489823929527277
2003-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0966127582989933
2003-09-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9580846362591099
2003-09-01,beta1,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0
2003-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.015603424356290186
2003-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.02737381809539012
2003-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.038371685444810504
2003-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.0010978760192588508
2003-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9693623755797547
2003-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,592.0
2003-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.07526187111895115
2003-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.09358323292963353
2003-10-01,beta1,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta1,0.9588497548175703
