execution_date,forecast_date,horizon,prediction,actual
2017-04-01,2020-11-01,43,2.2064068796810945,3.678387034229808
2017-04-01,2020-12-01,44,2.199836861942717,4.759492891134021
2017-04-01,2021-01-01,45,2.193519009833758,5.423669696640595
2017-04-01,2021-02-01,46,2.1874388920834047,5.185566171046877
2017-04-01,2021-03-01,47,2.1815830633982296,5.6384026432241505
2017-04-01,2021-04-01,48,2.1759389952119577,5.578285413819641
2017-04-01,2021-05-01,49,2.170495011297398,5.790059058673173
2017-04-01,2021-06-01,50,2.1652402278995755,4.09951701817822
2017-04-01,2021-07-01,51,2.1601644980730037,4.028816297299891
2017-04-01,2021-08-01,52,2.1552583599282724,3.8910967343730656
2017-04-01,2021-09-01,53,2.15051298851378,3.8858988077509435
2017-04-01,2021-10-01,54,2.145920151077672,3.301536518881854
2017-04-01,2021-11-01,55,2.1414721654729085,2.923539876190527
2017-04-01,2021-12-01,56,2.137161861485018,2.739983797779177
2017-04-01,2022-01-01,57,2.132793575501987,2.3159496227427874
2017-04-01,2022-02-01,58,2.128379156065896,1.9117600254187082
2017-04-01,2022-03-01,59,2.1239295461849954,1.6867897504349334
2017-04-01,2022-04-01,60,2.1194548467374252,1.8508165043926277
2017-05-01,2017-06-01,1,1.9577964899595468,1.9508255794423737
2017-05-01,2017-07-01,2,1.9928105919281036,1.9124941547541132
2017-05-01,2017-08-01,3,2.024219368756413,1.6883230113068448
2017-05-01,2017-09-01,4,2.052570537247575,1.847174308298945
2017-05-01,2017-10-01,5,2.0781603252957117,1.7309553692256985
2017-05-01,2017-11-01,6,2.1011144072479926,1.4911347233039378
2017-05-01,2017-12-01,7,2.1218360305673074,1.3059422840779773
2017-05-01,2018-01-01,8,2.1399954615780334,1.5047481496994053
2017-05-01,2018-02-01,9,2.155188994548298,1.49478456142824
2017-05-01,2018-03-01,10,2.1669932506113376,1.209086681889064
2017-05-01,2018-04-01,11,2.175729809017513,1.2986394869824025
2017-05-01,2018-05-01,12,2.1819177135784567,1.1172699633339371
2017-05-01,2018-06-01,13,2.1865485950116237,0.9974232940778818
2017-05-01,2018-07-01,14,2.189755817086567,0.973105158019399
2017-05-01,2018-08-01,15,2.191663156551205,0.7690556014447235
2017-05-01,2018-09-01,16,2.1923854772688838,0.8537745301845833
2017-05-01,2018-10-01,17,2.1920293569342064,0.835471031824834
2017-05-01,2018-11-01,18,2.190693669706807,0.6058237203536575
2017-05-01,2018-12-01,19,2.188470127867084,0.31808453400269526
2017-05-01,2019-01-01,20,2.1857045486562727,0.24361583236264936
2017-05-01,2019-02-01,21,2.18244382160122,0.34540394465904095
2017-05-01,2019-03-01,22,2.178731457979846,0.06102280575702732
2017-05-01,2019-04-01,23,2.174607828502384,0.2271817359939498
2017-05-01,2019-05-01,24,2.1701103842726965,-0.06817150311801734
2017-05-01,2019-06-01,25,2.165273862206939,0.08713439664938653
2017-05-01,2019-07-01,26,2.1601304760038933,0.05718927904928361
2017-05-01,2019-08-01,27,2.154710093684277,-0.4610042771459513
2017-05-01,2019-09-01,28,2.1490404026446335,-0.10939040785566943
2017-05-01,2019-10-01,29,2.1431470631048484,0.2743436515296234
2017-05-01,2019-11-01,30,2.137053850766413,0.3006424971070234
2017-05-01,2019-12-01,31,2.1307827894410045,0.6275128830481003
2017-05-01,2020-01-01,32,2.1249272491244118,0.09403952675370929
2017-05-01,2020-02-01,33,2.119457642451131,0.07024841788970303
2017-05-01,2020-03-01,34,2.1143464700366112,2.2836909924446402
2017-05-01,2020-04-01,35,2.109568173402514,2.3624291807066613
2017-05-01,2020-05-01,36,2.105098998259892,2.090126572408888
2017-05-01,2020-06-01,37,2.100916867420809,2.2617398264145208
2017-05-01,2020-07-01,38,2.0970012626602785,2.8134043901214927
2017-05-01,2020-08-01,39,2.0933331148981806,3.328093715863717
2017-05-01,2020-09-01,40,2.089894702115195,3.176428967654018
2017-05-01,2020-10-01,41,2.086669554458064,3.622206166301475
2017-05-01,2020-11-01,42,2.0836423660278562,3.678387034229808
2017-05-01,2020-12-01,43,2.080798912880568,4.759492891134021
2017-05-01,2021-01-01,44,2.0783513446426736,5.423669696640595
2017-05-01,2021-02-01,45,2.0762676521401984,5.185566171046877
2017-05-01,2021-03-01,46,2.0745181248236784,5.6384026432241505
2017-05-01,2021-04-01,47,2.0730751887976413,5.578285413819641
2017-05-01,2021-05-01,48,2.071913256250383,5.790059058673173
2017-05-01,2021-06-01,49,2.0710085854812754,4.09951701817822
2017-05-01,2021-07-01,50,2.070339150779416,4.028816297299891
2017-05-01,2021-08-01,51,2.0698845214599415,3.8910967343730656
2017-05-01,2021-09-01,52,2.0696257494132104,3.8858988077509435
2017-05-01,2021-10-01,53,2.0695452645674552,3.301536518881854
2017-05-01,2021-11-01,54,2.069626777707722,2.923539876190527
2017-05-01,2021-12-01,55,2.069855190133153,2.739983797779177
2017-05-01,2022-01-01,56,2.0699499243036557,2.3159496227427874
2017-05-01,2022-02-01,57,2.0699237418867296,1.9117600254187082
2017-05-01,2022-03-01,58,2.0697884768812997,1.6867897504349334
2017-05-01,2022-04-01,59,2.0695551008624498,1.8508165043926277
2017-05-01,2022-05-01,60,2.0692337836385457,1.6442149186522315
2017-06-01,2017-07-01,1,1.988856354102162,1.9124941547541132
2017-06-01,2017-08-01,2,2.022968671220913,1.6883230113068448
2017-06-01,2017-09-01,3,2.0538216425542415,1.847174308298945
2017-06-01,2017-10-01,4,2.0817582869485163,1.7309553692256985
2017-06-01,2017-11-01,5,2.1068322004503437,1.4911347233039378
2017-06-01,2017-12-01,6,2.129442237683021,1.3059422840779773
2017-06-01,2018-01-01,7,2.149493786056078,1.5047481496994053
2017-06-01,2018-02-01,8,2.1663267828045245,1.49478456142824
2017-06-01,2018-03-01,9,2.1791602460318447,1.209086681889064
2017-06-01,2018-04-01,10,2.1880380459968953,1.2986394869824025
2017-06-01,2018-05-01,11,2.192597277496938,1.1172699633339371
2017-06-01,2018-06-01,12,2.193375415297285,0.9974232940778818
2017-06-01,2018-07-01,13,2.1931403854122813,0.973105158019399
2017-06-01,2018-08-01,14,2.191983901186321,0.7690556014447235
2017-06-01,2018-09-01,15,2.189991061218444,0.8537745301845833
2017-06-01,2018-10-01,16,2.18724081288534,0.835471031824834
2017-06-01,2018-11-01,17,2.18380638338073,0.6058237203536575
2017-06-01,2018-12-01,18,2.179755680550377,0.31808453400269526
2017-06-01,2019-01-01,19,2.175315664101582,0.24361583236264936
2017-06-01,2019-02-01,20,2.170521162577724,0.34540394465904095
2017-06-01,2019-03-01,21,2.16540449040252,0.06102280575702732
2017-06-01,2019-04-01,22,2.15999562420689,0.2271817359939498
2017-06-01,2019-05-01,23,2.1543223667966136,-0.06817150311801734
2017-06-01,2019-06-01,24,2.148410499627914,0.08713439664938653
2017-06-01,2019-07-01,25,2.142283924597297,0.05718927904928361
2017-06-01,2019-08-01,26,2.135964795895332,-0.4610042771459513
2017-06-01,2019-09-01,27,2.1294736426214826,-0.10939040785566943
2017-06-01,2019-10-01,28,2.122829482808146,0.2743436515296234
2017-06-01,2019-11-01,29,2.1160499294565858,0.3006424971070234
2017-06-01,2019-12-01,30,2.1091512891451347,0.6275128830481003
2017-06-01,2020-01-01,31,2.1027823650009063,0.09403952675370929
2017-06-01,2020-02-01,32,2.096904569160696,0.07024841788970303
2017-06-01,2020-03-01,33,2.0914820340505496,2.2836909924446402
2017-06-01,2020-04-01,34,2.0864814214995486,2.3624291807066613
2017-06-01,2020-05-01,35,2.0818717452478395,2.090126572408888
2017-06-01,2020-06-01,36,2.0776242059088976,2.2617398264145208
2017-06-01,2020-07-01,37,2.0737120375119615,2.8134043901214927
2017-06-01,2020-08-01,38,2.0701103648119483,3.328093715863717
2017-06-01,2020-09-01,39,2.0667960706111783,3.176428967654018
2017-06-01,2020-10-01,40,2.0637476723902797,3.622206166301475
2017-06-01,2020-11-01,41,2.0609452075949646,3.678387034229808
2017-06-01,2020-12-01,42,2.058370126971215,4.759492891134021
2017-06-01,2021-01-01,43,2.0562289803999967,5.423669696640595
2017-06-01,2021-02-01,44,2.054486209379362,5.185566171046877
2017-06-01,2021-03-01,45,2.0531088038143754,5.6384026432241505
2017-06-01,2021-04-01,46,2.052066123094759,5.578285413819641
2017-06-01,2021-05-01,47,2.051329729721038,5.790059058673173
2017-06-01,2021-06-01,48,2.0508732345986505,4.09951701817822
2017-06-01,2021-07-01,49,2.0506721531813277,4.028816297299891
2017-06-01,2021-08-01,50,2.0507037717024748,3.8910967343730656
2017-06-01,2021-09-01,51,2.0509470227867292,3.8858988077509435
2017-06-01,2021-10-01,52,2.051382369783545,3.301536518881854
2017-06-01,2021-11-01,53,2.0519916992108302,2.923539876190527
2017-06-01,2021-12-01,54,2.0527582207396367,2.739983797779177
2017-06-01,2022-01-01,55,2.053400503886479,2.3159496227427874
2017-06-01,2022-02-01,56,2.0539297126326406,1.9117600254187082
2017-06-01,2022-03-01,57,2.054356206970545,1.6867897504349334
2017-06-01,2022-04-01,58,2.0546895992541088,1.8508165043926277
2017-06-01,2022-05-01,59,2.054938806599729,1.6442149186522315
2017-06-01,2022-06-01,60,2.0551120996150063,0.8577714846423575
2017-07-01,2017-08-01,1,1.9506684656753348,1.6883230113068448
2017-07-01,2017-09-01,2,1.985796769498748,1.847174308298945
2017-07-01,2017-10-01,3,2.0180898351773364,1.7309553692256985
2017-07-01,2017-11-01,4,2.0474117613267175,1.4911347233039378
2017-07-01,2017-12-01,5,2.0743831870478493,1.3059422840779773
2017-07-01,2018-01-01,6,2.099006320911172,1.5047481496994053
2017-07-01,2018-02-01,7,2.120407329884886,1.49478456142824
2017-07-01,2018-03-01,8,2.137645053789866,1.209086681889064
2017-07-01,2018-04-01,9,2.1509702353600226,1.2986394869824025
2017-07-01,2018-05-01,10,2.1599865407306975,1.1172699633339371
2017-07-01,2018-06-01,11,2.165434446773497,0.9974232940778818
2017-07-01,2018-07-01,12,2.1681007990783656,0.973105158019399
2017-07-01,2018-08-01,13,2.1696083204103487,0.7690556014447235
2017-07-01,2018-09-01,14,2.170056660775687,0.8537745301845833
2017-07-01,2018-10-01,15,2.1695383117636413,0.835471031824834
2017-07-01,2018-11-01,16,2.16813910850492,0.6058237203536575
2017-07-01,2018-12-01,17,2.1659386964376433,0.31808453400269526
2017-07-01,2019-01-01,18,2.163090076527363,0.24361583236264936
2017-07-01,2019-02-01,19,2.159645789828372,0.34540394465904095
2017-07-01,2019-03-01,20,2.1556546210133627,0.06102280575702732
2017-07-01,2019-04-01,21,2.151161861978652,0.2271817359939498
2017-07-01,2019-05-01,22,2.1462095569607054,-0.06817150311801734
2017-07-01,2019-06-01,23,2.140836730461519,0.08713439664938653
2017-07-01,2019-07-01,24,2.1350795991893285,0.05718927904928361
2017-07-01,2019-08-01,25,2.128971769136418,-0.4610042771459513
2017-07-01,2019-09-01,26,2.12254441883708,-0.10939040785566943
2017-07-01,2019-10-01,27,2.115826469775538,0.2743436515296234
2017-07-01,2019-11-01,28,2.108844744845587,0.3006424971070234
2017-07-01,2019-12-01,29,2.1016241157004134,0.6275128830481003
2017-07-01,2020-01-01,30,2.0949847068630345,0.09403952675370929
2017-07-01,2020-02-01,31,2.088883900728733,0.07024841788970303
2017-07-01,2020-03-01,32,2.0832820856927734,2.2836909924446402
2017-07-01,2020-04-01,33,2.0781424452142154,2.3624291807066613
2017-07-01,2020-05-01,34,2.0734307616820713,2.090126572408888
2017-07-01,2020-06-01,35,2.069115234044814,2.2617398264145208
2017-07-01,2020-07-01,36,2.0651663082372105,2.8134043901214927
2017-07-01,2020-08-01,37,2.061556519506231,3.328093715863717
2017-07-01,2020-09-01,38,2.058260345800863,3.176428967654018
2017-07-01,2020-10-01,39,2.055254071449261,3.622206166301475
2017-07-01,2020-11-01,40,2.052515660401199,3.678387034229808
2017-07-01,2020-12-01,41,2.0500246383644436,4.759492891134021
2017-07-01,2021-01-01,42,2.0479864705644637,5.423669696640595
2017-07-01,2021-02-01,43,2.0463638782572864,5.185566171046877
2017-07-01,2021-03-01,44,2.045122255194194,5.6384026432241505
2017-07-01,2021-04-01,45,2.044229479979889,5.578285413819641
2017-07-01,2021-05-01,46,2.043655741591993,5.790059058673173
2017-07-01,2021-06-01,47,2.043373377138249,4.09951701817822
2017-07-01,2021-07-01,48,2.0433567209926276,4.028816297299891
2017-07-01,2021-08-01,49,2.04358196451181,3.8910967343730656
2017-07-01,2021-09-01,50,2.0440270255895867,3.8858988077509435
2017-07-01,2021-10-01,51,2.044671427358808,3.301536518881854
2017-07-01,2021-11-01,52,2.0454961853989877,2.923539876190527
2017-07-01,2021-12-01,53,2.046483702852719,2.739983797779177
2017-07-01,2022-01-01,54,2.047351891013517,2.3159496227427874
2017-07-01,2022-02-01,55,2.04811123617238,1.9117600254187082
2017-07-01,2022-03-01,56,2.048771470866468,1.6867897504349334
2017-07-01,2022-04-01,57,2.0493416267222324,1.8508165043926277
2017-07-01,2022-05-01,58,2.049830083594061,1.6442149186522315
2017-07-01,2022-06-01,59,2.0502446152584013,0.8577714846423575
2017-07-01,2022-07-01,60,2.0505924319050606,-0.18012935440319017
2017-08-01,2017-09-01,1,1.751561022542812,1.847174308298945
2017-08-01,2017-10-01,2,1.8101105225532927,1.7309553692256985
2017-08-01,2017-11-01,3,1.8641925980740706,1.4911347233039378
2017-08-01,2017-12-01,4,1.9144355048820434,1.3059422840779773
2017-08-01,2018-01-01,5,1.9604261346486156,1.5047481496994053
2017-08-01,2018-02-01,6,2.0014573007541467,1.49478456142824
2017-08-01,2018-03-01,7,2.0367646066821523,1.209086681889064
2017-08-01,2018-04-01,8,2.0665290976258963,1.2986394869824025
2017-08-01,2018-05-01,9,2.090482596306774,1.1172699633339371
2017-08-01,2018-06-01,10,2.1093986353838017,0.9974232940778818
2017-08-01,2018-07-01,11,2.1237975906693203,0.973105158019399
2017-08-01,2018-08-01,12,2.1345077688640903,0.7690556014447235
2017-08-01,2018-09-01,13,2.143233955984631,0.8537745301845833
2017-08-01,2018-10-01,14,2.150136183716715,0.835471031824834
2017-08-01,2018-11-01,15,2.1553630873745555,0.6058237203536575
2017-08-01,2018-12-01,16,2.159052703990456,0.31808453400269526
2017-08-01,2019-01-01,17,2.161852823458027,0.24361583236264936
2017-08-01,2019-02-01,18,2.16383037000767,0.34540394465904095
2017-08-01,2019-03-01,19,2.1650475419590607,0.06102280575702732
2017-08-01,2019-04-01,20,2.1655621427752605,0.2271817359939498
2017-08-01,2019-05-01,21,2.1654278889212333,-0.06817150311801734
2017-08-01,2019-06-01,22,2.1646946961526154,0.08713439664938653
2017-08-01,2019-07-01,23,2.1634089457466157,0.05718927904928361
2017-08-01,2019-08-01,24,2.1616137320809314,-0.4610042771459513
2017-08-01,2019-09-01,25,2.159349092868032,-0.10939040785566943
2017-08-01,2019-10-01,26,2.1566522232604983,0.2743436515296234
2017-08-01,2019-11-01,27,2.153557674957897,0.3006424971070234
2017-08-01,2019-12-01,28,2.150097541366421,0.6275128830481003
2017-08-01,2020-01-01,29,2.1467535170482925,0.09403952675370929
2017-08-01,2020-02-01,30,2.1435180525088535,0.07024841788970303
2017-08-01,2020-03-01,31,2.1403841274821045,2.2836909924446402
2017-08-01,2020-04-01,32,2.1373452137136995,2.3624291807066613
2017-08-01,2020-05-01,33,2.134395240355236,2.090126572408888
2017-08-01,2020-06-01,34,2.1315285617867445,2.2617398264145208
2017-08-01,2020-07-01,35,2.1287399276971497,2.8134043901214927
2017-08-01,2020-08-01,36,2.126024455264387,3.328093715863717
2017-08-01,2020-09-01,37,2.123377603287978,3.176428967654018
2017-08-01,2020-10-01,38,2.1207951481371494,3.622206166301475
2017-08-01,2020-11-01,39,2.118273161387229,3.678387034229808
2017-08-01,2020-12-01,40,2.1158079890259227,4.759492891134021
2017-08-01,2021-01-01,41,2.1135893460274184,5.423669696640595
2017-08-01,2021-02-01,42,2.111598158635852,5.185566171046877
2017-08-01,2021-03-01,43,2.10981671351344,5.6384026432241505
2017-08-01,2021-04-01,44,2.108228562258402,5.578285413819641
2017-08-01,2021-05-01,45,2.1068184326139323,5.790059058673173
2017-08-01,2021-06-01,46,2.1055721458992496,4.09951701817822
2017-08-01,2021-07-01,47,2.1044765402266186,4.028816297299891
2017-08-01,2021-08-01,48,2.1035193990988157,3.8910967343730656
2017-08-01,2021-09-01,49,2.1026893850099384,3.8858988077509435
2017-08-01,2021-10-01,50,2.1019759776988836,3.301536518881854
2017-08-01,2021-11-01,51,2.101369416729407,2.923539876190527
2017-08-01,2021-12-01,52,2.1008606480935352,2.739983797779177
2017-08-01,2022-01-01,53,2.1002046699891403,2.3159496227427874
2017-08-01,2022-02-01,54,2.0994160603940073,1.9117600254187082
2017-08-01,2022-03-01,55,2.0985083381763046,1.6867897504349334
2017-08-01,2022-04-01,56,2.0974940372310966,1.8508165043926277
2017-08-01,2022-05-01,57,2.0963847754293727,1.6442149186522315
2017-08-01,2022-06-01,58,2.095191318743077,0.8577714846423575
2017-08-01,2022-07-01,59,2.093923640884144,-0.18012935440319017
2017-08-01,2022-08-01,60,2.0925909787718533,-0.1699898721321948
2017-09-01,2017-10-01,1,1.8961510649868616,1.7309553692256985
2017-09-01,2017-11-01,2,1.941157373111878,1.4911347233039378
2017-09-01,2017-12-01,3,1.9827803189051307,1.3059422840779773
2017-09-01,2018-01-01,4,2.0209473342952324,1.5047481496994053
2017-09-01,2018-02-01,5,2.0548598365067705,1.49478456142824
2017-09-01,2018-03-01,6,2.083858987429815,1.209086681889064
2017-09-01,2018-04-01,7,2.1083184937384387,1.2986394869824025
2017-09-01,2018-05-01,8,2.1282277633168576,1.1172699633339371
2017-09-01,2018-06-01,9,2.1443311180915163,0.9974232940778818
2017-09-01,2018-07-01,10,2.1575270376817737,0.973105158019399
2017-09-01,2018-08-01,11,2.1694474398313046,0.7690556014447235
2017-09-01,2018-09-01,12,2.1806480298249324,0.8537745301845833
2017-09-01,2018-10-01,13,2.1897892796348613,0.835471031824834
2017-09-01,2018-11-01,14,2.197038804259384,0.6058237203536575
2017-09-01,2018-12-01,15,2.2025524409106465,0.31808453400269526
2017-09-01,2019-01-01,16,2.2067767323759266,0.24361583236264936
2017-09-01,2019-02-01,17,2.209806276691502,0.34540394465904095
2017-09-01,2019-03-01,18,2.2117291045695824,0.06102280575702732
2017-09-01,2019-04-01,19,2.2126271322769426,0.2271817359939498
2017-09-01,2019-05-01,20,2.212576583271912,-0.06817150311801734
2017-09-01,2019-06-01,21,2.2116483807557494,0.08713439664938653
2017-09-01,2019-07-01,22,2.2099085131456087,0.05718927904928361
2017-09-01,2019-08-01,23,2.2074183743377773,-0.4610042771459513
2017-09-01,2019-09-01,24,2.2042350805009012,-0.10939040785566943
2017-09-01,2019-10-01,25,2.2004117650188357,0.2743436515296234
2017-09-01,2019-11-01,26,2.1959978530909825,0.3006424971070234
2017-09-01,2019-12-01,27,2.191039317393898,0.6275128830481003
2017-09-01,2020-01-01,28,2.186217283956111,0.09403952675370929
2017-09-01,2020-02-01,29,2.1815240820751125,0.07024841788970303
2017-09-01,2020-03-01,30,2.176952563887027,2.2836909924446402
2017-09-01,2020-04-01,31,2.172496068065665,2.3624291807066613
2017-09-01,2020-05-01,32,2.168148386032553,2.090126572408888
2017-09-01,2020-06-01,33,2.163903730504579,2.2617398264145208
2017-09-01,2020-07-01,34,2.1597567062178524,2.8134043901214927
2017-09-01,2020-08-01,35,2.15570228267751,3.328093715863717
2017-09-01,2020-09-01,36,2.1517357687935856,3.176428967654018
2017-09-01,2020-10-01,37,2.14785278927269,3.622206166301475
2017-09-01,2020-11-01,38,2.144049262644275,3.678387034229808
2017-09-01,2020-12-01,39,2.140321380808578,4.759492891134021
2017-09-01,2021-01-01,40,2.136850828797175,5.423669696640595
2017-09-01,2021-02-01,41,2.1336191820685144,5.185566171046877
2017-09-01,2021-03-01,42,2.1306093027487885,5.6384026432241505
2017-09-01,2021-04-01,43,2.127805250657533,5.578285413819641
2017-09-01,2021-05-01,44,2.125192200474497,5.790059058673173
2017-09-01,2021-06-01,45,2.1227563646239656,4.09951701817822
2017-09-01,2021-07-01,46,2.1204849214819395,4.028816297299891
2017-09-01,2021-08-01,47,2.118365948538836,3.8910967343730656
2017-09-01,2021-09-01,48,2.1163883601757116,3.8858988077509435
2017-09-01,2021-10-01,49,2.114541849735612,3.301536518881854
2017-09-01,2021-11-01,50,2.112816835593637,2.923539876190527
2017-09-01,2021-12-01,51,2.111204410949756,2.739983797779177
2017-09-01,2022-01-01,52,2.109461629490152,2.3159496227427874
2017-09-01,2022-02-01,53,2.107602648703349,1.9117600254187082
2017-09-01,2022-03-01,54,2.105640604677136,1.6867897504349334
2017-09-01,2022-04-01,55,2.1035876824454665,1.8508165043926277
2017-09-01,2022-05-01,56,2.1014551814918634,1.6442149186522315
2017-09-01,2022-06-01,57,2.0992535767434335,0.8577714846423575
2017-09-01,2022-07-01,58,2.0969925753665217,-0.18012935440319017
2017-09-01,2022-08-01,59,2.094681169653582,-0.1699898721321948
2017-09-01,2022-09-01,60,2.092327686270842,-0.12029503939380795
2017-10-01,2017-11-01,1,1.776545609364213,1.4911347233039378
2017-10-01,2017-12-01,2,1.818930419234239,1.3059422840779773
2017-10-01,2018-01-01,3,1.8581825904148654,1.5047481496994053
2017-10-01,2018-02-01,4,1.893221951765134,1.49478456142824
2017-10-01,2018-03-01,5,1.9230845943126382,1.209086681889064
2017-10-01,2018-04-01,6,1.9483236367161287,1.2986394869824025
2017-10-01,2018-05-01,7,1.9687106460039496,1.1172699633339371
2017-10-01,2018-06-01,8,1.9852720294760766,0.9974232940778818
2017-10-01,2018-07-01,9,1.999163794155292,0.973105158019399
2017-10-01,2018-08-01,10,2.0130542756826255,0.7690556014447235
2017-10-01,2018-09-01,11,2.0283352229033382,0.8537745301845833
2017-10-01,2018-10-01,12,2.045003380374817,0.835471031824834
2017-10-01,2018-11-01,13,2.0593140854666316,0.6058237203536575
2017-10-01,2018-12-01,14,2.0714549519651158,0.31808453400269526
2017-10-01,2019-01-01,15,2.0819828354268264,0.24361583236264936
2017-10-01,2019-02-01,16,2.091014512966025,0.34540394465904095
2017-10-01,2019-03-01,17,2.098658641135092,0.06102280575702732
2017-10-01,2019-04-01,18,2.10501631774892,0.2271817359939498
2017-10-01,2019-05-01,19,2.110181604831402,-0.06817150311801734
2017-10-01,2019-06-01,20,2.1142420153750527,0.08713439664938653
2017-10-01,2019-07-01,21,2.1172789664185454,0.05718927904928361
2017-10-01,2019-08-01,22,2.119368200773539,-0.4610042771459513
2017-10-01,2019-09-01,23,2.120580179570796,-0.10939040785566943
2017-10-01,2019-10-01,24,2.1209804476453886,0.2743436515296234
2017-10-01,2019-11-01,25,2.120629973640953,0.3006424971070234
2017-10-01,2019-12-01,26,2.1195854665828313,0.6275128830481003
2017-10-01,2020-01-01,27,2.118446806422256,0.09403952675370929
2017-10-01,2020-02-01,28,2.1172217323701252,0.07024841788970303
2017-10-01,2020-03-01,29,2.1159174438961266,2.2836909924446402
2017-10-01,2020-04-01,30,2.114540637928513,2.3624291807066613
2017-10-01,2020-05-01,31,2.113097543482844,2.090126572408888
2017-10-01,2020-06-01,32,2.1115939538976143,2.2617398264145208
2017-10-01,2020-07-01,33,2.1100352568423966,2.8134043901214927
2017-10-01,2020-08-01,34,2.1084264622526216,3.328093715863717
2017-10-01,2020-09-01,35,2.1067722283344894,3.176428967654018
2017-10-01,2020-10-01,36,2.1050768857735433,3.622206166301475
2017-10-01,2020-11-01,37,2.1033444602712206,3.678387034229808
2017-10-01,2020-12-01,38,2.1015786935250578,4.759492891134021
2017-10-01,2021-01-01,39,2.099969925344139,5.423669696640595
2017-10-01,2021-02-01,40,2.0985061218102103,5.185566171046877
2017-10-01,2021-03-01,41,2.097176100349086,5.6384026432241505
2017-10-01,2021-04-01,42,2.0959694706594956,5.578285413819641
2017-10-01,2021-05-01,43,2.094876579730187,5.790059058673173
2017-10-01,2021-06-01,44,2.0938884606623236,4.09951701817822
2017-10-01,2021-07-01,45,2.092996785033803,4.028816297299891
2017-10-01,2021-08-01,46,2.0921938185603683,3.8910967343730656
2017-10-01,2021-09-01,47,2.0914723798253263,3.8858988077509435
2017-10-01,2021-10-01,48,2.0908258018655075,3.301536518881854
2017-10-01,2021-11-01,49,2.0902478964157845,2.923539876190527
2017-10-01,2021-12-01,50,2.089732920628159,2.739983797779177
2017-10-01,2022-01-01,51,2.089041269899684,2.3159496227427874
2017-10-01,2022-02-01,52,2.088189889687397,1.9117600254187082
2017-10-01,2022-03-01,53,2.0871945113750487,1.6867897504349334
2017-10-01,2022-04-01,54,2.0860697361924165,1.8508165043926277
2017-10-01,2022-05-01,55,2.084829113336035,1.6442149186522315
2017-10-01,2022-06-01,56,2.0834852126925734,0.8577714846423575
2017-10-01,2022-07-01,57,2.0820496925382908,-0.18012935440319017
2017-10-01,2022-08-01,58,2.080533362562182,-0.1699898721321948
2017-10-01,2022-09-01,59,2.0789462425363303,-0.12029503939380795
2017-10-01,2022-10-01,60,2.0772976169346187,-0.5971688030795095
2017-11-01,2017-12-01,1,1.5405122501284234,1.3059422840779773
2017-11-01,2018-01-01,2,1.5855663486962028,1.5047481496994053
2017-11-01,2018-02-01,3,1.6259464360641227,1.49478456142824
2017-11-01,2018-03-01,4,1.6612190158877567,1.209086681889064
2017-11-01,2018-04-01,5,1.6915777970022066,1.2986394869824025
2017-11-01,2018-05-01,6,1.717185912368054,1.1172699633339371
2017-11-01,2018-06-01,7,1.7387586175736123,0.9974232940778818
2017-11-01,2018-07-01,8,1.7571094293520808,0.973105158019399
2017-11-01,2018-08-01,9,1.7733284622476144,0.7690556014447235
2017-11-01,2018-09-01,10,1.7878594968850283,0.8537745301845833
2017-11-01,2018-10-01,11,1.8004659777537695,0.835471031824834
2017-11-01,2018-11-01,12,1.8112367571976944,0.6058237203536575
2017-11-01,2018-12-01,13,1.8201373584622567,0.31808453400269526
2017-11-01,2019-01-01,14,1.8282124608474668,0.24361583236264936
2017-11-01,2019-02-01,15,1.8355222607007133,0.34540394465904095
2017-11-01,2019-03-01,16,1.8421226978782164,0.06102280575702732
2017-11-01,2019-04-01,17,1.8480657538578913,0.2271817359939498
2017-11-01,2019-05-01,18,1.8533997290047883,-0.06817150311801734
2017-11-01,2019-06-01,19,1.8581695004469385,0.08713439664938653
2017-11-01,2019-07-01,20,1.8624167619174796,0.05718927904928361
2017-11-01,2019-08-01,21,1.8661802468241273,-0.4610042771459513
2017-11-01,2019-09-01,22,1.8694959357188636,-0.10939040785566943
2017-11-01,2019-10-01,23,1.8723972492586856,0.2743436515296234
2017-11-01,2019-11-01,24,1.8749152276719865,0.3006424971070234
2017-11-01,2019-12-01,25,1.8770786976741813,0.6275128830481003
2017-11-01,2020-01-01,26,1.8795696883470965,0.09403952675370929
2017-11-01,2020-02-01,27,1.8823556684676106,0.07024841788970303
2017-11-01,2020-03-01,28,1.8854064632799525,2.2836909924446402
2017-11-01,2020-04-01,29,1.8886940899448879,2.3624291807066613
2017-11-01,2020-05-01,30,1.8921926044745712,2.090126572408888
2017-11-01,2020-06-01,31,1.895877959350264,2.2617398264145208
2017-11-01,2020-07-01,32,1.8997278710762853,2.8134043901214927
2017-11-01,2020-08-01,33,1.9037216969757467,3.328093715863717
2017-11-01,2020-09-01,34,1.9078403205821965,3.176428967654018
2017-11-01,2020-10-01,35,1.9120660450264562,3.622206166301475
2017-11-01,2020-11-01,36,1.9163824938599325,3.678387034229808
2017-11-01,2020-12-01,37,1.9207745187947647,4.759492891134021
2017-11-01,2021-01-01,38,1.9250620780285974,5.423669696640595
2017-11-01,2021-02-01,39,1.9292500855577825,5.185566171046877
2017-11-01,2021-03-01,40,1.9333431278750768,5.6384026432241505
2017-11-01,2021-04-01,41,1.9373454870235671,5.578285413819641
