execution_date,forecast_date,horizon,rmse_row
1998-07-01,2001-10-01,39,2.037119991584423
1998-07-01,2001-11-01,40,2.6652697499226154
1998-07-01,2001-12-01,41,3.1103968356723066
1998-07-01,2002-01-01,42,2.812509505303746
1998-07-01,2002-02-01,43,2.6530571390638538
1998-07-01,2002-03-01,44,2.841731443499504
1998-07-01,2002-04-01,45,2.796687150188817
1998-07-01,2002-05-01,46,2.710646180367343
1998-07-01,2002-06-01,47,2.690143787020724
1998-07-01,2002-07-01,48,2.6629200718477355
1998-07-01,2002-08-01,49,2.1375627435888758
1998-07-01,2002-09-01,50,1.7120547674222844
1998-07-01,2002-10-01,51,2.289386205797478
1998-07-01,2002-11-01,52,2.6532137013961448
1998-07-01,2002-12-01,53,2.4064285065676394
1998-07-01,2003-01-01,54,2.6219104810342544
1998-07-01,2003-02-01,55,2.2300325823345726
1998-07-01,2003-03-01,56,2.5347151696455397
1998-07-01,2003-04-01,57,2.596547569152966
1998-07-01,2003-05-01,58,1.8860289576241598
1998-07-01,2003-06-01,59,2.373024892194101
1998-07-01,2003-07-01,60,3.5672357887788846
1998-08-01,1998-09-01,1,0.20878958006002854
1998-08-01,1998-10-01,2,0.04254139027880732
1998-08-01,1998-11-01,3,0.1931271023389055
1998-08-01,1998-12-01,4,0.33157215933159445
1998-08-01,1999-01-01,5,0.39995320515460897
1998-08-01,1999-02-01,6,0.10252008347987862
1998-08-01,1999-03-01,7,0.31533125670728523
1998-08-01,1999-04-01,8,0.2824760000107849
1998-08-01,1999-05-01,9,0.36086624464598216
1998-08-01,1999-06-01,10,0.33799490361298357
1998-08-01,1999-07-01,11,0.5966632458633188
1998-08-01,1999-08-01,12,0.36935265074534596
1998-08-01,1999-09-01,13,0.44774944275820594
1998-08-01,1999-10-01,14,0.25964953511002853
1998-08-01,1999-11-01,15,0.03075387838938992
1998-08-01,1999-12-01,16,0.07707503131072735
1998-08-01,2000-01-01,17,0.1627271904304053
1998-08-01,2000-02-01,18,0.5493841447665911
1998-08-01,2000-03-01,19,1.3610959277042225
1998-08-01,2000-04-01,20,1.1053401681243233
1998-08-01,2000-05-01,21,1.2672937675079528
1998-08-01,2000-06-01,22,1.5009374603506291
1998-08-01,2000-07-01,23,1.6985642578227467
1998-08-01,2000-08-01,24,2.0670010847921945
1998-08-01,2000-09-01,25,1.7638237883579417
1998-08-01,2000-10-01,26,1.9955739821952303
1998-08-01,2000-11-01,27,2.0138303988882327
1998-08-01,2000-12-01,28,1.805438280913331
1998-08-01,2001-01-01,29,0.6521409856296211
1998-08-01,2001-02-01,30,0.8044826224445587
1998-08-01,2001-03-01,31,0.12470096127376284
1998-08-01,2001-04-01,32,0.7813685650823277
1998-08-01,2001-05-01,33,1.1882699613323866
1998-08-01,2001-06-01,34,1.1213701885092717
1998-08-01,2001-07-01,35,0.9044783558357428
1998-08-01,2001-08-01,36,0.8783546394027462
1998-08-01,2001-09-01,37,1.8491899905805729
1998-08-01,2001-10-01,38,1.9989795016066656
1998-08-01,2001-11-01,39,2.6277098488905812
1998-08-01,2001-12-01,40,3.0734584269744962
1998-08-01,2002-01-01,41,2.776230118151954
1998-08-01,2002-02-01,42,2.6174696462649143
1998-08-01,2002-03-01,43,2.806864479755287
1998-08-01,2002-04-01,44,2.7625654938916133
1998-08-01,2002-05-01,45,2.6772911020723407
1998-08-01,2002-06-01,46,2.6575733674999213
1998-08-01,2002-07-01,47,2.631149492376454
1998-08-01,2002-08-01,48,2.106604550884909
1998-08-01,2002-09-01,49,1.6819191154467685
1998-08-01,2002-10-01,50,2.2600810764339814
1998-08-01,2002-11-01,51,2.624745105848702
1998-08-01,2002-12-01,52,2.378800669157985
1998-08-01,2003-01-01,53,2.59512614738646
1998-08-01,2003-02-01,54,2.204093010668503
1998-08-01,2003-03-01,55,2.509620273084555
1998-08-01,2003-04-01,56,2.5722960455136112
1998-08-01,2003-05-01,57,1.862618407784225
1998-08-01,2003-06-01,58,2.350451928039381
1998-08-01,2003-07-01,59,3.5454961316413316
1998-08-01,2003-08-01,60,3.415045879467563
1998-09-01,1998-10-01,1,0.2530224959263782
1998-09-01,1998-11-01,2,0.018470592551402265
1998-09-01,1998-12-01,3,0.1194136673845704
1998-09-01,1999-01-01,4,0.1880851012527545
1998-09-01,1999-02-01,5,0.3132469340932326
1998-09-01,1999-03-01,6,0.524174981705181
1998-09-01,1999-04-01,7,0.4888591008394114
1998-09-01,1999-05-01,8,0.5643719079710183
1998-09-01,1999-06-01,9,0.5383350221063321
1998-09-01,1999-07-01,10,0.793940809952353
1998-09-01,1999-08-01,11,0.5646092912817744
1998-09-01,1999-09-01,12,0.6398420083998632
1998-09-01,1999-10-01,13,0.4482043448444808
1998-09-01,1999-11-01,14,0.215440384534755
1998-09-01,1999-12-01,15,0.2576019116657262
1998-09-01,2000-01-01,16,0.013806662284278959
1998-09-01,2000-02-01,17,0.3766877027219302
1998-09-01,2000-03-01,18,1.1920913499424288
1998-09-01,2000-04-01,19,0.9398911458114388
1998-09-01,2000-05-01,20,1.1052724672900085
1998-09-01,2000-06-01,21,1.3422238271899458
1998-09-01,2000-07-01,22,1.5430453772114037
1998-09-01,2000-08-01,23,1.914570599281364
1998-09-01,2000-09-01,24,1.6143813637727749
1998-09-01,2000-10-01,25,1.8490248192992738
1998-09-01,2000-11-01,26,1.870084786622098
1998-09-01,2000-12-01,27,1.6644111876623917
1998-09-01,2001-01-01,28,0.5138128487540551
1998-09-01,2001-02-01,29,0.6688330217221587
1998-09-01,2001-03-01,30,0.008291321245172512
1998-09-01,2001-04-01,31,0.9117254868539066
1998-09-01,2001-05-01,32,1.3160141629067326
1998-09-01,2001-06-01,33,1.2465249390597828
1998-09-01,2001-07-01,34,1.0270675007269197
1998-09-01,2001-08-01,35,0.9984025498626561
1998-09-01,2001-09-01,36,1.966721515517747
1998-09-01,2001-10-01,37,2.114019921588964
1998-09-01,2001-11-01,38,2.740284832284816
1998-09-01,2001-12-01,39,3.1835939882299416
1998-09-01,2002-01-01,40,2.8839523332538066
1998-09-01,2002-02-01,41,2.7228055410670393
1998-09-01,2002-03-01,42,2.909841870324029
1998-09-01,2002-04-01,43,2.8632128455088894
1998-09-01,2002-05-01,44,2.775637404874354
1998-09-01,2002-06-01,45,2.753648026938026
1998-09-01,2002-07-01,46,2.7249822328757087
1998-09-01,2002-08-01,47,2.19822533124576
1998-09-01,2002-09-01,48,1.771358054687997
1998-09-01,2002-10-01,49,2.347368388912244
1998-09-01,2002-11-01,50,2.7099110446132
1998-09-01,2002-12-01,51,2.461875476609442
1998-09-01,2003-01-01,52,2.6761360850172435
1998-09-01,2003-02-01,53,2.283064701208045
1998-09-01,2003-03-01,54,2.5865806197520147
1998-09-01,2003-04-01,55,2.6472721607762955
1998-09-01,2003-05-01,56,1.9356375505904122
1998-09-01,2003-06-01,57,2.421541448601384
1998-09-01,2003-07-01,58,3.6146834229409963
1998-09-01,2003-08-01,59,3.4823583347430223
1998-09-01,2003-09-01,60,2.933699934061719
1998-10-01,1998-11-01,1,0.23148557969032668
1998-10-01,1998-12-01,2,0.36610343623396424
1998-10-01,1999-01-01,3,0.43185564731342196
1998-10-01,1999-02-01,4,0.07214499955365938
1998-10-01,1999-03-01,5,0.28547845254948634
1998-10-01,1999-04-01,6,0.2523162919063868
1998-10-01,1999-05-01,7,0.3297290385101541
1998-10-01,1999-06-01,8,0.3053904814148377
1998-10-01,1999-07-01,9,0.5626543189753536
1998-10-01,1999-08-01,10,0.3351823082457567
1998-10-01,1999-09-01,11,0.41316652329230763
1998-10-01,1999-10-01,12,0.22411871849214626
1998-10-01,1999-11-01,13,0.006331097837333655
1998-10-01,1999-12-01,14,0.03789458536088541
1998-10-01,2000-01-01,15,0.20356678237108672
1998-10-01,2000-02-01,16,0.5914854180987444
1998-10-01,2000-03-01,17,1.4040969102042364
1998-10-01,2000-04-01,18,1.1489113038937342
1998-10-01,2000-05-01,19,1.311135106533386
1998-10-01,2000-06-01,20,1.5447760907448618
1998-10-01,2000-07-01,21,1.7421519597969726
1998-10-01,2000-08-01,22,2.1101121872181947
1998-10-01,2000-09-01,23,1.8062532104313347
1998-10-01,2000-10-01,24,2.0371354442207843
1998-10-01,2000-11-01,25,2.05435478758768
1998-10-01,2000-12-01,26,1.8447721559164991
1998-10-01,2001-01-01,27,0.6903125702392837
1998-10-01,2001-02-01,28,0.841518840951355
1998-10-01,2001-03-01,29,0.1606275386497038
1998-10-01,2001-04-01,30,0.746527012009492
1998-10-01,2001-05-01,31,1.1544898404875776
1998-10-01,2001-06-01,32,1.0886288562885762
1998-10-01,2001-07-01,33,0.8727540473204713
1998-10-01,2001-08-01,34,0.8476264045076678
1998-10-01,2001-09-01,35,1.8194376356234916
1998-10-01,2001-10-01,36,1.9701835358308608
1998-10-01,2001-11-01,37,2.5998514355121465
1998-10-01,2001-12-01,38,3.0465193383636375
1998-10-01,2002-01-01,39,2.750188888360272
1998-10-01,2002-02-01,40,2.5923057076262594
1998-10-01,2002-03-01,41,2.782558094660277
1998-10-01,2002-04-01,42,2.739097692417714
1998-10-01,2002-05-01,43,2.654643624963079
1998-10-01,2002-06-01,44,2.6357286140305436
1998-10-01,2002-07-01,45,2.610090472683343
1998-10-01,2002-08-01,46,2.086314842372616
1998-10-01,2002-09-01,47,1.6623828229198714
1998-10-01,2002-10-01,48,2.2412827956315073
1998-10-01,2002-11-01,49,2.60666989008668
1998-10-01,2002-12-01,50,2.3614339988111723
1998-10-01,2003-01-01,51,2.5784557450560848
1998-10-01,2003-02-01,52,2.1881068135768027
1998-10-01,2003-03-01,53,2.4943064234053423
1998-10-01,2003-04-01,54,2.5576428814948318
1998-10-01,2003-05-01,55,1.8486144555936388
1998-10-01,2003-06-01,56,2.337085894270489
1998-10-01,2003-07-01,57,3.5327568964221174
1998-10-01,2003-08-01,58,3.4029224901195994
1998-10-01,2003-09-01,59,2.8567166237113963
1998-10-01,2003-10-01,60,3.150187413644113
1998-11-01,1998-12-01,1,0.14038490093731923
1998-11-01,1999-01-01,2,0.2116909358096489
1998-11-01,1999-02-01,3,0.2868672859269499
1998-11-01,1999-03-01,4,0.4948757172263436
1998-11-01,1999-04-01,5,0.4566077292760998
1998-11-01,1999-05-01,6,0.5291158675314802
1998-11-01,1999-06-01,7,0.5000268056295318
1998-11-01,1999-07-01,8,0.7525804782282333
1998-11-01,1999-08-01,9,0.5202256787633964
1998-11-01,1999-09-01,10,0.592863941953648
1998-11-01,1999-10-01,11,0.39743981769142145
1998-11-01,1999-11-01,12,0.15934982802859554
1998-11-01,1999-12-01,13,0.19635904896968526
1998-11-01,2000-01-01,14,0.052261739158661724
1998-11-01,2000-02-01,15,0.44727405563250133
1998-11-01,2000-03-01,16,1.266905730341219
1998-11-01,2000-04-01,17,1.0186599055072487
1998-11-01,2000-05-01,18,1.18773696455072
1998-11-01,2000-06-01,19,1.4281392653924774
1998-11-01,2000-07-01,20,1.6321797421499655
1998-11-01,2000-08-01,21,2.0067036866195562
1998-11-01,2000-09-01,22,1.7093038888615983
1998-11-01,2000-10-01,23,1.9465376022559608
1998-11-01,2000-11-01,24,1.969998006179282
1998-11-01,2000-12-01,25,1.7665436978585753
1998-11-01,2001-01-01,26,0.6176168348853514
1998-11-01,2001-02-01,27,0.7738161755504156
1998-11-01,2001-03-01,28,0.09742934680826121
1998-11-01,2001-04-01,29,0.8056627390216107
1998-11-01,2001-05-01,30,1.2099626060834532
1998-11-01,2001-06-01,31,1.1407993879089868
1998-11-01,2001-07-01,32,0.9219477032461554
1998-11-01,2001-08-01,33,0.894136285978711
1998-11-01,2001-09-01,34,1.863527429703101
1998-11-01,2001-10-01,35,2.012090112255718
1998-11-01,2001-11-01,36,2.639787218765882
1998-11-01,2001-12-01,37,3.084674474377374
1998-11-01,2002-01-01,38,2.786873436740744
1998-11-01,2002-02-01,39,2.627799567020319
1998-11-01,2002-03-01,40,2.8171136239913865
1998-11-01,2002-04-01,41,2.7729421081374404
1998-11-01,2002-05-01,42,2.6879811934226012
1998-11-01,2002-06-01,43,2.6687426564479413
1998-11-01,2002-07-01,44,2.6429451986920958
1998-11-01,2002-08-01,45,2.119157026773509
1998-11-01,2002-09-01,46,1.6953433390115054
1998-11-01,2002-10-01,47,2.2744780173539363
1998-11-01,2002-11-01,48,2.6402029741693305
1998-11-01,2002-12-01,49,2.3953960571617547
1998-11-01,2003-01-01,50,2.6125449289475595
1998-11-01,2003-02-01,51,2.222049161360782
1998-11-01,2003-03-01,52,2.5278534362879217
1998-11-01,2003-04-01,53,2.590569308789777
1998-11-01,2003-05-01,54,1.8807162713539483
1998-11-01,2003-06-01,55,2.3681784487632527
1998-11-01,2003-07-01,56,3.5626732273403654
1998-11-01,2003-08-01,57,3.4315117797301364
1998-11-01,2003-09-01,58,2.883842789330132
1998-11-01,2003-10-01,59,3.175727819919863
1998-11-01,2003-11-01,60,2.918353284008273
1998-12-01,1999-01-01,1,0.08568084934735967
1998-12-01,1999-02-01,2,0.4002391124486569
1998-12-01,1999-03-01,3,0.597210368608379
1998-12-01,1999-04-01,4,0.5493605878364318
1998-12-01,1999-05-01,5,0.6136554178666146
1998-12-01,1999-06-01,6,0.5775571897959786
1998-12-01,1999-07-01,7,0.8242618182843494
1998-12-01,1999-08-01,8,0.5871023315875378
1998-12-01,1999-09-01,9,0.6559706418007918
1998-12-01,1999-10-01,10,0.4579943584626617
1998-12-01,1999-11-01,11,0.21912070181286902
1998-12-01,1999-12-01,12,0.25513548056731505
1998-12-01,2000-01-01,13,0.005638173141787495
1998-12-01,2000-02-01,14,0.39014067207980785
1998-12-01,2000-03-01,15,1.210436160837537
1998-12-01,2000-04-01,16,0.9627581104866288
1998-12-01,2000-05-01,17,1.1323130298878548
1998-12-01,2000-06-01,18,1.3731088993941416
1998-12-01,2000-07-01,19,1.5774638152572134
1998-12-01,2000-08-01,20,1.9522278101857338
1998-12-01,2000-09-01,21,1.6549980296804232
1998-12-01,2000-10-01,22,1.892335729796804
1998-12-01,2000-11-01,23,1.9158377697456461
1998-12-01,2000-12-01,24,1.712366131122602
1998-12-01,2001-01-01,25,0.5635443488065132
1998-12-01,2001-02-01,26,0.7199589198310032
1998-12-01,2001-03-01,27,0.043886279888679214
1998-12-01,2001-04-01,28,0.8588028719704961
1998-12-01,2001-05-01,29,1.2626203792679822
1998-12-01,2001-06-01,30,1.192903877896384
1998-12-01,2001-07-01,31,0.973435742220826
1998-12-01,2001-08-01,32,0.944951779235029
1998-12-01,2001-09-01,33,1.9136207318571135
1998-12-01,2001-10-01,34,2.061417457132168
1998-12-01,2001-11-01,35,2.6883101983502193
1998-12-01,2001-12-01,36,3.132359562618456
1998-12-01,2002-01-01,37,2.8336922716299267
1998-12-01,2002-02-01,38,2.673727888999437
1998-12-01,2002-03-01,39,2.8621308931939677
1998-12-01,2002-04-01,40,2.8170311560855
1998-12-01,2002-05-01,41,2.7311279060858866
1998-12-01,2002-06-01,42,2.7109356858497904
1998-12-01,2002-07-01,43,2.6841757004985345
1998-12-01,2002-08-01,44,2.1594184215320738
1998-12-01,2002-09-01,45,1.7346310949155515
1998-12-01,2002-10-01,46,2.3127894525987585
1998-12-01,2002-11-01,47,2.677537077139874
1998-12-01,2002-12-01,48,2.431753322849656
1998-12-01,2003-01-01,49,2.6479275036456986
1998-12-01,2003-02-01,50,2.2564603491915864
1998-12-01,2003-03-01,51,2.5612975859368365
1998-12-01,2003-04-01,52,2.6230517101096957
1998-12-01,2003-05-01,53,1.9122430609852266
1998-12-01,2003-06-01,54,2.3987565239881024
1998-12-01,2003-07-01,55,3.592310167458164
1998-12-01,2003-08-01,56,3.460215774302055
1998-12-01,2003-09-01,57,2.9116225726979694
1998-12-01,2003-10-01,58,3.202592611455596
1998-12-01,2003-11-01,59,2.9443127335979287
1998-12-01,2003-12-01,60,3.1285805453735436
1999-01-01,1999-02-01,1,0.486918150582501
1999-01-01,1999-03-01,2,0.6848508275227426
1999-01-01,1999-04-01,3,0.6379069710823876
1999-01-01,1999-05-01,4,0.7030498828979919
1999-01-01,1999-06-01,5,0.6677833209308683
1999-01-01,1999-07-01,6,0.9152761134844214
1999-01-01,1999-08-01,7,0.6788757646074413
1999-01-01,1999-09-01,8,0.748465984629671
1999-01-01,1999-10-01,9,0.5511385587319438
1999-01-01,1999-11-01,10,0.31287803987144214
1999-01-01,1999-12-01,11,0.3493760765234665
1999-01-01,2000-01-01,12,0.09984616897577836
1999-01-01,2000-02-01,13,0.2958687759213807
1999-01-01,2000-03-01,14,1.116021064935767
1999-01-01,2000-04-01,15,0.8681361167764954
1999-01-01,2000-05-01,16,1.0374345791324515
1999-01-01,2000-06-01,17,1.2779372341994644
1999-01-01,2000-07-01,18,1.4819737580002699
1999-01-01,2000-08-01,19,1.8564046461262236
1999-01-01,2000-09-01,20,1.5588364863479547
1999-01-01,2000-10-01,21,1.7958390444979706
1999-01-01,2000-11-01,22,1.8190168377241145
1999-01-01,2000-12-01,23,1.6152387275360396
1999-01-01,2001-01-01,24,0.4660772782377457
1999-01-01,2001-02-01,25,0.6221177740185266
1999-01-01,2001-03-01,26,0.05436442796313279
1999-01-01,2001-04-01,27,0.9574995841595575
1999-01-01,2001-05-01,28,1.361800380906061
1999-01-01,2001-06-01,29,1.2926051937068994
1999-01-01,2001-07-01,30,1.0736970420369862
1999-01-01,2001-08-01,31,1.0458122914777856
1999-01-01,2001-09-01,32,2.0151201643322962
1999-01-01,2001-10-01,33,2.163595924541071
1999-01-01,2001-11-01,34,2.791208155958235
1999-01-01,2001-12-01,35,3.2360177455724806
1999-01-01,2002-01-01,36,2.9377976281194345
1999-01-01,2002-02-01,37,2.7779979082934916
1999-01-01,2002-03-01,38,2.9663109317959817
1999-01-01,2002-04-01,39,2.9208919957057446
1999-01-01,2002-05-01,40,2.834463523336929
1999-01-01,2002-06-01,41,2.813561215312017
1999-01-01,2002-07-01,42,2.7859255743939317
1999-01-01,2002-08-01,43,2.26014467069749
1999-01-01,2002-09-01,44,1.8342017970938211
1999-01-01,2002-10-01,45,2.4110873152781203
1999-01-01,2002-11-01,46,2.774458143279145
1999-01-01,2002-12-01,47,2.527205788837659
1999-01-01,2003-01-01,48,2.741831573796145
1999-01-01,2003-02-01,49,2.348746140726104
1999-01-01,2003-03-01,50,2.6519042536885973
1999-01-01,2003-04-01,51,2.7119266462005047
1999-01-01,2003-05-01,52,1.9993411630613036
1999-01-01,2003-06-01,53,2.4840395261488455
1999-01-01,2003-07-01,54,3.6757460285142183
1999-01-01,2003-08-01,55,3.5417781184580885
1999-01-01,2003-09-01,56,2.9912901781753316
1999-01-01,2003-10-01,57,3.2803489429538533
1999-01-01,2003-11-01,58,3.0201455148452707
1999-01-01,2003-12-01,59,3.2024813683369766
1999-01-01,2004-01-01,60,2.9970140659682603
1999-02-01,1999-03-01,1,0.24400344035683286
1999-02-01,1999-04-01,2,0.2406894162539892
1999-02-01,1999-05-01,3,0.3472832994426075
1999-02-01,1999-06-01,4,0.35135710590940883
1999-02-01,1999-07-01,5,0.6362557765723109
1999-02-01,1999-08-01,6,0.4354277347279609
1999-02-01,1999-09-01,7,0.5388913707335953
1999-02-01,1999-10-01,8,0.37385424562403424
1999-02-01,1999-11-01,9,0.1664527992412771
1999-02-01,1999-12-01,10,0.23251975104699574
1999-02-01,2000-01-01,11,0.009979947039611137
1999-02-01,2000-02-01,12,0.3619767470749832
1999-02-01,2000-03-01,13,1.1607390440300582
1999-02-01,2000-04-01,14,0.8936258446229227
1999-02-01,2000-05-01,15,1.04566900228036
1999-02-01,2000-06-01,16,1.2707167094111365
1999-02-01,2000-07-01,17,1.460940867777973
1999-02-01,2000-08-01,18,1.8230577443536435
1999-02-01,2000-09-01,19,1.5145420829012408
1999-02-01,2000-10-01,20,1.7418431283495934
1999-02-01,2000-11-01,21,1.756455229530732
1999-02-01,2000-12-01,22,1.5451465449010913
1999-02-01,2001-01-01,23,0.389458742899888
1999-02-01,2001-02-01,24,0.5398862633531682
1999-02-01,2001-03-01,25,0.14137853711550274
1999-02-01,2001-04-01,26,1.0485417454407362
1999-02-01,2001-05-01,27,1.4561853243049108
1999-02-01,2001-06-01,28,1.3897109344519991
1999-02-01,2001-07-01,29,1.172959404169658
1999-02-01,2001-08-01,30,1.1467199019099266
1999-02-01,2001-09-01,31,2.1172098769888024
1999-02-01,2001-10-01,32,2.26644863765605
1999-02-01,2001-11-01,33,2.894444988765632
1999-02-01,2001-12-01,34,3.3392965435308235
1999-02-01,2002-01-01,35,3.0408365401962723
1999-02-01,2002-02-01,36,2.8805428955878263
1999-02-01,2002-03-01,37,3.0681333788205256
1999-02-01,2002-04-01,38,3.0217865241346358
1999-02-01,2002-05-01,39,2.9342459910637304
1999-02-01,2002-06-01,40,2.912066885116652
1999-02-01,2002-07-01,41,2.883007437847825
1999-02-01,2002-08-01,42,2.355671914154048
1999-02-01,2002-09-01,43,1.9280583977260053
1999-02-01,2002-10-01,44,2.5031707561450647
1999-02-01,2002-11-01,45,2.8646782373374773
1999-02-01,2002-12-01,46,2.615483602667772
1999-02-01,2003-01-01,47,2.828097502188154
1999-02-01,2003-02-01,48,2.4329401996740936
1999-02-01,2003-03-01,49,2.733975219141583
1999-02-01,2003-04-01,50,2.7918312670330216
1999-02-01,2003-05-01,51,2.077043441879465
1999-02-01,2003-06-01,52,2.559510062097031
1999-02-01,2003-07-01,53,3.7489614167496015
1999-02-01,2003-08-01,54,3.612720401419053
1999-02-01,2003-09-01,55,3.059946344189177
1999-02-01,2003-10-01,56,3.346710468112459
1999-02-01,2003-11-01,57,3.0842079444276616
1999-02-01,2003-12-01,58,3.2642439343778866
1999-02-01,2004-01-01,59,3.0564793378643564
1999-02-01,2004-02-01,60,2.854056529348023
1999-03-01,1999-04-01,1,0.02355285621868619
1999-03-01,1999-05-01,2,0.15499364830557405
1999-03-01,1999-06-01,3,0.18206332417357096
1999-03-01,1999-07-01,4,0.4883024948473862
1999-03-01,1999-08-01,5,0.3072950295661614
1999-03-01,1999-09-01,6,0.4291990628924518
1999-03-01,1999-10-01,7,0.28138566024419376
1999-03-01,1999-11-01,8,0.09004876589589683
1999-03-01,1999-12-01,9,0.1713334165370728
1999-03-01,2000-01-01,10,0.03677126182738433
1999-03-01,2000-02-01,11,0.39389958380951573
1999-03-01,2000-03-01,12,1.1782650004946196
1999-03-01,2000-04-01,13,0.8981083885887934
1999-03-01,2000-05-01,14,1.0383397219483823
1999-03-01,2000-06-01,15,1.2526958843341747
1999-03-01,2000-07-01,16,1.4332471267172726
1999-03-01,2000-08-01,17,1.78661688891605
1999-03-01,2000-09-01,18,1.4701951489950278
1999-03-01,2000-10-01,19,1.6903537512755014
1999-03-01,2000-11-01,20,1.698516372840987
1999-03-01,2000-12-01,21,1.4813866479661728
1999-03-01,2001-01-01,22,0.3207451568895118
1999-03-01,2001-02-01,23,0.4670072838291992
