execution_date,indicator,metric,model,target_col,value
2015-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0018678540418819896
2015-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,5.326228087166905e-228
2015-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,730.0
2015-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00020953313719724676
2015-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00028010541055287604
2015-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8545222712954101
2015-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06251168540185612
2015-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.4053271263511915e-228
2015-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0016565651224287087
2015-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8732043155147746
2015-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23139098072267775
2015-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049369678488939334
2015-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002511449892419594
2015-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8547026086532764
2015-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,731.0
2015-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06319522136394111
2015-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00018748649604390135
2015-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04938274080224032
2015-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23223816847139644
2015-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0015646038526718718
2015-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8730736529340439
2015-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.0141627530325042e-228
2015-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8548917324380831
2015-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001789500781112162
2015-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002408101841222893
2015-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,732.0
2015-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06331317412194643
2015-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23681246838915468
2015-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.050031182409921444
2015-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8725776537141379
2015-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.618960855070245e-228
2015-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012675625726349807
2015-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001521747314476566
2015-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0643331254990955
2015-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00019430208203308867
2015-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8551512362352958
2015-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,733.0
2015-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23509117970716598
2015-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013470218834538254
2015-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.87272393891407
2015-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,8.352444064930115e-229
2015-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04980092584745195
2015-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06400496715951563
2015-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002061653559679846
2015-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8552948832885579
2015-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00015914613817259255
2015-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,734.0
2015-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.334819061387237e-229
2015-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23222617439708235
2015-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04954284807552286
2015-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014619336726763232
2015-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8728758793835072
2015-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016820533478750194
2015-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00022225039175732903
2015-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8553963027566396
2015-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,735.0
2015-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0632793276845694
2015-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23278348048336517
2015-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013946530563587658
2015-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8727383844156034
2015-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04954817956001531
2015-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.4174809561562054e-229
2015-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00021219632572188032
2015-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8555546333525827
2015-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,736.0
2015-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.000160897848267231
2015-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06347469205321592
2015-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2311673952643128
2015-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014596514440949066
2015-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8728412532784886
2015-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.0921920629595634e-229
2015-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049315654630940925
2015-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001668034501307711
2015-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002231794676839963
2015-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8556537865071082
2015-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,737.0
2015-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06304358345135262
2015-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8730131111259017
2015-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22855420289302636
2015-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001577690713720398
2015-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.277628476421672e-230
2015-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04909870565363132
2015-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017381293227583636
2015-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,738.0
2015-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002394878948103418
2015-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.062376567861658835
2015-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8556728567643659
2015-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04906372347306512
2015-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22882936976696927
2015-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0015776709258497421
2015-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.2719403458433813e-230
2015-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8730174968242943
2015-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001834519521729397
2015-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06257039853652155
2015-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8556778831118571
2015-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,739.0
2015-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00024070558355514707
2016-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2321125127730222
2016-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8726216065811925
2016-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.1825089784766338e-230
2016-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049397136521408265
2016-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016142544989636857
2016-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06329763762704835
2016-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8557374471692784
2016-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,740.0
2016-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013288097344142107
2016-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00020411464546587547
2016-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,741.0
2016-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014791504648423613
2016-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.872820246287739
2016-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,7.702020840643417e-231
2016-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04920967467040841
2016-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016993755613200402
2016-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00022443037575046147
2016-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.855722590042696
2016-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22889052589417952
2016-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06252023684525326
2016-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.8582717996952437e-230
2016-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23442733763090357
2016-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049704154699315814
2016-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.872028996349667
2016-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011832725831563981
2016-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06405235965172545
2016-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017675960531678692
2016-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8558614179852523
2016-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,742.0
2016-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014778997932904262
2016-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011768335334441681
2016-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8719592514703634
2016-04-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.4574105603125217e-230
2016-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23493110525793642
2016-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04980497079016182
2016-04-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001790278375976195
2016-04-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8559061362197907
2016-04-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,743.0
2016-04-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06410799082847403
2016-04-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001429379857299181
2016-05-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23414314606859146
2016-05-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0011852093406160516
2016-05-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8717716062510761
2016-05-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.5746491154167392e-230
2016-05-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04965514839427985
2016-05-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014479400225769732
2016-05-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00017749099971097105
2016-05-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8559343650444659
2016-05-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,744.0
2016-05-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0640616714017577
2016-06-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8728424388800234
2016-06-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04925007386450796
2016-06-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2297341598862532
2016-06-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013460752233836288
2016-06-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.0906199490154344e-232
2016-06-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001564878517038324
2016-06-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06274512269681413
2016-06-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00021007099331320708
2016-06-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8558985614994753
2016-06-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,745.0
2016-07-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8558928278542571
2016-07-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00022477283648592361
2016-07-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.061996799371210526
2016-07-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016948351897902585
2016-07-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,746.0
2016-07-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.872988468781112
2016-07-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0014646595629075854
2016-07-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22680958672679535
2016-07-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04886283036191888
2016-07-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.401081740862745e-232
2016-08-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04918451422832883
2016-08-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0013356715999745705
2016-08-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724776189682228
2016-08-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.8068782435881595e-232
2016-08-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22971241327349942
2016-08-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00015493909185362607
2016-08-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,747.0
2016-08-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06298129589791707
2016-08-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0002033547702241045
2016-08-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8559412992307379
2016-09-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8721200363544246
2016-09-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2318286270211435
2016-09-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012220536531037745
2016-09-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,3.3723415617682545e-232
2016-09-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04946714105114172
2016-09-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06352205974749481
2016-09-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00018466898354551695
2016-09-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8559930890876121
2016-09-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,748.0
2016-09-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014508304855026193
2016-10-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00128089059362211
2016-10-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8725117934949402
2016-10-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.5101116328562834e-233
2016-10-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2284627401144587
2016-10-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04914645814900183
2016-10-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00019221884136351412
2016-10-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8559942560483736
2016-10-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,749.0
2016-10-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06256347592413306
2016-10-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001521750406035293
2016-11-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0492760022521652
2016-11-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.22959482632561065
2016-11-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0012324425033505898
2016-11-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.7150656043961026e-233
2016-11-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8726867823401109
2016-11-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014651813056435316
2016-11-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.856007256859016
2016-11-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,750.0
2016-11-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06260991031064804
2016-11-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00019410898176195737
2016-12-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23334139443104077
2016-12-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8561316063648501
2016-12-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,751.0
2016-12-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010476404572206054
2016-12-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016103093560632342
2016-12-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,4.914409748785298e-233
2016-12-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06364696248699298
2016-12-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8719600050268699
2016-12-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.049631350929605605
2016-12-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013279471468968785
2017-01-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016120192455822455
2017-01-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010260196012280935
2017-01-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23424615995806064
2017-01-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8561890223362644
2017-01-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,752.0
2017-01-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0001316883516492152
2017-01-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04970545778252801
2017-01-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.326098817227053e-233
2017-01-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8721630931782169
2017-01-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0638556875712405
2017-02-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,753.0
2017-02-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23013253912795983
2017-02-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001179159221922415
2017-02-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8725977385316412
2017-02-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,2.2239876534504362e-234
2017-02-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04940865940935656
2017-02-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06286218689341659
2017-02-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00018481530130355962
2017-02-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8561561279851148
2017-02-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00014102310737665712
2017-03-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04935918202149972
2017-03-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.2322956929098925
2017-03-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.001050871200364093
2017-03-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8723673337075106
2017-03-01,beta3,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,1.3744697087773046e-234
2017-03-01,output_gap,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00013475430490379948
2017-03-01,inflation,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.06325206131746094
2017-03-01,inflation,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.00016544159919840674
2017-03-01,model,adjusted_r_squared,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8562290619911033
2017-03-01,model,n_obs,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,754.0
2017-04-01,beta3,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.8724115392842251
2017-04-01,output_gap,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.04935346248502751
2017-04-01,const,coefficient,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,-0.23128970128550627
2017-04-01,const,p_value,AR(1) + Output Gap (Direct) + Inflation (UCSV),beta3,0.0010968638906057823
