execution_date,forecast_date,horizon,prediction,actual
1990-05-01,1991-05-01,12,0.9102297045871782,3.3378829607543947
1990-05-01,1991-06-01,13,0.9283368486659862,3.4482001016388133
1990-05-01,1991-07-01,14,0.9461441138220421,3.501379597157597
1990-05-01,1991-08-01,15,0.9636499106329292,3.4907360030907593
1990-05-01,1991-09-01,16,0.9808531342241554,3.328610971927237
1990-05-01,1991-10-01,17,0.9977531191264741,3.848052734586415
1990-05-01,1991-11-01,18,1.0143495981219428,4.366856905034501
1990-05-01,1991-12-01,19,1.0306426647258,4.173656676995725
1990-05-01,1992-01-01,20,1.0461792734300512,4.944275817142783
1990-05-01,1992-02-01,21,1.0610099309468564,4.74786064898036
1990-05-01,1992-03-01,22,1.0751808709686919,4.8607158288736825
1990-05-01,1992-04-01,23,1.088734432227224,5.378763034184644
1990-05-01,1992-05-01,24,1.1017094029789174,5.0720358605598985
1990-05-01,1992-06-01,25,1.1141413348983398,5.093390829811837
1990-05-01,1992-07-01,26,1.1260628290954824,5.058157999522936
1990-05-01,1992-08-01,27,1.137503796732256,5.09831589903202
1990-05-01,1992-09-01,28,1.148491696493596,5.337797726916988
1990-05-01,1992-10-01,29,1.1590517509683573,5.370773581032498
1990-05-01,1992-11-01,30,1.1692071438127363,5.072514743350435
1990-05-01,1992-12-01,31,1.178979199402688,5.0045084832031925
1990-05-01,1993-01-01,32,1.188562496239595,4.852915538956887
1990-05-01,1993-02-01,33,1.197955958684003,4.428163689326173
1990-05-01,1993-03-01,34,1.20715884476871,4.43701992774098
1990-05-01,1993-04-01,35,1.2161707149081824,4.503575631390836
1990-05-01,1993-05-01,36,1.224991403378552,4.199801130216027
1990-05-01,1993-06-01,37,1.2336209923227748,3.806649232874309
1990-05-01,1993-07-01,38,1.2420597880572992,3.735879608768938
1990-05-01,1993-08-01,39,1.250308299476424,3.3471736256415228
1990-05-01,1993-09-01,40,1.2583672183686165,3.2938614042300043
1990-05-01,1993-10-01,41,1.2662374014755187,3.1622144972568265
1990-05-01,1993-11-01,42,1.273919854139392,3.5691997494720535
1990-05-01,1993-12-01,43,1.2814157153984298,3.6371144489134988
1990-05-01,1994-01-01,44,1.2894237745657409,3.483642219650421
1990-05-01,1994-02-01,45,1.2978688633124746,3.5510499705230596
1990-05-01,1994-03-01,46,1.306682888542299,4.011935790761724
1990-05-01,1994-04-01,47,1.3158042009942172,3.6384316567595634
1990-05-01,1994-05-01,48,1.3251770198996817,3.3036018550727984
1990-05-01,1994-06-01,49,1.3347509087186642,3.4580085149863864
1990-05-01,1994-07-01,50,1.344480297420991,3.1915304992609244
1990-05-01,1994-08-01,51,1.3543240471816687,2.9645517441366125
1990-05-01,1994-09-01,52,1.3642450537256485,3.1242857353103064
1990-05-01,1994-10-01,53,1.374209885891626,3.0406941003882295
1990-05-01,1994-11-01,54,1.3841884562889715,2.1508827947746503
1990-05-01,1994-12-01,55,1.3941537211993438,1.5817934427148839
1990-05-01,1995-01-01,56,1.4033878455705144,1.565230181916487
1990-05-01,1995-02-01,57,1.411944967647894,1.4501807603325756
1990-05-01,1995-03-01,58,1.4198746089959897,1.4497181600036473
1990-05-01,1995-04-01,59,1.427222082453396,1.4053292961941923
1990-05-01,1995-05-01,60,1.43402886387919,0.830003511540641
1990-06-01,1990-07-01,1,0.6880898134808059,1.0971760198933347
1990-06-01,1990-08-01,2,0.6989339014267273,1.876039763094025
1990-06-01,1990-09-01,3,0.711625111198738,2.0462354767593456
1990-06-01,1990-10-01,4,0.7259435284155118,2.0357328374619845
1990-06-01,1990-11-01,5,0.7416894600549776,1.5441932887733472
1990-06-01,1990-12-01,6,0.7586816335853379,2.06641911707302
1990-06-01,1991-01-01,7,0.7761774195895357,2.4160151782727493
1990-06-01,1991-02-01,8,0.794091817837288,2.5526587594477252
1990-06-01,1991-03-01,9,0.8123478555693917,2.956500851497077
1990-06-01,1991-04-01,10,0.8308758716815973,3.288720318023309
1990-06-01,1991-05-01,11,0.8496128644351474,3.3378829607543947
1990-06-01,1991-06-01,12,0.8685018970557701,3.4482001016388133
1990-06-01,1991-07-01,13,0.8874915560834294,3.501379597157597
1990-06-01,1991-08-01,14,0.9065354577912209,3.4907360030907593
1990-06-01,1991-09-01,15,0.9255917984073803,3.328610971927237
1990-06-01,1991-10-01,16,0.9446229442530636,3.848052734586415
1990-06-01,1991-11-01,17,0.963595058253636,4.366856905034501
1990-06-01,1991-12-01,18,0.9824777595956304,4.173656676995725
1990-06-01,1992-01-01,19,1.000450082282476,4.944275817142783
1990-06-01,1992-02-01,20,1.0175749986432272,4.74786064898036
1990-06-01,1992-03-01,21,1.0339101116030593,4.8607158288736825
1990-06-01,1992-04-01,22,1.0495081301335558,5.378763034184644
1990-06-01,1992-05-01,23,1.0644173024748909,5.0720358605598985
1990-06-01,1992-06-01,24,1.078681810879898,5.093390829811837
1990-06-01,1992-07-01,25,1.0923421312970458,5.058157999522936
1990-06-01,1992-08-01,26,1.1054353611059358,5.09831589903202
1990-06-01,1992-09-01,27,1.1179955177424552,5.337797726916988
1990-06-01,1992-10-01,28,1.1300538107988212,5.370773581032498
1990-06-01,1992-11-01,29,1.1416388899541743,5.072514743350435
1990-06-01,1992-12-01,30,1.152777070882227,5.0045084832031925
1990-06-01,1993-01-01,31,1.1636674239902323,4.852915538956887
1990-06-01,1993-02-01,32,1.174313032751706,4.428163689326173
1990-06-01,1993-03-01,33,1.1847169564285058,4.43701992774098
1990-06-01,1993-04-01,34,1.1948822304970084,4.503575631390836
1990-06-01,1993-05-01,35,1.204811867028382,4.199801130216027
1990-06-01,1993-06-01,36,1.21450885502761,3.806649232874309
1990-06-01,1993-07-01,37,1.2239761607354769,3.735879608768938
1990-06-01,1993-08-01,38,1.2332167278973647,3.3471736256415228
1990-06-01,1993-09-01,39,1.2422334780023119,3.2938614042300043
1990-06-01,1993-10-01,40,1.2510293104954988,3.1622144972568265
1990-06-01,1993-11-01,41,1.2596071029670004,3.5691997494720535
1990-06-01,1993-12-01,42,1.2679697113193873,3.6371144489134988
1990-06-01,1994-01-01,43,1.2768170110377992,3.483642219650421
1990-06-01,1994-02-01,44,1.2860752905677448,3.5510499705230596
1990-06-01,1994-03-01,45,1.2956777978607426,4.011935790761724
1990-06-01,1994-04-01,46,1.305564119022217,3.6384316567595634
1990-06-01,1994-05-01,47,1.3156796121321923,3.3036018550727984
1990-06-01,1994-06-01,48,1.3259748913408789,3.4580085149863864
1990-06-01,1994-07-01,49,1.33640535677609,3.1915304992609244
1990-06-01,1994-08-01,50,1.3469307661956536,2.9645517441366125
1990-06-01,1994-09-01,51,1.3575148446790297,3.1242857353103064
1990-06-01,1994-10-01,52,1.368124928981346,3.0406941003882295
1990-06-01,1994-11-01,53,1.3787316434728398,2.1508827947746503
1990-06-01,1994-12-01,54,1.3893086048598713,1.5817934427148839
1990-06-01,1995-01-01,55,1.3991392543037395,1.565230181916487
1990-06-01,1995-02-01,56,1.408278263905178,1.4501807603325756
1990-06-01,1995-03-01,57,1.416775650478596,1.4497181600036473
1990-06-01,1995-04-01,58,1.4246771869463428,1.4053292961941923
1990-06-01,1995-05-01,59,1.4320247772125942,0.830003511540641
1990-06-01,1995-06-01,60,1.438856797759571,0.9391417457474248
1990-07-01,1990-08-01,1,1.0695369830940338,1.876039763094025
1990-07-01,1990-09-01,2,1.0473635827926602,2.0462354767593456
1990-07-01,1990-10-01,3,1.0301101432963118,2.0357328374619845
1990-07-01,1990-11-01,4,1.0172802474538887,1.5441932887733472
1990-07-01,1990-12-01,5,1.0084223518234283,2.06641911707302
1990-07-01,1991-01-01,6,1.0026023762246872,2.4160151782727493
1990-07-01,1991-02-01,7,0.9995051833259551,2.5526587594477252
1990-07-01,1991-03-01,8,0.9988441955914322,2.956500851497077
1990-07-01,1991-04-01,9,1.0003588527619167,3.288720318023309
1990-07-01,1991-05-01,10,1.0038122953171316,3.3378829607543947
1990-07-01,1991-06-01,11,1.0089892538344027,3.4482001016388133
1990-07-01,1991-07-01,12,1.0156941259436876,3.501379597157597
1990-07-01,1991-08-01,13,1.0237492242055686,3.4907360030907593
1990-07-01,1991-09-01,14,1.0329931797208336,3.328610971927237
1990-07-01,1991-10-01,15,1.0432794876305511,3.848052734586415
1990-07-01,1991-11-01,16,1.0544751818958085,4.366856905034501
1990-07-01,1991-12-01,17,1.0664596278671747,4.173656676995725
1990-07-01,1992-01-01,18,1.078142016178417,4.944275817142783
1990-07-01,1992-02-01,19,1.0895313555337063,4.74786064898036
1990-07-01,1992-03-01,20,1.100636075883804,4.8607158288736825
1990-07-01,1992-04-01,21,1.1114640785740602,5.378763034184644
1990-07-01,1992-05-01,22,1.1220227820209971,5.0720358605598985
1990-07-01,1992-06-01,23,1.1323191633156044,5.093390829811837
1990-07-01,1992-07-01,24,1.1423597961160499,5.058157999522936
1990-07-01,1992-08-01,25,1.1521508851602542,5.09831589903202
1990-07-01,1992-09-01,26,1.1616982976993948,5.337797726916988
1990-07-01,1992-10-01,27,1.1710075921266114,5.370773581032498
1990-07-01,1992-11-01,28,1.180084044050797,5.072514743350435
1990-07-01,1992-12-01,29,1.1889326700431289,5.0045084832031925
1990-07-01,1993-01-01,30,1.197732369160825,4.852915538956887
1990-07-01,1993-02-01,31,1.206468605051792,4.428163689326173
1990-07-01,1993-03-01,32,1.2151283830603918,4.43701992774098
1990-07-01,1993-04-01,33,1.2237001114524915,4.503575631390836
1990-07-01,1993-05-01,34,1.2321734749685667,4.199801130216027
1990-07-01,1993-06-01,35,1.2405393196095789,3.806649232874309
1990-07-01,1993-07-01,36,1.2487895476576776,3.735879608768938
1990-07-01,1993-08-01,37,1.2569170220224852,3.3471736256415228
1990-07-01,1993-09-01,38,1.2649154790845172,3.2938614042300043
1990-07-01,1993-10-01,39,1.27277944928092,3.1622144972568265
1990-07-01,1993-11-01,40,1.2805041847457856,3.5691997494720535
1990-07-01,1993-12-01,41,1.2880855933784294,3.6371144489134988
1990-07-01,1994-01-01,42,1.2962141808178964,3.483642219650421
1990-07-01,1994-02-01,43,1.3048107293985804,3.5510499705230596
1990-07-01,1994-03-01,44,1.313803477156445,4.011935790761724
1990-07-01,1994-04-01,45,1.323127451647399,3.6384316567595634
1990-07-01,1994-05-01,46,1.3327238629880305,3.3036018550727984
1990-07-01,1994-06-01,47,1.3425395508551123,3.4580085149863864
1990-07-01,1994-07-01,48,1.3525264806481327,3.1915304992609244
1990-07-01,1994-08-01,49,1.3626412844453686,2.9645517441366125
1990-07-01,1994-09-01,50,1.3728448427723996,3.1242857353103064
1990-07-01,1994-10-01,51,1.383101903555805,3.0406941003882295
1990-07-01,1994-11-01,52,1.3933807349571874,2.1508827947746503
1990-07-01,1994-12-01,53,1.4036528090764107,1.5817934427148839
1990-07-01,1995-01-01,54,1.4132026321907372,1.565230181916487
1990-07-01,1995-02-01,55,1.4220828397438774,1.4501807603325756
1990-07-01,1995-03-01,56,1.4303415871364438,1.4497181600036473
1990-07-01,1995-04-01,57,1.4380229460222484,1.4053292961941923
1990-07-01,1995-05-01,58,1.4451672653838017,0.830003511540641
1990-07-01,1995-06-01,59,1.4518115005179841,0.9391417457474248
1990-07-01,1995-07-01,60,1.4579895127845437,1.2730359803945228
1990-08-01,1990-09-01,1,1.7879260421640912,2.0462354767593456
1990-08-01,1990-10-01,2,1.7109618843358267,2.0357328374619845
1990-08-01,1990-11-01,3,1.6440892622849372,1.5441932887733472
1990-08-01,1990-12-01,4,1.5863449476823226,2.06641911707302
1990-08-01,1991-01-01,5,1.5360300570154306,2.4160151782727493
1990-08-01,1991-02-01,6,1.4924380356897577,2.5526587594477252
1990-08-01,1991-03-01,7,1.4549256159882016,2.956500851497077
1990-08-01,1991-04-01,8,1.4229071967140847,3.288720318023309
1990-08-01,1991-05-01,9,1.3958497215475487,3.3378829607543947
1990-08-01,1991-06-01,10,1.373268011863897,3.4482001016388133
1990-08-01,1991-07-01,11,1.3547205136890583,3.501379597157597
1990-08-01,1991-08-01,12,1.3398054220454836,3.4907360030907593
1990-08-01,1991-09-01,13,1.3281571492024404,3.328610971927237
1990-08-01,1991-10-01,14,1.319443106315988,3.848052734586415
1990-08-01,1991-11-01,15,1.3133607706515615,4.366856905034501
1990-08-01,1991-12-01,16,1.3096350130494994,4.173656676995725
1990-08-01,1992-01-01,17,1.3068699524076586,4.944275817142783
1990-08-01,1992-02-01,18,1.304964234640554,4.74786064898036
1990-08-01,1992-03-01,19,1.3038257102532582,4.8607158288736825
1990-08-01,1992-04-01,20,1.303370616180178,5.378763034184644
1990-08-01,1992-05-01,21,1.3035228302151358,5.0720358605598985
1990-08-01,1992-06-01,22,1.3042131915918014,5.093390829811837
1990-08-01,1992-07-01,23,1.3053788818450547,5.058157999522936
1990-08-01,1992-08-01,24,1.3069628606046746,5.09831589903202
1990-08-01,1992-09-01,25,1.3089133514473432,5.337797726916988
1990-08-01,1992-10-01,26,1.3111833733654525,5.370773581032498
1990-08-01,1992-11-01,27,1.3137303138052925,5.072514743350435
1990-08-01,1992-12-01,28,1.316515539586359,5.0045084832031925
1990-08-01,1993-01-01,29,1.3196760824951033,4.852915538956887
1990-08-01,1993-02-01,30,1.3231614100615479,4.428163689326173
1990-08-01,1993-03-01,31,1.3269257101324738,4.43701992774098
1990-08-01,1993-04-01,32,1.3309274702631342,4.503575631390836
1990-08-01,1993-05-01,33,1.33512909442738,4.199801130216027
1990-08-01,1993-06-01,34,1.3394965537351742,3.806649232874309
1990-08-01,1993-07-01,35,1.343999068140271,3.735879608768938
1990-08-01,1993-08-01,36,1.3486088163885448,3.3471736256415228
1990-08-01,1993-09-01,37,1.3533006717014349,3.2938614042300043
1990-08-01,1993-10-01,38,1.3580519609112778,3.1622144972568265
1990-08-01,1993-11-01,39,1.3628422449678996,3.5691997494720535
1990-08-01,1993-12-01,40,1.3676531189204457,3.6371144489134988
1990-08-01,1994-01-01,41,1.3731541306880835,3.483642219650421
1990-08-01,1994-02-01,42,1.3792551835031386,3.5510499705230596
1990-08-01,1994-03-01,43,1.3858745710899196,4.011935790761724
1990-08-01,1994-04-01,44,1.3929382298016664,3.6384316567595634
1990-08-01,1994-05-01,45,1.4003790571256804,3.3036018550727984
1990-08-01,1994-06-01,46,1.4081362906680475,3.4580085149863864
1990-08-01,1994-07-01,47,1.416154942251851,3.1915304992609244
1990-08-01,1994-08-01,48,1.4243852822389176,2.9645517441366125
1990-08-01,1994-09-01,49,1.4327823696190174,3.1242857353103064
1990-08-01,1994-10-01,50,1.4413056238058246,3.0406941003882295
1990-08-01,1994-11-01,51,1.4499184344392504,2.1508827947746503
1990-08-01,1994-12-01,52,1.458587805822086,1.5817934427148839
1990-08-01,1995-01-01,53,1.4666016798057515,1.565230181916487
1990-08-01,1995-02-01,54,1.4740079620362767,1.4501807603325756
1990-08-01,1995-03-01,55,1.4808504935265228,1.4497181600036473
1990-08-01,1995-04-01,56,1.4871694094291241,1.4053292961941923
1990-08-01,1995-05-01,57,1.493001465981013,0.830003511540641
1990-08-01,1995-06-01,58,1.498380338443968,0.9391417457474248
1990-08-01,1995-07-01,59,1.5033368926149948,1.2730359803945228
1990-08-01,1995-08-01,60,1.507899432251948,1.1094156817908538
1990-09-01,1990-10-01,1,1.953447551127876,2.0357328374619845
1990-09-01,1990-11-01,2,1.8727953203593641,1.5441932887733472
1990-09-01,1990-12-01,3,1.803119387783045,2.06641911707302
1990-09-01,1991-01-01,4,1.7436222128719705,2.4160151782727493
1990-09-01,1991-02-01,5,1.6933140389969816,2.5526587594477252
1990-09-01,1991-03-01,6,1.6512940831433027,2.956500851497077
1990-09-01,1991-04-01,7,1.6167426374792109,3.288720318023309
1990-09-01,1991-05-01,8,1.5889138708154875,3.3378829607543947
1990-09-01,1991-06-01,9,1.5671292679537905,3.4482001016388133
1990-09-01,1991-07-01,10,1.5507716504146212,3.501379597157597
1990-09-01,1991-08-01,11,1.539279727041509,3.4907360030907593
1990-09-01,1991-09-01,12,1.5321431275405397,3.328610971927237
1990-09-01,1991-10-01,13,1.528897876172647,3.848052734586415
1990-09-01,1991-11-01,14,1.5291222666060225,4.366856905034501
1990-09-01,1991-12-01,15,1.5324331023901885,4.173656676995725
1990-09-01,1992-01-01,16,1.535509987112823,4.944275817142783
1990-09-01,1992-02-01,17,1.5383643863703296,4.74786064898036
1990-09-01,1992-03-01,18,1.541006926011042,4.8607158288736825
1990-09-01,1992-04-01,19,1.5434474646658478,5.378763034184644
1990-09-01,1992-05-01,20,1.5456951598614497,5.0720358605598985
1990-09-01,1992-06-01,21,1.5477585282848805,5.093390829811837
1990-09-01,1992-07-01,22,1.5496455007175165,5.058157999522936
1990-09-01,1992-08-01,23,1.5513634721109126,5.09831589903202
1990-09-01,1992-09-01,24,1.5529193472349354,5.337797726916988
1990-09-01,1992-10-01,25,1.5543195822905351,5.370773581032498
1990-09-01,1992-11-01,26,1.5555702228447352,5.072514743350435
1990-09-01,1992-12-01,27,1.5566769384137322,5.0045084832031925
1990-09-01,1993-01-01,28,1.557815871638955,4.852915538956887
1990-09-01,1993-02-01,29,1.5589734430741256,4.428163689326173
1990-09-01,1993-03-01,30,1.56013746906674,4.43701992774098
1990-09-01,1993-04-01,31,1.5612970361416234,4.503575631390836
1990-09-01,1993-05-01,32,1.562442386520974,4.199801130216027
1990-09-01,1993-06-01,33,1.563564813794401,3.806649232874309
1990-09-01,1993-07-01,34,1.5646565678398663,3.735879608768938
1990-09-01,1993-08-01,35,1.5657107681760813,3.3471736256415228
1990-09-01,1993-09-01,36,1.5667213249994982,3.2938614042300043
1990-09-01,1993-10-01,37,1.56768286722521,3.1622144972568265
1990-09-01,1993-11-01,38,1.5685906769113596,3.5691997494720535
1990-09-01,1993-12-01,39,1.569440629501624,3.6371144489134988
1990-09-01,1994-01-01,40,1.5709121504122296,3.483642219650421
1990-09-01,1994-02-01,41,1.5729276187794188,3.5510499705230596
1990-09-01,1994-03-01,42,1.5754166266534195,4.011935790761724
1990-09-01,1994-04-01,43,1.5783153369260907,3.6384316567595634
1990-09-01,1994-05-01,44,1.5815658981523872,3.3036018550727984
1990-09-01,1994-06-01,45,1.5851159112256037,3.4580085149863864
1990-09-01,1994-07-01,46,1.5889179433128404,3.1915304992609244
1990-09-01,1994-08-01,47,1.5929290848640678,2.9645517441366125
1990-09-01,1994-09-01,48,1.5971105458790604,3.1242857353103064
1990-09-01,1994-10-01,49,1.6014272879544877,3.0406941003882295
1990-09-01,1994-11-01,50,1.6058476889415463,2.1508827947746503
1990-09-01,1994-12-01,51,1.6103432373252917,1.5817934427148839
1990-09-01,1995-01-01,52,1.6142074709433711,1.565230181916487
1990-09-01,1995-02-01,53,1.617491411097005,1.4501807603325756
1990-09-01,1995-03-01,54,1.6202417013361832,1.4497181600036473
1990-09-01,1995-04-01,55,1.6225009933762644,1.4053292961941923
1990-09-01,1995-05-01,56,1.6243082988392075,0.830003511540641
1990-09-01,1995-06-01,57,1.6256993098470789,0.9391417457474248
1990-09-01,1995-07-01,58,1.626706691227263,1.2730359803945228
1990-09-01,1995-08-01,59,1.6273603468443252,1.1094156817908538
1990-09-01,1995-09-01,60,1.627687662350688,0.9084188559743678
1990-10-01,1990-11-01,1,1.948132624193627,1.5441932887733472
1990-10-01,1990-12-01,2,1.8724278708677626,2.06641911707302
1990-10-01,1991-01-01,3,1.8080723789725914,2.4160151782727493
1990-10-01,1991-02-01,4,1.753958129681472,2.5526587594477252
1990-10-01,1991-03-01,5,1.709076753663665,2.956500851497077
1990-10-01,1991-04-01,6,1.67251068993605,3.288720318023309
1990-10-01,1991-05-01,7,1.6434251274313187,3.3378829607543947
1990-10-01,1991-06-01,8,1.6210606600133006,3.4482001016388133
1990-10-01,1991-07-01,9,1.6047265918000695,3.501379597157597
1990-10-01,1991-08-01,10,1.5937948352430154,3.4907360030907593
1990-10-01,1991-09-01,11,1.5876943495031122,3.328610971927237
1990-10-01,1991-10-01,12,1.5859060713079387,3.848052734586415
1990-10-01,1991-11-01,13,1.5879582947045041,4.366856905034501
1990-10-01,1991-12-01,14,1.593422459979966,4.173656676995725
1990-10-01,1992-01-01,15,1.5986533524688809,4.944275817142783
1990-10-01,1992-02-01,16,1.6036571628580054,4.74786064898036
1990-10-01,1992-03-01,17,1.6084397813237061,4.8607158288736825
1990-10-01,1992-04-01,18,1.6130068216471167,5.378763034184644
1990-10-01,1992-05-01,19,1.617363643206674,5.0720358605598985
1990-10-01,1992-06-01,20,1.621515371035974,5.093390829811837
1990-10-01,1992-07-01,21,1.6254669141182678,5.058157999522936
