execution_date,indicator,metric,model,target_col,value
1993-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12421790071487768
1993-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.5844674146972276e-254
1993-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12405791577858345
1993-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02610428185826238
1993-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9531744596615197
1993-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.0200649885197036e-252
1993-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.0346737392174966
1993-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007547521064863739
1993-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9664119568415678
1993-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,465.0
1993-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007068952982422467
1993-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9664804291922358
1993-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03484763128280548
1993-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,466.0
1993-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9530509645079291
1993-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.026121852954007742
1993-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12369323903557082
1993-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.6671672411766765e-253
1993-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12303573900251237
1993-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02648684414358034
1993-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9534642389269111
1993-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,7.824434916932747e-255
1993-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.034392558831736475
1993-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007384718644423336
1993-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9665357974554694
1993-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,467.0
1993-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,468.0
1993-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9665785689118576
1993-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007866661805920444
1993-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03389674112831606
1993-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.8880747623708003e-256
1993-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.025620175459177837
1993-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12342038055907283
1993-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.953870961260213
1993-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12224270885188018
1993-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.026724125401334467
1993-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9551305401594344
1993-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,7.145350223671285e-258
1993-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03237741843747332
1993-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.010563570398218172
1993-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9665935658402329
1993-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,469.0
1993-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007973245723593874
1993-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9666833434272916
1993-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03385434355652937
1993-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,470.0
1993-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9538968781859916
1993-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12259956414656001
1993-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,5.421866457323124e-257
1993-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02581859574613677
1993-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009523562742003439
1993-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,471.0
1993-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9667138567804012
1993-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.032792081523665896
1993-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9548682108253064
1993-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02658455889043575
1993-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12167535508686335
1993-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,5.947456513700546e-259
1993-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9667692956296163
1993-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009311249560656182
1993-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03293496724551524
1993-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.185487872807639e-259
1993-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9548361034623192
1993-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.027499634983445688
1993-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12062111164076275
1993-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,472.0
1993-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,473.0
1993-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.966824637826914
1993-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009008867551844216
1993-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03311764800171133
1993-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.0265927273782265
1993-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9547165581109355
1993-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12099975581447489
1993-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,7.18230611079307e-260
1993-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.034026928471084725
1993-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668924430857295
1993-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007637150915907064
1993-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,474.0
1993-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.301623655888572e-259
1993-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.026206372571010512
1993-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12094152319352593
1993-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9539701321478653
1993-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11920557471097269
1993-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.028283331822926566
1993-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9577182842009493
1993-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,5.654211482856742e-264
1993-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.02944929424948308
1993-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.01742397343976555
1993-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.966833219866417
1993-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,475.0
1994-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,476.0
1994-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669939698811942
1994-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.007305740175242019
1994-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.034282764056555864
1994-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,7.668768061778961e-261
1994-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02760118169482142
1994-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.11921702671308923
1994-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9540491806342815
1994-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12210090745271962
1994-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.02383714200611351
1994-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9545305549750523
1994-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,6.348102536282208e-262
1994-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03309755233862859
1994-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.00861321961400379
1994-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669855752580082
1994-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,477.0
1994-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669627555090715
1994-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,478.0
1994-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.030631820216934544
1994-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.01337949871876312
1994-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9565655453081932
1994-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.3001914280025747e-265
1994-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.024382467284063455
1994-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12141642176992881
1994-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668244283962828
1994-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.03660953042132861
1994-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.024834020906085094
1994-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,479.0
1994-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9608575510651831
1994-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.023087965530562703
1994-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12256126719009024
1994-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.47111778181108e-270
1994-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12512437543029703
1994-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01995172405406442
1994-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9559920419111587
1994-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.0654430300799578e-265
1994-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.030878344749198976
1994-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.012618373770281122
1994-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669459244969018
1994-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,480.0
1994-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9670011415710409
1994-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,481.0
1994-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.032868074683243015
1994-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008910367811248333
1994-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9545328631030646
1994-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.020230625600026034
1994-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12452248852999423
1994-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.1720288206344832e-264
1994-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12486586546382042
1994-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.019658729833657636
1994-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9543598046482589
1994-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.7591826163730343e-265
1994-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03313661048093242
1994-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008407529924341564
1994-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9670178101781871
1994-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,482.0
1994-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,483.0
1994-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669778907418594
1994-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.011167243779262984
1994-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031565207874691845
1994-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.018215983335203946
1994-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9553458478773221
1994-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.1262874498339455
1994-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.1760360152898865e-266
1994-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.017891328104982795
1994-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,484.0
1994-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669885159445932
1994-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009936416758905326
1994-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.032115074351286285
1994-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,4.885131243188525e-267
1994-09-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9550014933934532
1994-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12641025971768605
1994-10-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,485.0
1994-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669841960736876
1994-10-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.00885680072826116
1994-10-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03275753620318646
1994-10-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.3675740885439789e-266
1994-10-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9543896105663673
1994-10-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.016370202933888845
1994-10-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12800203541937394
1994-11-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,486.0
1994-11-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008331784393669819
1994-11-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.0333934422029935
1994-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669179765370093
1994-11-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.953925430488482
1994-11-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.015365154893825584
1994-11-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12917741168879224
1994-11-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,5.6351117184742514e-266
1994-12-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12872940773111563
1994-12-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01558826244455834
1994-12-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9541324447643814
1994-12-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,4.208826633658357e-267
1994-12-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03323023156982073
1994-12-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008462637637628721
1994-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9669143156648472
1994-12-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,487.0
1995-01-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.011314417325765547
1995-01-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,488.0
1995-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668739762870407
1995-01-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03148684723013314
1995-01-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014502523499437838
1995-01-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9552949789152814
1995-01-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.9367560782823163e-268
1995-01-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.13009943891897272
1995-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668655293668097
1995-02-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.011826959399546897
1995-02-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031250942287602855
1995-02-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,489.0
1995-02-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9555669597137402
1995-02-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014926399396399658
1995-02-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.1293914336600253
1995-02-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.6498961350403755e-269
1995-03-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.13005615432489392
1995-03-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014286343046209495
1995-03-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9544477400840978
1995-03-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,3.3928045128957494e-268
1995-03-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.032600271991692326
1995-03-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009443279585285515
1995-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668916964908653
1995-03-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,490.0
1995-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668764189092766
1995-04-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,491.0
1995-04-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031542638280508684
1995-04-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.010675846035394038
1995-04-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9552931590018474
1995-04-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.0306055819023287e-270
1995-04-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014265259998004301
1995-04-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12996187161546052
1995-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668810341935462
1995-05-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.010057816617185385
1995-05-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.031864938837472254
1995-05-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,492.0
1995-05-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9550235172061577
1995-05-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.01407628801505665
1995-05-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.13006333292613437
1995-05-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,8.190534688310307e-271
1995-06-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12958222858435223
1995-06-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014313189521366601
1995-06-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9545080794174938
1995-06-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,6.289446219954309e-271
1995-06-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03251293423481126
1995-06-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008773335785260886
1995-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668814594918038
1995-06-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,493.0
1995-07-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.008527639705490676
1995-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668843261213016
1995-07-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03249526321247034
1995-07-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,494.0
1995-07-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9544259728772913
1995-07-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.013881111940272499
1995-07-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.13001573386691787
1995-07-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,2.113033667844622e-271
1995-08-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12879604246896972
1995-08-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014670365361952622
1995-08-01,beta1,coefficient,AR(1) + Inflation (UCSV),beta1,0.9550873334513934
1995-08-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,4.735040537136468e-273
1995-08-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03189619360938141
1995-08-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.009648601944900012
1995-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668658309706241
1995-08-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,495.0
1995-09-01,model,n_obs,AR(1) + Inflation (UCSV),beta1,496.0
1995-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV),beta1,0.9668299258525136
1995-09-01,inflation,p_value,AR(1) + Inflation (UCSV),beta1,0.01300549959493934
1995-09-01,inflation,coefficient,AR(1) + Inflation (UCSV),beta1,0.03021941985570461
1995-09-01,beta1,p_value,AR(1) + Inflation (UCSV),beta1,1.0092271516145972e-274
1995-09-01,const,p_value,AR(1) + Inflation (UCSV),beta1,0.014396332504430405
1995-09-01,const,coefficient,AR(1) + Inflation (UCSV),beta1,0.12908120905534737
