execution_date,forecast_date,horizon,prediction,actual
1990-05-01,1992-03-01,22,6.943360514180482,4.050676076176253
1990-05-01,1992-04-01,23,6.912519410002839,3.6903759406519394
1990-05-01,1992-05-01,24,6.883389442664714,3.7216101207695367
1990-05-01,1992-06-01,25,6.855889981918571,3.6268583510075056
1990-05-01,1992-07-01,26,6.829944197766859,3.2301176212882488
1990-05-01,1992-08-01,27,6.805478881349396,3.239057198337461
1990-05-01,1992-09-01,28,6.782424274272645,2.759939861204182
1990-05-01,1992-10-01,29,6.760713905983018,3.036386429376627
1990-05-01,1992-11-01,30,6.740284438805062,3.311858039637407
1990-05-01,1992-12-01,31,6.721075520283276,3.1057517817486033
1990-05-01,1993-01-01,32,6.702182990103326,2.9633575248754567
1990-05-01,1993-02-01,33,6.683592034107155,3.0063821247446976
1990-05-01,1993-03-01,34,6.665288536338388,2.950014039171028
1990-05-01,1993-04-01,35,6.647259046134834,2.978288514045964
1990-05-01,1993-05-01,36,6.629490746771977,3.1467173450517443
1990-05-01,1993-06-01,37,6.611971425584356,3.0973665114149056
1990-05-01,1993-07-01,38,6.594689445495177,3.117916922678263
1990-05-01,1993-08-01,39,6.577633717887789,3.1009879086303687
1990-05-01,1993-09-01,40,6.560793676755766,3.000696395669054
1990-05-01,1993-10-01,41,6.544159254071362,3.1312917283833492
1990-05-01,1993-11-01,42,6.527720856314867,3.2411332630950342
1990-05-01,1993-12-01,43,6.511469342110207,3.0886073031849524
1990-05-01,1994-01-01,44,6.495689847153505,3.060859495404469
1990-05-01,1994-02-01,45,6.480360148736268,3.4589619214186764
1990-05-01,1994-03-01,46,6.465459071544208,3.603264263014912
1990-05-01,1994-04-01,47,6.450966438291668,4.055069112569138
1990-05-01,1994-05-01,48,6.43686302268274,4.394596621365777
1990-05-01,1994-06-01,49,6.423130504589404,4.362225809620411
1990-05-01,1994-07-01,50,6.409751427342206,4.477390855102325
1990-05-01,1994-08-01,51,6.396709157033905,4.736660532731167
1990-05-01,1994-09-01,52,6.383987843741207,4.9463492387033305
1990-05-01,1994-10-01,53,6.3715723845741925,5.262141131529188
1990-05-01,1994-11-01,54,6.359448388467291,5.8489117845876395
1990-05-01,1994-12-01,55,6.3476021426297145,5.936178643036312
1990-05-01,1995-01-01,56,6.336607907149826,6.096715376130245
1990-05-01,1995-02-01,57,6.32642554963424,5.9851384725252
1990-05-01,1995-03-01,58,6.317016829203497,5.9302497789855995
1990-05-01,1995-04-01,59,6.308345307341611,5.918145222978934
1990-05-01,1995-05-01,60,6.300376262947436,5.829872317467481
1990-06-01,1990-07-01,1,7.887213047297227,7.712998261081414
1990-06-01,1990-08-01,2,7.810934247951904,7.66232530101714
1990-06-01,1990-09-01,3,7.740341489842893,7.404131367955429
1990-06-01,1990-10-01,4,7.673968992354345,7.366234926589821
1990-06-01,1990-11-01,5,7.611108479936648,7.295881916895787
1990-06-01,1990-12-01,6,7.551094188299869,6.656821152030615
1990-06-01,1991-01-01,7,7.490991364204069,6.3641959856781725
1990-06-01,1991-02-01,8,7.431945400180278,6.2156625663087475
1990-06-01,1991-03-01,9,7.374918763327092,5.85275010106253
1990-06-01,1991-04-01,10,7.321473932612017,5.630293805449339
1990-06-01,1991-05-01,11,7.272479412033189,5.7096713306454525
1990-06-01,1991-06-01,12,7.2279945091735165,5.696357958754043
1990-06-01,1991-07-01,13,7.1838478624297375,5.63239308716088
1990-06-01,1991-08-01,14,7.140024631313586,5.4475123072740415
1990-06-01,1991-09-01,15,7.09651066402368,5.221197764038472
1990-06-01,1991-10-01,16,7.053292465466407,4.947418923577481
1990-06-01,1991-11-01,17,7.010357166761756,4.478348975034654
1990-06-01,1991-12-01,18,6.967692496165169,3.9254791494106924
1990-06-01,1992-01-01,19,6.927938690350281,3.896083522806338
1990-06-01,1992-02-01,20,6.890960834394421,3.9367320296173176
1990-06-01,1992-03-01,21,6.856630278249158,4.050676076176253
1990-06-01,1992-04-01,22,6.824824345829411,3.6903759406519394
1990-06-01,1992-05-01,23,6.795426057611082,3.7216101207695367
1990-06-01,1992-06-01,24,6.768323866109927,3.6268583510075056
1990-06-01,1992-07-01,25,6.743411403643537,3.2301176212882488
1990-06-01,1992-08-01,26,6.720587241806037,3.239057198337461
1990-06-01,1992-09-01,27,6.699754662111641,2.759939861204182
1990-06-01,1992-10-01,28,6.680821437288432,3.036386429376627
1990-06-01,1992-11-01,29,6.66369962272781,3.311858039637407
1990-06-01,1992-12-01,30,6.648305357618035,3.1057517817486033
1990-06-01,1993-01-01,31,6.633053999178181,2.9633575248754567
1990-06-01,1993-02-01,32,6.617939006469015,3.0063821247446976
1990-06-01,1993-03-01,33,6.6029541422655855,2.950014039171028
1990-06-01,1993-04-01,34,6.588093458954177,2.978288514045964
1990-06-01,1993-05-01,35,6.573351285084147,3.1467173450517443
1990-06-01,1993-06-01,36,6.558722212544233,3.0973665114149056
1990-06-01,1993-07-01,37,6.544201084334327,3.117916922678263
1990-06-01,1993-08-01,38,6.529782982905077,3.1009879086303687
1990-06-01,1993-09-01,39,6.515463219038934,3.000696395669054
1990-06-01,1993-10-01,40,6.5012373212475145,3.1312917283833492
1990-06-01,1993-11-01,41,6.487101025661299,3.2411332630950342
1990-06-01,1993-12-01,42,6.473050266388804,3.0886073031849524
1990-06-01,1994-01-01,43,6.459366514474038,3.060859495404469
1990-06-01,1994-02-01,44,6.446032751546292,3.4589619214186764
1990-06-01,1994-03-01,45,6.433032749484922,3.603264263014912
1990-06-01,1994-04-01,46,6.420351033723905,4.055069112569138
1990-06-01,1994-05-01,47,6.407972848260348,4.394596621365777
1990-06-01,1994-06-01,48,6.395884122287846,4.362225809620411
1990-06-01,1994-07-01,49,6.38407143837922,4.477390855102325
1990-06-01,1994-08-01,50,6.372522002146696,4.736660532731167
1990-06-01,1994-09-01,51,6.361223613310935,4.9463492387033305
1990-06-01,1994-10-01,52,6.350164638113458,5.262141131529188
1990-06-01,1994-11-01,53,6.339333983010123,5.8489117845876395
1990-06-01,1994-12-01,54,6.328721069586141,5.936178643036312
1990-06-01,1995-01-01,55,6.318886151614041,6.096715376130245
1990-06-01,1995-02-01,56,6.3097931263749505,5.9851384725252
1990-06-01,1995-03-01,57,6.301407567590173,5.9302497789855995
1990-06-01,1995-04-01,58,6.293696647575302,5.918145222978934
1990-06-01,1995-05-01,59,6.2866290630091175,5.829872317467481
1990-06-01,1995-06-01,60,6.280174964149429,5.576034653623537
1990-07-01,1990-08-01,1,7.660899614111367,7.66232530101714
1990-07-01,1990-09-01,2,7.612861206234554,7.404131367955429
1990-07-01,1990-10-01,3,7.5676751389173225,7.366234926589821
1990-07-01,1990-11-01,4,7.524559899814185,7.295881916895787
1990-07-01,1990-12-01,5,7.4826260479713245,6.656821152030615
1990-07-01,1991-01-01,6,7.439534917108663,6.3641959856781725
1990-07-01,1991-02-01,7,7.39570253404358,6.2156625663087475
1990-07-01,1991-03-01,8,7.351758975095329,5.85275010106253
1990-07-01,1991-04-01,9,7.308223780312496,5.630293805449339
1990-07-01,1991-05-01,10,7.265015014242644,5.7096713306454525
1990-07-01,1991-06-01,11,7.221003032686877,5.696357958754043
1990-07-01,1991-07-01,12,7.1758410592458555,5.63239308716088
1990-07-01,1991-08-01,13,7.131339648518583,5.4475123072740415
1990-07-01,1991-09-01,14,7.087467799996735,5.221197764038472
1990-07-01,1991-10-01,15,7.044195997026868,4.947418923577481
1990-07-01,1991-11-01,16,7.0014961357726975,4.478348975034654
1990-07-01,1991-12-01,17,6.95934145757821,3.9254791494106924
1990-07-01,1992-01-01,18,6.919977459526717,3.896083522806338
1990-07-01,1992-02-01,19,6.8832707063515794,3.9367320296173176
1990-07-01,1992-03-01,20,6.849094150880748,4.050676076176253
1990-07-01,1992-04-01,21,6.817326828214128,3.6903759406519394
1990-07-01,1992-05-01,22,6.787853564541842,3.7216101207695367
1990-07-01,1992-06-01,23,6.760564699902486,3.6268583510075056
1990-07-01,1992-07-01,24,6.735355824214008,3.2301176212882488
1990-07-01,1992-08-01,25,6.712127525941815,3.239057198337461
1990-07-01,1992-09-01,26,6.690785152799088,2.759939861204182
1990-07-01,1992-10-01,27,6.671238583903308,3.036386429376627
1990-07-01,1992-11-01,28,6.653402012840514,3.311858039637407
1990-07-01,1992-12-01,29,6.637193741115118,3.1057517817486033
1990-07-01,1993-01-01,30,6.621160399380166,2.9633575248754567
1990-07-01,1993-02-01,31,6.6052937128606315,3.0063821247446976
1990-07-01,1993-03-01,32,6.589585802910209,2.950014039171028
1990-07-01,1993-04-01,33,6.574029168047114,2.978288514045964
1990-07-01,1993-05-01,34,6.558616665897772,3.1467173450517443
1990-07-01,1993-06-01,35,6.543341496004928,3.0973665114149056
1990-07-01,1993-07-01,36,6.528197183458797,3.117916922678263
1990-07-01,1993-08-01,37,6.513177563311868,3.1009879086303687
1990-07-01,1993-09-01,38,6.498276765739813,3.000696395669054
1990-07-01,1993-10-01,39,6.483489201912807,3.1312917283833492
1990-07-01,1993-11-01,40,6.4688095505432495,3.2411332630950342
1990-07-01,1993-12-01,41,6.454232745077491,3.0886073031849524
1990-07-01,1994-01-01,42,6.4400538246088574,3.060859495404469
1990-07-01,1994-02-01,43,6.42625376576048,3.4589619214186764
1990-07-01,1994-03-01,44,6.412814455875607,3.603264263014912
1990-07-01,1994-04-01,45,6.399718649417934,4.055069112569138
1990-07-01,1994-05-01,46,6.386949926459213,4.394596621365777
1990-07-01,1994-06-01,47,6.374492653154222,4.362225809620411
1990-07-01,1994-07-01,48,6.362331944107948,4.477390855102325
1990-07-01,1994-08-01,49,6.350453626544395,4.736660532731167
1990-07-01,1994-09-01,50,6.338844206190779,4.9463492387033305
1990-07-01,1994-10-01,51,6.327490834794963,5.262141131529188
1990-07-01,1994-11-01,52,6.316381279197973,5.8489117845876395
1990-07-01,1994-12-01,53,6.305503891887117,5.936178643036312
1990-07-01,1995-01-01,54,6.295446935777573,6.096715376130245
1990-07-01,1995-02-01,55,6.2861711585604905,5.9851384725252
1990-07-01,1995-03-01,56,6.277639187088021,5.9302497789855995
1990-07-01,1995-04-01,57,6.269815437410653,5.918145222978934
1990-07-01,1995-05-01,58,6.2626660291214105,5.829872317467481
1990-07-01,1995-06-01,59,6.256158703800722,5.576034653623537
1990-07-01,1995-07-01,60,6.250262747365649,5.575689764443665
1990-08-01,1990-09-01,1,7.615833683638786,7.404131367955429
1990-08-01,1990-10-01,2,7.572125837464724,7.366234926589821
1990-08-01,1990-11-01,3,7.5306362849195585,7.295881916895787
1990-08-01,1990-12-01,4,7.490882523158897,6.656821152030615
1990-08-01,1991-01-01,5,7.450348003113207,6.3641959856781725
1990-08-01,1991-02-01,6,7.409579614769259,6.2156625663087475
1990-08-01,1991-03-01,7,7.368669286481897,5.85275010106253
1990-08-01,1991-04-01,8,7.3282158722373385,5.630293805449339
1990-08-01,1991-05-01,9,7.28810590364885,5.7096713306454525
1990-08-01,1991-06-01,10,7.247614148801285,5.696357958754043
1990-08-01,1991-07-01,11,7.206651187632149,5.63239308716088
1990-08-01,1991-08-01,12,7.165340979633438,5.4475123072740415
1990-08-01,1991-09-01,13,7.124308953009296,5.221197764038472
1990-08-01,1991-10-01,14,7.083543104113664,4.947418923577481
1990-08-01,1991-11-01,15,7.043031980435764,4.478348975034654
1990-08-01,1991-12-01,16,7.00276465527831,3.9254791494106924
1990-08-01,1992-01-01,17,6.964961574258592,3.896083522806338
1990-08-01,1992-02-01,18,6.929509629475395,3.9367320296173176
1990-08-01,1992-03-01,19,6.896300909798615,4.050676076176253
1990-08-01,1992-04-01,20,6.8652324621032434,3.6903759406519394
1990-08-01,1992-05-01,21,6.836206063473468,3.7216101207695367
1990-08-01,1992-06-01,22,6.809128003872871,3.6268583510075056
1990-08-01,1992-07-01,23,6.783908878799866,3.2301176212882488
1990-08-01,1992-08-01,24,6.760463391469589,3.239057198337461
1990-08-01,1992-09-01,25,6.73871016408456,2.759939861204182
1990-08-01,1992-10-01,26,6.718571557776534,3.036386429376627
1990-08-01,1992-11-01,27,6.699973500821122,3.311858039637407
1990-08-01,1992-12-01,28,6.68284532474512,3.1057517817486033
1990-08-01,1993-01-01,29,6.665943549042404,2.9633575248754567
1990-08-01,1993-02-01,30,6.649257864808233,3.0063821247446976
1990-08-01,1993-03-01,31,6.632778436765786,2.950014039171028
1990-08-01,1993-04-01,32,6.616495881505296,2.978288514045964
1990-08-01,1993-05-01,33,6.600401246722983,3.1467173450517443
1990-08-01,1993-06-01,34,6.584485991413867,3.0973665114149056
1990-08-01,1993-07-01,35,6.568741966974614,3.117916922678263
1990-08-01,1993-08-01,36,6.553161399174618,3.1009879086303687
1990-08-01,1993-09-01,37,6.537736870955419,3.000696395669054
1990-08-01,1993-10-01,38,6.522461306020409,3.1312917283833492
1990-08-01,1993-11-01,39,6.507327953178505,3.2411332630950342
1990-08-01,1993-12-01,40,6.492330371407156,3.0886073031849524
1990-08-01,1994-01-01,41,6.477742088654722,3.060859495404469
1990-08-01,1994-02-01,42,6.463544322878773,3.4589619214186764
1990-08-01,1994-03-01,43,6.449719154977244,3.603264263014912
1990-08-01,1994-04-01,44,6.436249489140582,4.055069112569138
1990-08-01,1994-05-01,45,6.423119015025513,4.394596621365777
1990-08-01,1994-06-01,46,6.410312171666733,4.362225809620411
1990-08-01,1994-07-01,47,6.397814113046686,4.477390855102325
1990-08-01,1994-08-01,48,6.38561067524724,4.736660532731167
1990-08-01,1994-09-01,49,6.373688345110577,4.9463492387033305
1990-08-01,1994-10-01,50,6.362034230339962,5.262141131529188
1990-08-01,1994-11-01,51,6.350636030974242,5.8489117845876395
1990-08-01,1994-12-01,52,6.339482012172937,5.936178643036312
1990-08-01,1995-01-01,53,6.329119976101612,6.096715376130245
1990-08-01,1995-02-01,54,6.319513558267776,5.9851384725252
1990-08-01,1995-03-01,55,6.310628064950102,5.9302497789855995
1990-08-01,1995-04-01,56,6.302430396434724,5.918145222978934
1990-08-01,1995-05-01,57,6.2948889737784555,5.829872317467481
1990-08-01,1995-06-01,58,6.287973668936862,5.576034653623537
1990-08-01,1995-07-01,59,6.28165573810262,5.575689764443665
1990-08-01,1995-08-01,60,6.275907758106635,5.465423174175921
1990-09-01,1990-10-01,1,7.394745545418492,7.366234926589821
1990-09-01,1990-11-01,2,7.386891210873253,7.295881916895787
1990-09-01,1990-12-01,3,7.379863472793873,6.656821152030615
1990-09-01,1991-01-01,4,7.370479219161489,6.3641959856781725
1990-09-01,1991-02-01,5,7.359481408305613,6.2156625663087475
1990-09-01,1991-03-01,6,7.347268461833832,5.85275010106253
1990-09-01,1991-04-01,7,7.334559747359414,5.630293805449339
1990-09-01,1991-05-01,8,7.320717836785411,5.7096713306454525
1990-09-01,1991-06-01,9,7.304137384045666,5.696357958754043
1990-09-01,1991-07-01,10,7.283806626508451,5.63239308716088
1990-09-01,1991-08-01,11,7.258284733280925,5.4475123072740415
1990-09-01,1991-09-01,12,7.227415306269756,5.221197764038472
1990-09-01,1991-10-01,13,7.19641685643282,4.947418923577481
1990-09-01,1991-11-01,14,7.16529616486374,4.478348975034654
1990-09-01,1991-12-01,15,7.1340596933128975,3.9254791494106924
1990-09-01,1992-01-01,16,7.103540725051315,3.896083522806338
1990-09-01,1992-02-01,17,7.0737056654549395,3.9367320296173176
1990-09-01,1992-03-01,18,7.044522500358665,4.050676076176253
1990-09-01,1992-04-01,19,7.015960721702039,3.6903759406519394
1990-09-01,1992-05-01,20,6.987991256673032,3.7216101207695367
1990-09-01,1992-06-01,21,6.960586400185315,3.6268583510075056
1990-09-01,1992-07-01,22,6.933719750532219,3.2301176212882488
1990-09-01,1992-08-01,23,6.907366148067902,3.239057198337461
1990-09-01,1992-09-01,24,6.881501616773347,2.759939861204182
1990-09-01,1992-10-01,25,6.856103308571429,3.036386429376627
1990-09-01,1992-11-01,26,6.8311494502617425,3.311858039637407
1990-09-01,1992-12-01,27,6.806619292951936,3.1057517817486033
1990-09-01,1993-01-01,28,6.782661570517868,2.9633575248754567
1990-09-01,1993-02-01,29,6.759249448748578,3.0063821247446976
1990-09-01,1993-03-01,30,6.736357355859966,2.950014039171028
1990-09-01,1993-04-01,31,6.713960923102629,2.978288514045964
1990-09-01,1993-05-01,32,6.6920369281638665,3.1467173450517443
1990-09-01,1993-06-01,33,6.670563241232395,3.0973665114149056
1990-09-01,1993-07-01,34,6.6495187736005095,3.117916922678263
1990-09-01,1993-08-01,35,6.628883428684298,3.1009879086303687
1990-09-01,1993-09-01,36,6.6086380553481705,3.000696395669054
1990-09-01,1993-10-01,37,6.588764403425274,3.1312917283833492
1990-09-01,1993-11-01,38,6.569245081330503,3.2411332630950342
1990-09-01,1993-12-01,39,6.550063515667645,3.0886073031849524
1990-09-01,1994-01-01,40,6.531494091357426,3.060859495404469
1990-09-01,1994-02-01,41,6.513508033687202,3.4589619214186764
1990-09-01,1994-03-01,42,6.496077921678105,3.603264263014912
1990-09-01,1994-04-01,43,6.4791776243972565,4.055069112569138
1990-09-01,1994-05-01,44,6.462782240266233,4.394596621365777
1990-09-01,1994-06-01,45,6.446868039224831,4.362225809620411
1990-09-01,1994-07-01,46,6.431412407615791,4.477390855102325
1990-09-01,1994-08-01,47,6.416393795662481,4.736660532731167
1990-09-01,1994-09-01,48,6.401791667417546,4.9463492387033305
1990-09-01,1994-10-01,49,6.387586453066274,5.262141131529188
1990-09-01,1994-11-01,50,6.3737595034738925,5.8489117845876395
1990-09-01,1994-12-01,51,6.360293046871248,5.936178643036312
1990-09-01,1995-01-01,52,6.34775014348125,6.096715376130245
1990-09-01,1995-02-01,53,6.3360873678818725,5.9851384725252
1990-09-01,1995-03-01,54,6.325263337646467,5.9302497789855995
1990-09-01,1995-04-01,55,6.315238617228964,5.918145222978934
1990-09-01,1995-05-01,56,6.3059756263708815,5.829872317467481
1990-09-01,1995-06-01,57,6.297438552817424,5.576034653623537
1990-09-01,1995-07-01,58,6.289593269139945,5.575689764443665
1990-09-01,1995-08-01,59,6.282407253471572,5.465423174175921
1990-09-01,1995-09-01,60,6.275849513971916,5.470111842090265
1990-10-01,1990-11-01,1,7.365828087777259,7.295881916895787
1990-10-01,1990-12-01,2,7.366665410399095,6.656821152030615
1990-10-01,1991-01-01,3,7.365814935477388,6.3641959856781725
1990-10-01,1991-02-01,4,7.363792250615108,6.2156625663087475
1990-10-01,1991-03-01,5,7.360746746304794,5.85275010106253
1990-10-01,1991-04-01,6,7.357164231549668,5.630293805449339
1990-10-01,1991-05-01,7,7.35257158944116,5.7096713306454525
1990-10-01,1991-06-01,8,7.345602460051965,5.696357958754043
1990-10-01,1991-07-01,9,7.335117072513456,5.63239308716088
1990-10-01,1991-08-01,10,7.320016159919153,5.4475123072740415
1990-10-01,1991-09-01,11,7.299969603673946,5.221197764038472
1990-10-01,1991-10-01,12,7.275360144075562,4.947418923577481
1990-10-01,1991-11-01,13,7.250354297184584,4.478348975034654
1990-10-01,1991-12-01,14,7.224971826648574,3.9254791494106924
1990-10-01,1992-01-01,15,7.199389566114704,3.896083522806338
1990-10-01,1992-02-01,16,7.173617684975708,3.9367320296173176
1990-10-01,1992-03-01,17,7.147665862851612,4.050676076176253
1990-10-01,1992-04-01,18,7.121543313167678,3.6903759406519394
1990-10-01,1992-05-01,19,7.095258805597299,3.7216101207695367
1990-10-01,1992-06-01,20,7.068820687424486,3.6268583510075056
1990-10-01,1992-07-01,21,7.04223690387795,3.2301176212882488
1990-10-01,1992-08-01,22,7.0155150174863,3.239057198337461
1990-10-01,1992-09-01,23,6.9886622265014635,2.759939861204182
1990-10-01,1992-10-01,24,6.961685382435209,3.036386429376627
1990-10-01,1992-11-01,25,6.934591006751439,3.311858039637407
1990-10-01,1992-12-01,26,6.90738530675492,3.1057517817486033
1990-10-01,1993-01-01,27,6.88088353024897,2.9633575248754567
1990-10-01,1993-02-01,28,6.855051890637152,3.0063821247446976
1990-10-01,1993-03-01,29,6.8298582278072795,2.950014039171028
1990-10-01,1993-04-01,30,6.805271929831783,2.978288514045964
1990-10-01,1993-05-01,31,6.781263858437461,3.1467173450517443
