execution_date,forecast_date,horizon,rmse_row
>>>>>>> 8347d42e9d15b734885ae05f426b1be5c437f3e8
1967-11-01,1968-10-01,11,0.8704361923234831
1967-11-01,1968-11-01,12,0.9637431656803033
1967-11-01,1968-12-01,13,1.6793684976155383
1967-11-01,1969-01-01,14,1.6690062384789623
<<<<<<< HEAD
1967-11-01,1969-02-01,15,1.671937735305809
1967-11-01,1969-03-01,16,1.5219122105688871
1967-11-01,1969-04-01,17,1.425663242734478
=======
1967-11-01,1969-02-01,15,1.6719377353058098
1967-11-01,1969-03-01,16,1.521912210568888
1967-11-01,1969-04-01,17,1.4256632427344789
>>>>>>> 8347d42e9d15b734885ae05f426b1be5c437f3e8
1967-11-01,1969-05-01,18,1.691003918219054
1967-11-01,1969-06-01,19,2.070069818983412
1967-11-01,1969-07-01,20,2.744695257805337
1967-11-01,1969-08-01,21,2.689565815645139
1967-11-01,1969-09-01,22,2.847893636469845
1967-11-01,1969-10-01,23,2.7498118250846453
1967-11-01,1969-11-01,24,3.3269887859627296
1967-11-01,1969-12-01,25,3.753166411013776
1967-11-01,1970-01-01,26,3.60461848583203
1967-11-01,1970-02-01,27,2.6277932805351005
1967-11-01,1970-03-01,28,2.238710356116256
1967-11-01,1970-04-01,29,2.8592123434612073
1967-11-01,1970-05-01,30,2.903033066412462
1967-11-01,1970-06-01,31,2.460535829707168
1967-11-01,1970-07-01,32,2.3069587676166643
1967-11-01,1970-08-01,33,2.2967203215540613
1967-11-01,1970-09-01,34,1.8905053054094036
1967-11-01,1970-10-01,35,1.8758344490568488
1967-11-01,1970-11-01,36,1.0585195696241008
1967-11-01,1970-12-01,37,0.8659064928430626
1967-11-01,1971-01-01,38,0.13768831687536176
1967-11-01,1971-02-01,39,0.5071188549131693
1967-11-01,1971-03-01,40,0.21480358389488785
1967-11-01,1971-04-01,41,0.05809350945555636
1967-11-01,1971-05-01,42,0.5313214250889926
1967-11-01,1971-06-01,43,1.4566123718313722
1967-11-01,1971-07-01,44,1.5377853777431811
1967-11-01,1971-08-01,45,0.7449479866803261
1967-11-01,1971-09-01,46,0.8757083996801396
1967-11-01,1971-10-01,47,0.5610637287280187
1967-11-01,1971-11-01,48,0.626778388267867
1967-11-01,1971-12-01,49,0.05944754561165411
1967-11-01,1972-01-01,50,0.26495606875516664
1967-11-01,1972-02-01,51,0.14604266483089345
1967-11-01,1972-03-01,52,0.2743689077985856
1967-11-01,1972-04-01,53,0.0526940101203075
1967-11-01,1972-05-01,54,0.2551242763218129
1967-11-01,1972-06-01,55,0.5648732197614796
1967-11-01,1972-07-01,56,0.27255795346270384
1967-11-01,1972-08-01,57,1.074030400749714
1967-11-01,1972-09-01,58,1.159761155824059
1967-11-01,1972-10-01,59,1.2939208334597354
1967-11-01,1972-11-01,60,1.397704509165949
<<<<<<< HEAD
1967-12-01,1968-01-01,1,0.18140747738812557
1967-12-01,1968-02-01,2,0.042007668742397364
1967-12-01,1968-03-01,3,0.13321036967723732
1967-12-01,1968-04-01,4,0.5053187284336476
1967-12-01,1968-05-01,5,0.7128236424376464
1967-12-01,1968-06-01,6,0.3811077796769906
1967-12-01,1968-07-01,7,0.2255688401784628
1967-12-01,1968-08-01,8,0.26201788409948623
1967-12-01,1968-09-01,9,0.26774257937449875
1967-12-01,1968-10-01,10,0.6157603646729823
1967-12-01,1968-11-01,11,0.7009228087634538
1967-12-01,1968-12-01,12,1.4091478557418853
1967-12-01,1969-01-01,13,1.3920871367504066
1967-12-01,1969-02-01,14,1.38898181786797
1967-12-01,1969-03-01,15,1.2335430650368462
1967-12-01,1969-04-01,16,1.1324684143656842
1967-12-01,1969-05-01,17,1.3935368187735078
1967-12-01,1969-06-01,18,1.7688515355074488
1967-12-01,1969-07-01,19,2.4402162664982674
1967-12-01,1969-08-01,20,2.3822876057669937
1967-12-01,1969-09-01,21,2.538250249012293
1967-12-01,1969-10-01,22,2.438211310686998
1967-12-01,1969-11-01,23,3.0138145863216677
1967-12-01,1969-12-01,24,3.438778667812347
1967-12-01,1970-01-01,25,3.2893552810014475
1967-12-01,1970-02-01,26,2.311971811461775
1967-12-01,1970-03-01,27,1.9226280492159358
1967-12-01,1970-04-01,28,2.5431479093615774
1967-12-01,1970-05-01,29,2.587247499814578
1967-12-01,1970-06-01,30,2.1452733568341245
1967-12-01,1970-07-01,31,1.9924477440045125
1967-12-01,1970-08-01,32,1.983174082794683
1967-12-01,1970-09-01,33,1.5781229733174538
1967-12-01,1970-10-01,34,1.564801695602509
1967-12-01,1970-11-01,35,0.7490093408499519
1967-12-01,1970-12-01,36,0.5580796948664366
1967-12-01,1971-01-01,37,0.16830553403321513
1967-12-01,1971-02-01,38,0.8111410162897408
1967-12-01,1971-03-01,39,0.516725503293701
1967-12-01,1971-04-01,40,0.24160925230923436
1967-12-01,1971-05-01,41,0.23394762409715586
1967-12-01,1971-06-01,42,1.1616687190683104
1967-12-01,1971-07-01,43,1.2453649158165634
1967-12-01,1971-08-01,44,0.45513605954827074
1967-12-01,1971-09-01,45,0.5885830755046113
1967-12-01,1971-10-01,46,0.27669620060620215
1967-12-01,1971-11-01,47,0.3452333540003263
1967-12-01,1971-12-01,48,0.21921643239489708
1967-12-01,1972-01-01,49,0.5406862224104279
1967-12-01,1972-02-01,50,0.4187916971235177
1967-12-01,1972-03-01,51,0.004643129131987944
1967-12-01,1972-04-01,52,0.2139712570958654
1967-12-01,1972-05-01,53,0.008447820933667582
1967-12-01,1972-06-01,54,0.3044226123974587
1967-12-01,1972-07-01,55,0.015253064437964703
1967-12-01,1972-08-01,56,0.8198916012002391
1967-12-01,1972-09-01,57,0.9088051814948299
1967-12-01,1972-10-01,58,1.046160995015026
1967-12-01,1972-11-01,59,1.1531508914951987
1967-12-01,1972-12-01,60,1.4614209998805325
1968-01-01,1968-02-01,1,0.13090464228232612
1968-01-01,1968-03-01,2,0.2979383348791149
1968-01-01,1968-04-01,3,0.6622662964087445
1968-01-01,1968-05-01,4,0.8624111443607472
1968-01-01,1968-06-01,5,0.523745299271063
1968-01-01,1968-07-01,6,0.3616475761343594
1968-01-01,1968-08-01,7,0.39190793468576146
1968-01-01,1968-09-01,8,0.3917929865326286
1968-01-01,1968-10-01,9,0.7342999221898445
1968-01-01,1968-11-01,10,0.8142610991264014
1968-01-01,1968-12-01,11,1.5175763256663934
1968-01-01,1969-01-01,12,1.4958801455276038
1968-01-01,1969-02-01,13,1.4883976372194443
1968-01-01,1969-03-01,14,1.3288248250566808
1968-01-01,1969-04-01,15,1.2238449957194764
1968-01-01,1969-05-01,16,1.4812236932133622
1968-01-01,1969-06-01,17,1.8530515573262827
1968-01-01,1969-07-01,18,2.5211204176409874
1968-01-01,1969-08-01,19,2.4600756972473583
1968-01-01,1969-09-01,20,2.613091581162797
1968-01-01,1969-10-01,21,2.510265294634247
1968-01-01,1969-11-01,22,3.0832313289452644
1968-01-01,1969-12-01,23,3.5056995223159486
1968-01-01,1970-01-01,24,3.3539133651018442
1968-01-01,1970-02-01,25,2.374292495085723
1968-01-01,1970-03-01,26,1.9828294134849678
1968-01-01,1970-04-01,27,2.601341178541757
1968-01-01,1970-05-01,28,2.6435374478108686
1968-01-01,1970-06-01,29,2.199758689717341
1968-01-01,1970-07-01,30,2.0452214599724323
1968-01-01,1970-08-01,31,2.034323810887469
1968-01-01,1970-09-01,32,1.6277312921308456
1968-01-01,1970-10-01,33,1.6129464331699594
1968-01-01,1970-11-01,34,0.7957638567967784
1968-01-01,1970-12-01,35,0.6035131458749197
1968-01-01,1971-01-01,36,0.12412794446932995
1968-01-01,1971-02-01,37,0.768157802899816
1968-01-01,1971-03-01,38,0.47487867798599037
1968-01-01,1971-04-01,39,0.20084411623056386
1968-01-01,1971-05-01,40,0.27368267616749
1968-01-01,1971-06-01,41,1.2004223827152636
1968-01-01,1971-07-01,42,1.2831831500592354
1968-01-01,1971-08-01,43,0.4920622496257234
1968-01-01,1971-09-01,44,0.6246581859828404
1968-01-01,1971-10-01,45,0.31195891937618025
1968-01-01,1971-11-01,46,0.3797202277037348
1968-01-01,1971-12-01,47,0.1854708710069679
1968-01-01,1972-01-01,48,0.5076493347100697
1968-01-01,1972-02-01,49,0.3864326259819544
1968-01-01,1972-03-01,50,0.03635356524681477
1968-01-01,1972-04-01,51,0.18288185049460282
1968-01-01,1972-05-01,52,0.02204667927537063
1968-01-01,1972-06-01,53,0.33434693497197143
1968-01-01,1972-07-01,54,0.04463062653263483
1968-01-01,1972-08-01,55,0.8487445861716649
1968-01-01,1972-09-01,56,0.937154612044357
1968-01-01,1972-10-01,57,1.0740268019458372
1968-01-01,1972-11-01,58,1.1805519783438077
1968-01-01,1972-12-01,59,1.4883753036675498
1968-01-01,1973-01-01,60,2.0372321445005057
1968-02-01,1968-03-01,1,0.17903101442009728
1968-02-01,1968-04-01,2,0.5549243726150408
1968-02-01,1968-05-01,3,0.7660316410651795
1968-02-01,1968-06-01,4,0.43768921147718665
1968-02-01,1968-07-01,5,0.285286798198948
1968-02-01,1968-08-01,6,0.32464073984014696
1968-02-01,1968-09-01,7,0.33304832401577755
1968-02-01,1968-10-01,8,0.6835377808793925
1968-02-01,1968-11-01,9,0.7709715282132228
1968-02-01,1968-12-01,10,1.481278035953574
1968-02-01,1969-01-01,11,1.4661190185256752
1968-02-01,1969-02-01,12,1.4647452559376077
1968-02-01,1969-03-01,13,1.3108770642336314
1968-02-01,1969-04-01,14,1.2112206821468536
1968-02-01,1969-05-01,15,1.4735633372663903
1968-02-01,1969-06-01,16,1.8500161535513175
1968-02-01,1969-07-01,17,2.522390311222064
1968-02-01,1969-08-01,18,2.465349512939194
1968-02-01,1969-09-01,19,2.6220852113195514
1968-02-01,1969-10-01,20,2.522710943097188
1968-02-01,1969-11-01,21,3.0988766077126764
1968-02-01,1969-12-01,22,3.5243065980820605
1968-02-01,1970-01-01,23,3.375258152910236
1968-02-01,1970-02-01,24,2.398163896494168
1968-02-01,1970-03-01,25,2.009028596782298
1968-02-01,1970-04-01,26,2.6296808986932527
1968-02-01,1970-05-01,27,2.6738414039371197
1968-02-01,1970-06-01,28,2.2318609180328997
1968-02-01,1970-07-01,29,2.0789657602252385
1968-02-01,1970-08-01,30,2.0695632044483734
1968-02-01,1970-09-01,31,1.664327509984859
1968-02-01,1970-10-01,32,1.65076943215756
1968-02-01,1970-11-01,33,0.8346913625449188
1968-02-01,1970-12-01,34,0.6434302209436504
1968-02-01,1971-01-01,35,0.08332930861720556
1968-02-01,1971-02-01,36,0.726579071421638
1968-02-01,1971-03-01,37,0.43261513691755304
1968-02-01,1971-04-01,38,0.1579852166539899
1968-02-01,1971-05-01,39,0.31705299293708045
1968-02-01,1971-06-01,40,1.2442253778763543
1968-02-01,1971-07-01,41,1.327344997013804
1968-02-01,1971-08-01,42,0.5365137596771365
1968-02-01,1971-09-01,43,0.6693345491581781
1968-02-01,1971-10-01,44,0.35679945953824754
1968-02-01,1971-11-01,45,0.42466817116414823
1968-02-01,1971-12-01,46,0.1404686141186433
1968-02-01,1972-01-01,47,0.46264237702498745
1968-02-01,1972-02-01,48,0.3414672980834186
1968-02-01,1972-03-01,49,0.08123403039093757
1968-02-01,1972-04-01,50,0.13812655772422122
1968-02-01,1972-05-01,51,0.06663924873912386
1968-02-01,1972-06-01,52,0.3787418332956216
1968-02-01,1972-07-01,53,0.08879536196968418
1968-02-01,1972-08-01,54,0.8926489841519349
1968-02-01,1972-09-01,55,0.9807706839183985
1968-02-01,1972-10-01,56,1.117328620962378
1968-02-01,1972-11-01,57,1.2235155624615164
1968-02-01,1972-12-01,58,1.5309785048244113
1968-02-01,1973-01-01,59,2.0794545439849172
1968-02-01,1973-02-01,60,2.273040007999858
1968-03-01,1968-04-01,1,0.38390647037947634
1968-03-01,1968-05-01,2,0.6024969940260414
1968-03-01,1968-06-01,3,0.2811787754833901
1968-03-01,1968-07-01,4,0.13538244923088438
1968-03-01,1968-08-01,5,0.1809537032752555
1968-03-01,1968-09-01,6,0.1952141992726757
1968-03-01,1968-10-01,7,0.551213969839651
1968-03-01,1968-11-01,8,0.6438355673545537
1968-03-01,1968-12-01,9,1.3590262937677933
1968-03-01,1969-01-01,10,1.3484655634777774
1968-03-01,1969-02-01,11,1.351420823138267
1968-03-01,1969-03-01,12,1.2016280930366268
1968-03-01,1969-04-01,13,1.1058084127357182
1968-03-01,1969-05-01,14,1.3717629600707957
1968-03-01,1969-06-01,15,1.7516160075035874
1968-03-01,1969-07-01,16,2.4271911277397313
1968-03-01,1969-08-01,17,2.3731637029270196
1968-03-01,1969-09-01,18,2.5327361927193843
1968-03-01,1969-10-01,19,2.4360325066823973
1968-03-01,1969-11-01,20,3.0147123189637197
1968-03-01,1969-12-01,21,3.4425092331049347
1968-03-01,1970-01-01,22,3.295689166475319
1968-03-01,1970-02-01,23,2.3206929203813536
1968-03-01,1970-03-01,24,1.933532966720378
1968-03-01,1970-04-01,25,2.5560452082777214
1968-03-01,1970-05-01,26,2.6019570840013637
1968-03-01,1970-06-01,27,2.161625840033458
1968-03-01,1970-07-01,28,2.0102838622827157
1968-03-01,1970-08-01,29,2.002344138761967
1968-03-01,1970-09-01,30,1.5984863104105766
1968-03-01,1970-10-01,31,1.5862262008082384
1968-03-01,1970-11-01,32,0.7713709743344399
1968-03-01,1970-12-01,33,0.5812620450583879
1968-03-01,1971-01-01,34,0.14441167127941767
1968-03-01,1971-02-01,35,0.7866380357506686
1968-03-01,1971-03-01,36,0.4917093668829118
1968-03-01,1971-04-01,37,0.21616984519602145
1968-03-01,1971-05-01,38,0.25972615665572807
1968-03-01,1971-06-01,39,1.1877076531408717
1968-03-01,1971-07-01,40,1.2715906474713599
1968-03-01,1971-08-01,41,0.4814798198556334
1968-03-01,1971-09-01,42,0.6149806609863271
1968-03-01,1971-10-01,43,0.3030877182977165
1968-03-01,1971-11-01,44,0.37156298033669266
1968-03-01,1971-12-01,45,0.19300067961582412
1968-03-01,1972-01-01,46,0.514632699693792
1968-03-01,1972-02-01,47,0.3929453392403732
1968-03-01,1972-03-01,48,0.030240616252572128
1968-03-01,1972-04-01,49,0.18866130024418926
1968-03-01,1972-05-01,50,0.01653882005335028
1968-03-01,1972-06-01,51,0.32905286269450995
1968-03-01,1972-07-01,52,0.03949640571569768
1968-03-01,1972-08-01,53,0.8437199257374806
1968-03-01,1972-09-01,54,0.9321926542243943
1968-03-01,1972-10-01,55,1.0690839230744507
1968-03-01,1972-11-01,56,1.1755876008768738
1968-03-01,1972-12-01,57,1.483351718797596
1968-03-01,1973-01-01,58,2.032114344774922
1968-03-01,1973-02-01,59,2.2259727197945813
1968-03-01,1973-03-01,60,2.882615762679508
1968-04-01,1968-05-01,1,0.22498229447844054
1968-04-01,1968-06-01,2,0.09012393702329025
1968-04-01,1968-07-01,3,0.2298881801734467
1968-04-01,1968-08-01,4,0.17845919817472478
1968-04-01,1968-09-01,5,0.1585080701863264
1968-04-01,1968-10-01,6,0.2030228130226952
1968-04-01,1968-11-01,7,0.30102341769385266
1968-04-01,1968-12-01,8,1.0214481409394534
1968-04-01,1969-01-01,9,1.0159831323391693
1968-04-01,1969-02-01,10,1.023902212546882
1968-04-01,1969-03-01,11,0.8789474270214983
1968-04-01,1969-04-01,12,0.7878455081651028
1968-04-01,1969-05-01,13,1.058403011644522
1968-04-01,1969-06-01,14,1.4427492897517586
1968-04-01,1969-07-01,15,2.122712713333355
1968-04-01,1969-08-01,16,2.072973196502754
1968-04-01,1969-09-01,17,2.2367374794128017
1968-04-01,1969-10-01,18,2.144133514588896
1968-04-01,1969-11-01,19,2.7268247947810718
1968-04-01,1969-12-01,20,3.158548530248595
1968-04-01,1970-01-01,21,3.0155740449942474
1968-04-01,1970-02-01,22,2.0443453580373694
1968-04-01,1970-03-01,23,1.66087798062763
1968-04-01,1970-04-01,24,2.287010686530767
1968-04-01,1970-05-01,25,2.3364736267506077
1968-04-01,1970-06-01,26,1.8996266094953738
1968-04-01,1970-07-01,27,1.7517044411994656
1968-04-01,1970-08-01,28,1.7471223968507887
1968-04-01,1970-09-01,29,1.3465622783677258
1968-04-01,1970-10-01,30,1.337541951455413
1968-04-01,1970-11-01,31,0.5258705105175183
1968-04-01,1970-12-01,32,0.3388911939291068
1968-04-01,1971-01-01,33,0.3837053579485499
1968-04-01,1971-02-01,34,1.022905375549278
1968-04-01,1971-03-01,35,0.72499963535686
1968-04-01,1971-04-01,36,0.4465308593493358
1968-04-01,1971-05-01,37,0.03224795967030136
1968-04-01,1971-06-01,38,0.9630671418769605
1968-04-01,1971-07-01,39,1.0497439263381834
1968-04-01,1971-08-01,40,0.26238416332332193
1968-04-01,1971-09-01,41,0.39859445162209184
1968-04-01,1971-10-01,42,0.08937038841973166
1968-04-01,1971-11-01,43,0.16047495708400028
1968-04-01,1971-12-01,44,0.4014980259882037
1968-04-01,1972-01-01,45,0.7205771044750762
1968-04-01,1972-02-01,46,0.5963736890503597
1968-04-01,1972-03-01,47,0.17070775961052265
1968-04-01,1972-04-01,48,0.38716501810395076
1968-04-01,1972-05-01,49,0.1795548287653972
1968-04-01,1972-06-01,50,0.13533538511430931
1968-04-01,1972-07-01,51,0.15187814094102103
1968-04-01,1972-08-01,52,0.6546556955307974
1968-04-01,1972-09-01,53,0.745406722101202
1968-04-01,1972-10-01,54,0.8845448388421455
1968-04-01,1972-11-01,55,0.9932644562822559
1968-04-01,1972-12-01,56,1.3032141228930585
1968-04-01,1973-01-01,57,1.8541324007930307
1968-04-01,1973-02-01,58,2.050117003443763
1968-04-01,1973-03-01,59,2.7088573017783597
1968-04-01,1973-04-01,60,2.519045188824956
1968-05-01,1968-06-01,1,0.3130060188180286
1968-05-01,1968-07-01,2,0.45062535163954376
1968-05-01,1968-08-01,3,0.39705433554347014
1968-05-01,1968-09-01,4,0.3749801819913632
1968-05-01,1968-10-01,5,0.011350269041157546
1968-05-01,1968-11-01,6,0.0887243015819843
1968-05-01,1968-12-01,7,0.8111982075480029
1968-05-01,1969-01-01,8,0.807758314573177
1968-05-01,1969-02-01,9,0.8176792724692037
1968-05-01,1969-03-01,10,0.6747039564801733
1968-05-01,1969-04-01,11,0.5855598917579705
1968-05-01,1969-05-01,12,0.8580543785152761
1968-05-01,1969-06-01,13,1.2443174635349834
1968-05-01,1969-07-01,14,1.9261781634533461
1968-05-01,1969-08-01,15,1.8783169918591938
1968-05-01,1969-09-01,16,2.0439412447182033
1968-05-01,1969-10-01,17,1.9531793893542995
1968-05-01,1969-11-01,18,2.537695394855839
1968-05-01,1969-12-01,19,2.9712269117925816
1968-05-01,1970-01-01,20,2.830043670755315
1968-05-01,1970-02-01,21,1.8605900658095589
1968-05-01,1970-03-01,22,1.4788819537702587
1968-05-01,1970-04-01,23,2.106758426434304
1968-05-01,1970-05-01,24,2.157949927140854
1968-05-01,1970-06-01,25,1.7228165324730096
1968-05-01,1970-07-01,26,1.5765932949172825
1968-05-01,1970-08-01,27,1.573695714735985
1968-05-01,1970-09-01,28,1.1748057998014154
1968-05-01,1970-10-01,29,1.1674416038260729
1968-05-01,1970-11-01,30,0.35741239256941704
1968-05-01,1970-12-01,31,0.17206156033088593
1968-05-01,1971-01-01,32,0.5489201108860682
1968-05-01,1971-02-01,33,1.1865187230732626
1968-05-01,1971-03-01,34,0.8870249364543037
1968-05-01,1971-04-01,35,0.6069813679708638
1968-05-01,1971-05-01,36,0.12664091571248814
1968-05-01,1971-06-01,37,0.805726825733041
1968-05-01,1971-07-01,38,0.8939391719899819
1968-05-01,1971-08-01,39,0.10810204195085404
1968-05-01,1971-09-01,40,0.2458220957961359
1968-05-01,1971-10-01,41,0.06190501447289076
1968-05-01,1971-11-01,42,0.010683743369443555
1968-05-01,1971-12-01,43,0.5498177708024894
1968-05-01,1972-01-01,44,0.8674380620289348
1968-05-01,1972-02-01,45,0.741788506679069
1968-05-01,1972-03-01,46,0.31468905420492765
1968-05-01,1972-04-01,47,0.5297253795284176
1968-05-01,1972-05-01,48,0.3207068228629595
1968-05-01,1972-06-01,49,0.004420786098135565
1968-05-01,1972-07-01,50,0.29025101457011626
1968-05-01,1972-08-01,51,0.5176536113961889
1968-05-01,1972-09-01,52,0.609762934968761
1968-05-01,1972-10-01,53,0.750246870488442
1968-05-01,1972-11-01,54,0.860299841693009
1968-05-01,1972-12-01,55,1.1715704094516903
1968-05-01,1973-01-01,56,1.723797147699019
1968-05-01,1973-02-01,57,1.9210777813433615
1968-05-01,1973-03-01,58,2.5811016925912624
1968-05-01,1973-04-01,59,2.3925607857514293
1968-05-01,1973-05-01,60,3.1293534888726886
1968-06-01,1968-07-01,1,0.14505318078903606
1968-06-01,1968-08-01,2,0.09894090590404936
1968-06-01,1968-09-01,3,0.08414239284683234
1968-06-01,1968-10-01,4,0.27245922679024837
1968-06-01,1968-11-01,5,0.3657669904125873
1968-06-01,1968-12-01,6,1.0817325070330988
1968-06-01,1969-01-01,7,1.072033909989785
1968-06-01,1969-02-01,8,1.0759354918931852
1968-06-01,1969-03-01,9,0.9271695480498394
1968-06-01,1969-04-01,10,0.8324532771560387
1968-06-01,1969-05-01,11,1.0995840580546279
1968-06-01,1969-06-01,12,1.480682459502626
1968-06-01,1969-07-01,13,2.1575684625825344
1968-06-01,1969-08-01,14,2.104913973850314
1968-06-01,1969-09-01,15,2.2659180928534957
1968-06-01,1969-10-01,16,2.1707014824285595
1968-06-01,1969-11-01,17,2.7509206807333033
1968-06-01,1969-12-01,18,3.1803062632554138
1968-06-01,1970-01-01,19,3.0351212244079218
1968-06-01,1970-02-01,20,2.0618035448129284
1968-06-01,1970-03-01,21,1.6763629751603641
1968-06-01,1970-04-01,22,2.300632793748984
1968-06-01,1970-05-01,23,2.3483379090476877
1968-06-01,1970-06-01,24,1.909833128058974
1968-06-01,1970-07-01,25,1.7603484862703187
1968-06-01,1970-08-01,26,1.7542947074191604
1968-06-01,1970-09-01,27,1.3523492517922913
1968-06-01,1970-10-01,28,1.342025843467055
1968-06-01,1970-11-01,29,0.5291296260493112
1968-06-01,1970-12-01,30,0.34100006919348846
1968-06-01,1971-01-01,31,0.38267578173374606
1968-06-01,1971-02-01,32,1.0228875864027223
1968-06-01,1971-03-01,33,0.7259293923779229
1968-06-01,1971-04-01,34,0.4483470418157536
1968-06-01,1971-05-01,35,0.029603496284116737
1968-06-01,1971-06-01,36,0.9596497032784859
1968-06-01,1971-07-01,37,1.0456061104951955
1968-06-01,1971-08-01,38,0.25757598553118566
1968-06-01,1971-09-01,39,0.39316346383570977
1968-06-01,1971-10-01,40,0.08336179311326042
1968-06-01,1971-11-01,41,0.15393171588937626
1968-06-01,1971-12-01,42,0.40853508862442656
1968-06-01,1972-01-01,43,0.7280692023880606
1968-06-01,1972-02-01,44,0.6042839799884598
1968-06-01,1972-03-01,45,0.17900125519388999
1968-06-01,1972-04-01,46,0.3958084979117986
1968-06-01,1972-05-01,47,0.1885167583625602
1968-06-01,1972-06-01,48,0.12608493239218266
