execution_date,forecast_date,horizon,rmse_row
1957-03-01,1958-12-01,21,0.25629750769258464
1957-03-01,1959-01-01,22,0.5155074349161441
1957-03-01,1959-02-01,23,1.4370733251576788
1957-03-01,1959-03-01,24,1.4083510711506166
1957-03-01,1959-04-01,25,1.0874785302692236
1957-03-01,1959-05-01,26,2.1669066984368905
1957-03-01,1959-06-01,27,2.355430169372671
1957-03-01,1959-07-01,28,3.187181491320757
1957-03-01,1959-08-01,29,2.6441820479810145
1957-03-01,1959-09-01,30,2.713573981603676
1957-03-01,1959-10-01,31,2.0032052339507995
1957-03-01,1959-11-01,32,2.0299311084265295
1957-03-01,1959-12-01,33,2.379535533385233
1957-03-01,1960-01-01,34,1.8996832399257526
1957-03-01,1960-02-01,35,1.9487731046400072
1957-03-01,1960-03-01,36,1.4248512784982765
1957-03-01,1960-04-01,37,1.497139975408356
1957-03-01,1960-05-01,38,2.2809670827742137
1957-03-01,1960-06-01,39,1.6473560245099612
1957-03-01,1960-07-01,40,1.0661887547576219
1957-03-01,1960-08-01,41,0.014890468153165082
1957-03-01,1960-09-01,42,0.16050240090307866
1957-03-01,1960-10-01,43,0.42708123022835065
1957-03-01,1960-11-01,44,0.46725198091444586
1957-03-01,1960-12-01,45,0.06577601361812924
1957-03-01,1961-01-01,46,0.23678795237412475
1957-03-01,1961-02-01,47,0.016250872297870922
1957-03-01,1961-03-01,48,0.31541845952587505
1957-03-01,1961-04-01,49,0.2780481516879919
1957-03-01,1961-05-01,50,0.467188437272124
1957-03-01,1961-06-01,51,0.8877817254905864
1957-03-01,1961-07-01,52,0.5922950574612483
1957-03-01,1961-08-01,53,0.7350948600977623
1957-03-01,1961-09-01,54,1.1072568798242295
1957-03-01,1961-10-01,55,0.7907726441608942
1957-03-01,1961-11-01,56,0.2568484409866406
1957-03-01,1961-12-01,57,0.18157975970219442
1957-03-01,1962-01-01,58,0.295631559654426
1957-03-01,1962-02-01,59,0.607131208600159
1957-03-01,1962-03-01,60,1.3162960525137368
1957-04-01,1957-05-01,1,0.02128583042627885
1957-04-01,1957-06-01,2,0.10498390702770632
1957-04-01,1957-07-01,3,0.8549005886205872
1957-04-01,1957-08-01,4,0.9330080149868205
1957-04-01,1957-09-01,5,0.8506393849262233
1957-04-01,1957-10-01,6,0.577167425226591
1957-04-01,1957-11-01,7,0.3262205188392202
1957-04-01,1957-12-01,8,1.1114026885746302
1957-04-01,1958-01-01,9,1.4199388001552853
1957-04-01,1958-02-01,10,0.9089094752886032
1957-04-01,1958-03-01,11,1.0652112158864853
1957-04-01,1958-04-01,12,2.0377898430584565
1957-04-01,1958-05-01,13,2.061403390736076
1957-04-01,1958-06-01,14,2.2277390896351763
1957-04-01,1958-07-01,15,1.0613350734371394
1957-04-01,1958-08-01,16,0.07768880095470443
1957-04-01,1958-09-01,17,0.3148839365748446
1957-04-01,1958-10-01,18,0.5455501917505486
1957-04-01,1958-11-01,19,0.16772330221606768
1957-04-01,1958-12-01,20,0.377062851777467
1957-04-01,1959-01-01,21,0.6354761373268349
1957-04-01,1959-02-01,22,1.5562273707953225
1957-04-01,1959-03-01,23,1.5266793225999362
1957-04-01,1959-04-01,24,1.2049746896199793
1957-04-01,1959-05-01,25,2.283567879038735
1957-04-01,1959-06-01,26,2.4712558947551004
1957-04-01,1959-07-01,27,3.3021729932848056
1957-04-01,1959-08-01,28,2.758341774227161
1957-04-01,1959-09-01,29,2.8269052501221474
1957-04-01,1959-10-01,30,2.1157119902117056
1957-04-01,1959-11-01,31,2.1416177545809236
1957-04-01,1959-12-01,32,2.4904068079139723
1957-04-01,1960-01-01,33,2.0097441326340877
1957-04-01,1960-02-01,34,2.058028796420744
1957-04-01,1960-03-01,35,1.533307098455404
1957-04-01,1960-04-01,36,1.6048013701524266
1957-04-01,1960-05-01,37,2.3878395942551847
1957-04-01,1960-06-01,38,1.7534452738419373
1957-04-01,1960-07-01,39,1.1715004302523415
1957-04-01,1960-08-01,40,0.11943031631319945
1957-04-01,1960-09-01,41,0.056728582306435515
1957-04-01,1960-10-01,42,0.5300948628511528
1957-04-01,1960-11-01,43,0.5695113125628903
1957-04-01,1960-12-01,44,0.035734939798172216
1957-04-01,1961-01-01,45,0.13601941984203325
1957-04-01,1961-02-01,46,0.08378122854890857
1957-04-01,1961-03-01,47,0.2161167717907842
1957-04-01,1961-04-01,48,0.17947083138670616
1957-04-01,1961-05-01,49,0.36932941373834316
1957-04-01,1961-06-01,50,0.9849285459144161
1957-04-01,1961-07-01,51,0.6887357895201729
1957-04-01,1961-08-01,52,0.8308356377961351
1957-04-01,1961-09-01,53,1.2023038546604337
1957-04-01,1961-10-01,54,0.8851319834160359
1957-04-01,1961-11-01,55,0.3505263260607995
1957-04-01,1961-12-01,56,0.2745823844936066
1957-04-01,1962-01-01,57,0.3879651289782917
1957-04-01,1962-02-01,58,0.5154604805557695
1957-04-01,1962-03-01,59,1.2252819436966762
1957-04-01,1962-04-01,60,0.6797276554041154
1957-05-01,1957-06-01,1,0.006268451123274232
1957-05-01,1957-07-01,2,1.038531465700487
1957-05-01,1957-08-01,3,1.175043033127963
1957-05-01,1957-09-01,4,1.1321146978544785
1957-05-01,1957-10-01,5,0.8848599957794465
1957-05-01,1957-11-01,6,0.0014142635130285353
1957-05-01,1957-12-01,7,0.7757087901077473
1957-05-01,1958-01-01,8,1.0775997954145728
1957-05-01,1958-02-01,9,0.5628099076786842
1957-05-01,1958-03-01,10,0.7173091937620596
1957-05-01,1958-04-01,11,1.6894126627555652
1957-05-01,1958-05-01,12,1.7134492825697027
1957-05-01,1958-06-01,13,1.880814617875809
1957-05-01,1958-07-01,14,0.7158486050748516
1957-05-01,1958-08-01,15,0.4214635569778824
1957-05-01,1958-09-01,16,0.6567647560507305
1957-05-01,1958-10-01,17,0.8854170100395313
1957-05-01,1958-11-01,18,0.505498300792894
1957-05-01,1958-12-01,19,0.7126969390006
1957-05-01,1959-01-01,20,0.96893977206507
1957-05-01,1959-02-01,21,1.8875043348443539
1957-05-01,1959-03-01,22,1.8557624947918998
1957-05-01,1959-04-01,23,1.5318631783639385
1957-05-01,1959-05-01,24,2.6082650765060715
1957-05-01,1959-06-01,25,2.793768156201052
1957-05-01,1959-07-01,26,3.622508740276346
1957-05-01,1959-08-01,27,3.0765108852466008
1957-05-01,1959-09-01,28,3.1429186459387064
1957-05-01,1959-10-01,29,2.429581351224035
1957-05-01,1959-11-01,30,2.4533553275607503
1957-05-01,1959-12-01,31,2.800025273301947
1957-05-01,1960-01-01,32,2.317256512843626
1957-05-01,1960-02-01,33,2.363448391913691
1957-05-01,1960-03-01,34,1.8366474426284594
1957-05-01,1960-04-01,35,1.906076196969795
1957-05-01,1960-05-01,36,2.6870628145245883
1957-05-01,1960-06-01,37,2.0506309573593144
1957-05-01,1960-07-01,38,1.4666627919394852
1957-05-01,1960-08-01,39,0.4125837050807228
1957-05-01,1960-09-01,40,0.23443030717284113
1957-05-01,1960-10-01,41,0.8192738434169242
1957-05-01,1960-11-01,42,0.8567250842560344
1957-05-01,1960-12-01,43,0.32099830588503664
1957-05-01,1961-01-01,44,0.14730844114829
1957-05-01,1961-02-01,45,0.3651885765521724
1957-05-01,1961-03-01,46,0.06338514154819586
1957-05-01,1961-04-01,47,0.09814080663986358
1957-05-01,1961-05-01,48,0.09359281566241284
1957-05-01,1961-06-01,49,1.2588054105318327
1957-05-01,1961-07-01,50,0.9607682935443267
1957-05-01,1961-08-01,51,1.101039215818543
1957-05-01,1961-09-01,52,1.4706939984540357
1957-05-01,1961-10-01,53,1.15172423748652
1957-05-01,1961-11-01,54,0.6153362832897622
1957-05-01,1961-12-01,55,0.5376256818704412
1957-05-01,1962-01-01,56,0.6492574434183038
1957-05-01,1962-02-01,57,0.25590343630892565
1957-05-01,1962-03-01,58,0.9674444250858809
1957-05-01,1962-04-01,59,0.42359388999238484
1957-05-01,1962-05-01,60,0.9853606807279492
1957-06-01,1957-07-01,1,1.1084495821379408
1957-06-01,1957-08-01,2,1.301917872433461
1957-06-01,1957-09-01,3,1.3083635184439606
1957-06-01,1957-10-01,4,1.1027752119593903
1957-06-01,1957-11-01,5,0.2508647522742572
1957-06-01,1957-12-01,6,0.49565754498730613
1957-06-01,1958-01-01,7,0.7755240784527301
1957-06-01,1958-02-01,8,0.2435962937896455
1957-06-01,1958-03-01,9,0.3850335315734816
1957-06-01,1958-04-01,10,1.3474247369313317
1957-06-01,1958-05-01,11,1.3644700834176153
1957-06-01,1958-06-01,12,1.5270334069936324
1957-06-01,1958-07-01,13,0.35901286242355085
1957-06-01,1958-08-01,14,0.7799684871365271
1957-06-01,1958-09-01,15,1.0158472622564583
1957-06-01,1958-10-01,16,1.2442217326193226
1957-06-01,1958-11-01,17,0.8633586055847471
1957-06-01,1958-12-01,18,1.0690961081584645
1957-06-01,1959-01-01,19,1.3234796222750684
1957-06-01,1959-02-01,20,2.2398800403656645
1957-06-01,1959-03-01,21,2.2057425176331815
1957-06-01,1959-04-01,22,1.8792733540673954
1957-06-01,1959-05-01,23,2.9529760506341756
1957-06-01,1959-06-01,24,3.1356855027299146
1957-06-01,1959-07-01,25,3.9615652136959474
1957-06-01,1959-08-01,26,3.4126603617629283
1957-06-01,1959-09-01,27,3.476131396231683
1957-06-01,1959-10-01,28,2.7598403591962137
1957-06-01,1959-11-01,29,2.780653428288197
1957-06-01,1959-12-01,30,3.1243629309234953
1957-06-01,1960-01-01,31,2.638640097250099
1957-06-01,1960-02-01,32,2.6818888434874464
1957-06-01,1960-03-01,33,2.1521592383775032
1957-06-01,1960-04-01,34,2.2186765504189006
1957-06-01,1960-05-01,35,2.9967710566816663
1957-06-01,1960-06-01,36,2.35746805779901
1957-06-01,1960-07-01,37,1.7706509882113877
1957-06-01,1960-08-01,38,0.713746215797992
1957-06-01,1960-09-01,39,0.5327911097013573
1957-06-01,1960-10-01,40,1.1148575014085826
1957-06-01,1960-11-01,41,1.1495566136241775
1957-06-01,1960-12-01,42,0.6111030704190872
1957-06-01,1961-01-01,43,0.4347120709760449
1957-06-01,1961-02-01,44,0.6499169042132831
1957-06-01,1961-03-01,45,0.34546415164365873
1957-06-01,1961-04-01,46,0.37759659594939304
1957-06-01,1961-05-01,47,0.18326593001190247
1957-06-01,1961-06-01,48,1.5330933445180843
1957-06-01,1961-07-01,49,1.232511681827536
1957-06-01,1961-08-01,50,1.3702643413889448
1957-06-01,1961-09-01,51,1.7374271471619602
1957-06-01,1961-10-01,52,1.4159916861400101
1957-06-01,1961-11-01,53,0.8771642894992027
1957-06-01,1961-12-01,54,0.7970404752589466
1957-06-01,1962-01-01,55,0.9062852179046857
1957-06-01,1962-02-01,56,0.0012365293800948307
1957-06-01,1962-03-01,57,0.7151122831406111
1957-06-01,1962-04-01,58,0.17357046488354055
1957-06-01,1962-05-01,59,0.7376199839543215
1957-06-01,1962-06-01,60,0.43719782397098783
1957-07-01,1957-08-01,1,0.3431930246722388
1957-07-01,1957-09-01,2,0.4760915548287563
1957-07-01,1957-10-01,3,0.37701507437550563
1957-07-01,1957-11-01,4,0.38545907987849115
1957-07-01,1957-12-01,5,1.0571024522947343
1957-07-01,1958-01-01,6,1.2744400680858146
1957-07-01,1958-02-01,7,0.6904132213856713
1957-07-01,1958-03-01,8,0.7885241372046056
1957-07-01,1958-04-01,9,1.7149417133579667
1957-07-01,1958-05-01,10,1.7021566179494385
1957-07-01,1958-06-01,11,1.8400078870211911
1957-07-01,1958-07-01,12,0.6515292942626041
1957-07-01,1958-08-01,13,0.5043823044293803
1957-07-01,1958-09-01,14,0.7542715462653402
1957-07-01,1958-10-01,15,0.9942442119053884
1957-07-01,1958-11-01,16,0.6229894811115585
1957-07-01,1958-12-01,17,0.8366964133416549
1957-07-01,1959-01-01,18,1.0977010986822129
1957-07-01,1959-02-01,19,2.019614845597988
1957-07-01,1959-03-01,20,1.9900812811314752
1957-07-01,1959-04-01,21,1.6674702866521778
1957-07-01,1959-05-01,22,2.7444199894488905
1957-07-01,1959-06-01,23,2.9298759324092365
1957-07-01,1959-07-01,24,3.7580924462354
1957-07-01,1959-08-01,25,3.2111891820169047
1957-07-01,1959-09-01,26,3.2763875881717506
1957-07-01,1959-10-01,27,2.5615996213434933
1957-07-01,1959-11-01,28,2.583732266582905
1957-07-01,1959-12-01,29,2.9286111852381347
1957-07-01,1960-01-01,30,2.4439348152707483
1957-07-01,1960-02-01,31,2.4881292641655435
1957-07-01,1960-03-01,32,1.9592626878563706
1957-07-01,1960-04-01,33,2.026575087397382
1957-07-01,1960-05-01,34,2.8054087325911916
1957-07-01,1960-06-01,35,2.166798680812762
1957-07-01,1960-07-01,36,1.5806362997297942
1957-07-01,1960-08-01,37,0.5243544043112913
1957-07-01,1960-09-01,38,0.34399560037002336
1957-07-01,1960-10-01,39,0.9266359707946523
1957-07-01,1960-11-01,40,0.9618901881466149
1957-07-01,1960-12-01,41,0.423975674627006
1957-07-01,1961-01-01,42,0.24810989791371457
1957-07-01,1961-02-01,43,0.46382798522318963
1957-07-01,1961-03-01,44,0.15987800711233247
1957-07-01,1961-04-01,45,0.1925039519066511
1957-07-01,1961-05-01,46,0.0013415117191040715
1957-07-01,1961-06-01,47,1.3489635963918518
1957-07-01,1961-07-01,48,1.0488527571088089
1957-07-01,1961-08-01,49,1.1870698861490498
1957-07-01,1961-09-01,50,1.5546912248137725
1957-07-01,1961-10-01,51,1.2337086974300149
1957-07-01,1961-11-01,52,0.6953289078466118
1957-07-01,1961-12-01,53,0.6156475945397727
1957-07-01,1962-01-01,54,0.7253299103240348
1957-07-01,1962-02-01,55,0.18175904724087633
1957-07-01,1962-03-01,56,0.8952066776546121
1957-07-01,1962-04-01,57,0.3532413073464981
1957-07-01,1962-05-01,58,0.916871768212008
1957-07-01,1962-06-01,59,0.6160349805341493
1957-07-01,1962-07-01,60,0.12005536128103633
1957-08-01,1957-09-01,1,0.13411130820448203
1957-08-01,1957-10-01,2,0.04117426428136106
1957-08-01,1957-11-01,3,0.7118271609571514
1957-08-01,1957-12-01,4,1.3719988860701184
1957-08-01,1958-01-01,5,1.576864711374397
1957-08-01,1958-02-01,6,0.9800774590013038
1957-08-01,1958-03-01,7,1.0656277233003406
1957-08-01,1958-04-01,8,1.980005453100727
1957-08-01,1958-05-01,9,1.9558993397147475
1957-08-01,1958-06-01,10,2.083257462981772
1957-08-01,1958-07-01,11,0.8851594683565251
1957-08-01,1958-08-01,12,0.27949571321863187
1957-08-01,1958-09-01,13,0.5372800250273355
1957-08-01,1958-10-01,14,0.7843453177405871
1957-08-01,1958-11-01,15,0.4194378808340604
1957-08-01,1958-12-01,16,0.6388093898067952
1957-08-01,1959-01-01,17,0.9048601723528301
1957-08-01,1959-02-01,18,1.8312647427019775
1957-08-01,1959-03-01,19,1.8057271599312972
1957-08-01,1959-04-01,20,1.4866738892655276
1957-08-01,1959-05-01,21,2.5667952013175297
1957-08-01,1959-06-01,22,2.755084091588499
1957-08-01,1959-07-01,23,3.5858376397582097
1957-08-01,1959-08-01,24,3.04121368855159
1957-08-01,1959-09-01,25,3.108467568721507
1957-08-01,1959-10-01,26,2.3955411179193176
1957-08-01,1959-11-01,27,2.419367538820765
1957-08-01,1959-12-01,28,2.765795393891323
1957-08-01,1960-01-01,29,2.2825430471322625
1957-08-01,1960-02-01,30,2.3280538835326414
1957-08-01,1960-03-01,31,1.8004109938196966
1957-08-01,1960-04-01,32,1.8688672530173198
1957-08-01,1960-05-01,33,2.648776000657348
1957-08-01,1960-06-01,34,2.0111817908008893
1957-08-01,1960-07-01,35,1.4259841213517548
1957-08-01,1960-08-01,36,0.3706227543867552
1957-08-01,1960-09-01,37,0.1911462214070821
1957-08-01,1960-10-01,38,0.7746356514882231
1957-08-01,1960-11-01,39,0.8107100078744838
1957-08-01,1960-12-01,40,0.2735903558656254
1957-08-01,1961-01-01,41,0.09849725225835404
1957-08-01,1961-02-01,42,0.31496844034803184
1957-08-01,1961-03-01,43,0.011754203528157647
1957-08-01,1961-04-01,44,0.04510039975930025
1957-08-01,1961-05-01,45,0.1480387243175667
1957-08-01,1961-06-01,46,1.2029601418921703
1957-08-01,1961-07-01,47,0.9035315999057365
1957-08-01,1961-08-01,48,1.0424205085086218
1957-08-01,1961-09-01,49,1.4107039019390817
1957-08-01,1961-10-01,50,1.0903743706870341
1957-08-01,1961-11-01,51,0.552639077838521
1957-08-01,1961-12-01,52,0.4735942310272137
1957-08-01,1962-01-01,53,0.5839053764261012
1957-08-01,1962-02-01,54,0.32256205875281413
1957-08-01,1962-03-01,55,1.0353951978336393
1957-08-01,1962-04-01,56,0.492822135902194
1957-08-01,1962-05-01,57,1.0558515110439655
1957-08-01,1962-06-01,58,0.7544200811090027
1957-08-01,1962-07-01,59,0.2578521268209172
1957-08-01,1962-08-01,60,1.0517445663243958
1957-09-01,1957-10-01,1,0.08283534808828552
1957-09-01,1957-11-01,2,0.8297382140751661
1957-09-01,1957-12-01,3,1.4868119106319473
1957-09-01,1958-01-01,4,1.690703733088163
1957-09-01,1958-02-01,5,1.0943819422079506
1957-09-01,1958-03-01,6,1.1813228061282746
1957-09-01,1958-04-01,7,2.0976378175660764
1957-09-01,1958-05-01,8,2.075742141306439
1957-09-01,1958-06-01,9,2.2053902076232705
1957-09-01,1958-07-01,10,1.0095282286793263
1957-09-01,1958-08-01,11,0.1530333271357126
1957-09-01,1958-09-01,12,0.40892163780605395
1957-09-01,1958-10-01,13,0.6543195556947864
1957-09-01,1958-11-01,14,0.2879869892739799
1957-09-01,1958-12-01,15,0.5061770335031257
1957-09-01,1959-01-01,16,0.7712831278410249
1957-09-01,1959-02-01,17,1.696967486126712
1957-09-01,1959-03-01,18,1.6709185851206516
1957-09-01,1959-04-01,19,1.3515455711069562
1957-09-01,1959-05-01,20,2.4315207599694295
1957-09-01,1959-06-01,21,2.61981932209164
1957-09-01,1959-07-01,22,3.4507211559437367
1957-09-01,1959-08-01,23,2.906367895110044
1957-09-01,1959-09-01,24,2.9739998251179562
1957-09-01,1959-10-01,25,2.2615449958435248
1957-09-01,1959-11-01,26,2.285924103673572
1957-09-01,1959-12-01,27,2.6329744624943547
1957-09-01,1960-01-01,28,2.150404390029554
1957-09-01,1960-02-01,29,2.1966483522001985
1957-09-01,1960-03-01,30,1.6697815618053293
1957-09-01,1960-04-01,31,1.7390499662721057
1957-09-01,1960-05-01,32,2.5198008366929896
1957-09-01,1960-06-01,33,1.8830734292797362
1957-09-01,1960-07-01,34,1.2987626306472375
1957-09-01,1960-08-01,35,0.244304199817439
1957-09-01,1960-09-01,36,0.06574320145799617
1957-09-01,1960-10-01,37,0.6501577685487848
1957-09-01,1960-11-01,38,0.6871642799638102
1957-09-01,1960-12-01,39,0.15098157557378244
1957-09-01,1961-01-01,40,0.02317170122707779
1957-09-01,1961-02-01,41,0.19424055000841012
1957-09-01,1961-03-01,42,0.1080327961095689
1957-09-01,1961-04-01,43,0.07374708831274668
1957-09-01,1961-05-01,44,0.2659491124775266
1957-09-01,1961-06-01,45,1.0859835593528882
1957-09-01,1961-07-01,46,0.787484774853466
1957-09-01,1961-08-01,47,0.9272987495126264
1957-09-01,1961-09-01,48,1.2965019690554724
1957-09-01,1961-10-01,49,0.9770865566593196
1957-09-01,1961-11-01,50,0.44025927761373196
1957-09-01,1961-12-01,51,0.36211600123821297
1957-09-01,1962-01-01,52,0.4733219862708513
1957-09-01,1962-02-01,53,0.4322575839979126
1957-09-01,1962-03-01,54,1.144210039599071
1957-09-01,1962-04-01,55,0.6007636504905258
1957-09-01,1962-05-01,56,1.1629272023853243
1957-09-01,1962-06-01,57,0.8606375774295717
1957-09-01,1962-07-01,58,0.36321916064432136
1957-09-01,1962-08-01,59,1.1562689573098668
1957-09-01,1962-09-01,60,1.3767684411500805
1957-10-01,1957-11-01,1,0.6994200865127573
1957-10-01,1957-12-01,2,1.3197325103535493
1957-10-01,1958-01-01,3,1.495787784336593
1957-10-01,1958-02-01,4,0.878669627614729
1957-10-01,1958-03-01,5,0.9502742097789824
1957-10-01,1958-04-01,6,1.855458151543511
1957-10-01,1958-05-01,7,1.8256563551396576
1957-10-01,1958-06-01,8,1.9498622482325771
1957-10-01,1958-07-01,9,0.7504332246866061
1957-10-01,1958-08-01,10,0.414274644759972
1957-10-01,1958-09-01,11,0.6712382976435992
1957-10-01,1958-10-01,12,0.9169090606624586
1957-10-01,1958-11-01,13,0.550252295425553
1957-10-01,1958-12-01,14,0.7676777884834215
1957-10-01,1959-01-01,15,1.0316980255920747
1957-10-01,1959-02-01,16,1.9560652739073607
1957-10-01,1959-03-01,17,1.9285357938798873
1957-10-01,1959-04-01,18,1.6075694609258777
1957-10-01,1959-05-01,19,2.6858763027388455
1957-10-01,1959-06-01,20,2.8724593029137346
1957-10-01,1959-07-01,21,3.701618678038476
1957-10-01,1959-08-01,22,3.1555107322015443
1957-10-01,1959-09-01,23,3.221386189793068
1957-10-01,1959-10-01,24,2.507180389646149
1957-10-01,1959-11-01,25,2.5298189905830872
1957-10-01,1959-12-01,26,2.8751425665509625
1957-10-01,1960-01-01,27,2.390861463847085
1957-10-01,1960-02-01,28,2.4354112988061685
1957-10-01,1960-03-01,29,1.9068678199150029
1957-10-01,1960-04-01,30,1.974477090501518
1957-10-01,1960-05-01,31,2.7535862207288644
1957-10-01,1960-06-01,32,2.1152341327356314
1957-10-01,1960-07-01,33,1.5293152800937921
1957-10-01,1960-08-01,34,0.47326494194316865
1957-10-01,1960-09-01,35,0.29312769201373073
1957-10-01,1960-10-01,36,0.8759811850570723
1957-10-01,1960-11-01,37,0.9114413494488065
1957-10-01,1960-12-01,38,0.3737266110314235
1957-10-01,1961-01-01,39,0.19805523994521723
1957-10-01,1961-02-01,40,0.4139630053959272
1957-10-01,1961-03-01,41,0.11019849194716119
1957-10-01,1961-04-01,42,0.14300609987917384
1957-10-01,1961-05-01,43,0.05066117153737626
1957-10-01,1961-06-01,44,1.2998189236030628
1957-10-01,1961-07-01,45,0.9998800802451434
1957-10-01,1961-08-01,46,1.1382663870174403
1957-10-01,1961-09-01,47,1.5060542253510971
1957-10-01,1961-10-01,48,1.1852356336073018
1957-10-01,1961-11-01,49,0.6470173089044388
1957-10-01,1961-12-01,50,0.567495066474204
1957-10-01,1962-01-01,51,0.6773341227608786
1957-10-01,1962-02-01,52,0.22960037147130619
1957-10-01,1962-03-01,53,0.9428957707909312
1957-10-01,1962-04-01,54,0.40078036325547584
1957-10-01,1962-05-01,55,0.9642629475826003
1957-10-01,1962-06-01,56,0.6632804149846316
1957-10-01,1962-07-01,57,0.1671571566011292
1957-10-01,1962-08-01,58,0.9614901817274832
1957-10-01,1962-09-01,59,1.1832609667152307
1957-10-01,1962-10-01,60,1.1363828089938859
1957-11-01,1957-12-01,1,0.6504401768464669
1957-11-01,1958-01-01,2,0.8556951968832318
1957-11-01,1958-02-01,3,0.26693963516800323
1957-11-01,1958-03-01,4,0.3654317876278507
1957-11-01,1958-04-01,5,1.295519730207771
1957-11-01,1958-05-01,6,1.2883712183567955
