execution_date,forecast_date,horizon,prediction,actual
1972-03-01,1976-02-01,47,0.7791558609308643,1.8924815113523614
1972-03-01,1976-03-01,48,0.7768577267296911,1.658539000411658
1972-03-01,1976-04-01,49,0.7746525915928099,1.6118195446994754
1972-03-01,1976-05-01,50,0.7725351698866576,2.7049411452241463
1972-03-01,1976-06-01,51,0.7705008240926312,1.7396550888827307
1972-03-01,1976-07-01,52,0.7685454714117137,0.6098126454779711
1972-03-01,1976-08-01,53,0.7666655039611201,-0.13823396079167802
1972-03-01,1976-09-01,54,0.7648577205851883,-0.6184077347118592
1972-03-01,1976-10-01,55,0.763119268590491,-1.481992780297713
1972-03-01,1976-11-01,56,0.7614475939610372,-2.2371870854158495
1972-03-01,1976-12-01,57,0.7598403988195472,-1.716651756604581
1972-03-01,1977-01-01,58,0.7582956050803276,-0.005672949005839034
1972-03-01,1977-02-01,59,0.7568113233927033,-0.3496415649253183
1972-03-01,1977-03-01,60,0.7553858266050537,-0.37460721757046245
1972-04-01,1972-05-01,1,1.3961256769302732,0.8502732603809307
1972-04-01,1972-06-01,2,1.3160514320177377,2.3045210095848465
1972-04-01,1972-07-01,3,1.247548257604614,2.2422074931793996
1972-04-01,1972-08-01,4,1.188794988545624,1.3460120363354222
1972-04-01,1972-09-01,5,1.1382885827260056,1.5332102222452733
1972-04-01,1972-10-01,6,1.0947701606068392,1.0855271957400174
1972-04-01,1972-11-01,7,1.057178754910353,0.6970111254908029
1972-04-01,1972-12-01,8,1.0246178611984065,0.9655225456288439
1972-04-01,1973-01-01,9,0.9963291114066392,1.1033053543514166
1972-04-01,1973-02-01,10,0.9716706830990146,2.2424744035510895
1972-04-01,1973-03-01,11,0.9500992664847243,2.373523406982808
1972-04-01,1973-04-01,12,0.9311548857158044,1.9467071806705118
1972-04-01,1973-05-01,13,0.9144480813057061,0.10164351629799986
1972-04-01,1973-06-01,14,0.899649071891357,0.5139542284558639
1972-04-01,1973-07-01,15,0.8864785846214294,3.110532649824031
1972-04-01,1973-08-01,16,0.8747000955111366,-0.5533083043463614
1972-04-01,1973-09-01,17,0.8641132623472038,0.5247646471528187
1972-04-01,1973-10-01,18,0.8545483666525547,-0.37728230149070974
1972-04-01,1973-11-01,19,0.8458616095923496,-0.08175472069284707
1972-04-01,1973-12-01,20,0.8379311305972519,-0.9458680548663705
1972-04-01,1974-01-01,21,0.830653637661725,-1.6353112924838902
1972-04-01,1974-02-01,22,0.8239415553421152,-1.2835288203334045
1972-04-01,1974-03-01,23,0.8177206109192434,1.1868108432698046
1972-04-01,1974-04-01,24,0.81192779141003,2.1618869992853345
1972-04-01,1974-05-01,25,0.8065096144545887,3.515599143856013
1972-04-01,1974-06-01,26,0.8014206648580834,6.607792807931469
1972-04-01,1974-07-01,27,0.796622355974771,5.992827596190881
1972-04-01,1974-08-01,28,0.7920818813916337,3.6243408451677714
1972-04-01,1974-09-01,29,0.787771327675738,6.398879905302142
1972-04-01,1974-10-01,30,0.7836669234409307,1.0651844061210334
1972-04-01,1974-11-01,31,0.7797484037909224,-0.09900484954274717
1972-04-01,1974-12-01,32,0.7759984724132558,0.6503350917474251
1972-04-01,1975-01-01,33,0.772402346321796,0.5226816096216648
1972-04-01,1975-02-01,34,0.7689473705501814,-0.7092048097729823
1972-04-01,1975-03-01,35,0.7656226920493889,-0.4023906048295499
1972-04-01,1975-04-01,36,0.7624189836935876,3.191697165151215
1972-04-01,1975-05-01,37,0.7593282106958493,0.39547882065665385
1972-04-01,1975-06-01,38,0.7563434329179826,1.7352972934912145
1972-04-01,1975-07-01,39,0.7534586375597682,2.7450016969488034
1972-04-01,1975-08-01,40,0.7506685975601042,3.110571328159505
1972-04-01,1975-09-01,41,0.7479687517596251,3.5850809948009013
1972-04-01,1975-10-01,42,0.7453551034812781,0.9144013705117897
1972-04-01,1975-11-01,43,0.7428241346989954,1.9120471408827824
1972-04-01,1975-12-01,44,0.7403727333993617,1.0974719723258577
1972-04-01,1976-01-01,45,0.7379981321091409,0.40491428092479936
1972-04-01,1976-02-01,46,0.7356978558729469,1.8924815113523614
1972-04-01,1976-03-01,47,0.7334696782289502,1.658539000411658
1972-04-01,1976-04-01,48,0.731311583953587,1.6118195446994754
1972-04-01,1976-05-01,49,0.72922173753507,2.7049411452241463
1972-04-01,1976-06-01,50,0.7271984564953046,1.7396550888827307
1972-04-01,1976-07-01,51,0.7252401888150797,0.6098126454779711
1972-04-01,1976-08-01,52,0.7233454938318747,-0.13823396079167802
1972-04-01,1976-09-01,53,0.7215130260765248,-0.6184077347118592
1972-04-01,1976-10-01,54,0.7197415215969869,-1.481992780297713
1972-04-01,1976-11-01,55,0.7180297863868634,-2.2371870854158495
1972-04-01,1976-12-01,56,0.7163766865950796,-1.716651756604581
1972-04-01,1977-01-01,57,0.7147811402428315,-0.005672949005839034
1972-04-01,1977-02-01,58,0.713242110216009,-0.3496415649253183
1972-04-01,1977-03-01,59,0.7117585983369067,-0.37460721757046245
1972-04-01,1977-04-01,60,0.7103296403491837,-0.28506224772456945
1972-05-01,1972-06-01,1,0.8596749153378876,2.3045210095848465
1972-05-01,1972-07-01,2,0.8670975459723081,2.2422074931793996
1972-05-01,1972-08-01,3,0.8725876226787755,1.3460120363354222
1972-05-01,1972-09-01,4,0.8763636946225466,1.5332102222452733
1972-05-01,1972-10-01,5,0.878673088433497,1.0855271957400174
1972-05-01,1972-11-01,6,0.8797466831953958,0.6970111254908029
1972-05-01,1972-12-01,7,0.8797872056972726,0.9655225456288439
1972-05-01,1973-01-01,8,0.8789686018287735,1.1033053543514166
1972-05-01,1973-02-01,9,0.8774387421437947,2.2424744035510895
1972-05-01,1973-03-01,10,0.8753228402731015,2.373523406982808
1972-05-01,1973-04-01,11,0.8727267384786414,1.9467071806705118
1972-05-01,1973-05-01,12,0.8697398239532413,0.10164351629799986
1972-05-01,1973-06-01,13,0.8664375431484302,0.5139542284558639
1972-05-01,1973-07-01,14,0.8628835448468998,3.110532649824031
1972-05-01,1973-08-01,15,0.8591314983429345,-0.5533083043463614
1972-05-01,1973-09-01,16,0.8552266330575066,0.5247646471528187
1972-05-01,1973-10-01,17,0.8512070412503598,-0.37728230149070974
1972-05-01,1973-11-01,18,0.847104779928987,-0.08175472069284707
1972-05-01,1973-12-01,19,0.8429468027855144,-0.9458680548663705
1972-05-01,1974-01-01,20,0.8387557483395752,-1.6353112924838902
1972-05-01,1974-02-01,21,0.8345506064615873,-1.2835288203334045
1972-05-01,1974-03-01,22,0.8303472820411251,1.1868108432698046
1972-05-01,1974-04-01,23,0.8261590716732147,2.1618869992853345
1972-05-01,1974-05-01,24,0.8219970667869705,3.515599143856013
1972-05-01,1974-06-01,25,0.8178704945694628,6.607792807931469
1972-05-01,1974-07-01,26,0.8137870062855728,5.992827596190881
1972-05-01,1974-08-01,27,0.8097529211127665,3.6243408451677714
1972-05-01,1974-09-01,28,0.8057734323565892,6.398879905302142
1972-05-01,1974-10-01,29,0.8018527818529434,1.0651844061210334
1972-05-01,1974-11-01,30,0.7979944074670522,-0.09900484954274717
1972-05-01,1974-12-01,31,0.7942010678411734,0.6503350917474251
1972-05-01,1975-01-01,32,0.7904749479022515,0.5226816096216648
1972-05-01,1975-02-01,33,0.7868177480987573,-0.7092048097729823
1972-05-01,1975-03-01,34,0.7832307598776598,-0.4023906048295499
1972-05-01,1975-04-01,35,0.7797149295249151,3.191697165151215
1972-05-01,1975-05-01,36,0.7762709121651242,0.39547882065665385
1972-05-01,1975-06-01,37,0.7728991174388576,1.7352972934912145
1972-05-01,1975-07-01,38,0.7695997481417622,2.7450016969488034
1972-05-01,1975-08-01,39,0.7663728329113858,3.110571328159505
1972-05-01,1975-09-01,40,0.7632182538800348,3.5850809948009013
1972-05-01,1975-10-01,41,0.7601357700702545,0.9144013705117897
1972-05-01,1975-11-01,42,0.7571250371896533,1.9120471408827824
1972-05-01,1975-12-01,43,0.7541856243804489,1.0974719723258577
1972-05-01,1976-01-01,44,0.7513170283933807,0.40491428092479936
1972-05-01,1976-02-01,45,0.7485186855831703,1.8924815113523614
1972-05-01,1976-03-01,46,0.7457899820614031,1.658539000411658
1972-05-01,1976-04-01,47,0.74313026229087,1.6118195446994754
1972-05-01,1976-05-01,48,0.740538836361575,2.7049411452241463
1972-05-01,1976-06-01,49,0.738014986151554,1.7396550888827307
1972-05-01,1976-07-01,50,0.7355579705442922,0.6098126454779711
1972-05-01,1976-08-01,51,0.7331670298480177,-0.13823396079167802
1972-05-01,1976-09-01,52,0.7308413895397453,-0.6184077347118592
1972-05-01,1976-10-01,53,0.7285802634379743,-1.481992780297713
1972-05-01,1976-11-01,54,0.7263828563919169,-2.2371870854158495
1972-05-01,1976-12-01,55,0.7242483665615762,-1.716651756604581
1972-05-01,1977-01-01,56,0.7221759873515328,-0.005672949005839034
1972-05-01,1977-02-01,57,0.7201649090515939,-0.3496415649253183
1972-05-01,1977-03-01,58,0.7182143202292712,-0.37460721757046245
1972-05-01,1977-04-01,59,0.716323408912114,-0.28506224772456945
1972-05-01,1977-05-01,60,0.7144913635920576,-0.4776718659230217
1972-06-01,1972-07-01,1,2.090375494079445,2.2422074931793996
1972-06-01,1972-08-01,2,1.9082850584298332,1.3460120363354222
1972-06-01,1972-09-01,3,1.7534206262809129,1.5332102222452733
1972-06-01,1972-10-01,4,1.6216295815221962,1.0855271957400174
1972-06-01,1972-11-01,5,1.5093765067318805,0.6970111254908029
1972-06-01,1972-12-01,6,1.4136635455042492,0.9655225456288439
1972-06-01,1973-01-01,7,1.331952819409482,1.1033053543514166
1972-06-01,1973-02-01,8,1.2620972724909727,2.2424744035510895
1972-06-01,1973-03-01,9,1.2022809632334166,2.373523406982808
1972-06-01,1973-04-01,10,1.1509681504861584,1.9467071806705118
1972-06-01,1973-05-01,11,1.1068600946906024,0.10164351629799986
1972-06-01,1973-06-01,12,1.0688584797901788,0.5139542284558639
1972-06-01,1973-07-01,13,1.0360344669078838,3.110532649824031
1972-06-01,1973-08-01,14,1.0076025216282274,-0.5533083043463614
1972-06-01,1973-09-01,15,0.9828982816354794,0.5247646471528187
1972-06-01,1973-10-01,16,0.9613598420647321,-0.37728230149070974
1972-06-01,1973-11-01,17,0.9425119311730249,-0.08175472069284707
1972-06-01,1973-12-01,18,0.9259525300768696,-0.9458680548663705
1972-06-01,1974-01-01,19,0.9113415591176224,-1.6353112924838902
1972-06-01,1974-02-01,20,0.8983913116747846,-1.2835288203334045
1972-06-01,1974-03-01,21,0.8868583655327249,1.1868108432698046
1972-06-01,1974-04-01,22,0.8765367435880964,2.1618869992853345
1972-06-01,1974-05-01,23,0.867252130932079,3.515599143856013
1972-06-01,1974-06-01,24,0.8588569851454771,6.607792807931469
1972-06-01,1974-07-01,25,0.8512264018455842,5.992827596190881
1972-06-01,1974-08-01,26,0.8442546188323814,3.6243408451677714
1972-06-01,1974-09-01,27,0.8378520601991079,6.398879905302142
1972-06-01,1974-10-01,28,0.8319428370068355,1.0651844061210334
1972-06-01,1974-11-01,29,0.8264626340042552,-0.09900484954274717
1972-06-01,1974-12-01,30,0.8213569227658237,0.6503350917474251
1972-06-01,1975-01-01,31,0.8165794508310609,0.5226816096216648
1972-06-01,1975-02-01,32,0.8120909642149554,-0.7092048097729823
1972-06-01,1975-03-01,33,0.8078581272438512,-0.4023906048295499
1972-06-01,1975-04-01,34,0.8038526092385906,3.191697165151215
1972-06-01,1975-05-01,35,0.8000503122742079,0.39547882065665385
1972-06-01,1975-06-01,36,0.7964307182258688,1.7352972934912145
1972-06-01,1975-07-01,37,0.7929763366763724,2.7450016969488034
1972-06-01,1975-08-01,38,0.7896722381063076,3.110571328159505
1972-06-01,1975-09-01,39,0.7865056591942045,3.5850809948009013
1972-06-01,1975-10-01,40,0.7834656690886014,0.9144013705117897
1972-06-01,1975-11-01,41,0.7805428872342797,1.9120471408827824
1972-06-01,1975-12-01,42,0.7777292447895431,1.0974719723258577
1972-06-01,1976-01-01,43,0.7750177829013655,0.40491428092479936
1972-06-01,1976-02-01,44,0.7724024821451988,1.8924815113523614
1972-06-01,1976-03-01,45,0.7698781183155992,1.658539000411658
1972-06-01,1976-04-01,46,0.7674401404973384,1.6118195446994754
1972-06-01,1976-05-01,47,0.7650845679753668,2.7049411452241463
1972-06-01,1976-06-01,48,0.762807903073569,1.7396550888827307
1972-06-01,1976-07-01,49,0.760607057461739,0.6098126454779711
1972-06-01,1976-08-01,50,0.7584792898502515,-0.13823396079167802
1972-06-01,1976-09-01,51,0.7564221533132559,-0.6184077347118592
1972-06-01,1976-10-01,52,0.7544334507529435,-1.481992780297713
1972-06-01,1976-11-01,53,0.7525111972471831,-2.2371870854158495
1972-06-01,1976-12-01,54,0.7506535882170898,-1.716651756604581
1972-06-01,1977-01-01,55,0.7488589725153432,-0.005672949005839034
1972-06-01,1977-02-01,56,0.7471258296749658,-0.3496415649253183
1972-06-01,1977-03-01,57,0.7454527506757076,-0.37460721757046245
1972-06-01,1977-04-01,58,0.7438384216844741,-0.28506224772456945
1972-06-01,1977-05-01,59,0.7422816103102077,-0.4776718659230217
1972-06-01,1977-06-01,60,0.7407811539846085,-0.5441619863150541
1972-07-01,1972-08-01,1,2.038691741311645,1.3460120363354222
1972-07-01,1972-09-01,2,1.8656181633122428,1.5332102222452733
1972-07-01,1972-10-01,3,1.7183427389788066,1.0855271957400174
1972-07-01,1972-11-01,4,1.5929185984681926,0.6970111254908029
1972-07-01,1972-12-01,5,1.486000237774986,0.9655225456288439
1972-07-01,1973-01-01,6,1.3947549399486512,1.1033053543514166
1972-07-01,1973-02-01,7,1.31678521709873,2.2424744035510895
1972-07-01,1973-03-01,8,1.250062285191725,2.373523406982808
1972-07-01,1973-04-01,9,1.1928694659973695,1.9467071806705118
1972-07-01,1973-05-01,10,1.1437541935706623,0.10164351629799986
1972-07-01,1973-06-01,11,1.1014873719199443,0.5139542284558639
1972-07-01,1973-07-01,12,1.065028976848732,3.110532649824031
1972-07-01,1973-08-01,13,1.0334989492135562,-0.5533083043463614
1972-07-01,1973-09-01,14,1.0061525679116603,0.5247646471528187
1972-07-01,1973-10-01,15,0.9823596139313265,-0.37728230149070974
1972-07-01,1973-11-01,16,0.9615867421489908,-0.08175472069284707
1972-07-01,1973-12-01,17,0.9433825671303131,-0.9458680548663705
1972-07-01,1974-01-01,18,0.9273650451279231,-1.6353112924838902
1972-07-01,1974-02-01,19,0.913210798766213,-1.2835288203334045
1972-07-01,1974-03-01,20,0.900646085320342,1.1868108432698046
1972-07-01,1974-04-01,21,0.8894391555417651,2.1618869992853345
1972-07-01,1974-05-01,22,0.8793937889408358,3.515599143856013
1972-07-01,1974-06-01,23,0.8703438243979954,6.607792807931469
1972-07-01,1974-07-01,24,0.8621485328615995,5.992827596190881
1972-07-01,1974-08-01,25,0.8546887024836377,3.6243408451677714
1972-07-01,1974-09-01,26,0.8478633265054051,6.398879905302142
1972-07-01,1974-10-01,27,0.8415868010928198,1.0651844061210334
1972-07-01,1974-11-01,28,0.8357865546087059,-0.09900484954274717
1972-07-01,1974-12-01,29,0.8304010418972151,0.6503350917474251
1972-07-01,1975-01-01,30,0.8253780473824051,0.5226816096216648
1972-07-01,1975-02-01,31,0.8206732494352701,-0.7092048097729823
1972-07-01,1975-03-01,32,0.8162490057837112,-0.4023906048295499
1972-07-01,1975-04-01,33,0.8120733259330785,3.191697165151215
1972-07-01,1975-05-01,34,0.808119001804589,0.39547882065665385
1972-07-01,1975-06-01,35,0.8043628722318648,1.7352972934912145
1972-07-01,1975-07-01,36,0.8007852007063004,2.7450016969488034
1972-07-01,1975-08-01,37,0.7973691489349894,3.110571328159505
1972-07-01,1975-09-01,38,0.7941003314594588,3.5850809948009013
1972-07-01,1975-10-01,39,0.7909664388546499,0.9144013705117897
1972-07-01,1975-11-01,40,0.7879569189491159,1.9120471408827824
1972-07-01,1975-12-01,41,0.7850627071330869,1.0974719723258577
1972-07-01,1976-01-01,42,0.7822759981964443,0.40491428092479936
1972-07-01,1976-02-01,43,0.7795900533022881,1.8924815113523614
1972-07-01,1976-03-01,44,0.7769990366862557,1.658539000411658
1972-07-01,1976-04-01,45,0.7744978775046688,1.6118195446994754
1972-07-01,1976-05-01,46,0.7720821529592503,2.7049411452241463
1972-07-01,1976-06-01,47,0.7697479894223421,1.7396550888827307
1972-07-01,1976-07-01,48,0.767491978790947,0.6098126454779711
1972-07-01,1976-08-01,49,0.7653111077246505,-0.13823396079167802
1972-07-01,1976-09-01,50,0.7632026977835175,-0.6184077347118592
1972-07-01,1976-10-01,51,0.7611643547875095,-1.481992780297713
1972-07-01,1976-11-01,52,0.7591939259773862,-2.2371870854158495
1972-07-01,1976-12-01,53,0.7572894637756961,-1.716651756604581
1972-07-01,1977-01-01,54,0.7554491951314335,-0.005672949005839034
1972-07-01,1977-02-01,55,0.7536714955884316,-0.3496415649253183
1972-07-01,1977-03-01,56,0.7519548673499644,-0.37460721757046245
1972-07-01,1977-04-01,57,0.7502979207240504,-0.28506224772456945
1972-07-01,1977-05-01,58,0.7486993584287115,-0.4776718659230217
1972-07-01,1977-06-01,59,0.7471579623166333,-0.5441619863150541
1972-07-01,1977-07-01,60,0.7456725821464903,0.10218838212839373
1972-08-01,1972-09-01,1,1.2692135247411045,1.5332102222452733
1972-08-01,1972-10-01,2,1.203403233520859,1.0855271957400174
1972-08-01,1972-11-01,3,1.147045828494667,0.6970111254908029
1972-08-01,1972-12-01,4,1.0987374499201448,0.9655225456288439
1972-08-01,1973-01-01,5,1.0572557784125594,1.1033053543514166
1972-08-01,1973-02-01,6,1.021556190849662,2.2424744035510895
1972-08-01,1973-03-01,7,0.9907525182820404,2.373523406982808
1972-08-01,1973-04-01,8,0.9640952545671722,1.9467071806705118
1972-08-01,1973-05-01,9,0.9409512396839959,0.10164351629799986
1972-08-01,1973-06-01,10,0.9207858463435775,0.5139542284558639
1972-08-01,1973-07-01,11,0.903147716075526,3.110532649824031
1972-08-01,1973-08-01,12,0.8876557984135666,-0.5533083043463614
1972-08-01,1973-09-01,13,0.8739883862012318,0.5247646471528187
1972-08-01,1973-10-01,14,0.8618738535767655,-0.37728230149070974
1972-08-01,1973-11-01,15,0.851082837077777,-0.08175472069284707
1972-08-01,1973-12-01,16,0.8414216366943459,-0.9458680548663705
1972-08-01,1974-01-01,17,0.8327266471123526,-1.6353112924838902
1972-08-01,1974-02-01,18,0.8248596585238962,-1.2835288203334045
1972-08-01,1974-03-01,19,0.817703891293107,1.1868108432698046
1972-08-01,1974-04-01,20,0.8111606498999689,2.1618869992853345
1972-08-01,1974-05-01,21,0.8051464994578167,3.515599143856013
1972-08-01,1974-06-01,22,0.7995908831955979,6.607792807931469
1972-08-01,1974-07-01,23,0.7944341120386352,5.992827596190881
1972-08-01,1974-08-01,24,0.78962566817588,3.6243408451677714
1972-08-01,1974-09-01,25,0.7851227735769079,6.398879905302142
1972-08-01,1974-10-01,26,0.7808891820800812,1.0651844061210334
1972-08-01,1974-11-01,27,0.776894160135514,-0.09900484954274717
1972-08-01,1974-12-01,28,0.7731116267394987,0.6503350917474251
1972-08-01,1975-01-01,29,0.7695194276984569,0.5226816096216648
1972-08-01,1975-02-01,30,0.7660987232432707,-0.7092048097729823
1972-08-01,1975-03-01,31,0.7628334712912469,-0.4023906048295499
1972-08-01,1975-04-01,32,0.7597099914176833,3.191697165151215
1972-08-01,1975-05-01,33,0.7567165969319419,0.39547882065665385
1972-08-01,1975-06-01,34,0.7538432844215324,1.7352972934912145
1972-08-01,1975-07-01,35,0.7510814717888483,2.7450016969488034
1972-08-01,1975-08-01,36,0.7484237772069356,3.110571328159505
1972-08-01,1975-09-01,37,0.7458638326034731,3.5850809948009013
1972-08-01,1975-10-01,38,0.7433961262802309,0.9144013705117897
1972-08-01,1975-11-01,39,0.7410158701174885,1.9120471408827824
1972-08-01,1975-12-01,40,0.7387188875235695,1.0974719723258577
1972-08-01,1976-01-01,41,0.7365015188893425,0.40491428092479936
1972-08-01,1976-02-01,42,0.7343605418135674,1.8924815113523614
1972-08-01,1976-03-01,43,0.7322931037919768,1.658539000411658
1972-08-01,1976-04-01,44,0.7302966654232919,1.6118195446994754
1972-08-01,1976-05-01,45,0.7283689524894258,2.7049411452241463
1972-08-01,1976-06-01,46,0.7265079155236799,1.7396550888827307
1972-08-01,1976-07-01,47,0.7247116956972389,0.6098126454779711
1972-08-01,1976-08-01,48,0.7229785960369478,-0.13823396079167802
1972-08-01,1976-09-01,49,0.7213070571415083,-0.6184077347118592
