execution_date,indicator,metric,model,target_col,value
2003-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,590.0
2003-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09446564187771085
2003-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0365820977455024
2003-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9607562221625588
2003-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.03009582961913407
2003-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0068662455797368314
2003-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9687470555752377
2003-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,589.0
2003-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09320448394207273
2003-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03751754622973567
2003-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9613795599916768
2003-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029515571277226284
2003-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007685502279088514
2003-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9690231785645484
2003-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,591.0
2003-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09145032792460525
2003-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.040431235830892386
2003-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9618080133959599
2003-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029259736654727333
2003-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007935199888380163
2003-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9691599566653974
2003-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,592.0
2003-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09115103851927493
2003-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04034695230852335
2003-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9625913939169677
2003-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.028238162359594518
2003-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009914327925094252
2003-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9692781499316067
2003-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,593.0
2003-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09098658939126528
2003-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.039816667601262054
2003-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9616018472833024
2003-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029628217132833413
2003-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007278720308382742
2003-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.969440176877701
2003-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,594.0
2003-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08944147500348479
2003-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04253706436620742
2003-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9618765744946439
2003-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2003-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02956813914654719
2003-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007480016546845543
2003-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9695682239159832
2003-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,595.0
2004-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08856054434427066
2004-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.043782868565916976
2004-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9625149204405437
2004-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02886668557300788
2004-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00833380134675713
2004-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9696947103794531
2004-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,596.0
2004-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08752711270836742
2004-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.045442254128673885
2004-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9630666072865417
2004-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02830222987559684
2004-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.009262424142008785
2004-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.969818169416727
2004-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,597.0
2004-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08706894603769982
2004-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04567972219822777
2004-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9623479341115558
2004-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02934915844189296
2004-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0076590166002292615
2004-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9699658842459115
2004-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,598.0
2004-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08673808821915321
2004-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04567084067261643
2004-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9628208233769223
2004-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02882488354225849
2004-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.008371441256490355
2004-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9700762967860365
2004-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,599.0
2004-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08751801302997775
2004-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04309370872433067
2004-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9636122060057669
2004-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.027555210269574144
2004-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.010623173298217858
2004-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9701640413473209
2004-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,600.0
2004-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08782458677619794
2004-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04153737449412555
2004-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9622531278909945
2004-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02938406792836087
2004-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007293040159269653
2004-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.970289194253869
2004-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,601.0
2004-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08761340719655425
2004-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.04136977335255136
2004-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9624966386634188
2004-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029091729261845264
2004-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007591245914729832
2004-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9703748610169287
2004-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,602.0
2004-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08799894325607084
2004-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.039849491809812454
2004-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9622011559092132
2004-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029400783660523663
2004-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007067866709182819
2004-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9704670419543457
2004-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,603.0
2004-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08817476825052217
2004-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.038887631399363784
2004-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9626824859459997
2004-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02873837824531799
2004-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007724659640076612
2004-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9705340585792332
2004-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,604.0
2004-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08878148758352383
2004-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.037039563849442056
2004-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9627841538762745
2004-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.028473479427641755
2004-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.008021424984191883
2004-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9705969476048804
2004-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,605.0
2004-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08910436038636088
2004-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.035787533726927244
2004-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9616977401395872
2004-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029901048689982355
2004-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0059827936490072665
2004-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.970675632526225
2004-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,606.0
2004-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.08903244102858585
2004-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.035536455896358364
2004-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.962676665426239
2004-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2004-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.028587775713357633
2004-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007728998662194712
2004-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9707104908344839
2004-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,607.0
2005-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0902690115032336
2005-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0326896046635582
2005-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9630582666806702
2005-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02783169154475997
2005-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0089336073292239
2005-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9707380461847591
2005-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,608.0
2005-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09094254038152015
2005-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.030975656582630604
2005-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.96180416182828
2005-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029430560537965066
2005-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00641440572199041
2005-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9707938053631721
2005-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,609.0
2005-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09085881992949943
2005-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.030809043472761
2005-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9623067133079105
2005-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0287954834473746
2005-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.007323299781483916
2005-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9708173268203218
2005-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,610.0
2005-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09070076466458898
2005-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.030360260896696974
2005-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9615348222335923
2005-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029843229743480495
2005-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005665048395100916
2005-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.970904360067322
2005-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,612.0
2005-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09107238369973486
2005-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.03010490282072914
2005-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9626292963237306
2005-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.028291552077298793
2005-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00814469207316264
2005-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9708410730799463
2005-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,611.0
2005-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09193994224808458
2005-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02802963563489722
2005-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9635973492699414
2005-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02685938730847782
2005-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.011081674831105967
2005-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9708682694086758
2005-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,613.0
2005-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09246499341231146
2005-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.026729912766792027
2005-07-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9612589291288666
2005-07-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029949662872292306
2005-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0053680354853280375
2005-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709407724073004
2005-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,614.0
2005-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09257318885352428
2005-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.026327771470411394
2005-08-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.961642909309199
2005-08-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029372592302013785
2005-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.006099921537881679
2005-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709464219492009
2005-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,615.0
2005-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09248410810699786
2005-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02622314498158626
2005-09-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9617399986029942
2005-09-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02921686243837386
2005-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0060606095081456425
2005-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709640608301253
2005-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,616.0
2005-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09301223657323884
2005-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.025148764268297163
2005-10-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9608874662476323
2005-10-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030330000505368368
2005-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004644633047756463
2005-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709753385725048
2005-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,617.0
2005-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09368168052630602
2005-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.023965673889331667
2005-11-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9614944329949378
2005-11-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02942932512445101
2005-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005815780246604946
2005-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709623664729758
2005-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,618.0
2005-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09359740532822419
2005-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02385770598251785
2005-12-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9608794970620588
2005-12-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2005-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030328876287171347
2005-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004791190324776626
2005-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709863956043716
2005-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,619.0
2006-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09503168393898523
2006-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.021691547886107627
2006-01-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9614793791900471
2006-01-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0292727590677707
2006-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005881726293583652
2006-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709547848846483
2006-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,620.0
2006-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09535476517275994
2006-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.02092096851206933
2006-03-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.96105662669369
2006-03-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02987804256955864
2006-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005145453514025557
2006-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709672582197222
2006-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,622.0
2006-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09477269651097191
2006-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.021846849411291655
2006-02-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9606853207154534
2006-02-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030414757280822484
2006-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.004565172010581323
2006-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709767643517829
2006-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,621.0
2006-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09572772177059276
2006-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.020301871590548342
2006-04-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9613987561841119
2006-04-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.029314298565406037
2006-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005726187203509669
2006-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709587624280245
2006-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,623.0
2006-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.0953731946934618
2006-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.020601909686877272
2006-05-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.960871861656349
2006-05-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.030151493309402436
2006-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.00475845081358057
2006-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709721977168421
2006-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,624.0
2006-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09616129010042078
2006-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.01945688565131196
2006-06-01,beta1,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.9610278911761722
2006-06-01,beta1,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.0
2006-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.02979302814212547
2006-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.005015735453503806
2006-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta1,0.9709669633377699
2006-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta1,625.0
2006-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta1,0.09591121781249734
2006-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta1,0.019527753974402876
