execution_date,indicator,metric,model,target_col,value
2019-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.627591040595299
2019-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,781.0
2019-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9415657347627893
2019-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003438552885520104
2019-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9725849360354987
2019-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.35802492984963585
2019-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03692445581442002
2019-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.941624114388829
2019-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6544338275846848
2019-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0031667214193605775
2019-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,782.0
2019-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9724991328223567
2019-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.34348341177620845
2019-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03797537134991233
2019-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.035370572128142465
2019-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.37689818384432283
2019-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9729569117868331
2019-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003453413884094182
2019-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.626037268501939
2019-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9416278891135136
2019-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,783.0
2019-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6390473025750596
2019-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9416748283875943
2019-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.003312874013446448
2019-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,784.0
2019-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9726749943372374
2019-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3569456347644946
2019-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03677597305634641
2019-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9416869977978295
2019-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6637369648835378
2019-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0030764648241557706
2019-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,785.0
2019-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9723309309946391
2019-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.33142500327806623
2019-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03870823498444073
2019-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03839303906162209
2019-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.33541678430099875
2019-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9723614665736013
2019-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2019-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0031386986460729327
2019-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6578493287883329
2019-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9417340829572733
2019-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,786.0
2019-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6570787011159317
2019-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9417384823105069
2019-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0031310579072591337
2019-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,787.0
2019-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9722182469507399
2019-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3250600998485327
2019-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.039065230461534935
2019-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.037455717371162656
2020-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.3452695964119812
2020-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9724951564321151
2020-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0032354366306011993
2020-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6465984400209777
2020-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9416974840569845
2020-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,788.0
2020-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,789.0
2020-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9417584421072642
2020-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.6248638650350463
2020-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0034398922793911755
2020-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.35810033843906464
2020-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.03636954215953629
2020-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9726400754080293
2020-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0471003044453802
2020-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.23833596190649847
2020-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9707898646650166
2020-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.002180529309270249
2020-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7586358199544425
2020-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402876572286342
2020-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,790.0
2020-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402899800075667
2020-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,791.0
2020-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7497743818539634
2020-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.002261071519103662
2020-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9708318552541416
2020-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.23933231697215399
2020-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.046863681599400166
2020-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,792.0
2020-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402702976371523
2020-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7470529980774228
2020-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0022820454367425357
2020-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9708191779724049
2020-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.24285927524144862
2020-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04649756926402958
2020-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,793.0
2020-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402611443444493
2020-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7801567455549899
2020-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.00198909265897075
2020-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9706730963832881
2020-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.22811711809939306
2020-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04805577399895151
2020-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,794.0
2020-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401773064921755
2020-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7931274826529611
2020-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2169264116862215
2020-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9706785825788515
2020-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.049190306382930975
2020-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0018638333144539282
2020-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,795.0
2020-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8016070511556936
2020-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0017841609515309958
2020-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401236950466191
2020-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9707963163357807
2020-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.20940915576342478
2020-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04994246679476744
2020-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.940150590532976
2020-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05007245580794531
2020-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2099509128179643
2020-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.970725935061377
2020-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.001744908092214414
2020-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8070599537122963
2020-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,796.0
2020-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,797.0
2020-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7910373429988145
2020-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0018806409811534322
2020-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401342125067704
2020-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9709849731343041
2020-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.21125093710650508
2020-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04970868379261272
2020-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401886410346796
2020-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8180377627222417
2020-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0016374612070204834
2020-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,798.0
2020-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.970927992150438
2020-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.20206116692948775
2020-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.050817273729837395
2020-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0505292535204743
2020-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.20395104949869647
2020-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9716115154767122
2020-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2020-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.00175194116116603
2020-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8047693035671747
2020-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9399425100437189
2020-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,799.0
2021-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7684334327417117
2021-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,800.0
2021-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.002086130667259329
2021-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9400031754384457
2021-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9724409249322585
2021-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.22110562963658328
2021-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04869925812149083
2021-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0490952659623132
2021-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.21798958321087858
2021-02-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9722455958837375
2021-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.002025625776879498
2021-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7757185601397638
2021-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401954228686549
2021-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,801.0
2021-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,802.0
2021-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.940358901501397
2021-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7926495263074942
2021-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0018660289799755873
2021-03-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9727329427715339
2021-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2152977726606071
2021-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04941592245673208
2021-03-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,803.0
2021-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04928198997752305
2021-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.21606843696084654
2021-04-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.97277441640394
2021-04-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0018917351085121592
2021-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7901088797458297
2021-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9406030291390662
2021-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,804.0
2021-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.7483959860868081
2021-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9408466227097043
2021-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0022720058390458537
2021-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.2343989571622926
2021-05-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9733019112641011
2021-05-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.04728927468093151
2021-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0523300152996272
2021-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.19111510878106952
2021-06-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.971057968476694
2021-06-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0015091350677320934
2021-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8324513824452883
2021-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9401642447418376
2021-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,805.0
2021-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8732910051167613
2021-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,806.0
2021-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402430307794539
2021-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0011302081468016149
2021-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0540368790991356
2021-07-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9708792553479767
2021-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.17460476123856156
2021-07-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9403120241716841
2021-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,807.0
2021-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.8417931051492887
2021-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0014165238584109806
2021-08-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9709591238071282
2021-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.18531204842144017
2021-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05275712499958606
2021-08-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,808.0
2021-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9403777581818664
2021-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9377427992518907
2021-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0005507211098147759
2021-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.15421164404651141
2021-09-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9705836761822033
2021-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0566218583561678
2021-09-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.057674722526148026
2021-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.14478014234762973
2021-10-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9701520435204545
2021-10-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0003053816823226905
2021-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9652495111163315
2021-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.940326829975608
2021-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,809.0
2021-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.901215430674472
2021-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9403109588669428
2021-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0008705751999459645
2021-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,810.0
2021-11-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9702827117837618
2021-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.16506504568889394
2021-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05499090699725606
2021-11-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,811.0
2021-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9310609930800184
2021-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9403149267771617
2021-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0006097365440633491
2021-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.056063545699250456
2021-12-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9701063828174845
2021-12-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2021-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.15775412881718567
2022-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05680623659395808
2022-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.15226600406745816
2022-01-01,beta2,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.9698974961455453
2022-01-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
2022-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.0003757510328165998
2022-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.9574879920867692
2022-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402688297363134
2022-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,812.0
2022-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.14676432423433414
2022-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta2,813.0
2022-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta2,0.9402221665222428
2022-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.983715700532433
2022-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta2,0.05744977460169186
2022-02-01,beta2,p_value,AR(1) + Inflation (UCSV) - MRM,beta2,0.0
