execution_date,mse,r_squared,rmse
2000-11-01,18.089754162987795,-10.474658944025167,4.2532051635193655
2000-12-01,16.56896368731258,-10.664287079372354,4.070499193871997
2001-01-01,14.123409781421351,-9.181023244804742,3.758112529105715
2001-02-01,14.958332881300736,-9.980484516174972,3.8676004035190523
2001-03-01,12.78260127486676,-8.177935714183155,3.5752763913950427
2001-04-01,10.813789299148988,-6.392295826821528,3.2884326508458384
2001-05-01,9.917027806082059,-5.353729417934159,3.149131278000658
2001-06-01,10.217702377323059,-5.14108770227252,3.1965140977826234
2001-07-01,8.916758443341271,-4.015211202131786,2.986094178578645
2001-08-01,6.852495584160314,-2.601999053483994,2.6177271790926406
2001-09-01,5.562556275866779,-1.7550608430003418,2.3585072134438723
2001-10-01,5.24272703332556,-1.4316284790861973,2.289700205993256
2001-11-01,3.4620190109013067,-0.5157603739356273,1.8606501581171315
2001-12-01,3.0651135567142114,-0.28318190973197654,1.750746571241598
2002-01-01,2.899750015495452,-0.1597161143304182,1.702865237032999
2002-02-01,3.185050356636294,-0.21864023865776838,1.7846709379144083
2002-03-01,3.3045359536389394,-0.21755944453752862,1.8178382638834896
2002-04-01,3.426788157004885,-0.22718106526204562,1.8511585985552088
2002-05-01,3.620291705061459,-0.2656637601875731,1.9027064158880262
2002-06-01,2.666638251730318,0.08504413536353428,1.6329844615703843
2002-07-01,2.401729184466927,0.1939384124872099,1.549751329880677
2002-08-01,2.340687268594316,0.21626102007852432,1.5299304783532865
2002-09-01,2.1968546283023174,0.2598743405727325,1.4821790135817998
2002-10-01,1.7450295653995227,0.4083552787401463,1.3209956719836453
2002-11-01,1.4624785548203918,0.4952947581358266,1.2093297957217426
2002-12-01,1.2148002913534635,0.5717371943016382,1.102179790847874
2003-01-01,1.1408257087492402,0.5919202745254237,1.06809442876051
2003-02-01,1.6086630554001047,0.41611811233768614,1.2683308146536947
2003-03-01,1.6880776374256852,0.38384601133070684,1.2992604194023942
2003-04-01,1.4145936725642783,0.47830946594184975,1.1893669209139281
2003-05-01,1.2404991095021909,0.5329479833713511,1.113776956801581
2003-06-01,1.3468758246310604,0.4781789389016472,1.1605497941196061
2003-07-01,1.504423018223425,0.4035341269260113,1.2265492318791875
2003-08-01,1.6706019409884125,0.3218939614835985,1.292517675309863
2003-09-01,1.849445918044039,0.2408973751400837,1.3599433510422554
2003-10-01,2.2055011321749034,0.111736900694967,1.4850929708859655
2003-11-01,2.7197555915839846,-0.04756267332109454,1.6491681513975416
2003-12-01,3.2078608602772993,-0.1829090813085028,1.7910502115455331
2004-01-01,3.593666407215861,-0.27557759387419,1.8956968131048437
2004-02-01,3.968290644841829,-0.3633499326453804,1.9920568879532103
2004-03-01,4.600533621631645,-0.5226112118243949,2.144885456529473
2004-04-01,5.013993850440609,-0.5833426911455888,2.2391949112215777
2004-05-01,5.534142719290846,-0.66556263016155,2.352475870076215
2004-06-01,6.265359521053608,-0.8065870487827651,2.503070019207135
2004-07-01,6.4981749958177835,-0.7917152061718928,2.549151818903257
2004-08-01,7.21590003132106,-0.8984393618063404,2.6862427349964224
2004-09-01,7.685409270021153,-0.9271334093439674,2.7722570714169263
2004-10-01,8.254443932458923,-0.9697035811385037,2.873054808467622
2004-11-01,9.287049475942645,-1.1030747421757083,3.04746607461718
2004-12-01,9.637603105624379,-1.0948053132750255,3.104448921406886
2005-01-01,10.213253102269425,-1.1254109059915423,3.195818064638446
2005-02-01,10.826205657121532,-1.1689270030153316,3.290319993119443
2005-03-01,11.89130537506551,-1.310108686703857,3.4483772089296596
2005-04-01,12.136194808312764,-1.290862906990787,3.483704179219694
2005-05-01,12.769194830629353,-1.3428718514426623,3.5734010173264004
2005-06-01,12.921459432253744,-1.3079276542300349,3.5946431578466513
2005-07-01,13.942384646133812,-1.4262325389253405,3.733950273655745
2005-08-01,14.912283270632168,-1.5300724575079307,3.8616425612208296
2005-09-01,15.66820673348032,-1.5951212817529976,3.958308569765667
2005-10-01,16.62934225739729,-1.686081259699526,4.077909054576535
2005-11-01,16.745001840997734,-1.6771409219410733,4.092065718069265
2005-12-01,16.833785982578146,-1.6746831660084367,4.102899704182171
2006-01-01,18.246241556752132,-1.9016249516934378,4.2715619574989345
2006-02-01,20.025166153021328,-2.203186062848196,4.474948731887475
2006-03-01,19.27132150542933,-2.1154010147345788,4.3899113322969665
2006-04-01,20.152704124352258,-2.292984202707559,4.4891763302806735
2006-05-01,22.02003721282141,-2.650856034093468,4.692551247756534
2006-06-01,23.266733820925936,-2.9325979999606595,4.823560284781972
2006-07-01,24.332852970555408,-3.2075407592520744,4.9328341722133136
2006-08-01,26.06374775365145,-3.526232698465156,5.1052666682213035
2006-09-01,25.347194862422796,-3.461301384659202,5.034599771821271
2006-10-01,23.616223284488942,-3.2556561868356235,4.859652588867742
2006-11-01,24.06408100629205,-3.4727374993385434,4.905515366023437
2006-12-01,26.507556057387273,-4.058359379941144,5.14854892735684
2007-01-01,30.72444361802584,-5.007604673449019,5.542963432860246
2007-02-01,29.683317945691364,-5.151205140001767,5.448239894286169
2007-03-01,31.432024580642878,-6.0012147204348585,5.606427077974249
2007-04-01,32.26759027724261,-6.6811052383519405,5.680456872228026
2007-05-01,32.98838190967181,-7.516329906538308,5.74355133255304
2007-06-01,33.1486453072397,-8.435940478169389,5.757486023190999
2007-07-01,34.17986119682202,-9.869365994031533,5.846354521992488
2007-08-01,31.92544500895558,-9.96808788371854,5.650260614250955
2007-09-01,31.43772191062969,-10.604236004936007,5.606935161978395
2007-10-01,34.47800978389411,-13.464862466248487,5.871797832341821
2007-11-01,31.769288847020654,-13.449842383387184,5.636425183307293
2007-12-01,34.48258310497615,-16.369976475689512,5.872187250503525
2008-01-01,28.471178769463233,-14.05401340193603,5.335839087665897
2008-02-01,29.054025156869873,-15.076133500388625,5.390178583022076
2008-03-01,26.459277295810924,-13.924035603089143,5.1438582110912545
2008-04-01,27.721424101717798,-15.008090509624122,5.265113873575556
2008-05-01,28.867280292361563,-17.391801093401398,5.372827960428434
2008-06-01,29.76118251979669,-20.329105098591906,5.455381060915607
2008-07-01,31.151411659847977,-24.250293522390578,5.581344968719276
2008-08-01,30.197423977541682,-27.490279569324763,5.495218282974907
2008-09-01,22.9739424623262,-23.223483939026444,4.793114067318469
2008-10-01,16.24458338364488,-17.139042419191494,4.030456969581102
2008-11-01,14.860389015257693,-16.06378728812644,3.8549175108240243
2008-12-01,9.428110003258357,-10.0791355001938,3.0705227573262435
2009-01-01,9.521762209133016,-10.52876874055375,3.0857352785248793
2009-02-01,11.465295400990902,-13.426823821997445,3.3860442113166362
2009-03-01,12.177494762922741,-14.779269688721177,3.489626736905072
2009-04-01,9.968797222743971,-12.200040253187453,3.157340213335264
2009-05-01,10.092849024177095,-12.672830655098876,3.176924459941894
2009-06-01,11.695620884969351,-15.3629978506169,3.4198860923968435
2009-07-01,12.291761275594824,-16.638485509089797,3.5059608206017967
2009-08-01,11.994578834587243,-16.52549018897933,3.4633190489164067
2009-09-01,11.84420761316765,-16.506930243698186,3.4415414588767708
2009-10-01,11.928501209389834,-16.804185767202274,3.45376623548697
2009-11-01,11.386606483260184,-16.011158608805918,3.3744046116700623
2009-12-01,13.399244298186597,-18.872123437028108,3.6604978210875356
2010-01-01,12.238683235780805,-17.223074249453816,3.498382945845238
2010-02-01,13.338341421825964,-18.7450520480018,3.652169413078474
2010-03-01,13.873742652093473,-19.656880351593045,3.724747327281875
2010-04-01,14.365244644436517,-20.564377643941803,3.7901510054925933
2010-05-01,14.067789947332773,-20.165115641128303,3.750705259992149
2010-06-01,12.798443586129912,-18.220264057385116,3.5774912419361575
2010-07-01,12.240712795049145,-17.065248580155295,3.498673004876155
2010-08-01,12.49572196813199,-16.92477748913026,3.5349288490904582
2010-09-01,11.892176948152061,-15.743546072305048,3.4485035809974245
2010-10-01,11.074712871647078,-14.065604305174771,3.3278691187676053
2010-11-01,12.893166472112336,-15.812950818002825,3.5907055674494304
2010-12-01,12.2099205801609,-14.262115391332152,3.4942696776523845
2011-01-01,13.61540922730751,-15.443744573023178,3.689906398176993
2011-02-01,12.837518859676315,-13.993554861000648,3.5829483473357966
2011-03-01,12.015688271005937,-12.721997339215772,3.4663652823968127
2011-04-01,12.641055220997005,-13.023094493345718,3.5554261658761814
2011-05-01,11.13299383441608,-10.862849374201202,3.336614127287733
2011-06-01,10.558946970057347,-10.005664723376787,3.249453334032872
2011-07-01,8.563010202705051,-7.714485587332806,2.9262621554988972
2011-08-01,5.819576767574642,-4.907216018684524,2.4123798970258896
2011-09-01,6.53535983018647,-5.565190492962631,2.5564349845412595
2011-10-01,6.063336848563872,-5.030740669372369,2.4623843827810217
2011-11-01,5.480133231678336,-4.310693488055493,2.3409684388471232
2011-12-01,4.145628968983719,-2.9799346020782,2.0360817687371298
2012-01-01,2.9820814472691466,-1.9483531620054841,1.7268704199415619
2012-02-01,5.112458181033637,-3.9408655824147685,2.2610745633511597
2012-03-01,6.229239998841746,-4.76809459281994,2.4958445462091077
2012-04-01,4.064225809588041,-2.696719168185819,2.0159925122847158
2012-05-01,4.93119058592928,-3.346835226469876,2.2206284213999603
2012-06-01,3.55571197387667,-2.017518398434638,1.8856595593788053
2012-07-01,2.3583951644193055,-1.0050303679096042,1.53570673125415
2012-08-01,1.3903592882550766,-0.21699703222380418,1.179134974570374
2012-09-01,2.1139730313754583,-0.9224441309258176,1.4539508352676367
2012-10-01,3.3799005559005697,-2.0358796439915516,1.838450585656457
2012-11-01,2.2945337067454146,-1.1119785453263233,1.514771833229485
2012-12-01,2.061825800533167,-0.9352168552158786,1.4359059163236174
2013-01-01,2.569393075408954,-1.387511258629567,1.6029326484319153
2013-02-01,1.85046901168775,-0.7434627953415105,1.3603194520728394
2013-03-01,1.9104968283073207,-0.8525971210080898,1.3822072305943565
2013-04-01,1.4460271063217618,-0.49873649835264877,1.2025086720359908
2013-05-01,1.8664452566516647,-0.8935350224685132,1.3661790719564053
2013-06-01,1.8261410868604173,-0.7676754431116395,1.3513478778095658
2013-07-01,2.57636437120547,-1.3952184818906677,1.605105719635149
2013-08-01,2.604259527351082,-1.308559481965962,1.613771832494012
2013-09-01,2.0834138031124736,-0.7855219025526967,1.443403548254082
2013-10-01,1.783500566345846,-0.47826172412368706,1.3354776547534766
2013-11-01,1.5832183473847554,-0.27435622133513116,1.2582600475993646
2013-12-01,2.1101041086552454,-0.6361470837903045,1.452619739868368
2014-01-01,1.6459051825647755,-0.2453426819274389,1.282928362210757
2014-02-01,1.702065248667153,-0.2631846584610458,1.3046322273603213
2014-03-01,1.6265584202829306,-0.18203607641746178,1.2753659946395508
2014-04-01,2.0766738969703247,-0.49020038240550945,1.4410669300800447
2014-05-01,1.7493628384043194,-0.2556881801521649,1.3226348091609865
2014-06-01,1.8524995010689052,-0.3425320077648204,1.36106557559469
2014-07-01,2.0420098257250983,-0.4957992874511712,1.4289890922344712
2014-08-01,1.8907769767193847,-0.4039699517399822,1.3750552631510433
2014-09-01,1.7713191117698304,-0.3409850039622615,1.3309091297943036
2014-10-01,1.4661398630458933,-0.1492729645766835,1.210842625218444
2014-11-01,1.3538613251507252,-0.09847330751379024,1.1635554671569057
2014-12-01,1.3411256668486804,-0.10957741079048433,1.1580698022350295
2015-01-01,0.9040998142650364,0.22027579133258413,0.9508416346926739
2015-02-01,0.6999900939954229,0.37564028212353184,0.836654106543094
2015-03-01,1.4945670410497354,-0.2703392435158274,1.2225248631621917
2015-04-01,1.947004907909802,-0.5757928544328679,1.395351177270368
2015-05-01,2.1720715787305305,-0.6979585977664218,1.4737949581710919
2015-06-01,2.878591671116806,-1.1598182111001734,1.696641291233007
2015-07-01,3.4660624947514758,-1.383489497554172,1.861736419247224
2015-08-01,4.358462079911974,-1.740577827763409,2.0876930042302613
2015-09-01,4.369658686208885,-1.5570996266284767,2.0903728581783882
2015-10-01,4.77792758721628,-1.6064322710996524,2.1858471097531686
2015-11-01,5.500421405306857,-1.782568058657687,2.345297722104138
2015-12-01,6.855784945555024,-2.1070896001352546,2.6183553894677902
2016-01-01,7.23312423054862,-1.93603558277532,2.6894468261240303
2016-02-01,8.209317110604315,-2.119389353964863,2.865190588879615
2016-03-01,8.775279908717133,-2.1618182737965177,2.962309894105803
2016-04-01,9.383044921429976,-2.2039248669874345,3.063175626931955
2016-05-01,10.952327619468841,-2.522256903623173,3.309430104937834
2016-06-01,10.429477563641676,-2.2910698043126336,3.229470167634573
2016-07-01,11.131133253991635,-2.424980930467188,3.336335302992137
2016-08-01,11.605456164371665,-2.496950604912042,3.4066781715289256
2016-09-01,12.53573639740491,-2.7276213868576336,3.5405841887187077
2016-10-01,12.860888863751258,-2.799261556787271,3.5862081456255797
2016-11-01,13.525065401783307,-2.969208700122688,3.6776440015019545
2016-12-01,13.966769479835987,-3.0784039216084844,3.7372141335272704
2017-01-01,15.184242474510265,-3.4278450838303796,3.896696353901631
2017-02-01,15.055421067041005,-3.3885086205562507,3.8801315785732067
2017-03-01,14.331691739367018,-3.1801596726486885,3.785722089557951
2017-04-01,14.61582875959352,-3.261888739320418,3.823065361669026
2017-05-01,16.00412299448486,-3.6607613218885877,4.00051534111355
2017-06-01,15.401128700404627,-3.4533728594818998,3.924427181182577
2017-07-01,15.750133478122551,-3.462950612421624,3.9686437832240062
2017-08-01,14.840927345005518,-3.0975277076435885,3.852392418355835
2017-09-01,14.23348224683056,-2.791633511938496,3.7727287534131793
2017-10-01,15.197785651656362,-2.8311409196906405,3.898433743397002
2017-11-01,16.087421713134777,-2.830442405584686,4.010912827915209
2017-12-01,16.274889419851988,-2.668663142494289,4.034214845524714
2018-01-01,15.923805385704586,-2.387695324703221,3.990464307033028
2018-02-01,16.734295376949216,-2.3669808731914643,4.090757310932686
2018-03-01,15.55563600489097,-1.9803920383015265,3.9440633875346083
2018-04-01,15.475571181500124,-1.8319552922586637,3.933900250578314
2018-05-01,16.91444139990475,-1.9249000418184248,4.112717033775208
2018-06-01,16.103995935338336,-1.6424474542090142,4.012978436939119
2018-07-01,16.660586054179095,-1.5979329162467315,4.081738116805033
2018-08-01,16.04464500979542,-1.384985114112569,4.0055767387225805
2018-09-01,16.68028918039404,-1.3716212527047338,4.084150974241041
2018-10-01,16.413477272564624,-1.239313493549516,4.051354992168006
2018-11-01,16.01983462329834,-1.1054645132496703,4.00247856000483
2018-12-01,14.83570270517305,-0.8845470562062829,3.8517142553898065
2019-01-01,14.690463606808398,-0.8077160641474672,3.8328140584704076
2019-02-01,13.23398677701565,-0.5786795692527134,3.637854694324067
2019-03-01,13.322540152631076,-0.5429223371041341,3.650005500356277
2019-04-01,13.69749991825401,-0.5414882877749447,3.70101336369568
2019-05-01,12.463541781141162,-0.364263673726144,3.530374170132843
2019-06-01,10.790340888965407,-0.15003295195579636,3.284865429354056
2019-07-01,10.09064963771125,-0.04968041079596208,3.176578290820368
2019-08-01,10.134292227712747,-0.03214787656134521,3.183440313200916
2019-09-01,9.338934153054545,0.06298717341185878,3.055966975124984
2019-10-01,8.234055666566821,0.1854394756939839,2.8695044287414544
2019-11-01,8.233052341915567,0.19604487908265056,2.869329597992459
2019-12-01,8.633041777517152,0.16550513392767785,2.938203835256695
2020-01-01,8.375409721480292,0.1984278005362654,2.8940300139218134
2020-02-01,6.986853029908744,0.33722479258017046,2.6432655995773002
2020-03-01,3.110189203537755,0.7021495867422536,1.763572851780656
2020-04-01,4.2679801834853714,0.5860320936172896,2.0659090453079902
2020-05-01,15.891098898350238,-0.5595639395741345,3.98636412014134
2020-06-01,7.23928744618115,0.2782746585532164,2.6905923968860743
2020-07-01,4.1528714258621156,0.5745945794231488,2.0378595206397607
2020-08-01,3.7359781293989203,0.6043762534756221,1.9328678509921262
2020-09-01,3.7589714171962902,0.5924046651325683,1.9388066992860042
2020-10-01,4.478677529448157,0.5014555188901644,2.1162886214900265
2020-11-01,4.743099888524743,0.45507889705766547,2.177865902328411
2020-12-01,6.898663357561034,0.16341825713257951,2.626530669449918
2021-01-01,7.321572291570201,0.047742116680933755,2.7058404039355684
2021-02-01,6.1903065073791685,0.14513697565503902,2.4880326580210252
2021-03-01,14.138339380304705,-1.0822589454485354,3.7600983205635337
2021-04-01,10.282195845267145,-0.6396530127141737,3.206586322753084
2021-05-01,11.98031687718247,-1.1220421768492455,3.4612594351164248
2021-06-01,4.1242326405699705,0.21407668749764652,2.0308206815398475
2021-07-01,4.761699414787825,-0.002574721101163746,2.1821318509173144
2021-08-01,5.360832712394147,-0.2602360531985968,2.3153472120600287
2021-09-01,6.340356049944589,-0.6745998785153595,2.5180063641588735
2021-10-01,6.130931923734289,-0.8132930349450656,2.476071873701224
2021-11-01,4.284703350973181,-0.4537579146643558,2.0699524996900727
2021-12-01,3.295479186690631,-0.318833465342798,1.8153454730961351
2022-01-01,3.028894704658783,-0.4384746090214906,1.7403720018027131
2022-02-01,3.2522719987384185,-0.8953561453759822,1.8034056667146243
2022-03-01,2.4904137244523303,-0.841909490277672,1.5781044719701958
2022-04-01,1.4606250782706263,-0.4114968092241782,1.208563228908867
2022-05-01,2.1577259491355503,-1.9021697926841679,1.4689199941234208
2022-06-01,0.8783232154697509,-0.6676606875283331,0.9371889966648941
2022-07-01,0.5479456362103258,-0.3499727173317968,0.7402335011402319
2022-08-01,0.7211976874429991,-1.361544493939964,0.8492335882682686
2022-09-01,0.5701254738182094,-1.3360581131286073,0.7550665360206407
2022-10-01,0.7515598975977865,-2.232655616694011,0.8669255432837277
2022-11-01,0.6906533426999627,-2.0146269349907597,0.8310555593340091
2022-12-01,0.3599834481274208,-0.5789072066601617,0.5999862066143028
2023-01-01,0.2763178774627366,-0.18379694288377113,0.5256594691078404
2023-02-01,0.5152371125671346,-1.141021577433686,0.7178001898628438
2023-03-01,0.3254257710404342,-0.31662834097037007,0.5704610162319895
2023-04-01,0.3211521270580436,-0.2617885710913943,0.566702856052485
2023-05-01,0.520217439010113,-1.010710524705213,0.7212610061622027
2023-06-01,0.2985256893243119,-0.13683599430909998,0.5463750445658292
2023-07-01,0.28342509228952084,-0.08238232585370331,0.5323768329759672
2023-08-01,0.3537768991239492,-0.3682659029685309,0.5947914753289166
2023-09-01,0.9013191178503067,-2.5626933787352986,0.9493782796389997
2023-10-01,0.8958229551883691,-2.6602535163986314,0.9464792418158832
2023-11-01,0.3929491288544635,-0.6502465049335848,0.6268565456740988
2023-12-01,0.39094585634145373,-0.6782850418089685,0.6252566323850182
2024-01-01,0.35478052264457,-0.5603235224134655,0.5956345546092587
2024-02-01,0.35162400919549763,-0.6338370304772616,0.5929789281209726
2024-03-01,0.8044700114319067,-3.041082638006058,0.8969225225357577
2024-04-01,0.7378353972301659,-3.2443779561007657,0.8589734554863532
2024-05-01,0.7110324771181161,-4.092453798294081,0.8432274172001976
2024-06-01,0.5883179608748057,-5.024760170450627,0.7670188790863011
2024-07-01,0.42918255876650807,-6.916563126227385,0.6551202628269928
2024-08-01,0.28223207665645234,-16.074903662412645,0.5312551897689587
2024-09-01,0.07044156211768336,-4.660544203575631,0.2654082932345622
2024-10-01,0.051316830949964864,-6.2016978929428435,0.22653218524078397
2024-11-01,0.029057300536668718,-11.901220916835179,0.17046202080425046
2024-12-01,0.0054364661787029925,-1.166518919437911,0.07373239572062604
2025-01-01,0.014256573678118356,-4.12093936304366,0.11940089479613776
2025-02-01,0.017080583073069356,-4.474469274156785,0.13069270474310857
2025-03-01,0.011422441362160923,-2.0638704932314837,0.10687582215899405
2025-04-01,0.007594830225447219,-0.7157731531582745,0.08714832313617525
2025-05-01,0.010934342695734548,-1.4214667021124643,0.10456740742571057
2025-06-01,0.007763700589045099,-0.19773762191442246,0.08811186406520463
2025-07-01,0.03221234824804402,,0.179477988199233
