ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2021-02-01,2024-08-01,42,-0.7793302212559091,-1.8262807518999842
2021-02-01,2024-09-01,43,-0.8032281579018503,-2.706340020537556
2021-02-01,2024-10-01,44,-0.8271134912126625,-1.551755289572979
2021-02-01,2024-11-01,45,-0.8509163923511979,-2.0511075752240853
2021-02-01,2024-12-01,46,-0.8745795417757088,-2.0067439327834475
2021-02-01,2025-01-01,47,-0.8989250003353012,-1.7914662634320413
2021-02-01,2025-02-01,48,-0.923752770576406,-1.707435633108786
2021-02-01,2025-03-01,49,-0.9488978817323558,-2.2884712626636032
2021-02-01,2025-04-01,50,-0.974224385465553,-2.650217667928728
2021-02-01,2025-05-01,51,-0.9996203807972373,-2.3063520374802153
2021-02-01,2025-06-01,52,-1.0249938917768466,
2021-02-01,2025-07-01,53,-1.0502694516953397,
2021-02-01,2025-08-01,54,-1.0753852727123094,
2021-02-01,2025-09-01,55,-1.100290900534652,
2021-02-01,2025-10-01,56,-1.1249452709917374,
2021-02-01,2025-11-01,57,-1.1493150996090005,
2021-02-01,2025-12-01,58,-1.173373547094408,
2021-02-01,2026-01-01,59,-1.197697264143027,
2021-02-01,2026-02-01,60,-1.2221541377120695,
2021-07-01,2021-08-01,1,-1.2579851376100715,-1.1610189797817574
2021-07-01,2021-09-01,2,-1.2935392699964896,-1.4995928886895757
2021-07-01,2021-10-01,3,-1.3133727182758115,-0.878904688377323
2021-07-01,2021-11-01,4,-1.3220474529645747,-0.7197190422409518
2021-07-01,2021-12-01,5,-1.3235452020000837,-0.9845444029546813
2021-07-01,2022-01-01,6,-1.3243848398002165,-1.0188526968958707
2021-07-01,2022-02-01,7,-1.3249129963936297,-1.1588399100895534
2021-07-01,2022-03-01,8,-1.3252608437336166,0.022143519406222473
2021-07-01,2022-04-01,9,-1.3258656927686625,0.504596502434928
2021-07-01,2022-05-01,10,-1.3270950079302675,0.6012757880297782
2021-07-01,2022-06-01,11,-1.3293314135088945,0.583768715329556
2021-07-01,2022-07-01,12,-1.3326624748150109,-0.7838389985929174
2021-07-01,2022-08-01,13,-1.333815822522149,1.4878209536187528
2021-07-01,2022-09-01,14,-1.3332535654764583,0.9080026238142936
2021-07-01,2022-10-01,15,-1.331360099337579,1.120635883656632
2021-07-01,2022-11-01,16,-1.328455023960672,1.846739850029148
2021-07-01,2022-12-01,17,-1.3248039120711361,2.0973037434945785
2021-07-01,2023-01-01,18,-1.3228141507791789,1.1916167205433112
2021-07-01,2023-02-01,19,-1.3222008723421643,1.6756778191701127
2021-07-01,2023-03-01,20,-1.3227264460208754,0.5424080402432602
2021-07-01,2023-04-01,21,-1.3241926243516287,0.33623765357108554
2021-07-01,2023-05-01,22,-1.3264339960169675,0.11673077799033929
2021-07-01,2023-06-01,23,-1.32931252792617,1.0433575532657493
2021-07-01,2023-07-01,24,-1.3327130152855342,0.05341848647707577
2021-07-01,2023-08-01,25,-1.3365392885895149,-0.4223190100012135
2021-07-01,2023-09-01,26,-1.3407110515983436,-0.7430181577098489
2021-07-01,2023-10-01,27,-1.3451612453205164,-1.5303118031490686
2021-07-01,2023-11-01,28,-1.3498338504851906,-1.5237832424908238
2021-07-01,2023-12-01,29,-1.3546820555501253,-2.4284291845827113
2021-07-01,2024-01-01,30,-1.3608123064966329,-2.417523690588456
2021-07-01,2024-02-01,31,-1.367974624623175,-0.9414238213962525
2021-07-01,2024-03-01,32,-1.3759608526217346,-1.0187278522889194
2021-07-01,2024-04-01,33,-1.384597699340882,-0.5658231757355228
2021-07-01,2024-05-01,34,-1.3937409416073792,-0.40071901667526666
2021-07-01,2024-06-01,35,-1.4032705906006608,-0.8080157494926636
2021-07-01,2024-07-01,36,-1.4130868623032151,-1.456473905976386
2021-07-01,2024-08-01,37,-1.4231068182496829,-1.8262807518999842
2021-07-01,2024-09-01,38,-1.4332615650549947,-2.706340020537556
2021-07-01,2024-10-01,39,-1.443493919756266,-1.551755289572979
2021-07-01,2024-11-01,40,-1.4537564634704592,-2.0511075752240853
2021-07-01,2024-12-01,41,-1.4640099187637465,-2.0067439327834475
2021-07-01,2025-01-01,42,-1.4749917997165936,-1.7914662634320413
2021-07-01,2025-02-01,43,-1.4865339268852904,-1.707435633108786
2021-07-01,2025-03-01,44,-1.4984965383637359,-2.2884712626636032
2021-07-01,2025-04-01,45,-1.5107635617000215,-2.650217667928728
2021-07-01,2025-05-01,46,-1.5232386723500253,-2.3063520374802153
2021-07-01,2025-06-01,47,-1.535842007809433,
2021-07-01,2025-07-01,48,-1.5485074283374913,
2021-07-01,2025-08-01,49,-1.561180233335318,
2021-07-01,2025-09-01,50,-1.5738152575714612,
2021-07-01,2025-10-01,51,-1.5863752840599619,
2021-07-01,2025-11-01,52,-1.5988297209103022,
2021-07-01,2025-12-01,53,-1.6111534982334121,
2021-07-01,2026-01-01,54,-1.6237415390488361,
2021-07-01,2026-02-01,55,-1.6365026086038965,
2021-07-01,2026-03-01,56,-1.6493611566494797,
2021-07-01,2026-04-01,57,-1.662254706013427,
2021-07-01,2026-05-01,58,-1.6751316755863688,
2021-07-01,2026-06-01,59,-1.687949565446428,
2021-07-01,2026-07-01,60,-1.7006734438738518,
2021-08-01,2021-09-01,1,-1.1654791903841513,-1.4995928886895757
2021-08-01,2021-10-01,2,-1.1592841221184491,-0.878904688377323
2021-08-01,2021-11-01,3,-1.1461328777676936,-0.7197190422409518
2021-08-01,2021-12-01,4,-1.1295801680687985,-0.9845444029546813
2021-08-01,2022-01-01,5,-1.1162340048664958,-1.0188526968958707
2021-08-01,2022-02-01,6,-1.1058073807042892,-1.1588399100895534
2021-08-01,2022-03-01,7,-1.0988013331569368,0.022143519406222473
2021-08-01,2022-04-01,8,-1.0951913524507195,0.504596502434928
2021-08-01,2022-05-01,9,-1.095367134292275,0.6012757880297782
2021-08-01,2022-06-01,10,-1.0998143336628554,0.583768715329556
2021-08-01,2022-07-01,11,-1.1086200284852825,-0.7838389985929174
2021-08-01,2022-08-01,12,-1.121183159719438,1.4878209536187528
2021-08-01,2022-09-01,13,-1.13054310320767,0.9080026238142936
2021-08-01,2022-10-01,14,-1.1373308330938035,1.120635883656632
2021-08-01,2022-11-01,15,-1.1420713701313574,1.846739850029148
2021-08-01,2022-12-01,16,-1.1452014123396288,2.0973037434945785
2021-08-01,2023-01-01,17,-1.1501461211454325,1.1916167205433112
2021-08-01,2023-02-01,18,-1.1565882691052871,1.6756778191701127
2021-08-01,2023-03-01,19,-1.1642633259387563,0.5424080402432602
2021-08-01,2023-04-01,20,-1.1729506907333698,0.33623765357108554
2021-08-01,2023-05-01,21,-1.1824663838704605,0.11673077799033929
2021-08-01,2023-06-01,22,-1.1926569556282756,1.0433575532657493
2021-08-01,2023-07-01,23,-1.2033944088857844,0.05341848647707577
2021-08-01,2023-08-01,24,-1.2145719670798398,-0.4223190100012135
2021-08-01,2023-09-01,25,-1.2261005466815988,-0.7430181577098489
2021-08-01,2023-10-01,26,-1.2379058168904988,-1.5303118031490686
2021-08-01,2023-11-01,27,-1.2499257487749653,-1.5237832424908238
2021-08-01,2023-12-01,28,-1.2621085723679497,-2.4284291845827113
2021-08-01,2024-01-01,29,-1.2746108000800158,-2.417523690588456
2021-08-01,2024-02-01,30,-1.2873374410739702,-0.9414238213962525
2021-08-01,2024-03-01,31,-1.300209593932602,-1.0187278522889194
2021-08-01,2024-04-01,32,-1.3131617708887218,-0.5658231757355228
2021-08-01,2024-05-01,33,-1.3261396674103625,-0.40071901667526666
2021-08-01,2024-06-01,34,-1.3390983029934687,-0.8080157494926636
2021-08-01,2024-07-01,35,-1.35200047135999,-1.456473905976386
2021-08-01,2024-08-01,36,-1.3648154485492876,-1.8262807518999842
2021-08-01,2024-09-01,37,-1.3775179159675146,-2.706340020537556
2021-08-01,2024-10-01,38,-1.3900870626082853,-1.551755289572979
2021-08-01,2024-11-01,39,-1.4025058366164025,-2.0511075752240853
2021-08-01,2024-12-01,40,-1.4147603213327309,-2.0067439327834475
2021-08-01,2025-01-01,41,-1.4275784663069577,-1.7914662634320413
2021-08-01,2025-02-01,42,-1.4408128792560415,-1.707435633108786
2021-08-01,2025-03-01,43,-1.4543412209102766,-2.2884712626636032
2021-08-01,2025-04-01,44,-1.4680620332031633,-2.650217667928728
2021-08-01,2025-05-01,45,-1.481891261946685,-2.3063520374802153
2021-08-01,2025-06-01,46,-1.4957593583642215,
2021-08-01,2025-07-01,47,-1.509608863105344,
2021-08-01,2025-08-01,48,-1.5233923924132824,
2021-08-01,2025-09-01,49,-1.537070959490562,
2021-08-01,2025-10-01,50,-1.5506125752562208,
2021-08-01,2025-11-01,51,-1.5639910819797063,
2021-08-01,2025-12-01,52,-1.577185181021227,
2021-08-01,2026-01-01,53,-1.5906614068819405,
2021-08-01,2026-02-01,54,-1.6043185445451016,
2021-08-01,2026-03-01,55,-1.618072827395684,
2021-08-01,2026-04-01,56,-1.6318550293546954,
2021-08-01,2026-05-01,57,-1.6456080411018168,
2021-08-01,2026-06-01,58,-1.6592848497888828,
2021-08-01,2026-07-01,59,-1.6728468550661701,
2021-08-01,2026-08-01,60,-1.6862624654285396,
2021-06-01,2021-07-01,1,-1.4206367079493658,-1.2008089431861182
2021-06-01,2021-08-01,2,-1.4520931869931026,-1.1610189797817574
2021-06-01,2021-09-01,3,-1.4663581619465176,-1.4995928886895757
2021-06-01,2021-10-01,4,-1.4687811672322497,-0.878904688377323
2021-06-01,2021-11-01,5,-1.463364026872074,-0.7197190422409518
2021-06-01,2021-12-01,6,-1.453316719819939,-0.9845444029546813
2021-06-01,2022-01-01,7,-1.4441051382912595,-1.0188526968958707
2021-06-01,2022-02-01,8,-1.435757294741602,-1.1588399100895534
2021-06-01,2022-03-01,9,-1.4280051443974369,0.022143519406222473
2021-06-01,2022-04-01,10,-1.4206954263547422,0.504596502434928
2021-06-01,2022-05-01,11,-1.4136484761128143,0.6012757880297782
2021-06-01,2022-06-01,12,-1.4069912239304876,0.583768715329556
2021-06-01,2022-07-01,13,-1.3995658318161193,-0.7838389985929174
2021-06-01,2022-08-01,14,-1.3916011002603017,1.4878209536187528
2021-06-01,2022-09-01,15,-1.383286805194661,0.9080026238142936
2021-06-01,2022-10-01,16,-1.3747802001356226,1.120635883656632
2021-06-01,2022-11-01,17,-1.3662114333302808,1.846739850029148
2021-06-01,2022-12-01,18,-1.3576880610322974,2.0973037434945785
2021-06-01,2023-01-01,19,-1.351508248839977,1.1916167205433112
2021-06-01,2023-02-01,20,-1.347270991333397,1.6756778191701127
2021-06-01,2023-03-01,21,-1.3446420731907704,0.5424080402432602
2021-06-01,2023-04-01,22,-1.3433429249722286,0.33623765357108554
2021-06-01,2023-05-01,23,-1.343141339215341,0.11673077799033929
2021-06-01,2023-06-01,24,-1.3438437362837958,1.0433575532657493
2021-06-01,2023-07-01,25,-1.345288721255166,0.05341848647707577
2021-06-01,2023-08-01,26,-1.34734171632326,-0.4223190100012135
2021-06-01,2023-09-01,27,-1.3498904891701426,-0.7430181577098489
2021-06-01,2023-10-01,28,-1.3528414277360254,-1.5303118031490686
2021-06-01,2023-11-01,29,-1.3561164367846812,-1.5237832424908238
2021-06-01,2023-12-01,30,-1.3596503524630998,-2.4284291845827113
2021-06-01,2024-01-01,31,-1.3647558534279491,-2.417523690588456
2021-06-01,2024-02-01,32,-1.3711326175855145,-0.9414238213962525
2021-06-01,2024-03-01,33,-1.378530699731474,-1.0187278522889194
2021-06-01,2024-04-01,34,-1.3867421246387737,-0.5658231757355228
2021-06-01,2024-05-01,35,-1.3955938834443027,-0.40071901667526666
2021-06-01,2024-06-01,36,-1.4049420990722745,-0.8080157494926636
2021-06-01,2024-07-01,37,-1.4146671655397145,-1.456473905976386
2021-06-01,2024-08-01,38,-1.42466969856839,-1.8262807518999842
2021-06-01,2024-09-01,39,-1.4348671620676994,-2.706340020537556
2021-06-01,2024-10-01,40,-1.4451910576625349,-1.551755289572979
2021-06-01,2024-11-01,41,-1.4555845832751007,-2.0511075752240853
2021-06-01,2024-12-01,42,-1.466000682460462,-2.0067439327834475
2021-06-01,2025-01-01,43,-1.4771742717144238,-1.7914662634320413
2021-06-01,2025-02-01,44,-1.4889307208314868,-1.707435633108786
2021-06-01,2025-03-01,45,-1.5011250011403234,-2.2884712626636032
2021-06-01,2025-04-01,46,-1.5136367437680076,-2.650217667928728
2021-06-01,2025-05-01,47,-1.526366122759082,-2.3063520374802153
2021-06-01,2025-06-01,48,-1.5392304253528228,
2021-06-01,2025-07-01,49,-1.5521611947089171,
2021-06-01,2025-08-01,50,-1.5651018495212303,
2021-06-01,2025-09-01,51,-1.5780057009120354,
2021-06-01,2025-10-01,52,-1.5908343002886027,
2021-06-01,2025-11-01,53,-1.6035560629150472,
2021-06-01,2025-12-01,54,-1.6161451211751447,
2021-06-01,2026-01-01,55,-1.6289993343301072,
2021-06-01,2026-02-01,56,-1.6420261187826515,
2021-06-01,2026-03-01,57,-1.6551488643742953,
2021-06-01,2026-04-01,58,-1.6683042658316762,
2021-06-01,2026-05-01,59,-1.6814400996266585,
2021-06-01,2026-06-01,60,-1.6945133718963836,
2021-10-01,2021-11-01,1,-1.0650116745887226,-0.7197190422409518
2021-10-01,2021-12-01,2,-1.2096328339441729,-0.9845444029546813
2021-10-01,2022-01-01,3,-1.3255020975875034,-1.0188526968958707
2021-10-01,2022-02-01,4,-1.4173878136563087,-1.1588399100895534
2021-10-01,2022-03-01,5,-1.4899541732124055,0.022143519406222473
2021-10-01,2022-04-01,6,-1.5472316723018145,0.504596502434928
2021-10-01,2022-05-01,7,-1.59247149799316,0.6012757880297782
2021-10-01,2022-06-01,8,-1.629215225215255,0.583768715329556
2021-10-01,2022-07-01,9,-1.6602693193961797,-0.7838389985929174
2021-10-01,2022-08-01,10,-1.6866753884562753,1.4878209536187528
2021-10-01,2022-09-01,11,-1.7090594444163556,0.9080026238142936
2021-10-01,2022-10-01,12,-1.7276422872284862,1.120635883656632
2021-10-01,2022-11-01,13,-1.7380785397438263,1.846739850029148
2021-10-01,2022-12-01,14,-1.7418369792280428,2.0973037434945785
2021-10-01,2023-01-01,15,-1.746175487059111,1.1916167205433112
2021-10-01,2023-02-01,16,-1.751024373845261,1.6756778191701127
2021-10-01,2023-03-01,17,-1.756325241605543,0.5424080402432602
2021-10-01,2023-04-01,18,-1.7620291118788853,0.33623765357108554
2021-10-01,2023-05-01,19,-1.768094864081784,0.11673077799033929
2021-10-01,2023-06-01,20,-1.7744879327045053,1.0433575532657493
2021-10-01,2023-07-01,21,-1.781179220454507,0.05341848647707577
2021-10-01,2023-08-01,22,-1.7881441915630016,-0.4223190100012135
2021-10-01,2023-09-01,23,-1.7953621154001398,-0.7430181577098489
2021-10-01,2023-10-01,24,-1.8028154354912478,-1.5303118031490686
2021-10-01,2023-11-01,25,-1.8104892431538444,-1.5237832424908238
2021-10-01,2023-12-01,26,-1.8183708384184982,-2.4284291845827113
2021-10-01,2024-01-01,27,-1.8243446980196698,-2.417523690588456
2021-10-01,2024-02-01,28,-1.8287289753276745,-0.9414238213962525
2021-10-01,2024-03-01,29,-1.8317890474971932,-1.0187278522889194
2021-10-01,2024-04-01,30,-1.8337462613978317,-0.5658231757355228
2021-10-01,2024-05-01,31,-1.834785230310615,-0.40071901667526666
2021-10-01,2024-06-01,32,-1.8350599215334478,-0.8080157494926636
2021-10-01,2024-07-01,33,-1.834698735246047,-1.456473905976386
2021-10-01,2024-08-01,34,-1.8338087417860625,-1.8262807518999842
2021-10-01,2024-09-01,35,-1.8324792167905088,-2.706340020537556
2021-10-01,2024-10-01,36,-1.8307845905485658,-1.551755289572979
2021-10-01,2024-11-01,37,-1.8287869086328945,-2.0511075752240853
2021-10-01,2024-12-01,38,-1.8265378847922267,-2.0067439327834475
2021-10-01,2025-01-01,39,-1.8247945498560116,-1.7914662634320413
2021-10-01,2025-02-01,40,-1.8234609270062772,-1.707435633108786
2021-10-01,2025-03-01,41,-1.8224570414563401,-2.2884712626636032
2021-10-01,2025-04-01,42,-1.8217162692476707,-2.650217667928728
2021-10-01,2025-05-01,43,-1.821183125331038,-2.3063520374802153
2021-10-01,2025-06-01,44,-1.8208114181416193,
2021-10-01,2025-07-01,45,-1.820562709939366,
2021-10-01,2025-08-01,46,-1.8204050322488727,
2021-10-01,2025-09-01,47,-1.8203118141284538,
2021-10-01,2025-10-01,48,-1.8202609880024898,
2021-10-01,2025-11-01,49,-1.8202342436347554,
2021-10-01,2025-12-01,50,-1.8202164056958319,
2021-10-01,2026-01-01,51,-1.8206669107184106,
2021-10-01,2026-02-01,52,-1.821490961495674,
2021-10-01,2026-03-01,53,-1.8226096419283406,
2021-10-01,2026-04-01,54,-1.8239572852321428,
2021-10-01,2026-05-01,55,-1.825479278212115,
2021-10-01,2026-06-01,56,-1.8271302293467173,
2021-10-01,2026-07-01,57,-1.8288724403980607,
2021-10-01,2026-08-01,58,-1.830674631253692,
2021-10-01,2026-09-01,59,-1.8325108760393567,
2021-10-01,2026-10-01,60,-1.8343597154951738,
2021-09-01,2021-10-01,1,-1.6018815379390858,-0.878904688377323
2021-09-01,2021-11-01,2,-1.6744769191768865,-0.7197190422409518
2021-09-01,2021-12-01,3,-1.7246879917575588,-0.9845444029546813
2021-09-01,2022-01-01,4,-1.7624350182676203,-1.0188526968958707
2021-09-01,2022-02-01,5,-1.790247060239087,-1.1588399100895534
2021-09-01,2022-03-01,6,-1.8104759375159185,0.022143519406222473
2021-09-01,2022-04-01,7,-1.8250437029634836,0.504596502434928
2021-09-01,2022-05-01,8,-1.8360977147273077,0.6012757880297782
2021-09-01,2022-06-01,9,-1.845277730028996,0.583768715329556
2021-09-01,2022-07-01,10,-1.853993912343137,-0.7838389985929174
2021-09-01,2022-08-01,11,-1.8624554631451895,1.4878209536187528
2021-09-01,2022-09-01,12,-1.8704379893459193,0.9080026238142936
2021-09-01,2022-10-01,13,-1.872878199761283,1.120635883656632
2021-09-01,2022-11-01,14,-1.8708132761197758,1.846739850029148
2021-09-01,2022-12-01,15,-1.86510806730868,2.0973037434945785
2021-09-01,2023-01-01,16,-1.860099926161939,1.1916167205433112
2021-09-01,2023-02-01,17,-1.8556992260439176,1.6756778191701127
2021-09-01,2023-03-01,18,-1.851830931640194,0.5424080402432602
2021-09-01,2023-04-01,19,-1.8484321806728436,0.33623765357108554
2021-09-01,2023-05-01,20,-1.8454502663922467,0.11673077799033929
2021-09-01,2023-06-01,21,-1.8428409544355013,1.0433575532657493
2021-09-01,2023-07-01,22,-1.840567078645733,0.05341848647707577
2021-09-01,2023-08-01,23,-1.8385973696273252,-0.4223190100012135
2021-09-01,2023-09-01,24,-1.8369054774716107,-0.7430181577098489
2021-09-01,2023-10-01,25,-1.8354691564779024,-1.5303118031490686
2021-09-01,2023-11-01,26,-1.8342695850261583,-1.5237832424908238
2021-09-01,2023-12-01,27,-1.8332907982056037,-2.4284291845827113
2021-09-01,2024-01-01,28,-1.832017581531794,-2.417523690588456
2021-09-01,2024-02-01,29,-1.830498959563378,-0.9414238213962525
2021-09-01,2024-03-01,30,-1.8287757842594299,-1.0187278522889194
2021-09-01,2024-04-01,31,-1.8268820901299174,-0.5658231757355228
2021-09-01,2024-05-01,32,-1.8248462248274349,-0.40071901667526666
2021-09-01,2024-06-01,33,-1.8226917923897445,-0.8080157494926636
2021-09-01,2024-07-01,34,-1.8204384401770408,-1.456473905976386
2021-09-01,2024-08-01,35,-1.8181025154038217,-1.8262807518999842
2021-09-01,2024-09-01,36,-1.8156976128736642,-2.706340020537556
2021-09-01,2024-10-01,37,-1.813235031944648,-1.551755289572979
2021-09-01,2024-11-01,38,-1.8107241577659918,-2.0511075752240853
2021-09-01,2024-12-01,39,-1.8081727793342173,-2.0067439327834475
2021-09-01,2025-01-01,40,-1.8063068169665732,-1.7914662634320413
2021-09-01,2025-02-01,41,-1.8049986499074142,-1.707435633108786
2021-09-01,2025-03-01,42,-1.8041419166711417,-2.2884712626636032
2021-09-01,2025-04-01,43,-1.803647992831744,-2.650217667928728
2021-09-01,2025-05-01,44,-1.803443052411061,-2.3063520374802153
2021-09-01,2025-06-01,45,-1.803465616163731,
2021-09-01,2025-07-01,46,-1.8036645060803858,
2021-09-01,2025-08-01,47,-1.8039971387991207,
2021-09-01,2025-09-01,48,-1.8044281017685775,
2021-09-01,2025-10-01,49,-1.8049279653111583,
2021-09-01,2025-11-01,50,-1.80547229149823,
2021-09-01,2025-12-01,51,-1.8060408072260807,
2021-09-01,2026-01-01,52,-1.8070900004736714,
2021-09-01,2026-02-01,53,-1.808521266958095,
2021-09-01,2026-03-01,54,-1.8102525304664565,
2021-09-01,2026-04-01,55,-1.8122155038967596,
2021-09-01,2026-05-01,56,-1.8143534041126679,
2021-09-01,2026-06-01,57,-1.8166190454157385,
2021-09-01,2026-07-01,58,-1.8189732488988322,
2021-09-01,2026-08-01,59,-1.8213835153398208,
2021-09-01,2026-09-01,60,-1.8238229179676375,
2021-11-01,2021-12-01,1,-0.8874630278700562,-0.9845444029546813
2021-11-01,2022-01-01,2,-1.02139147640507,-1.0188526968958707
2021-11-01,2022-02-01,3,-1.1276425704099522,-1.1588399100895534
2021-11-01,2022-03-01,4,-1.2120106392607235,0.022143519406222473
2021-11-01,2022-04-01,5,-1.278893716953753,0.504596502434928
2021-11-01,2022-05-01,6,-1.3324555960823499,0.6012757880297782
2021-11-01,2022-06-01,7,-1.3764136223940309,0.583768715329556
2021-11-01,2022-07-01,8,-1.4141677683741503,-0.7838389985929174
2021-11-01,2022-08-01,9,-1.4479282819786239,1.4878209536187528
2021-11-01,2022-09-01,10,-1.4793156886390681,0.9080026238142936
2021-11-01,2022-10-01,11,-1.510513824713799,1.120635883656632
2021-11-01,2022-11-01,12,-1.541556213274868,1.846739850029148
2021-11-01,2022-12-01,13,-1.5614819274558969,2.0973037434945785
2021-11-01,2023-01-01,14,-1.5810888687288993,1.1916167205433112
2021-11-01,2023-02-01,15,-1.6004548443480384,1.6756778191701127
2021-11-01,2023-03-01,16,-1.6196445420124785,0.5424080402432602
2021-11-01,2023-04-01,17,-1.638711698959407,0.33623765357108554
2021-11-01,2023-05-01,18,-1.6577009123205686,0.11673077799033929
2021-11-01,2023-06-01,19,-1.6766491500832723,1.0433575532657493
2021-11-01,2023-07-01,20,-1.6955870121807346,0.05341848647707577
2021-11-01,2023-08-01,21,-1.7145397830442308,-0.4223190100012135
2021-11-01,2023-09-01,22,-1.7335283101123846,-0.7430181577098489
2021-11-01,2023-10-01,23,-1.7525697370867113,-1.5303118031490686
2021-11-01,2023-11-01,24,-1.7716781159602535,-1.5237832424908238
2021-11-01,2023-12-01,25,-1.7908649178716785,-2.4284291845827113
2021-11-01,2024-01-01,26,-1.8059034834001109,-2.417523690588456
2021-11-01,2024-02-01,27,-1.817482892505618,-0.9414238213962525
2021-11-01,2024-03-01,28,-1.8261781808791033,-1.0187278522889194
2021-11-01,2024-04-01,29,-1.8324692055503395,-0.5658231757355228
2021-11-01,2024-05-01,30,-1.8367563897708978,-0.40071901667526666
2021-11-01,2024-06-01,31,-1.8393738633983983,-0.8080157494926636
2021-11-01,2024-07-01,32,-1.8406004296149905,-1.456473905976386
2021-11-01,2024-08-01,33,-1.8406687175450622,-1.8262807518999842
2021-11-01,2024-09-01,34,-1.8397728208584447,-2.706340020537556
2021-11-01,2024-10-01,35,-1.8380746728053998,-1.551755289572979
2021-11-01,2024-11-01,36,-1.8357093667012137,-2.0511075752240853
2021-11-01,2024-12-01,37,-1.8327895963027219,-2.0067439327834475
2021-11-01,2025-01-01,38,-1.830217259645795,-1.7914662634320413
2021-11-01,2025-02-01,39,-1.8279264412906113,-1.707435633108786
2021-11-01,2025-03-01,40,-1.8258621925389256,-2.2884712626636032
2021-11-01,2025-04-01,41,-1.8239787177095166,-2.650217667928728
2021-11-01,2025-05-01,42,-1.8222378604164187,-2.3063520374802153
2021-11-01,2025-06-01,43,-1.820607840224266,
2021-11-01,2025-07-01,44,-1.8190621982640571,
2021-11-01,2025-08-01,45,-1.8175789172437802,
2021-11-01,2025-09-01,46,-1.816139687006091,
2021-11-01,2025-10-01,47,-1.8147292915572222,
2021-11-01,2025-11-01,48,-1.8133350974738887,
2021-11-01,2025-12-01,49,-1.811946626918727,
2021-11-01,2026-01-01,50,-1.8109836038146383,
2021-11-01,2026-02-01,51,-1.8103628909825524,
2021-11-01,2026-03-01,52,-1.810015227355232,
2021-11-01,2026-04-01,53,-1.8098829325594972,
2021-11-01,2026-05-01,54,-1.809917991179387,
2021-11-01,2026-06-01,55,-1.8100804538945192,
2021-11-01,2026-07-01,56,-1.8103371030770974,
2021-11-01,2026-08-01,57,-1.81066033910172,
2021-11-01,2026-09-01,58,-1.811027250858517,
2021-11-01,2026-10-01,59,-1.8114188399994702,
2021-11-01,2026-11-01,60,-1.811819373488099,
2021-12-01,2022-01-01,1,-1.0717304684984608,-1.0188526968958707
2021-12-01,2022-02-01,2,-1.138316509284764,-1.1588399100895534
2021-12-01,2022-03-01,3,-1.1887471432690366,0.022143519406222473
2021-12-01,2022-04-01,4,-1.2269276461080174,0.504596502434928
2021-12-01,2022-05-01,5,-1.2563614363350393,0.6012757880297782
2021-12-01,2022-06-01,6,-1.280445791756487,0.583768715329556
2021-12-01,2022-07-01,7,-1.3022165066792506,-0.7838389985929174
2021-12-01,2022-08-01,8,-1.3237880375102207,1.4878209536187528
2021-12-01,2022-09-01,9,-1.3466785911669155,0.9080026238142936
2021-12-01,2022-10-01,10,-1.3731055330247266,1.120635883656632
2021-12-01,2022-11-01,11,-1.4032986363164053,1.846739850029148
2021-12-01,2022-12-01,12,-1.4360695767096496,2.0973037434945785
2021-12-01,2023-01-01,13,-1.467901319194493,1.1916167205433112
2021-12-01,2023-02-01,14,-1.498973875743444,1.6756778191701127
2021-12-01,2023-03-01,15,-1.5294371481121647,0.5424080402432602
2021-12-01,2023-04-01,16,-1.5594159220364912,0.33623765357108554
2021-12-01,2023-05-01,17,-1.589014032891282,0.11673077799033929
2021-12-01,2023-06-01,18,-1.618317840277946,1.0433575532657493
2021-12-01,2023-07-01,19,-1.6473991261995895,0.05341848647707577
2021-12-01,2023-08-01,20,-1.676317512458949,-0.4223190100012135
2021-12-01,2023-09-01,21,-1.7051224770468907,-0.7430181577098489
2021-12-01,2023-10-01,22,-1.7338550360544938,-1.5303118031490686
2021-12-01,2023-11-01,23,-1.7625491466028511,-1.5237832424908238
2021-12-01,2023-12-01,24,-1.7912328770773425,-2.4284291845827113
2021-12-01,2024-01-01,25,-1.8140006617049047,-2.417523690588456
2021-12-01,2024-02-01,26,-1.8318390758310805,-0.9414238213962525
2021-12-01,2024-03-01,27,-1.8455709387946695,-1.0187278522889194
2021-12-01,2024-04-01,28,-1.8558824839377497,-0.5658231757355228
2021-12-01,2024-05-01,29,-1.8633460206897594,-0.40071901667526666
2021-12-01,2024-06-01,30,-1.8684388366615423,-0.8080157494926636
2021-12-01,2024-07-01,31,-1.8715589635908811,-1.456473905976386
2021-12-01,2024-08-01,32,-1.873038327475862,-1.8262807518999842
2021-12-01,2024-09-01,33,-1.8731537169004424,-2.706340020537556
2021-12-01,2024-10-01,34,-1.8721359315483626,-1.551755289572979
2021-12-01,2024-11-01,35,-1.8701774128407092,-2.0511075752240853
2021-12-01,2024-12-01,36,-1.8674386085365882,-2.0067439327834475
2021-12-01,2025-01-01,37,-1.8648637916452526,-1.7914662634320413
2021-12-01,2025-02-01,38,-1.8624194344328555,-1.707435633108786
2021-12-01,2025-03-01,39,-1.8600776193184454,-2.2884712626636032
2021-12-01,2025-04-01,40,-1.8578151083408154,-2.650217667928728
2021-12-01,2025-05-01,41,-1.8556125669998307,-2.3063520374802153
2021-12-01,2025-06-01,42,-1.8534539168593571,
