execution_date,forecast_date,horizon,prediction,actual
2020-01-01,2023-06-01,41,-2.0963646261683335,1.0433575532657495
2020-01-01,2023-07-01,42,-2.096405868670461,0.05341848647707577
2020-01-01,2023-08-01,43,-2.096440568482363,-0.4223190100012135
2020-01-01,2023-09-01,44,-2.0964697635331935,-0.7430181577098489
2020-01-01,2023-10-01,45,-2.0964943270955385,-1.5303118031490686
2020-01-01,2023-11-01,46,-2.0965149939064505,-1.5237832424908238
2020-01-01,2023-12-01,47,-2.0965323821446575,-2.4284291845827113
2020-01-01,2024-01-01,48,-2.0965470119213188,-2.4175236905884554
2020-01-01,2024-02-01,49,-2.096559320837416,-0.9414238213962526
2020-01-01,2024-03-01,50,-2.096569677073125,-1.0187278522889192
2020-01-01,2024-04-01,51,-2.0965783904007016,-0.5658231757355228
2020-01-01,2024-05-01,52,-2.0965857214502823,-0.40071901667526666
2020-01-01,2024-06-01,53,-2.0965918895057682,-0.8080157494926637
2020-01-01,2024-07-01,54,-2.0965970790639696,-1.456473905976386
2020-01-01,2024-08-01,55,-2.096601445353214,-1.826280751899984
2020-01-01,2024-09-01,56,-2.0966051189764827,-2.706340020537556
2020-01-01,2024-10-01,57,-2.096608209817965,-1.551755289572979
2020-01-01,2024-11-01,58,-2.096610810329877,-2.0511075752240853
2020-01-01,2024-12-01,59,-2.0966129982978603,-2.006743932783448
2020-01-01,2025-01-01,60,-2.09661483916768,-1.791466263432041
2020-02-01,2020-03-01,1,-1.1108521553644735,-0.6455659379486814
2020-02-01,2020-04-01,2,-1.3395814367650978,-0.9380219726681114
2020-02-01,2020-05-01,3,-1.5263132435564417,-0.9038693314870546
2020-02-01,2020-06-01,4,-1.6764298711556558,-0.9634472771369079
2020-02-01,2020-07-01,5,-1.7953112083265466,-0.9277805249812738
2020-02-01,2020-08-01,6,-1.8882444947612735,-0.9388655766372109
2020-02-01,2020-09-01,7,-1.9595516115520706,-0.7873189280921824
2020-02-01,2020-10-01,8,-2.012788407133062,-0.7682507208230637
2020-02-01,2020-11-01,9,-2.0508817244074438,-0.6008769456035156
2020-02-01,2020-12-01,10,-2.0763815707034383,-0.443216077911676
2020-02-01,2021-01-01,11,-2.0903269614666904,-0.9562907063919117
2020-02-01,2021-02-01,12,-2.0956937956054205,-1.3355821624059314
2020-02-01,2021-03-01,13,-2.096735425099499,-1.3705816577580003
2020-02-01,2021-04-01,14,-2.0966662249901957,-1.6324034702726349
2020-02-01,2021-05-01,15,-2.0963506678133768,-1.5390047279545316
2020-02-01,2021-06-01,16,-2.0960151645215572,-1.3663872575678524
2020-02-01,2021-07-01,17,-2.0957138609971677,-1.2008089431861182
2020-02-01,2021-08-01,18,-2.0954552031367086,-1.1610189797817572
2020-02-01,2021-09-01,19,-2.0952361971364444,-1.4995928886895757
2020-02-01,2021-10-01,20,-2.0950515758156745,-0.878904688377323
2020-02-01,2021-11-01,21,-2.0948961600808533,-0.7197190422409518
2020-02-01,2021-12-01,22,-2.094765389442414,-0.9845444029546813
2020-02-01,2022-01-01,23,-2.094655372006492,-1.0188526968958707
2020-02-01,2022-02-01,24,-2.094562818666282,-1.1588399100895534
2020-02-01,2022-03-01,25,-2.0944849583831324,0.02214351940622246
2020-02-01,2022-04-01,26,-2.094419458926944,0.504596502434928
2020-02-01,2022-05-01,27,-2.0943643580248725,0.6012757880297782
2020-02-01,2022-06-01,28,-2.0943180048488252,0.583768715329556
2020-02-01,2022-07-01,29,-2.094279010631201,-0.7838389985929174
2020-02-01,2022-08-01,30,-2.0942462070769534,1.4878209536187528
2020-02-01,2022-09-01,31,-2.0942186113661574,0.9080026238142936
2020-02-01,2022-10-01,32,-2.0941953967094706,1.120635883656632
2020-02-01,2022-11-01,33,-2.094175867577276,1.846739850029148
2020-02-01,2022-12-01,34,-2.0941594388611793,2.0973037434945785
2020-02-01,2023-01-01,35,-2.094145618343715,1.1916167205433115
2020-02-01,2023-02-01,36,-2.094133991951133,1.6756778191701127
2020-02-01,2023-03-01,37,-2.094124211347417,0.5424080402432602
2020-02-01,2023-04-01,38,-2.0941159834978604,0.33623765357108554
2020-02-01,2023-05-01,39,-2.0941090618895126,0.11673077799033929
2020-02-01,2023-06-01,40,-2.094103239145454,1.0433575532657495
2020-02-01,2023-07-01,41,-2.0940983408116183,0.05341848647707577
2020-02-01,2023-08-01,42,-2.094094220130007,-0.4223190100012135
2020-02-01,2023-09-01,43,-2.0940907536417046,-0.7430181577098489
2020-02-01,2023-10-01,44,-2.094087837487951,-1.5303118031490686
2020-02-01,2023-11-01,45,-2.094085384298448,-1.5237832424908238
2020-02-01,2023-12-01,46,-2.094083320573677,-2.4284291845827113
2020-02-01,2024-01-01,47,-2.094081584482794,-2.4175236905884554
2020-02-01,2024-02-01,48,-2.094080124011128,-0.9414238213962526
2020-02-01,2024-03-01,49,-2.0940788954017804,-1.0187278522889192
2020-02-01,2024-04-01,50,-2.094077861844633,-0.5658231757355228
2020-02-01,2024-05-01,51,-2.0940769923734877,-0.40071901667526666
2020-02-01,2024-06-01,52,-2.0940762609382935,-0.8080157494926637
2020-02-01,2024-07-01,53,-2.094075645624667,-1.456473905976386
2020-02-01,2024-08-01,54,-2.094075127997321,-1.826280751899984
2020-02-01,2024-09-01,55,-2.0940746925477254,-2.706340020537556
2020-02-01,2024-10-01,56,-2.094074326229463,-1.551755289572979
2020-02-01,2024-11-01,57,-2.0940740180673454,-2.0511075752240853
2020-02-01,2024-12-01,58,-2.094073758828589,-2.006743932783448
2020-02-01,2025-01-01,59,-2.0940735407461935,-1.791466263432041
2020-02-01,2025-02-01,60,-2.094073357286236,-1.707435633108786
2020-03-01,2020-04-01,1,-0.9561357200059202,-0.9380219726681114
2020-03-01,2020-05-01,2,-1.2126805545941717,-0.9038693314870546
2020-03-01,2020-06-01,3,-1.4220033194621584,-0.9634472771369079
2020-03-01,2020-07-01,4,-1.591190995796819,-0.9277805249812738
2020-03-01,2020-08-01,5,-1.7267402816714046,-0.9388655766372109
2020-03-01,2020-09-01,6,-1.834101320862827,-0.7873189280921824
2020-03-01,2020-10-01,7,-1.9181028188956886,-0.7682507208230637
2020-03-01,2020-11-01,8,-1.9820183735198016,-0.6008769456035156
2020-03-01,2020-12-01,9,-2.028880741129572,-0.443216077911676
2020-03-01,2021-01-01,10,-2.0594030863021784,-0.9562907063919117
2020-03-01,2021-02-01,11,-2.076127788073003,-1.3355821624059314
2020-03-01,2021-03-01,12,-2.083164801377674,-1.3705816577580003
2020-03-01,2021-04-01,13,-2.085570091076226,-1.6324034702726349
2020-03-01,2021-05-01,14,-2.0866349191005837,-1.5390047279545316
2020-03-01,2021-06-01,15,-2.087269485346856,-1.3663872575678524
2020-03-01,2021-07-01,16,-2.087732317950702,-1.2008089431861182
2020-03-01,2021-08-01,17,-2.0881025343668886,-1.1610189797817572
2020-03-01,2021-09-01,18,-2.088408948446635,-1.4995928886895757
2020-03-01,2021-10-01,19,-2.088665508286452,-0.878904688377323
2020-03-01,2021-11-01,20,-2.088881144774794,-0.7197190422409518
2020-03-01,2021-12-01,21,-2.089062610352781,-0.9845444029546813
2020-03-01,2022-01-01,22,-2.0892153813782337,-1.0188526968958707
2020-03-01,2022-02-01,23,-2.0893440120014084,-1.1588399100895534
2020-03-01,2022-03-01,24,-2.0894523213911187,0.02214351940622246
2020-03-01,2022-04-01,25,-2.08954352117122,0.504596502434928
2020-03-01,2022-05-01,26,-2.0896203144835774,0.6012757880297782
2020-03-01,2022-06-01,27,-2.0896849771537522,0.583768715329556
2020-03-01,2022-07-01,28,-2.08973942542188,-0.7838389985929174
2020-03-01,2022-08-01,29,-2.0897852728071102,1.4878209536187528
2020-03-01,2022-09-01,30,-2.0898238779438296,0.9080026238142936
2020-03-01,2022-10-01,31,-2.089856384849016,1.120635883656632
2020-03-01,2022-11-01,32,-2.089883756825391,1.846739850029148
2020-03-01,2022-12-01,33,-2.0899068050081584,2.0973037434945785
2020-03-01,2023-01-01,34,-2.089926212402126,1.1916167205433115
2020-03-01,2023-02-01,35,-2.089942554121751,1.6756778191701127
2020-03-01,2023-03-01,36,-2.0899563144339686,0.5424080402432602
2020-03-01,2023-04-01,37,-2.089967901108852,0.33623765357108554
2020-03-01,2023-05-01,38,-2.0899776575033826,0.11673077799033929
2020-03-01,2023-06-01,39,-2.0899858727364142,1.0433575532657495
2020-03-01,2023-07-01,40,-2.0899927902563604,0.05341848647707577
2020-03-01,2023-08-01,41,-2.089998615055489,-0.4223190100012135
2020-03-01,2023-09-01,42,-2.090003519744619,-0.7430181577098489
2020-03-01,2023-10-01,43,-2.090007649668232,-1.5303118031490686
2020-03-01,2023-11-01,44,-2.0900111272115787,-1.5237832424908238
2020-03-01,2023-12-01,45,-2.0900140554274147,-2.4284291845827113
2020-03-01,2024-01-01,46,-2.0900165210898463,-2.4175236905884554
2020-03-01,2024-02-01,47,-2.0900185972657725,-0.9414238213962526
2020-03-01,2024-03-01,48,-2.090020345480136,-1.0187278522889192
2020-03-01,2024-04-01,49,-2.090021817539137,-0.5658231757355228
2020-03-01,2024-05-01,50,-2.0900230570654488,-0.40071901667526666
2020-03-01,2024-06-01,51,-2.090024100790922,-0.8080157494926637
2020-03-01,2024-07-01,52,-2.090024979645089,-1.456473905976386
2020-03-01,2024-08-01,53,-2.090025719671721,-1.826280751899984
2020-03-01,2024-09-01,54,-2.0900263428006047,-2.706340020537556
2020-03-01,2024-10-01,55,-2.0900268674974045,-1.551755289572979
2020-03-01,2024-11-01,56,-2.0900273093108703,-2.0511075752240853
2020-03-01,2024-12-01,57,-2.0900276813336047,-2.006743932783448
2020-03-01,2025-01-01,58,-2.0900279945900486,-1.791466263432041
2020-03-01,2025-02-01,59,-2.0900282583631755,-1.707435633108786
2020-03-01,2025-03-01,60,-2.090028480469579,-2.2884712626636032
2020-04-01,2020-05-01,1,-1.225285736403732,-0.9038693314870546
2020-04-01,2020-06-01,2,-1.4622700952871106,-0.9634472771369079
2020-04-01,2020-07-01,3,-1.6553147345556483,-0.9277805249812738
2020-04-01,2020-08-01,4,-1.810983616646386,-0.9388655766372109
2020-04-01,2020-09-01,5,-1.9352775783014522,-0.7873189280921824
2020-04-01,2020-10-01,6,-2.0331672456131917,-0.7682507208230637
2020-04-01,2020-11-01,7,-2.107963962843073,-0.6008769456035156
2020-04-01,2020-12-01,8,-2.1627872856289323,-0.443216077911676
2020-04-01,2021-01-01,9,-2.198656932999538,-0.9562907063919117
2020-04-01,2021-02-01,10,-2.2169358626019435,-1.3355821624059314
2020-04-01,2021-03-01,11,-2.218827657340135,-1.3705816577580003
2020-04-01,2021-04-01,12,-2.2083576125017426,-1.6324034702726349
2020-04-01,2021-05-01,13,-2.192555282276059,-1.5390047279545316
2020-04-01,2021-06-01,14,-2.1773293295051888,-1.3663872575678524
2020-04-01,2021-07-01,15,-2.1639797526086797,-1.2008089431861182
2020-04-01,2021-08-01,16,-2.152592178641496,-1.1610189797817572
2020-04-01,2021-09-01,17,-2.1429617669080474,-1.4995928886895757
2020-04-01,2021-10-01,18,-2.134840003104099,-0.878904688377323
2020-04-01,2021-11-01,19,-2.127996732939577,-0.7197190422409518
2020-04-01,2021-12-01,20,-2.1222323953783535,-0.9845444029546813
2020-04-01,2022-01-01,21,-2.1173773469358808,-1.0188526968958707
2020-04-01,2022-02-01,22,-2.113288280252582,-1.1588399100895534
2020-04-01,2022-03-01,23,-2.109844381235179,0.02214351940622246
2020-04-01,2022-04-01,24,-2.1069438657564747,0.504596502434928
2020-04-01,2022-05-01,25,-2.104501000581469,0.6012757880297782
2020-04-01,2022-06-01,26,-2.1024435772675907,0.583768715329556
2020-04-01,2022-07-01,27,-2.1007107799557896,-0.7838389985929174
2020-04-01,2022-08-01,28,-2.099251388302332,1.4878209536187528
2020-04-01,2022-09-01,29,-2.098022263604466,0.9080026238142936
2020-04-01,2022-10-01,30,-2.0969870736927314,1.120635883656632
2020-04-01,2022-11-01,31,-2.096115218986829,1.846739850029148
2020-04-01,2022-12-01,32,-2.095380927994161,2.0973037434945785
2020-04-01,2023-01-01,33,-2.0947624955211954,1.1916167205433115
2020-04-01,2023-02-01,34,-2.0942416410814433,1.6756778191701127
2020-04-01,2023-03-01,35,-2.093802968535506,0.5424080402432602
2020-04-01,2023-04-01,36,-2.093433510990613,0.33623765357108554
2020-04-01,2023-05-01,37,-2.0931223475071836,0.11673077799033929
2020-04-01,2023-06-01,38,-2.0928602802825234,1.0433575532657495
2020-04-01,2023-07-01,39,-2.092639562769388,0.05341848647707577
2020-04-01,2023-08-01,40,-2.0924536706927737,-0.4223190100012135
2020-04-01,2023-09-01,41,-2.092297109196329,-0.7430181577098489
2020-04-01,2023-10-01,42,-2.092165250417755,-1.5303118031490686
2020-04-01,2023-11-01,43,-2.0920541966920188,-1.5237832424908238
2020-04-01,2023-12-01,44,-2.0919606653387532,-2.4284291845827113
2020-04-01,2024-01-01,45,-2.0918818916282302,-2.4175236905884554
2020-04-01,2024-02-01,46,-2.0918155470576356,-0.9414238213962526
2020-04-01,2024-03-01,47,-2.0917596705219466,-1.0187278522889192
2020-04-01,2024-04-01,48,-2.091712610344864,-0.5658231757355228
2020-04-01,2024-05-01,49,-2.0916729754562713,-0.40071901667526666
2020-04-01,2024-06-01,50,-2.091639594273046,-0.8080157494926637
2020-04-01,2024-07-01,51,-2.0916114800677827,-1.456473905976386
2020-04-01,2024-08-01,52,-2.0915878018017287,-1.826280751899984
2020-04-01,2024-09-01,53,-2.091567859559788,-2.706340020537556
2020-04-01,2024-10-01,54,-2.0915510638614587,-1.551755289572979
2020-04-01,2024-11-01,55,-2.0915369182361467,-2.0511075752240853
2020-04-01,2024-12-01,56,-2.0915250045477993,-2.006743932783448
2020-04-01,2025-01-01,57,-2.091514970635059,-1.791466263432041
2020-04-01,2025-02-01,58,-2.0915065199015883,-1.707435633108786
2020-04-01,2025-03-01,59,-2.0914994025488625,-2.2884712626636032
2020-04-01,2025-04-01,60,-2.0914934081922776,-2.650217667928728
2020-05-01,2020-06-01,1,-1.2105336937926279,-0.9634472771369079
2020-05-01,2020-07-01,2,-1.4635994126050331,-0.9277805249812738
2020-05-01,2020-08-01,3,-1.6704947058822939,-0.9388655766372109
2020-05-01,2020-09-01,4,-1.8381871759907342,-0.7873189280921824
2020-05-01,2020-10-01,5,-1.9724226305568016,-0.7682507208230637
2020-05-01,2020-11-01,6,-2.077764046903394,-0.6008769456035156
2020-05-01,2020-12-01,7,-2.1576862017516567,-0.443216077911676
2020-05-01,2021-01-01,8,-2.213813034909363,-0.9562907063919117
2020-05-01,2021-02-01,9,-2.247882463908022,-1.3355821624059314
2020-05-01,2021-03-01,10,-2.2608377142057416,-1.3705816577580003
2020-05-01,2021-04-01,11,-2.2561753869752272,-1.6324034702726349
2020-05-01,2021-05-01,12,-2.2385930055406793,-1.5390047279545316
2020-05-01,2021-06-01,13,-2.2174786566833142,-1.3663872575678524
2020-05-01,2021-07-01,14,-2.1979521468170184,-1.2008089431861182
2020-05-01,2021-08-01,15,-2.1810252067406637,-1.1610189797817572
2020-05-01,2021-09-01,16,-2.166636690728929,-1.4995928886895757
2020-05-01,2021-10-01,17,-2.154482493769883,-0.878904688377323
2020-05-01,2021-11-01,18,-2.144236641194088,-0.7197190422409518
2020-05-01,2021-12-01,19,-2.1356052873298603,-0.9845444029546813
2020-05-01,2022-01-01,20,-2.1283356248854055,-1.0188526968958707
2020-05-01,2022-02-01,21,-2.122213274036547,-1.1588399100895534
2020-05-01,2022-03-01,22,-2.1170572861935564,0.02214351940622246
2020-05-01,2022-04-01,23,-2.112715162672834,0.504596502434928
2020-05-01,2022-05-01,24,-2.1090584456628183,0.6012757880297782
2020-05-01,2022-06-01,25,-2.105978945967462,0.583768715329556
2020-05-01,2022-07-01,26,-2.103385549833332,-0.7838389985929174
2020-05-01,2022-08-01,27,-2.1012015252954366,1.4878209536187528
2020-05-01,2022-09-01,28,-2.0993622524680426,0.9080026238142936
2020-05-01,2022-10-01,29,-2.0978133117662208,1.120635883656632
2020-05-01,2022-11-01,30,-2.0965088738088267,1.846739850029148
2020-05-01,2022-12-01,31,-2.0954103434513405,2.0973037434945785
2020-05-01,2023-01-01,32,-2.094485217852947,1.1916167205433115
2020-05-01,2023-02-01,33,-2.0937061247975093,1.6756778191701127
2020-05-01,2023-03-01,34,-2.093050012816539,0.5424080402432602
2020-05-01,2023-04-01,35,-2.092497469152386,0.33623765357108554
2020-05-01,2023-05-01,36,-2.0920321453819786,0.11673077799033929
2020-05-01,2023-06-01,37,-2.091640273706755,1.0433575532657495
2020-05-01,2023-07-01,38,-2.0913102595969923,0.05341848647707577
2020-05-01,2023-08-01,39,-2.091032338737873,-0.4223190100012135
2020-05-01,2023-09-01,40,-2.0907982881271616,-0.7430181577098489
2020-05-01,2023-10-01,41,-2.090601182776566,-1.5303118031490686
2020-05-01,2023-11-01,42,-2.09043519081818,-1.5237832424908238
2020-05-01,2023-12-01,43,-2.0902954009536967,-2.4284291845827113
2020-05-01,2024-01-01,44,-2.090177677141035,-2.4175236905884554
2020-05-01,2024-02-01,45,-2.0900785362189174,-0.9414238213962526
2020-05-01,2024-03-01,46,-2.089995044848598,-1.0187278522889192
2020-05-01,2024-04-01,47,-2.089924732723505,-0.5658231757355228
2020-05-01,2024-05-01,48,-2.089865519478876,-0.40071901667526666
2020-05-01,2024-06-01,49,-2.089815653138827,-0.8080157494926637
2020-05-01,2024-07-01,50,-2.0897736582796447,-1.456473905976386
2020-05-01,2024-08-01,51,-2.08973829237559,-1.826280751899984
2020-05-01,2024-09-01,52,-2.0897085090355825,-2.706340020537556
2020-05-01,2024-10-01,53,-2.089683427043033,-1.551755289572979
2020-05-01,2024-11-01,54,-2.0896623042827884,-2.0511075752240853
2020-05-01,2024-12-01,55,-2.08964451578375,-2.006743932783448
2020-05-01,2025-01-01,56,-2.0896295352274987,-1.791466263432041
2020-05-01,2025-02-01,57,-2.0896169193758114,-1.707435633108786
2020-05-01,2025-03-01,58,-2.0896062949563223,-2.2884712626636032
2020-05-01,2025-04-01,59,-2.0895973476183003,-2.650217667928728
2020-05-01,2025-05-01,60,-2.0895898126317762,-2.3063520374802153
2020-06-01,2020-07-01,1,-1.2761676362434804,-0.9277805249812738
2020-06-01,2020-08-01,2,-1.534247209822368,-0.9388655766372109
2020-06-01,2020-09-01,3,-1.745155943828483,-0.7873189280921824
2020-06-01,2020-10-01,4,-1.9156866887190926,-0.7682507208230637
2020-06-01,2020-11-01,5,-2.0515694995682723,-0.6008769456035156
2020-06-01,2020-12-01,6,-2.157197279827135,-0.443216077911676
2020-06-01,2021-01-01,7,-2.234823553880627,-0.9562907063919117
2020-06-01,2021-02-01,8,-2.286221587163495,-1.3355821624059314
2020-06-01,2021-03-01,9,-2.312742033497756,-1.3705816577580003
2020-06-01,2021-04-01,10,-2.3175325392008483,-1.6324034702726349
2020-06-01,2021-05-01,11,-2.304660924378213,-1.5390047279545316
2020-06-01,2021-06-01,12,-2.2794246507916687,-1.3663872575678524
2020-06-01,2021-07-01,13,-2.2519703866840084,-1.2008089431861182
2020-06-01,2021-08-01,14,-2.2271225651618343,-1.1610189797817572
2020-06-01,2021-09-01,15,-2.2057165393458065,-1.4995928886895757
2020-06-01,2021-10-01,16,-2.1875562639533594,-0.878904688377323
2020-06-01,2021-11-01,17,-2.172226031973765,-0.7197190422409518
2020-06-01,2021-12-01,18,-2.159305955163828,-0.9845444029546813
2020-06-01,2022-01-01,19,-2.148422993067434,-1.0188526968958707
2020-06-01,2022-02-01,20,-2.139257587916748,-1.1588399100895534
2020-06-01,2022-03-01,21,-2.131539129014092,0.02214351940622246
2020-06-01,2022-04-01,22,-2.125039313214233,0.504596502434928
2020-06-01,2022-05-01,23,-2.1195657681424285,0.6012757880297782
2020-06-01,2022-06-01,24,-2.1149564634187725,0.583768715329556
2020-06-01,2022-07-01,25,-2.1110749433533282,-0.7838389985929174
2020-06-01,2022-08-01,26,-2.1078062953900414,1.4878209536187528
2020-06-01,2022-09-01,27,-2.1050537503814652,0.9080026238142936
2020-06-01,2022-10-01,28,-2.1027358183448737,1.120635883656632
2020-06-01,2022-11-01,29,-2.1007838761008575,1.846739850029148
2020-06-01,2022-12-01,30,-2.099140135709353,2.0973037434945785
2020-06-01,2023-01-01,31,-2.097755933650893,1.1916167205433115
2020-06-01,2023-02-01,32,-2.0965902901295923,1.6756778191701127
2020-06-01,2023-03-01,33,-2.095608695852724,0.5424080402432602
2020-06-01,2023-04-01,34,-2.0947820903710808,0.33623765357108554
2020-06-01,2023-05-01,35,-2.0940860017340794,0.11673077799033929
2020-06-01,2023-06-01,36,-2.0934998219889387,1.0433575532657495
2020-06-01,2023-07-01,37,-2.093006197074887,0.05341848647707577
2020-06-01,2023-08-01,38,-2.092590513049991,-0.4223190100012135
2020-06-01,2023-09-01,39,-2.092240463440186,-0.7430181577098489
2020-06-01,2023-10-01,40,-2.0919456849017153,-1.5303118031490686
2020-06-01,2023-11-01,41,-2.091697450410634,-1.5237832424908238
2020-06-01,2023-12-01,42,-2.09148841089615,-2.4284291845827113
2020-06-01,2024-01-01,43,-2.0913123776687548,-2.4175236905884554
2020-06-01,2024-02-01,44,-2.091164139201862,-0.9414238213962526
2020-06-01,2024-03-01,45,-2.0910393068427,-1.0187278522889192
2020-06-01,2024-04-01,46,-2.0909341848846776,-0.5658231757355228
2020-06-01,2024-05-01,47,-2.0908456611546717,-0.40071901667526666
2020-06-01,2024-06-01,48,-2.0907711148760293,-0.8080157494926637
2020-06-01,2024-07-01,49,-2.090708339079539,-1.456473905976386
2020-06-01,2024-08-01,50,-2.090655475265318,-1.826280751899984
2020-06-01,2024-09-01,51,-2.090610958381261,-2.706340020537556
2020-06-01,2024-10-01,52,-2.0905734704891104,-1.551755289572979
2020-06-01,2024-11-01,53,-2.0905419017464264,-2.0511075752240853
2020-06-01,2024-12-01,54,-2.090515317549304,-2.006743932783448
2020-06-01,2025-01-01,55,-2.0904929308630895,-1.791466263432041
2020-06-01,2025-02-01,56,-2.09047407892194,-1.707435633108786
2020-06-01,2025-03-01,57,-2.0904582036074024,-2.2884712626636032
2020-06-01,2025-04-01,58,-2.090444834925118,-2.650217667928728
2020-06-01,2025-05-01,59,-2.0904335770904723,-2.3063520374802153
2020-06-01,2025-06-01,60,-2.0904240968112484,-2.0790692881947863
2020-07-01,2020-08-01,1,-1.2204716523337542,-0.9388655766372109
2020-07-01,2020-09-01,2,-1.4603443937364056,-0.7873189280921824
2020-07-01,2020-10-01,3,-1.655629333341837,-0.7682507208230637
2020-07-01,2020-11-01,4,-1.812630344828809,-0.6008769456035156
2020-07-01,2020-12-01,5,-1.9364161452415063,-0.443216077911676
2020-07-01,2021-01-01,6,-2.0301518356540766,-0.9562907063919117
2020-07-01,2021-02-01,7,-2.0966866004374594,-1.3355821624059314
2020-07-01,2021-03-01,8,-2.138522848399811,-1.3705816577580003
2020-07-01,2021-04-01,9,-2.159552347961566,-1.6324034702726349
2020-07-01,2021-05-01,10,-2.1643924131123256,-1.5390047279545316
2020-07-01,2021-06-01,11,-2.1592209874917483,-1.3663872575678524
2020-07-01,2021-07-01,12,-2.1469294903176976,-1.2008089431861182
2020-07-01,2021-08-01,13,-2.1370567332258874,-1.1610189797817572
2020-07-01,2021-09-01,14,-2.1288720058718633,-1.4995928886895757
2020-07-01,2021-10-01,15,-2.1220125011373834,-0.878904688377323
2020-07-01,2021-11-01,16,-2.1162427123208105,-0.7197190422409518
2020-07-01,2021-12-01,17,-2.111383681467321,-0.9845444029546813
2020-07-01,2022-01-01,18,-2.107290020852143,-1.0188526968958707
2020-07-01,2022-02-01,19,-2.103840721772541,-1.1588399100895534
2020-07-01,2022-03-01,20,-2.1009342333347476,0.02214351940622246
2020-07-01,2022-04-01,21,-2.098485099503571,0.504596502434928
2020-07-01,2022-05-01,22,-2.0964213429361056,0.6012757880297782
2020-07-01,2022-06-01,23,-2.09468232088513,0.583768715329556
2020-07-01,2022-07-01,24,-2.0932169352490475,-0.7838389985929174
2020-07-01,2022-08-01,25,-2.091982128927484,1.4878209536187528
2020-07-01,2022-09-01,26,-2.0909416200687145,0.9080026238142936
2020-07-01,2022-10-01,27,-2.0900648358427656,1.120635883656632
2020-07-01,2022-11-01,28,-2.0893260140855117,1.846739850029148
2020-07-01,2022-12-01,29,-2.0887034463272047,2.0973037434945785
2020-07-01,2023-01-01,30,-2.0881788399385472,1.1916167205433115
2020-07-01,2023-02-01,31,-2.087736780645551,1.6756778191701127
2020-07-01,2023-03-01,32,-2.0873642796185647,0.5424080402432602
2020-07-01,2023-04-01,33,-2.08705039182725,0.33623765357108554
2020-07-01,2023-05-01,34,-2.086785894447647,0.11673077799033929
2020-07-01,2023-06-01,35,-2.086563015872077,1.0433575532657495
2020-07-01,2023-07-01,36,-2.0863752073594832,0.05341848647707577
2020-07-01,2023-08-01,37,-2.0862169506167145,-0.4223190100012135
2020-07-01,2023-09-01,38,-2.0860835956569956,-0.7430181577098489
2020-07-01,2023-10-01,39,-2.085971224171456,-1.5303118031490686
2020-07-01,2023-11-01,40,-2.085876534399219,-1.5237832424908238
2020-07-01,2023-12-01,41,-2.0857967441132477,-2.4284291845827113
2020-07-01,2024-01-01,42,-2.0857295088714154,-2.4175236905884554
2020-07-01,2024-02-01,43,-2.085672853130817,-0.9414238213962526
2020-07-01,2024-03-01,44,-2.0856251122012797,-1.0187278522889192
2020-07-01,2024-04-01,45,-2.0855848833325186,-0.5658231757355228
2020-07-01,2024-05-01,46,-2.085550984497756,-0.40071901667526666
2020-07-01,2024-06-01,47,-2.0855224196627598,-0.8080157494926637
2020-07-01,2024-07-01,48,-2.0854983495198156,-1.456473905976386
2020-07-01,2024-08-01,49,-2.085478066826727,-1.826280751899984
2020-07-01,2024-09-01,50,-2.0854609756262357,-2.706340020537556
2020-07-01,2024-10-01,51,-2.0854465737352754,-1.551755289572979
2020-07-01,2024-11-01,52,-2.085434437989554,-2.0511075752240853
2020-07-01,2024-12-01,53,-2.085424211809908,-2.006743932783448
2020-07-01,2025-01-01,54,-2.085415594725094,-1.791466263432041
2020-07-01,2025-02-01,55,-2.0854083335431803,-1.707435633108786
2020-07-01,2025-03-01,56,-2.0854022149121216,-2.2884712626636032
2020-07-01,2025-04-01,57,-2.08539705905093,-2.650217667928728
2020-07-01,2025-05-01,58,-2.085392714467252,-2.3063520374802153
2020-07-01,2025-06-01,59,-2.085389053506138,-2.0790692881947863
2020-07-01,2025-07-01,60,-2.0853859685992115,-1.8450111238964937
2020-08-01,2020-09-01,1,-1.2281658218403582,-0.7873189280921824
2020-08-01,2020-10-01,2,-1.465500219415011,-0.7682507208230637
2020-08-01,2020-11-01,3,-1.6580864246308031,-0.6008769456035156
2020-08-01,2020-12-01,4,-1.8122144874399981,-0.443216077911676
2020-08-01,2021-01-01,5,-1.9319132718334506,-0.9562907063919117
2020-08-01,2021-02-01,6,-2.0204649706919544,-1.3355821624059314
2020-08-01,2021-03-01,7,-2.080604420987238,-1.3705816577580003
2020-08-01,2021-04-01,8,-2.1170685763203227,-1.6324034702726349
2020-08-01,2021-05-01,9,-2.1351928667865328,-1.5390047279545316
2020-08-01,2021-06-01,10,-2.141874280263736,-1.3663872575678524
2020-08-01,2021-07-01,11,-2.1405649310069825,-1.2008089431861182
2020-08-01,2021-08-01,12,-2.1335692835222586,-1.1610189797817572
2020-08-01,2021-09-01,13,-2.1263565955564596,-1.4995928886895757
2020-08-01,2021-10-01,14,-2.1199111206571564,-0.878904688377323
2020-08-01,2021-11-01,15,-2.1143761687522966,-0.7197190422409518
2020-08-01,2021-12-01,16,-2.1096820077445213,-0.9845444029546813
2020-08-01,2022-01-01,17,-2.105716963872113,-1.0188526968958707
2020-08-01,2022-02-01,18,-2.102372214903839,-1.1588399100895534
