ExecutionDate,ForecastDate,Horizon,Prediction,Actual
1995-01-01,1997-11-01,34,1.4902179647802398,0.6661746551655376
1995-01-01,1997-12-01,35,1.4945086772549065,0.44679024738312983
1995-01-01,1998-01-01,36,1.4994449407131711,0.46539223583736694
1995-01-01,1998-02-01,37,1.504949900957483,0.3932361577949913
1995-01-01,1998-03-01,38,1.510953708476671,0.523475402813342
1995-01-01,1998-04-01,39,1.5173929009645817,0.6020817404497114
1995-01-01,1998-05-01,40,1.5242098401419817,0.3755431891961723
1995-01-01,1998-06-01,41,1.5313521981051283,0.25225158878222653
1995-01-01,1998-07-01,42,1.5387724888446215,0.34653801504269005
1995-01-01,1998-08-01,43,1.5464276409613709,0.2875709531750949
1995-01-01,1998-09-01,44,1.5542786079560598,0.16043849930963608
1995-01-01,1998-10-01,45,1.5622900127872392,0.48714688742819406
1995-01-01,1998-11-01,46,1.5704298236839207,0.32038073530139644
1995-01-01,1998-12-01,47,1.5786690584636982,0.2443020019380808
1995-01-01,1999-01-01,48,1.5873282419562298,0.23402717351680333
1995-01-01,1999-02-01,49,1.5963428802936437,0.7899526447602647
1995-01-01,1999-03-01,50,1.6056545046387072,1.05204286261284
1995-01-01,1999-04-01,51,1.6152101388900684,1.0656641276426826
1995-01-01,1999-05-01,52,1.6249618141999693,1.1888448026760203
1995-01-01,1999-06-01,53,1.6348661261870208,1.2090413139091678
1995-01-01,1999-07-01,54,1.6448838310888219,1.5099658748592788
1995-01-01,1999-08-01,55,1.6549794774295576,1.3245831444697371
1995-01-01,1999-09-01,56,1.6651210700789676,1.4427375322755962
1995-01-01,1999-10-01,57,1.6752797638538737,1.2923627259155561
1995-01-01,1999-11-01,58,1.6854295840640368,1.0992861123414843
1995-01-01,1999-12-01,59,1.6955471716326795,1.179636324568505
1995-01-01,2000-01-01,60,1.7055145878360602,0.9731509801612979
1995-02-01,1995-03-01,1,1.4460487857359736,1.4497181600036473
1995-02-01,1995-04-01,2,1.4411938426874757,1.4053292961941923
1995-02-01,1995-05-01,3,1.4360672459037565,0.830003511540641
1995-02-01,1995-06-01,4,1.431212348818053,0.9391417457474248
1995-02-01,1995-07-01,5,1.4269668287454398,1.2730359803945228
1995-02-01,1995-08-01,6,1.4233831598677573,1.1094156817908538
1995-02-01,1995-09-01,7,1.4197188284850815,0.9084188559743678
1995-02-01,1995-10-01,8,1.4154508064945337,0.7999391912039
1995-02-01,1995-11-01,9,1.4110281425540976,0.5999937841758601
1995-02-01,1995-12-01,10,1.406588843206098,0.7640854247949527
1995-02-01,1996-01-01,11,1.4038377425315272,1.0659271462462123
1995-02-01,1996-02-01,12,1.402813208305891,1.490904392176514
1995-02-01,1996-03-01,13,1.4033115813122483,1.5715358415814293
1995-02-01,1996-04-01,14,1.4051576992534904,1.8393945054733607
1995-02-01,1996-05-01,15,1.408192245360213,1.9732139333278818
1995-02-01,1996-06-01,16,1.4122703551498244,1.832318062683988
1995-02-01,1996-07-01,17,1.4172603454410855,1.7669085648761078
1995-02-01,1996-08-01,18,1.423042554894487,1.9278002771197638
1995-02-01,1996-09-01,19,1.4295082862906652,1.8972949989864538
1995-02-01,1996-10-01,20,1.4365588416181736,1.5501257306180534
1995-02-01,1996-11-01,21,1.4441046418256167,1.1809085848422745
1995-02-01,1996-12-01,22,1.4520644238080755,1.5773527033499495
1995-02-01,1997-01-01,23,1.459543166540076,1.6488030435938759
1995-02-01,1997-02-01,24,1.4665725731951085,1.558959973625968
1995-02-01,1997-03-01,25,1.4731816924981773,1.7428112594936223
1995-02-01,1997-04-01,26,1.479397151140438,1.5834747643659977
1995-02-01,1997-05-01,27,1.4852433657797899,1.7073398011210124
1995-02-01,1997-06-01,28,1.4907427364197923,1.5577960297426137
1995-02-01,1997-07-01,29,1.49591582280192,0.9646102801818183
1995-02-01,1997-08-01,30,1.5007815053026512,1.3220241076253356
1995-02-01,1997-09-01,31,1.5053571316959378,1.1426839741616683
1995-02-01,1997-10-01,32,1.5096586510221879,0.7525061269475563
1995-02-01,1997-11-01,33,1.5137007356959162,0.6661746551655376
1995-02-01,1997-12-01,34,1.5174968928848402,0.44679024738312983
