ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2011-10-01,2012-06-01,8,-2.266804650746586,-3.161733796461764
2011-10-01,2012-07-01,9,-2.0632444818551035,-3.28708291409853
2011-10-01,2012-08-01,10,-1.882198275376648,-3.4243952686152705
2011-10-01,2012-09-01,11,-1.721331202785753,-3.638197345631402
2011-10-01,2012-10-01,12,-1.5797142529883563,-3.6682034684285725
2011-10-01,2012-11-01,13,-1.4555800457817754,-3.4423280427153466
2011-10-01,2012-12-01,14,-1.3458759704170766,-3.7918214612185484
2011-10-01,2013-01-01,15,-1.2488811189412883,-4.4642893171212386
2011-10-01,2013-02-01,16,-1.1635246629765363,-4.2656844538828445
2011-10-01,2013-03-01,17,-1.0871036888846335,-4.156825106822116
2011-10-01,2013-04-01,18,-1.0185816915972112,-3.7653248711481613
2011-10-01,2013-05-01,19,-0.9567103135522583,-4.5047529051960655
2011-10-01,2013-06-01,20,-0.9000875434021416,-5.076977024717774
2011-10-01,2013-07-01,21,-0.847170815000963,-5.728314519012099
2011-10-01,2013-08-01,22,-0.796312261253711,-5.675796036789697
2011-10-01,2013-09-01,23,-0.7468767567262291,-5.774403715568166
2011-10-01,2013-10-01,24,-0.6982134651262668,-5.808569346395369
2011-10-01,2013-11-01,25,-0.6499307197298988,-6.524420052234788
2011-10-01,2013-12-01,26,-0.601674916270228,-6.5837328404141715
2011-10-01,2014-01-01,27,-0.5538100869012463,-5.826570323096642
2011-10-01,2014-02-01,28,-0.5066649132421891,-5.733644243057237
2011-10-01,2014-03-01,29,-0.46053616089119154,-5.214177546170448
2011-10-01,2014-04-01,30,-0.41569177910423927,-5.107627157692222
2011-10-01,2014-05-01,31,-0.3723736982827677,-4.807205294317651
2011-10-01,2014-06-01,32,-0.3308003547309409,-4.556505031110027
2011-10-01,2014-07-01,33,-0.2911689692715133,-4.1434108802873055
2011-10-01,2014-08-01,34,-0.25365760371702006,-3.6844461930062
2011-10-01,2014-09-01,35,-0.21842701685359894,-3.725616288492799
2011-10-01,2014-10-01,36,-0.18562233948348358,-3.677647918963536
2011-10-01,2014-11-01,37,-0.15537458616658906,-3.4044583692108445
2011-10-01,2014-12-01,38,-0.12780201958191523,-2.348525177988658
2011-10-01,2015-01-01,39,-0.10277208807692112,-2.084077421220344
2011-10-01,2015-02-01,40,-0.08016516398326376,-2.1356923511954884
2011-10-01,2015-03-01,41,-0.059873282228795816,-2.3613587108839957
2011-10-01,2015-04-01,42,-0.04179900192119035,-2.6317058306692047
2011-10-01,2015-05-01,43,-0.025854378914925452,-2.7557977109154153
2011-10-01,2015-06-01,44,-0.011960038541913298,-3.2042546326822867
2011-10-01,2015-07-01,45,-4.433874089432299e-05,-2.7351897129941727
2011-10-01,2015-08-01,46,0.009957385227161386,-2.406192873619399
2011-10-01,2015-09-01,47,0.01810350243148995,-2.50915994712704
2011-10-01,2015-10-01,48,0.024446701470047225,-2.280187284718195
2011-10-01,2015-11-01,49,0.029034545692654595,-1.7971472217948363
2011-10-01,2015-12-01,50,0.031909974295680515,-1.408958838769373
2011-10-01,2016-01-01,51,0.03325873179241297,-2.0920092317552217
2011-10-01,2016-02-01,52,0.033248452567333706,-1.5739015467442314
2011-10-01,2016-03-01,53,0.03203042644873186,-1.7240771379860456
2011-10-01,2016-04-01,54,0.029741192157083332,-1.5621423538576622
2011-10-01,2016-05-01,55,0.026503975409447295,-1.2994841403306148
2011-10-01,2016-06-01,56,0.02242998682423801,-1.6660878480753567
2011-10-01,2016-07-01,57,0.017619593294303904,-1.3218704521460496
2011-10-01,2016-08-01,58,0.012163375163800325,-1.0661164828659144
2011-10-01,2016-09-01,59,0.0061430803417438645,-1.0766828372446136
2011-10-01,2016-10-01,60,-0.0003675146001781565,-1.3394342475262084
2011-09-01,2011-10-01,1,-3.7924716655783683,-4.949783443413642
2011-09-01,2011-11-01,2,-3.429577163327158,-4.699277095944465
2011-09-01,2011-12-01,3,-3.1026008667409073,-4.21134581024506
2011-09-01,2012-01-01,4,-2.807208831480889,-4.27269550868177
2011-09-01,2012-02-01,5,-2.539665715013387,-4.244937933779852
2011-09-01,2012-03-01,6,-2.29954225929862,-4.701663826612635
2011-09-01,2012-04-01,7,-2.083524708173036,-4.321439083633771
2011-09-01,2012-05-01,8,-1.8876579869012795,-3.071202768798177
2011-09-01,2012-06-01,9,-1.710751925072138,-3.161733796461764
2011-09-01,2012-07-01,10,-1.5517737104647733,-3.28708291409853
2011-09-01,2012-08-01,11,-1.4103308969996333,-3.4243952686152705
2011-09-01,2012-09-01,12,-1.285680177330446,-3.638197345631402
2011-09-01,2012-10-01,13,-1.1767263143199524,-3.6682034684285725
2011-09-01,2012-11-01,14,-1.0819421147972,-3.4423280427153466
2011-09-01,2012-12-01,15,-0.9984856226599547,-3.7918214612185484
2011-09-01,2013-01-01,16,-0.9250433413108486,-4.4642893171212386
2011-09-01,2013-02-01,17,-0.8609162992453165,-4.2656844538828445
2011-09-01,2013-03-01,18,-0.8037285022277535,-4.156825106822116
2011-09-01,2013-04-01,19,-0.7527489590024903,-3.7653248711481613
2011-09-01,2013-05-01,20,-0.7070041942269911,-4.5047529051960655
2011-09-01,2013-06-01,21,-0.6653399397213624,-5.076977024717774
2011-09-01,2013-07-01,22,-0.6264371067954819,-5.728314519012099
2011-09-01,2013-08-01,23,-0.5888497511223312,-5.675796036789697
2011-09-01,2013-09-01,24,-0.5515377166790141,-5.774403715568166
2011-09-01,2013-10-01,25,-0.5142901120248785,-5.808569346395369
2011-09-01,2013-11-01,26,-0.47691679682620314,-6.524420052234788
2011-09-01,2013-12-01,27,-0.439246331373528,-6.5837328404141715
2011-09-01,2014-01-01,28,-0.40161678977005544,-5.826570323096642
2011-09-01,2014-02-01,29,-0.36433298685535337,-5.733644243057237
2011-09-01,2014-03-01,30,-0.3276697516332421,-5.214177546170448
2011-09-01,2014-04-01,31,-0.29187487770211457,-5.107627157692222
2011-09-01,2014-05-01,32,-0.2571717825585629,-4.807205294317651
2011-09-01,2014-06-01,33,-0.22376190450066963,-4.556505031110027
2011-09-01,2014-07-01,34,-0.19182686302261193,-4.1434108802873055
2011-09-01,2014-08-01,35,-0.16153040603766627,-3.6844461930062
2011-09-01,2014-09-01,36,-0.1330201649638724,-3.725616288492799
2011-09-01,2014-10-01,37,-0.10642923663120238,-3.677647918963536
2011-09-01,2014-11-01,38,-0.08187760909837283,-3.4044583692108445
2011-09-01,2014-12-01,39,-0.05947344678126612,-2.348525177988658
2011-09-01,2015-01-01,40,-0.03913377904213078,-2.084077421220344
2011-09-01,2015-02-01,41,-0.020783823708349164,-2.1356923511954884
2011-09-01,2015-03-01,42,-0.004356177658653343,-2.3613587108839957
2011-09-01,2015-04-01,43,0.01020991272476901,-2.6317058306692047
2011-09-01,2015-05-01,44,0.02296920911861658,-2.7557977109154153
2011-09-01,2015-06-01,45,0.03397107393821386,-3.2042546326822867
2011-09-01,2015-07-01,46,0.043260004536709806,-2.7351897129941727
2011-09-01,2015-08-01,47,0.050876114693944846,-2.406192873619399
2011-09-01,2015-09-01,48,0.05685556859607743,-2.50915994712704
2011-09-01,2015-10-01,49,0.06123097199367167,-2.280187284718195
2011-09-01,2015-11-01,50,0.06403172476352054,-1.7971472217948363
2011-09-01,2015-12-01,51,0.06528433868250456,-1.408958838769373
2011-09-01,2016-01-01,52,0.06516047181206325,-2.0920092317552217
2011-09-01,2016-02-01,53,0.06381484242245639,-1.5739015467442314
2011-09-01,2016-03-01,54,0.061386900495925656,-1.7240771379860456
2011-09-01,2016-04-01,55,0.05800233430038183,-1.5621423538576622
2011-09-01,2016-05-01,56,0.053774428307431704,-1.2994841403306148
2011-09-01,2016-06-01,57,0.0488052871227994,-1.6660878480753567
2011-09-01,2016-07-01,58,0.04318693864986499,-1.3218704521460496
2011-09-01,2016-08-01,59,0.037002328402566786,-1.0661164828659144
2011-09-01,2016-09-01,60,0.03032621570809925,-1.0766828372446136
2011-11-01,2011-12-01,1,-4.2538496678803455,-4.21134581024506
2011-11-01,2012-01-01,2,-3.849919042554789,-4.27269550868177
2011-11-01,2012-02-01,3,-3.4828578494698097,-4.244937933779852
2011-11-01,2012-03-01,4,-3.1514072537779545,-4.701663826612635
2011-11-01,2012-04-01,5,-2.8515228567726747,-4.321439083633771
2011-11-01,2012-05-01,6,-2.5785912918332263,-3.071202768798177
2011-11-01,2012-06-01,7,-2.3308072463076748,-3.161733796461764
2011-11-01,2012-07-01,8,-2.106580680468757,-3.28708291409853
2011-11-01,2012-08-01,9,-1.9050113108891704,-3.4243952686152705
2011-11-01,2012-09-01,10,-1.7237191712401108,-3.638197345631402
2011-11-01,2012-10-01,11,-1.563219219173826,-3.6682034684285725
2011-11-01,2012-11-01,12,-1.4230287492312577,-3.4423280427153466
2011-11-01,2012-12-01,13,-1.2998578739047308,-3.7918214612185484
2011-11-01,2013-01-01,14,-1.1919557572888546,-4.4642893171212386
2011-11-01,2013-02-01,15,-1.0982236259183682,-4.2656844538828445
2011-11-01,2013-03-01,16,-1.0159346751628084,-4.156825106822116
2011-11-01,2013-04-01,17,-0.9440288584373526,-3.7653248711481613
2011-11-01,2013-05-01,18,-0.8812366229640196,-4.5047529051960655
2011-11-01,2013-06-01,19,-0.8261368698581047,-5.076977024717774
2011-11-01,2013-07-01,20,-0.7771699077961086,-5.728314519012099
2011-11-01,2013-08-01,21,-0.7326725661974496,-5.675796036789697
2011-11-01,2013-09-01,22,-0.6919945874335441,-5.774403715568166
2011-11-01,2013-10-01,23,-0.6537289366896236,-5.808569346395369
2011-11-01,2013-11-01,24,-0.6168103641337301,-6.524420052234788
2011-11-01,2013-12-01,25,-0.5809755013589033,-6.5837328404141715
2011-11-01,2014-01-01,26,-0.5462514163070818,-5.826570323096642
2011-11-01,2014-02-01,27,-0.5126625727451304,-5.733644243057237
2011-11-01,2014-03-01,28,-0.4802310819255194,-5.214177546170448
2011-11-01,2014-04-01,29,-0.44897692977786774,-5.107627157692222
2011-11-01,2014-05-01,30,-0.4189181820105855,-4.807205294317651
2011-11-01,2014-06-01,31,-0.3900711692703733,-4.556505031110027
2011-11-01,2014-07-01,32,-0.3624506542985291,-4.1434108802873055
2011-11-01,2014-08-01,33,-0.33606998283455786,-3.6844461930062
2011-11-01,2014-09-01,34,-0.3109412198473228,-3.725616288492799
2011-11-01,2014-10-01,35,-0.28707527252031717,-3.677647918963536
2011-11-01,2014-11-01,36,-0.264482001279007,-3.4044583692108445
2011-11-01,2014-12-01,37,-0.2431703200228656,-2.348525177988658
2011-11-01,2015-01-01,38,-0.2230931242510207,-2.084077421220344
2011-11-01,2015-02-01,39,-0.20420789504820575,-2.1356923511954884
2011-11-01,2015-03-01,40,-0.1864762527091241,-2.3613587108839957
2011-11-01,2015-04-01,41,-0.16986355376316092,-2.6317058306692047
2011-11-01,2015-05-01,42,-0.15433852717965268,-2.7557977109154153
2011-11-01,2015-06-01,43,-0.13987294594426056,-3.2042546326822867
