ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2001-12-01,2005-11-01,47,,-1.0822047483436728
2001-12-01,2005-12-01,48,,-0.37491270677947264
2001-12-01,2006-01-01,49,,-0.4566661858878621
2001-12-01,2006-02-01,50,,-0.234553629406037
2001-12-01,2006-03-01,51,,-0.0027700927372480144
2001-12-01,2006-04-01,52,,-0.007018225121785668
2001-12-01,2006-05-01,53,,-0.35734574592646057
2001-12-01,2006-06-01,54,,0.026717086388417854
2001-12-01,2006-07-01,55,,-0.1479969086799794
2001-12-01,2006-08-01,56,,-0.042478992592406714
2001-12-01,2006-09-01,57,,0.19365457075168682
2001-12-01,2006-10-01,58,,0.36705466264196557
2001-12-01,2006-11-01,59,,0.03240039571801105
2001-12-01,2006-12-01,60,,0.4277236977654464
2001-08-01,2001-09-01,1,-3.2133099762667694,-4.29584439900735
2001-08-01,2001-10-01,2,-3.01789112837058,-4.365117154625673
2001-08-01,2001-11-01,3,-2.863943427561133,-3.088098818759864
2001-08-01,2001-12-01,4,-2.7368131655395187,-2.9952085795548666
2001-08-01,2002-01-01,5,-2.6361667052769,-1.442557522885631
2001-08-01,2002-02-01,6,-2.5608784237147155,-1.63572736155239
2001-08-01,2002-03-01,7,-2.5082636038360793,-0.4431032423421801
2001-08-01,2002-04-01,8,-2.4760738205143866,-1.2053878215301177
2001-08-01,2002-05-01,9,-2.459887353395021,-0.7032506994737011
2001-08-01,2002-06-01,10,-2.4517504462002755,-1.6878474289302288
2001-08-01,2002-07-01,11,-2.4466832988197758,-2.6281265916369554
2001-08-01,2002-08-01,12,-2.44500708358249,-2.7631165082130114
2001-08-01,2002-09-01,13,-2.448917270183394,-4.061391553314647
2001-08-01,2002-10-01,14,-2.4571843793439583,-4.408680651069137
2001-08-01,2002-11-01,15,-2.468886991821531,-3.5273365242356314
2001-08-01,2002-12-01,16,-2.483333790296813,-4.546992652296845
2001-08-01,2003-01-01,17,,-4.522451248065245
2001-08-01,2003-02-01,18,,-4.972539113283434
2001-08-01,2003-03-01,19,,-4.668491578803069
2001-08-01,2003-04-01,20,,-4.706442363339431
2001-08-01,2003-05-01,21,,-4.718176216339897
2001-08-01,2003-06-01,22,,-4.654010544356206
2001-08-01,2003-07-01,23,,-3.7609321285528177
2001-08-01,2003-08-01,24,,-3.057133973859252
2001-08-01,2003-09-01,25,,-4.22680543551204
2001-08-01,2003-10-01,26,,-3.1073789779556193
2001-08-01,2003-11-01,27,,-2.715851340856332
2001-08-01,2003-12-01,28,,-3.463155367470153
2001-08-01,2004-01-01,29,,-3.5620188318323267
2001-08-01,2004-02-01,30,,-4.379205335342607
2001-08-01,2004-03-01,31,,-4.559389977233138
2001-08-01,2004-04-01,32,,-3.7585858355111306
2001-08-01,2004-05-01,33,,-3.4311868703064627
2001-08-01,2004-06-01,34,,-2.968460614825017
2001-08-01,2004-07-01,35,,-3.06280070892642
2001-08-01,2004-08-01,36,,-3.4447431567557074
2001-08-01,2004-09-01,37,,-2.9936708412230706
2001-08-01,2004-10-01,38,,-3.4069847916105283
2001-08-01,2004-11-01,39,,-3.4000915584546947
2001-08-01,2004-12-01,40,,-2.5596879688133
2001-08-01,2005-01-01,41,,-2.547509287506846
2001-08-01,2005-02-01,42,,-2.486641842852706
2001-08-01,2005-03-01,43,,-2.430979097808035
2001-08-01,2005-04-01,44,,-2.9624745225749214
2001-08-01,2005-05-01,45,,-3.0509278966032514
2001-08-01,2005-06-01,46,,-3.3954780975103334
2001-08-01,2005-07-01,47,,-2.6481203211840896
2001-08-01,2005-08-01,48,,-2.4547808601426233
2001-08-01,2005-09-01,49,,-1.676580335043619
2001-08-01,2005-10-01,50,,-1.2306761059812925
2001-08-01,2005-11-01,51,,-1.0822047483436728
2001-08-01,2005-12-01,52,,-0.37491270677947264
2001-08-01,2006-01-01,53,,-0.4566661858878621
2001-08-01,2006-02-01,54,,-0.234553629406037
2001-08-01,2006-03-01,55,,-0.0027700927372480144
2001-08-01,2006-04-01,56,,-0.007018225121785668
2001-08-01,2006-05-01,57,,-0.35734574592646057
2001-08-01,2006-06-01,58,,0.026717086388417854
2001-08-01,2006-07-01,59,,-0.1479969086799794
2001-08-01,2006-08-01,60,,-0.042478992592406714
2001-06-01,2001-07-01,1,-2.593745480102282,-3.0121085611742795
2001-06-01,2001-08-01,2,-2.312517494849344,-3.466183426509606
2001-06-01,2001-09-01,3,-2.1078736314411284,-4.29584439900735
2001-06-01,2001-10-01,4,-1.9561729434419295,-4.365117154625673
2001-06-01,2001-11-01,5,-1.8424139270842013,-3.088098818759864
2001-06-01,2001-12-01,6,-1.7527240037119909,-2.9952085795548666
2001-06-01,2002-01-01,7,-1.6879791924370262,-1.442557522885631
2001-06-01,2002-02-01,8,-1.648651482000076,-1.63572736155239
2001-06-01,2002-03-01,9,-1.6333208938168515,-0.4431032423421801
2001-06-01,2002-04-01,10,-1.6419800239992794,-1.2053878215301177
2001-06-01,2002-05-01,11,-1.6707913244616923,-0.7032506994737011
2001-06-01,2002-06-01,12,-1.7147212994334287,-1.6878474289302288
2001-06-01,2002-07-01,13,-1.75549746145055,-2.6281265916369554
2001-06-01,2002-08-01,14,-1.7940144956290291,-2.7631165082130114
2001-06-01,2002-09-01,15,-1.8309378368223668,-4.061391553314647
2001-06-01,2002-10-01,16,-1.8667616845591193,-4.408680651069137
2001-06-01,2002-11-01,17,-1.9018523481017633,-3.5273365242356314
2001-06-01,2002-12-01,18,-1.9364806312400944,-4.546992652296845
2001-06-01,2003-01-01,19,,-4.522451248065245
2001-06-01,2003-02-01,20,,-4.972539113283434
2001-06-01,2003-03-01,21,,-4.668491578803069
2001-06-01,2003-04-01,22,,-4.706442363339431
2001-06-01,2003-05-01,23,,-4.718176216339897
2001-06-01,2003-06-01,24,,-4.654010544356206
2001-06-01,2003-07-01,25,,-3.7609321285528177
2001-06-01,2003-08-01,26,,-3.057133973859252
2001-06-01,2003-09-01,27,,-4.22680543551204
2001-06-01,2003-10-01,28,,-3.1073789779556193
2001-06-01,2003-11-01,29,,-2.715851340856332
2001-06-01,2003-12-01,30,,-3.463155367470153
2001-06-01,2004-01-01,31,,-3.5620188318323267
2001-06-01,2004-02-01,32,,-4.379205335342607
2001-06-01,2004-03-01,33,,-4.559389977233138
2001-06-01,2004-04-01,34,,-3.7585858355111306
2001-06-01,2004-05-01,35,,-3.4311868703064627
2001-06-01,2004-06-01,36,,-2.968460614825017
2001-06-01,2004-07-01,37,,-3.06280070892642
2001-06-01,2004-08-01,38,,-3.4447431567557074
2001-06-01,2004-09-01,39,,-2.9936708412230706
2001-06-01,2004-10-01,40,,-3.4069847916105283
2001-06-01,2004-11-01,41,,-3.4000915584546947
2001-06-01,2004-12-01,42,,-2.5596879688133
2001-06-01,2005-01-01,43,,-2.547509287506846
2001-06-01,2005-02-01,44,,-2.486641842852706
2001-06-01,2005-03-01,45,,-2.430979097808035
2001-06-01,2005-04-01,46,,-2.9624745225749214
2001-06-01,2005-05-01,47,,-3.0509278966032514
2001-06-01,2005-06-01,48,,-3.3954780975103334
2001-06-01,2005-07-01,49,,-2.6481203211840896
2001-06-01,2005-08-01,50,,-2.4547808601426233
2001-06-01,2005-09-01,51,,-1.676580335043619
2001-06-01,2005-10-01,52,,-1.2306761059812925
2001-06-01,2005-11-01,53,,-1.0822047483436728
2001-06-01,2005-12-01,54,,-0.37491270677947264
2001-06-01,2006-01-01,55,,-0.4566661858878621
2001-06-01,2006-02-01,56,,-0.234553629406037
2001-06-01,2006-03-01,57,,-0.0027700927372480144
2001-06-01,2006-04-01,58,,-0.007018225121785668
2001-06-01,2006-05-01,59,,-0.35734574592646057
2001-06-01,2006-06-01,60,,0.026717086388417854
2002-06-01,2002-07-01,1,-1.8283612730213792,-2.6281265916369554
2002-06-01,2002-08-01,2,-1.9424743917759233,-2.7631165082130114
2002-06-01,2002-09-01,3,-2.036539005137971,-4.061391553314647
2002-06-01,2002-10-01,4,-2.113911617900092,-4.408680651069137
2002-06-01,2002-11-01,5,-2.1802071665138443,-3.5273365242356314
2002-06-01,2002-12-01,6,-2.240805054619923,-4.546992652296845
2002-06-01,2003-01-01,7,-2.288376880212874,-4.522451248065245
2002-06-01,2003-02-01,8,-2.324072522977646,-4.972539113283434
2002-06-01,2003-03-01,9,-2.351468915832888,-4.668491578803069
2002-06-01,2003-04-01,10,-2.3720346836921586,-4.706442363339431
2002-06-01,2003-05-01,11,-2.386143702299088,-4.718176216339897
2002-06-01,2003-06-01,12,-2.3957807784734975,-4.654010544356206
2002-06-01,2003-07-01,13,-2.3990519784584494,-3.7609321285528177
2002-06-01,2003-08-01,14,-2.3977885761851367,-3.057133973859252
2002-06-01,2003-09-01,15,-2.3933609761060923,-4.22680543551204
2002-06-01,2003-10-01,16,-2.3867935454562224,-3.1073789779556193
2002-06-01,2003-11-01,17,-2.3788508338614123,-2.715851340856332
2002-06-01,2003-12-01,18,-2.370102310741028,-3.463155367470153
2002-06-01,2004-01-01,19,,-3.5620188318323267
2002-06-01,2004-02-01,20,,-4.379205335342607
2002-06-01,2004-03-01,21,,-4.559389977233138
2002-06-01,2004-04-01,22,,-3.7585858355111306
2002-06-01,2004-05-01,23,,-3.4311868703064627
2002-06-01,2004-06-01,24,,-2.968460614825017
2002-06-01,2004-07-01,25,,-3.06280070892642
2002-06-01,2004-08-01,26,,-3.4447431567557074
2002-06-01,2004-09-01,27,,-2.9936708412230706
2002-06-01,2004-10-01,28,,-3.4069847916105283
2002-06-01,2004-11-01,29,,-3.4000915584546947
2002-06-01,2004-12-01,30,,-2.5596879688133
2002-06-01,2005-01-01,31,,-2.547509287506846
2002-06-01,2005-02-01,32,,-2.486641842852706
2002-06-01,2005-03-01,33,,-2.430979097808035
2002-06-01,2005-04-01,34,,-2.9624745225749214
2002-06-01,2005-05-01,35,,-3.0509278966032514
2002-06-01,2005-06-01,36,,-3.3954780975103334
2002-06-01,2005-07-01,37,,-2.6481203211840896
2002-06-01,2005-08-01,38,,-2.4547808601426233
2002-06-01,2005-09-01,39,,-1.676580335043619
2002-06-01,2005-10-01,40,,-1.2306761059812925
2002-06-01,2005-11-01,41,,-1.0822047483436728
2002-06-01,2005-12-01,42,,-0.37491270677947264
2002-06-01,2006-01-01,43,,-0.4566661858878621
2002-06-01,2006-02-01,44,,-0.234553629406037
2002-06-01,2006-03-01,45,,-0.0027700927372480144
2002-06-01,2006-04-01,46,,-0.007018225121785668
2002-06-01,2006-05-01,47,,-0.35734574592646057
2002-06-01,2006-06-01,48,,0.026717086388417854
2002-06-01,2006-07-01,49,,-0.1479969086799794
2002-06-01,2006-08-01,50,,-0.042478992592406714
2002-06-01,2006-09-01,51,,0.19365457075168682
2002-06-01,2006-10-01,52,,0.36705466264196557
2002-06-01,2006-11-01,53,,0.03240039571801105
2002-06-01,2006-12-01,54,,0.4277236977654464
2002-06-01,2007-01-01,55,,0.21253743563224886
2002-06-01,2007-02-01,56,,-0.07855561463912301
2002-06-01,2007-03-01,57,,0.14941358859996667
2002-06-01,2007-04-01,58,,0.3846291060371683
2002-06-01,2007-05-01,59,,0.6960492627203922
2002-06-01,2007-06-01,60,,0.7515332332813793
2002-02-01,2002-03-01,1,-1.9346497152868385,-0.4431032423421801
2002-02-01,2002-04-01,2,-2.17800618665903,-1.2053878215301177
2002-02-01,2002-05-01,3,-2.379118393797669,-0.7032506994737011
2002-02-01,2002-06-01,4,-2.543552090809668,-1.6878474289302288
2002-02-01,2002-07-01,5,-2.6772268898455667,-2.6281265916369554
2002-02-01,2002-08-01,6,-2.7857751521880334,-2.7631165082130114
2002-02-01,2002-09-01,7,-2.876400843216798,-4.061391553314647
2002-02-01,2002-10-01,8,-2.9534059570617925,-4.408680651069137
2002-02-01,2002-11-01,9,-3.0211917682491722,-3.5273365242356314
2002-02-01,2002-12-01,10,-3.087151587175642,-4.546992652296845
2002-02-01,2003-01-01,11,-3.138519107888593,-4.522451248065245
2002-02-01,2003-02-01,12,-3.1796365935360957,-4.972539113283434
2002-02-01,2003-03-01,13,-3.193730851713916,-4.668491578803069
2002-02-01,2003-04-01,14,-3.1880026757512163,-4.706442363339431
2002-02-01,2003-05-01,15,-3.1678477278568,-4.718176216339897
2002-02-01,2003-06-01,16,-3.137307408356019,-4.654010544356206
2002-02-01,2003-07-01,17,-3.0994070862574348,-3.7609321285528177
2002-02-01,2003-08-01,18,-3.0564098336850782,-3.057133973859252
2002-02-01,2003-09-01,19,-3.010006775284855,-4.22680543551204
2002-02-01,2003-10-01,20,-2.961459889091975,-3.1073789779556193
2002-02-01,2003-11-01,21,-2.911709138591505,-2.715851340856332
2002-02-01,2003-12-01,22,-2.8614528475466514,-3.463155367470153
2002-02-01,2004-01-01,23,,-3.5620188318323267
2002-02-01,2004-02-01,24,,-4.379205335342607
2002-02-01,2004-03-01,25,,-4.559389977233138
2002-02-01,2004-04-01,26,,-3.7585858355111306
2002-02-01,2004-05-01,27,,-3.4311868703064627
2002-02-01,2004-06-01,28,,-2.968460614825017
2002-02-01,2004-07-01,29,,-3.06280070892642
2002-02-01,2004-08-01,30,,-3.4447431567557074
2002-02-01,2004-09-01,31,,-2.9936708412230706
2002-02-01,2004-10-01,32,,-3.4069847916105283
2002-02-01,2004-11-01,33,,-3.4000915584546947
2002-02-01,2004-12-01,34,,-2.5596879688133
2002-02-01,2005-01-01,35,,-2.547509287506846
2002-02-01,2005-02-01,36,,-2.486641842852706
2002-02-01,2005-03-01,37,,-2.430979097808035
2002-02-01,2005-04-01,38,,-2.9624745225749214
2002-02-01,2005-05-01,39,,-3.0509278966032514
2002-02-01,2005-06-01,40,,-3.3954780975103334
2002-02-01,2005-07-01,41,,-2.6481203211840896
2002-02-01,2005-08-01,42,,-2.4547808601426233
2002-02-01,2005-09-01,43,,-1.676580335043619
2002-02-01,2005-10-01,44,,-1.2306761059812925
2002-02-01,2005-11-01,45,,-1.0822047483436728
2002-02-01,2005-12-01,46,,-0.37491270677947264
2002-02-01,2006-01-01,47,,-0.4566661858878621
2002-02-01,2006-02-01,48,,-0.234553629406037
2002-02-01,2006-03-01,49,,-0.0027700927372480144
2002-02-01,2006-04-01,50,,-0.007018225121785668
2002-02-01,2006-05-01,51,,-0.35734574592646057
2002-02-01,2006-06-01,52,,0.026717086388417854
2002-02-01,2006-07-01,53,,-0.1479969086799794
2002-02-01,2006-08-01,54,,-0.042478992592406714
2002-02-01,2006-09-01,55,,0.19365457075168682
2002-02-01,2006-10-01,56,,0.36705466264196557
2002-02-01,2006-11-01,57,,0.03240039571801105
2002-02-01,2006-12-01,58,,0.4277236977654464
2002-02-01,2007-01-01,59,,0.21253743563224886
2002-02-01,2007-02-01,60,,-0.07855561463912301
2002-04-01,2002-05-01,1,-1.5387565348033503,-0.7032506994737011
2002-04-01,2002-06-01,2,-1.8024312231555253,-1.6878474289302288
2002-04-01,2002-07-01,3,-2.010058573947295,-2.6281265916369554
2002-04-01,2002-08-01,4,-2.173316912109117,-2.7631165082130114
2002-04-01,2002-09-01,5,-2.30409831648276,-4.061391553314647
2002-04-01,2002-10-01,6,-2.408983172606742,-4.408680651069137
2002-04-01,2002-11-01,7,-2.495084538457474,-3.5273365242356314
2002-04-01,2002-12-01,8,-2.5696925270549142,-4.546992652296845
2002-04-01,2003-01-01,9,-2.625285627157788,-4.522451248065245
2002-04-01,2003-02-01,10,-2.6663580206132345,-4.972539113283434
2002-04-01,2003-03-01,11,-2.6974040224453435,-4.668491578803069
2002-04-01,2003-04-01,12,-2.721408115773054,-4.706442363339431
2002-04-01,2003-05-01,13,-2.7302991399906196,-4.718176216339897
2002-04-01,2003-06-01,14,-2.728171289089196,-4.654010544356206
2002-04-01,2003-07-01,15,-2.718096084793119,-3.7609321285528177
2002-04-01,2003-08-01,16,-2.702376423083853,-3.057133973859252
2002-04-01,2003-09-01,17,-2.6827375018472033,-4.22680543551204
2002-04-01,2003-10-01,18,-2.6604703134762415,-3.1073789779556193
2002-04-01,2003-11-01,19,-2.6365394890707945,-2.715851340856332
2002-04-01,2003-12-01,20,-2.6116643520758935,-3.463155367470153
2002-04-01,2004-01-01,21,,-3.5620188318323267
2002-04-01,2004-02-01,22,,-4.379205335342607
2002-04-01,2004-03-01,23,,-4.559389977233138
2002-04-01,2004-04-01,24,,-3.7585858355111306
2002-04-01,2004-05-01,25,,-3.4311868703064627
2002-04-01,2004-06-01,26,,-2.968460614825017
2002-04-01,2004-07-01,27,,-3.06280070892642
2002-04-01,2004-08-01,28,,-3.4447431567557074
2002-04-01,2004-09-01,29,,-2.9936708412230706
2002-04-01,2004-10-01,30,,-3.4069847916105283
2002-04-01,2004-11-01,31,,-3.4000915584546947
2002-04-01,2004-12-01,32,,-2.5596879688133
2002-04-01,2005-01-01,33,,-2.547509287506846
2002-04-01,2005-02-01,34,,-2.486641842852706
2002-04-01,2005-03-01,35,,-2.430979097808035
2002-04-01,2005-04-01,36,,-2.9624745225749214
2002-04-01,2005-05-01,37,,-3.0509278966032514
2002-04-01,2005-06-01,38,,-3.3954780975103334
2002-04-01,2005-07-01,39,,-2.6481203211840896
2002-04-01,2005-08-01,40,,-2.4547808601426233
2002-04-01,2005-09-01,41,,-1.676580335043619
2002-04-01,2005-10-01,42,,-1.2306761059812925
2002-04-01,2005-11-01,43,,-1.0822047483436728
2002-04-01,2005-12-01,44,,-0.37491270677947264
2002-04-01,2006-01-01,45,,-0.4566661858878621
2002-04-01,2006-02-01,46,,-0.234553629406037
2002-04-01,2006-03-01,47,,-0.0027700927372480144
2002-04-01,2006-04-01,48,,-0.007018225121785668
2002-04-01,2006-05-01,49,,-0.35734574592646057
2002-04-01,2006-06-01,50,,0.026717086388417854
2002-04-01,2006-07-01,51,,-0.1479969086799794
2002-04-01,2006-08-01,52,,-0.042478992592406714
2002-04-01,2006-09-01,53,,0.19365457075168682
2002-04-01,2006-10-01,54,,0.36705466264196557
2002-04-01,2006-11-01,55,,0.03240039571801105
2002-04-01,2006-12-01,56,,0.4277236977654464
2002-04-01,2007-01-01,57,,0.21253743563224886
2002-04-01,2007-02-01,58,,-0.07855561463912301
2002-04-01,2007-03-01,59,,0.14941358859996667
2002-04-01,2007-04-01,60,,0.3846291060371683
2002-07-01,2002-08-01,1,-2.5531606675826968,-2.7631165082130114
2002-07-01,2002-09-01,2,-2.5056649131770277,-4.061391553314647
2002-07-01,2002-10-01,3,-2.476667102097555,-4.408680651069137
2002-07-01,2002-11-01,4,-2.4621149046480215,-3.5273365242356314
2002-07-01,2002-12-01,5,-2.4615944143749355,-4.546992652296845
2002-07-01,2003-01-01,6,-2.4619109669096018,-4.522451248065245
2002-07-01,2003-02-01,7,-2.4604004917979525,-4.972539113283434
2002-07-01,2003-03-01,8,-2.457487988872613,-4.668491578803069
2002-07-01,2003-04-01,9,-2.452594571009326,-4.706442363339431
2002-07-01,2003-05-01,10,-2.4433391465412724,-4.718176216339897
2002-07-01,2003-06-01,11,-2.428087177000862,-4.654010544356206
2002-07-01,2003-07-01,12,-2.4090863556419406,-3.7609321285528177
2002-07-01,2003-08-01,13,-2.3918668110513126,-3.057133973859252
2002-07-01,2003-09-01,14,-2.376204198156751,-4.22680543551204
2002-07-01,2003-10-01,15,-2.3619258059250825,-3.1073789779556193
2002-07-01,2003-11-01,16,-2.348897672732033,-2.715851340856332
2002-07-01,2003-12-01,17,-2.3370149193228706,-3.463155367470153
2002-07-01,2004-01-01,18,,-3.5620188318323267
2002-07-01,2004-02-01,19,,-4.379205335342607
2002-07-01,2004-03-01,20,,-4.559389977233138
2002-07-01,2004-04-01,21,,-3.7585858355111306
2002-07-01,2004-05-01,22,,-3.4311868703064627
2002-07-01,2004-06-01,23,,-2.968460614825017
2002-07-01,2004-07-01,24,,-3.06280070892642
2002-07-01,2004-08-01,25,,-3.4447431567557074
2002-07-01,2004-09-01,26,,-2.9936708412230706
2002-07-01,2004-10-01,27,,-3.4069847916105283
2002-07-01,2004-11-01,28,,-3.4000915584546947
2002-07-01,2004-12-01,29,,-2.5596879688133
2002-07-01,2005-01-01,30,,-2.547509287506846
2002-07-01,2005-02-01,31,,-2.486641842852706
2002-07-01,2005-03-01,32,,-2.430979097808035
2002-07-01,2005-04-01,33,,-2.9624745225749214
2002-07-01,2005-05-01,34,,-3.0509278966032514
2002-07-01,2005-06-01,35,,-3.3954780975103334
2002-07-01,2005-07-01,36,,-2.6481203211840896
2002-07-01,2005-08-01,37,,-2.4547808601426233
2002-07-01,2005-09-01,38,,-1.676580335043619
2002-07-01,2005-10-01,39,,-1.2306761059812925
2002-07-01,2005-11-01,40,,-1.0822047483436728
2002-07-01,2005-12-01,41,,-0.37491270677947264
2002-07-01,2006-01-01,42,,-0.4566661858878621
2002-07-01,2006-02-01,43,,-0.234553629406037
2002-07-01,2006-03-01,44,,-0.0027700927372480144
2002-07-01,2006-04-01,45,,-0.007018225121785668
2002-07-01,2006-05-01,46,,-0.35734574592646057
2002-07-01,2006-06-01,47,,0.026717086388417854
2002-07-01,2006-07-01,48,,-0.1479969086799794
2002-07-01,2006-08-01,49,,-0.042478992592406714
2002-07-01,2006-09-01,50,,0.19365457075168682
2002-07-01,2006-10-01,51,,0.36705466264196557
2002-07-01,2006-11-01,52,,0.03240039571801105
2002-07-01,2006-12-01,53,,0.4277236977654464
2002-07-01,2007-01-01,54,,0.21253743563224886
2002-07-01,2007-02-01,55,,-0.07855561463912301
2002-07-01,2007-03-01,56,,0.14941358859996667
2002-07-01,2007-04-01,57,,0.3846291060371683
2002-07-01,2007-05-01,58,,0.6960492627203922
2002-07-01,2007-06-01,59,,0.7515332332813793
2002-07-01,2007-07-01,60,,0.4732522782230693
2002-08-01,2002-09-01,1,-2.6883812518283987,-4.061391553314647
2002-08-01,2002-10-01,2,-2.638054294969107,-4.408680651069137
2002-08-01,2002-11-01,3,-2.6066203969066977,-3.5273365242356314
2002-08-01,2002-12-01,4,-2.5931624222999963,-4.546992652296845
2002-08-01,2003-01-01,5,-2.5850836629036262,-4.522451248065245
2002-08-01,2003-02-01,6,-2.5802439048656653,-4.972539113283434
2002-08-01,2003-03-01,7,-2.5782235135032026,-4.668491578803069
2002-08-01,2003-04-01,8,-2.5767500927711877,-4.706442363339431
2002-08-01,2003-05-01,9,-2.5738574479550715,-4.718176216339897
2002-08-01,2003-06-01,10,-2.5684596569772165,-4.654010544356206
2002-08-01,2003-07-01,11,-2.564208032749003,-3.7609321285528177
2002-08-01,2003-08-01,12,-2.5626383022482946,-3.057133973859252
2002-08-01,2003-09-01,13,-2.560427680775694,-4.22680543551204
2002-08-01,2003-10-01,14,-2.5579113698856775,-3.1073789779556193
2002-08-01,2003-11-01,15,-2.5553386421377597,-2.715851340856332
2002-08-01,2003-12-01,16,-2.5528941121153825,-3.463155367470153
2002-08-01,2004-01-01,17,,-3.5620188318323267
2002-08-01,2004-02-01,18,,-4.379205335342607
2002-08-01,2004-03-01,19,,-4.559389977233138
2002-08-01,2004-04-01,20,,-3.7585858355111306
2002-08-01,2004-05-01,21,,-3.4311868703064627
2002-08-01,2004-06-01,22,,-2.968460614825017
2002-08-01,2004-07-01,23,,-3.06280070892642
2002-08-01,2004-08-01,24,,-3.4447431567557074
2002-08-01,2004-09-01,25,,-2.9936708412230706
2002-08-01,2004-10-01,26,,-3.4069847916105283
