ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2013-01-01,2013-12-01,11,-2.8920720447874793,-4.86282560280383
2013-01-01,2014-01-01,12,-2.866092878882253,-4.655581502437906
2013-01-01,2014-02-01,13,-2.8418106207484493,-4.35904541802488
2013-01-01,2014-03-01,14,-2.818965272944191,-4.081588469408327
2013-01-01,2014-04-01,15,-2.7973390465254586,-3.778841645753525
2013-01-01,2014-05-01,16,-2.776749532796114,-3.8167168061139383
2013-01-01,2014-06-01,17,-2.7570439788900827,-3.66337143304613
2013-01-01,2014-07-01,18,-2.738094488751375,-3.4272768666315416
2013-01-01,2014-08-01,19,-2.719793999921557,-2.8077489067765216
2013-01-01,2014-09-01,20,-2.7020529107255506,-3.210762611816944
2013-01-01,2014-10-01,21,-2.684796252719041,-2.682133826242545
2013-01-01,2014-11-01,22,-2.667961320256121,-2.1567610626309093
2013-01-01,2014-12-01,23,-2.6514956832838465,-1.996239051304079
2013-01-01,2015-01-01,24,-2.633676850493425,-1.396469774288714
2013-01-01,2015-02-01,25,-2.6147698614847896,-1.5584467876719788
2013-01-01,2015-03-01,26,-2.5949968352330295,-1.1509834415644895
2013-01-01,2015-04-01,27,-2.5745439013123232,-1.3909205406553509
2013-01-01,2015-05-01,28,-2.5535670107738517,-1.9775920798361257
2013-01-01,2015-06-01,29,-2.5321968077830115,-2.970538045073837
2013-01-01,2015-07-01,30,-2.510542713845506,-2.55560328306362
2013-01-01,2015-08-01,31,-2.488696351908602,-2.793614507519152
2013-01-01,2015-09-01,32,-2.466734417047944,-2.3373510654775536
2013-01-01,2015-10-01,33,-2.4447210832005384,-2.4163774636893107
2013-01-01,2015-11-01,34,-2.422710020943159,-2.6659459281395703
2013-01-01,2015-12-01,35,-2.400746089191739,-2.613632272016799
2013-01-01,2016-01-01,36,-2.3787786782851965,-2.4077517350807565
2013-01-01,2016-02-01,37,-2.356854860489798,-1.9627710609253706
2013-01-01,2016-03-01,38,-2.3350139364649545,-1.74584467164415
2013-01-01,2016-04-01,39,-2.3132886855680375,-2.0616597514640116
2013-01-01,2016-05-01,40,-2.2917064141505037,-1.8770247888591491
2013-01-01,2016-06-01,41,-2.2702898345008387,-1.5634147152430584
2013-01-01,2016-07-01,42,-2.2490578018110137,-1.3299475253052466
2013-01-01,2016-08-01,43,-2.22802593211765,-1.4136044309695222
2013-01-01,2016-09-01,44,-2.2072071204589694,-1.550517417876736
2013-01-01,2016-10-01,45,-2.1866119753782396,-1.9145705628981193
2013-01-01,2016-11-01,46,-2.166249183296832,-2.9143782840743246
2013-01-01,2016-12-01,47,-2.1461258140939474,-2.723711064694842
2013-01-01,2017-01-01,48,-2.126618483829677,-2.8850672174695613
2013-01-01,2017-02-01,49,-2.107664993281405,-3.114579777896661
2013-01-01,2017-03-01,50,-2.089213013597512,-2.680099446476065
2013-01-01,2017-04-01,51,-2.0712184868037755,-2.7320654562152598
2013-01-01,2017-05-01,52,-2.053644284958946,-2.864698936873609
2013-01-01,2017-06-01,53,-2.0364590861488745,-2.5499245961680876
2013-01-01,2017-07-01,54,-2.0196364322672102,-3.2104369132718973
2013-01-01,2017-08-01,55,-2.003153939196812,-3.076651272842757
2013-01-01,2017-09-01,56,-1.9869926347562052,-3.1450480575572612
2013-01-01,2017-10-01,57,-1.9711364037577335,-3.0442833006508745
2013-01-01,2017-11-01,58,-1.9555715228626382,-2.628654068745248
2013-01-01,2017-12-01,59,-1.9402862707171993,-2.658669574187525
2013-01-01,2018-01-01,60,-1.9258773214560625,-2.6541285367581224
2013-02-01,2013-03-01,1,-4.056371876909983,-4.009723221902285
2013-02-01,2013-04-01,2,-3.8488937885611385,-3.6172544100315336
2013-02-01,2013-05-01,3,-3.6752562019042454,-4.153135548409862
2013-02-01,2013-06-01,4,-3.5299552636227234,-4.035451987805614
2013-02-01,2013-07-01,5,-3.4083761813877884,-4.120908065028426
2013-02-01,2013-08-01,6,-3.3066497293757955,-4.333758833654635
2013-02-01,2013-09-01,7,-3.2215319123082304,-4.3963575878591445
2013-02-01,2013-10-01,8,-3.1503030504866616,-4.460932583715236
2013-02-01,2013-11-01,9,-3.090683151489971,-4.691131588629346
2013-02-01,2013-12-01,10,-3.040760940047324,-4.86282560280383
2013-02-01,2014-01-01,11,-2.996226214748742,-4.655581502437906
2013-02-01,2014-02-01,12,-2.9562254919810886,-4.35904541802488
2013-02-01,2014-03-01,13,-2.920043209196134,-4.081588469408327
2013-02-01,2014-04-01,14,-2.8870794605544403,-3.778841645753525
2013-02-01,2014-05-01,15,-2.8568313258326956,-3.8167168061139383
2013-02-01,2014-06-01,16,-2.828877212682364,-3.66337143304613
2013-02-01,2014-07-01,17,-2.8028637259188254,-3.4272768666315416
2013-02-01,2014-08-01,18,-2.7784946560069117,-2.8077489067765216
2013-02-01,2014-09-01,19,-2.75552174472857,-3.210762611816944
2013-02-01,2014-10-01,20,-2.733736941215653,-2.682133826242545
2013-02-01,2014-11-01,21,-2.7129659078198816,-2.1567610626309093
2013-02-01,2014-12-01,22,-2.6930625741105185,-1.996239051304079
2013-02-01,2015-01-01,23,-2.672259310621838,-1.396469774288714
2013-02-01,2015-02-01,24,-2.650748770681945,-1.5584467876719788
2013-02-01,2015-03-01,25,-2.6286924371814813,-1.1509834415644895
2013-02-01,2015-04-01,26,-2.606225646062247,-1.3909205406553509
2013-02-01,2015-05-01,27,-2.5834617991593802,-1.9775920798361257
2013-02-01,2015-06-01,28,-2.560495897227734,-2.970538045073837
2013-02-01,2015-07-01,29,-2.537407502868458,-2.55560328306362
2013-02-01,2015-08-01,30,-2.5142632253648007,-2.793614507519152
2013-02-01,2015-09-01,31,-2.4911188045868684,-2.3373510654775536
2013-02-01,2015-10-01,32,-2.4680208586723142,-2.4163774636893107
2013-02-01,2015-11-01,33,-2.4450083497468955,-2.6659459281395703
2013-02-01,2015-12-01,34,-2.4221138131911952,-2.613632272016799
2013-02-01,2016-01-01,35,-2.3992746756602426,-2.4077517350807565
2013-02-01,2016-02-01,36,-2.3765296259487463,-1.9627710609253706
2013-02-01,2016-03-01,37,-2.3539109430869085,-1.74584467164415
2013-02-01,2016-04-01,38,-2.331445524674211,-2.0616597514640116
2013-02-01,2016-05-01,39,-2.309155749357128,-1.8770247888591491
2013-02-01,2016-06-01,40,-2.2870602002189107,-1.5634147152430584
2013-02-01,2016-07-01,41,-2.2651742715294603,-1.3299475253052466
2013-02-01,2016-08-01,42,-2.243510677680376,-1.4136044309695222
2013-02-01,2016-09-01,43,-2.2220798800920645,-1.550517417876736
2013-02-01,2016-10-01,44,-2.200890445331912,-1.9145705628981193
2013-02-01,2016-11-01,45,-2.1799493455458343,-2.9143782840743246
2013-02-01,2016-12-01,46,-2.1592622105136745,-2.723711064694842
2013-02-01,2017-01-01,47,-2.1392113692266337,-2.8850672174695613
2013-02-01,2017-02-01,48,-2.119732459984141,-3.114579777896661
2013-02-01,2017-03-01,49,-2.100771319658152,-2.680099446476065
2013-02-01,2017-04-01,50,-2.082282333704326,-2.7320654562152598
2013-02-01,2017-05-01,51,-2.0642270525561743,-2.864698936873609
2013-02-01,2017-06-01,52,-2.0465730314109774,-2.5499245961680876
2013-02-01,2017-07-01,53,-2.029292857354538,-3.2104369132718973
2013-02-01,2017-08-01,54,-2.0123633335903253,-3.076651272842757
2013-02-01,2017-09-01,55,-1.995764795418048,-3.1450480575572612
2013-02-01,2017-10-01,56,-1.9794805366986448,-3.0442833006508745
2013-02-01,2017-11-01,57,-1.9634963289742744,-2.628654068745248
2013-02-01,2017-12-01,58,-1.9478000182896282,-2.658669574187525
2013-02-01,2018-01-01,59,-1.9329992687814177,-2.6541285367581224
2013-02-01,2018-02-01,60,-1.918973644844317,-3.040420541163771
2013-03-01,2013-04-01,1,-3.8096931915541674,-3.6172544100315336
2013-03-01,2013-05-01,2,-3.642593983238299,-4.153135548409862
2013-03-01,2013-06-01,3,-3.5030600539535963,-4.035451987805614
2013-03-01,2013-07-01,4,-3.3865931324051535,-4.120908065028426
2013-03-01,2013-08-01,5,-3.289422166358361,-4.333758833654635
2013-03-01,2013-09-01,6,-3.2083858849601086,-4.3963575878591445
2013-03-01,2013-10-01,7,-3.140834324301399,-4.460932583715236
2013-03-01,2013-11-01,8,-3.0845462541534987,-4.691131588629346
2013-03-01,2013-12-01,9,-3.037659938253315,-4.86282560280383
2013-03-01,2014-01-01,10,-2.9956058411085293,-4.655581502437906
2013-03-01,2014-02-01,11,-2.9576205323748748,-4.35904541802488
2013-03-01,2014-03-01,12,-2.9230640308373674,-4.081588469408327
2013-03-01,2014-04-01,13,-2.8913998651154165,-3.778841645753525
2013-03-01,2014-05-01,14,-2.862178354086738,-3.8167168061139383
2013-03-01,2014-06-01,15,-2.835022587130363,-3.66337143304613
2013-03-01,2014-07-01,16,-2.8096166682391415,-3.4272768666315416
2013-03-01,2014-08-01,17,-2.7856958584465707,-2.8077489067765216
2013-03-01,2014-09-01,18,-2.763038310040328,-3.210762611816944
2013-03-01,2014-10-01,19,-2.7414581355310403,-2.682133826242545
2013-03-01,2014-11-01,20,-2.7207995958486544,-2.1567610626309093
2013-03-01,2014-12-01,21,-2.7009322270408163,-1.996239051304079
2013-03-01,2015-01-01,22,-2.680113770349884,-1.396469774288714
2013-03-01,2015-02-01,23,-2.658545745138283,-1.5584467876719788
2013-03-01,2015-03-01,24,-2.636397052577117,-1.1509834415644895
2013-03-01,2015-04-01,25,-2.613809235460926,-1.3909205406553509
2013-03-01,2015-05-01,26,-2.590900888789123,-1.9775920798361257
2013-03-01,2015-06-01,27,-2.56777135824446,-2.970538045073837
2013-03-01,2015-07-01,28,-2.544503841555843,-2.55560328306362
2013-03-01,2015-08-01,29,-2.521167989165356,-2.793614507519152
2013-03-01,2015-09-01,30,-2.497822085050005,-2.3373510654775536
2013-03-01,2015-10-01,31,-2.474514875493411,-2.4163774636893107
2013-03-01,2015-11-01,32,-2.451287102655487,-2.6659459281395703
2013-03-01,2015-12-01,33,-2.4281727906085946,-2.613632272016799
2013-03-01,2016-01-01,34,-2.4051105950239013,-2.4077517350807565
2013-03-01,2016-02-01,35,-2.382140253558129,-1.9627710609253706
2013-03-01,2016-03-01,36,-2.359294920688359,-1.74584467164415
2013-03-01,2016-04-01,37,-2.3366022245012528,-2.0616597514640116
2013-03-01,2016-05-01,38,-2.3140851529449162,-1.8770247888591491
2013-03-01,2016-06-01,39,-2.291762797081591,-1.5634147152430584
2013-03-01,2016-07-01,40,-2.2696509744325977,-1.3299475253052466
2013-03-01,2016-08-01,41,-2.247762751778234,-1.4136044309695222
2013-03-01,2016-09-01,42,-2.2261088836487186,-1.550517417876736
2013-03-01,2016-10-01,43,-2.204698180120498,-1.9145705628981193
2013-03-01,2016-11-01,44,-2.1835378153338385,-2.9143782840743246
2013-03-01,2016-12-01,45,-2.1626335863041737,-2.723711064694842
2013-03-01,2017-01-01,46,-2.1423680821589115,-2.8850672174695613
2013-03-01,2017-02-01,47,-2.1226770090124063,-3.114579777896661
2013-03-01,2017-03-01,48,-2.1035062638744537,-2.680099446476065
2013-03-01,2017-04-01,49,-2.0848102849665078,-2.7320654562152598
2013-03-01,2017-05-01,50,-2.0665506685129946,-2.864698936873609
2013-03-01,2017-06-01,51,-2.048695008979037,-2.5499245961680876
2013-03-01,2017-07-01,52,-2.0312159266738607,-3.2104369132718973
2013-03-01,2017-08-01,53,-2.0140902524652144,-3.076651272842757
2013-03-01,2017-09-01,54,-1.9972983442354244,-3.1450480575572612
2013-03-01,2017-10-01,55,-1.9808235138061612,-3.0442833006508745
2013-03-01,2017-11-01,56,-1.964651546493973,-2.628654068745248
2013-03-01,2017-12-01,57,-1.9487702983389734,-2.658669574187525
2013-03-01,2018-01-01,58,-1.933787713596704,-2.6541285367581224
2013-03-01,2018-02-01,59,-1.919583269058214,-3.040420541163771
2013-03-01,2018-03-01,60,-1.9060557573203405,-2.7806521176369943
2013-04-01,2013-05-01,1,-3.4586995539895886,-4.153135548409862
2013-04-01,2013-06-01,2,-3.327102776599776,-4.035451987805614
2013-04-01,2013-07-01,3,-3.218049712761319,-4.120908065028426
2013-04-01,2013-08-01,4,-3.127840182383929,-4.333758833654635
2013-04-01,2013-09-01,5,-3.0533727943736158,-4.3963575878591445
2013-04-01,2013-10-01,6,-2.9920481941197434,-4.460932583715236
2013-04-01,2013-11-01,7,-2.941687942444049,-4.691131588629346
2013-04-01,2013-12-01,8,-2.900466500596241,-4.86282560280383
2013-04-01,2014-01-01,9,-2.86367522112634,-4.655581502437906
2013-04-01,2014-02-01,10,-2.8306088538981617,-4.35904541802488
2013-04-01,2014-03-01,11,-2.800676290740863,-4.081588469408327
2013-04-01,2014-04-01,12,-2.7733821196035486,-3.778841645753525
2013-04-01,2014-05-01,13,-2.7483111588588174,-3.8167168061139383
2013-04-01,2014-06-01,14,-2.7251154902835983,-3.66337143304613
2013-04-01,2014-07-01,15,-2.703503587031984,-3.4272768666315416
2013-04-01,2014-08-01,16,-2.6832311981340187,-2.8077489067765216
2013-04-01,2014-09-01,17,-2.6640937057368332,-3.210762611816944
2013-04-01,2014-10-01,18,-2.6459197171524944,-2.682133826242545
2013-04-01,2014-11-01,19,-2.628565692217718,-2.1567610626309093
2013-04-01,2014-12-01,20,-2.611911438700912,-1.996239051304079
2013-04-01,2015-01-01,21,-2.5940779951694517,-1.396469774288714
2013-04-01,2015-02-01,22,-2.575300838454215,-1.5584467876719788
2013-04-01,2015-03-01,23,-2.5557773185115957,-1.1509834415644895
2013-04-01,2015-04-01,24,-2.535672811600014,-1.3909205406553509
2013-04-01,2015-05-01,25,-2.51512587943872,-1.9775920798361257
2013-04-01,2015-06-01,26,-2.4942525949431706,-2.970538045073837
2013-04-01,2015-07-01,27,-2.4731501691856703,-2.55560328306362
2013-04-01,2015-08-01,28,-2.451899992476136,-2.793614507519152
2013-04-01,2015-09-01,29,-2.430570184218529,-2.3373510654775536
2013-04-01,2015-10-01,30,-2.4092177309059593,-2.4163774636893107
2013-04-01,2015-11-01,31,-2.387890278795543,-2.6659459281395703
2013-04-01,2015-12-01,32,-2.366627637053707,-2.613632272016799
2013-04-01,2016-01-01,33,-2.3453734687766685,-2.4077517350807565
2013-04-01,2016-02-01,34,-2.3241715685740085,-1.9627710609253706
2013-04-01,2016-03-01,35,-2.3030584899579054,-1.74584467164415
2013-04-01,2016-04-01,36,-2.282064709547786,-2.0616597514640116
2013-04-01,2016-05-01,37,-2.261215603288331,-1.8770247888591491
2013-04-01,2016-06-01,38,-2.240532265052533,-1.5634147152430584
2013-04-01,2016-07-01,39,-2.2200321930946183,-1.3299475253052466
2013-04-01,2016-08-01,40,-2.199729865703501,-1.4136044309695222
2013-04-01,2016-09-01,41,-2.1796372239579824,-1.550517417876736
2013-04-01,2016-10-01,42,-2.1597640765927504,-1.9145705628981193
2013-04-01,2016-11-01,43,-2.1401184395593202,-2.9143782840743246
2013-04-01,2016-12-01,44,-2.1207068208329236,-2.723711064694842
2013-04-01,2017-01-01,45,-2.101911396361833,-2.8850672174695613
2013-04-01,2017-02-01,46,-2.0836684824765834,-3.114579777896661
2013-04-01,2017-03-01,47,-2.065924502977103,-2.680099446476065
2013-04-01,2017-04-01,48,-2.048634352484516,-2.7320654562152598
2013-04-01,2017-05-01,49,-2.0317600242970313,-2.864698936873609
2013-04-01,2017-06-01,50,-2.0152694600166554,-2.5499245961680876
2013-04-01,2017-07-01,51,-1.9991355851174282,-3.2104369132718973
2013-04-01,2017-08-01,52,-1.9833355004144035,-3.076651272842757
2013-04-01,2017-09-01,53,-1.967849804245942,-3.1450480575572612
2013-04-01,2017-10-01,54,-1.9526620242511334,-3.0442833006508745
2013-04-01,2017-11-01,55,-1.9377581410359614,-2.628654068745248
2013-04-01,2017-12-01,56,-1.9231261888824553,-2.658669574187525
2013-04-01,2018-01-01,57,-1.9093721493648388,-2.6541285367581224
2013-04-01,2018-02-01,58,-1.896375914261945,-3.040420541163771
2013-04-01,2018-03-01,59,-1.884036652130654,-2.7806521176369943
2013-04-01,2018-04-01,60,-1.872269692120628,-2.82359517329234
2013-05-01,2013-06-01,1,-3.9034221821357793,-4.035451987805614
2013-05-01,2013-07-01,2,-3.695605038859575,-4.120908065028426
2013-05-01,2013-08-01,3,-3.5228627446264573,-4.333758833654635
2013-05-01,2013-09-01,4,-3.3794752125565863,-4.3963575878591445
2013-05-01,2013-10-01,5,-3.2606460023313977,-4.460932583715236
2013-05-01,2013-11-01,6,-3.162353331587487,-4.691131588629346
2013-05-01,2013-12-01,7,-3.081225117934574,-4.86282560280383
2013-05-01,2014-01-01,8,-3.0111362286836294,-4.655581502437906
2013-05-01,2014-02-01,9,-2.9503140600703492,-4.35904541802488
2013-05-01,2014-03-01,10,-2.897272129833825,-4.081588469408327
2013-05-01,2014-04-01,11,-2.850763923488054,-3.778841645753525
2013-05-01,2014-05-01,12,-2.8097441847974145,-3.8167168061139383
2013-05-01,2014-06-01,13,-2.773336449776574,-3.66337143304613
2013-05-01,2014-07-01,14,-2.74080581719352,-3.4272768666315416
2013-05-01,2014-08-01,15,-2.7115361109774017,-2.8077489067765216
2013-05-01,2014-09-01,16,-2.6850107261585436,-3.210762611816944
2013-05-01,2014-10-01,17,-2.660796564221812,-2.682133826242545
2013-05-01,2014-11-01,18,-2.638530559580214,-2.1567610626309093
2013-05-01,2014-12-01,19,-2.617908379245599,-1.996239051304079
2013-05-01,2015-01-01,20,-2.5971165862047356,-1.396469774288714
2013-05-01,2015-02-01,21,-2.5762214488680106,-1.5584467876719788
2013-05-01,2015-03-01,22,-2.5552784918167655,-1.1509834415644895
2013-05-01,2015-04-01,23,-2.5343342228149033,-1.3909205406553509
2013-05-01,2015-05-01,24,-2.5134275813475697,-1.9775920798361257
2013-05-01,2015-06-01,25,-2.492591153602786,-2.970538045073837
2013-05-01,2015-07-01,26,-2.4718521915673928,-2.55560328306362
2013-05-01,2015-08-01,27,-2.4512334678325702,-2.793614507519152
2013-05-01,2015-09-01,28,-2.430753992608163,-2.3373510654775536
2013-05-01,2015-10-01,29,-2.410429615170923,-2.4163774636893107
2013-05-01,2015-11-01,30,-2.390273528387029,-2.6659459281395703
2013-05-01,2015-12-01,31,-2.3702966919427255,-2.613632272016799
2013-05-01,2016-01-01,32,-2.3503016256233145,-2.4077517350807565
2013-05-01,2016-02-01,33,-2.3303329010915568,-1.9627710609253706
2013-05-01,2016-03-01,34,-2.3104277569747658,-1.74584467164415
2013-05-01,2016-04-01,35,-2.2906172763500083,-2.0616597514640116
2013-05-01,2016-05-01,36,-2.270927374405717,-1.8770247888591491
2013-05-01,2016-06-01,37,-2.2513796268969615,-1.5634147152430584
2013-05-01,2016-07-01,38,-2.231991965073327,-1.3299475253052466
2013-05-01,2016-08-01,39,-2.212779258616524,-1.4136044309695222
2013-05-01,2016-09-01,40,-2.1937538046510827,-1.550517417876736
2013-05-01,2016-10-01,41,-2.174925737977981,-1.9145705628981193
2013-05-01,2016-11-01,42,-2.1563033752375067,-2.9143782840743246
2013-05-01,2016-12-01,43,-2.1378935036581876,-2.723711064694842
2013-05-01,2017-01-01,44,-2.119853753904139,-2.8850672174695613
2013-05-01,2017-02-01,45,-2.1021611912110503,-3.114579777896661
2013-05-01,2017-03-01,46,-2.0847963978695647,-2.680099446476065
2013-05-01,2017-04-01,47,-2.0677429021173355,-2.7320654562152598
2013-05-01,2017-05-01,48,-2.0509866992350805,-2.864698936873609
2013-05-01,2017-06-01,49,-2.034515849974968,-2.5499245961680876
2013-05-01,2017-07-01,50,-2.0183201438482867,-3.2104369132718973
2013-05-01,2017-08-01,51,-2.0023908168111033,-3.076651272842757
2013-05-01,2017-09-01,52,-1.9867203145738919,-3.1450480575572612
2013-05-01,2017-10-01,53,-1.9713020941762476,-3.0442833006508745
2013-05-01,2017-11-01,54,-1.9561304576546787,-2.628654068745248
2013-05-01,2017-12-01,55,-1.941200412626947,-2.658669574187525
2013-05-01,2018-01-01,56,-1.926618777456848,-2.6541285367581224
2013-05-01,2018-02-01,57,-1.9123616017635376,-3.040420541163771
2013-05-01,2018-03-01,58,-1.8984085912408009,-2.7806521176369943
2013-05-01,2018-04-01,59,-1.8847425153721646,-2.82359517329234
2013-05-01,2018-05-01,60,-1.871348710757297,-2.937464822517507
2013-06-01,2013-07-01,1,-3.7997470809365232,-4.120908065028426
2013-06-01,2013-08-01,2,-3.604074374316519,-4.333758833654635
2013-06-01,2013-09-01,3,-3.4419104127461524,-4.3963575878591445
2013-06-01,2013-10-01,4,-3.307784213527423,-4.460932583715236
2013-06-01,2013-11-01,5,-3.197107639027111,-4.691131588629346
2013-06-01,2013-12-01,6,-3.1060331059473967,-4.86282560280383
2013-06-01,2014-01-01,7,-3.027793712511978,-4.655581502437906
2013-06-01,2014-02-01,8,-2.9603259583438084,-4.35904541802488
2013-06-01,2014-03-01,9,-2.9018991257608278,-4.081588469408327
2013-06-01,2014-04-01,10,-2.851061644828842,-3.778841645753525
2013-06-01,2014-05-01,11,-2.8065961020592938,-3.8167168061139383
2013-06-01,2014-06-01,12,-2.7674814997755077,-3.66337143304613
2013-06-01,2014-07-01,13,-2.732861597657672,-3.4272768666315416
2013-06-01,2014-08-01,14,-2.7020183562860978,-2.8077489067765216
2013-06-01,2014-09-01,15,-2.6743496604643853,-3.210762611816944
2013-06-01,2014-10-01,16,-2.649350632609645,-2.682133826242545
2013-06-01,2014-11-01,17,-2.6265979576483867,-2.1567610626309093
2013-06-01,2014-12-01,18,-2.6057367340953888,-1.996239051304079
2013-06-01,2015-01-01,19,-2.5848166288492957,-1.396469774288714
2013-06-01,2015-02-01,20,-2.5638851809159027,-1.5584467876719788
2013-06-01,2015-03-01,21,-2.5429822133665594,-1.1509834415644895
2013-06-01,2015-04-01,22,-2.5221410710774763,-1.3909205406553509
2013-06-01,2015-05-01,23,-2.5013896590766174,-1.9775920798361257
2013-06-01,2015-06-01,24,-2.480751313632274,-2.970538045073837
2013-06-01,2015-07-01,25,-2.460245533038785,-2.55560328306362
2013-06-01,2015-08-01,26,-2.4398885907107655,-2.793614507519152
2013-06-01,2015-09-01,27,-2.419694049553242,-2.3373510654775536
2013-06-01,2015-10-01,28,-2.399673193518327,-2.4163774636893107
2013-06-01,2015-11-01,29,-2.379835389694929,-2.6659459281395703
2013-06-01,2015-12-01,30,-2.360188392127105,-2.613632272016799
2013-06-01,2016-01-01,31,-2.3405320067844166,-2.4077517350807565
2013-06-01,2016-02-01,32,-2.320908541777119,-1.9627710609253706
2013-06-01,2016-03-01,33,-2.301353344727818,-1.74584467164415
2013-06-01,2016-04-01,34,-2.281895919363723,-2.0616597514640116
2013-06-01,2016-05-01,35,-2.2625608622553726,-1.8770247888591491
2013-06-01,2016-06-01,36,-2.243368648686813,-1.5634147152430584
2013-06-01,2016-07-01,37,-2.2243362919710323,-1.3299475253052466
2013-06-01,2016-08-01,38,-2.2054778966061046,-1.4136044309695222
2013-06-01,2016-09-01,39,-2.1868051223806058,-1.550517417876736
2013-06-01,2016-10-01,40,-2.1683275737796635,-1.9145705628981193
2013-06-01,2016-11-01,41,-2.150053126730162,-2.9143782840743246
2013-06-01,2016-12-01,42,-2.1319882027834978,-2.723711064694842
2013-06-01,2017-01-01,43,-2.1142901147024764,-2.8850672174695613
2013-06-01,2017-02-01,44,-2.096935695444829,-3.114579777896661
2013-06-01,2017-03-01,45,-2.0799053328799806,-2.680099446476065
2013-06-01,2017-04-01,46,-2.0631823931573487,-2.7320654562152598
2013-06-01,2017-05-01,47,-2.046752737090204,-2.864698936873609
2013-06-01,2017-06-01,48,-2.030604314565007,-2.5499245961680876
2013-06-01,2017-07-01,49,-2.0147268244018353,-3.2104369132718973
2013-06-01,2017-08-01,50,-1.9991114291179348,-3.076651272842757
2013-06-01,2017-09-01,51,-1.9837505157462527,-3.1450480575572612
2013-06-01,2017-10-01,52,-1.9686374952867278,-3.0442833006508745
2013-06-01,2017-11-01,53,-1.9537666345642006,-2.628654068745248
2013-06-01,2017-12-01,54,-1.9391329152701788,-2.658669574187525
2013-06-01,2018-01-01,55,-1.9248431053228259,-2.6541285367581224
2013-06-01,2018-02-01,56,-1.910873260911138,-3.040420541163771
2013-06-01,2018-03-01,57,-1.8972030948198035,-2.7806521176369943
2013-06-01,2018-04-01,58,-1.8838153846277808,-2.82359517329234
2013-06-01,2018-05-01,59,-1.8706954763586214,-2.937464822517507
2013-06-01,2018-06-01,60,-1.857830868199487,-2.8576934291341862
2013-07-01,2013-08-01,1,-3.8674148973424236,-4.333758833654635
2013-07-01,2013-09-01,2,-3.6569626822788575,-4.3963575878591445
2013-07-01,2013-10-01,3,-3.482548016559983,-4.460932583715236
2013-07-01,2013-11-01,4,-3.3382960281128273,-4.691131588629346
2013-07-01,2013-12-01,5,-3.219278705104529,-4.86282560280383
2013-07-01,2014-01-01,6,-3.117758081949893,-4.655581502437906
2013-07-01,2014-02-01,7,-3.0309203339270985,-4.35904541802488
2013-07-01,2014-03-01,8,-2.956404817826157,-4.081588469408327
2013-07-01,2014-04-01,9,-2.892231120155307,-3.778841645753525
2013-07-01,2014-05-01,10,-2.8367378481616856,-3.8167168061139383
2013-07-01,2014-06-01,11,-2.7885312734703955,-3.66337143304613
2013-07-01,2014-07-01,12,-2.746442242403657,-3.4272768666315416
2013-07-01,2014-08-01,13,-2.7094900223241227,-2.8077489067765216
2013-07-01,2014-09-01,14,-2.6768519675370257,-3.210762611816944
2013-07-01,2014-10-01,15,-2.647838067998963,-2.682133826242545
2013-07-01,2014-11-01,16,-2.621869594866518,-2.1567610626309093
2013-07-01,2014-12-01,17,-2.5984611834320055,-1.996239051304079
2013-07-01,2015-01-01,18,-2.5754876927764676,-1.396469774288714
2013-07-01,2015-02-01,19,-2.5529162868847886,-1.5584467876719788
2013-07-01,2015-03-01,20,-2.5307193590412758,-1.1509834415644895
2013-07-01,2015-04-01,21,-2.5088736845207786,-1.3909205406553509
2013-07-01,2015-05-01,22,-2.4873597097443367,-1.9775920798361257
2013-07-01,2015-06-01,23,-2.4661609559338986,-2.970538045073837
2013-07-01,2015-07-01,24,-2.4452635188363123,-2.55560328306362
2013-07-01,2015-08-01,25,-2.4246556490533218,-2.793614507519152
2013-07-01,2015-09-01,26,-2.4043274000033423,-2.3373510654775536
2013-07-01,2015-10-01,27,-2.3842703326291503,-2.4163774636893107
2013-07-01,2015-11-01,28,-2.36447726771786,-2.6659459281395703
2013-07-01,2015-12-01,29,-2.3449420781697192,-2.613632272016799
2013-07-01,2016-01-01,30,-2.3254518381648377,-2.4077517350807565
2013-07-01,2016-02-01,31,-2.3060392545169406,-1.9627710609253706
2013-07-01,2016-03-01,32,-2.2867316268410334,-1.74584467164415
2013-07-01,2016-04-01,33,-2.2675517129580274,-2.0616597514640116
2013-07-01,2016-05-01,34,-2.2485184550895236,-1.8770247888591491
2013-07-01,2016-06-01,35,-2.229647589251217,-1.5634147152430584
2013-07-01,2016-07-01,36,-2.2109521566463575,-1.3299475253052466
2013-07-01,2016-08-01,37,-2.1924429328342554,-1.4136044309695222
2013-07-01,2016-09-01,38,-2.1741287879095452,-1.550517417876736
2013-07-01,2016-10-01,39,-2.15601698879738,-1.9145705628981193
2013-07-01,2016-11-01,40,-2.1381134529821324,-2.9143782840743246
2013-07-01,2016-12-01,41,-2.1204229614873227,-2.723711064694842
2013-07-01,2017-01-01,42,-2.1031022017362733,-2.8850672174695613
2013-07-01,2017-02-01,43,-2.0861267432391095,-3.114579777896661
2013-07-01,2017-03-01,44,-2.069475911466943,-2.680099446476065
2013-07-01,2017-04-01,45,-2.053132179670546,-2.7320654562152598
2013-07-01,2017-05-01,46,-2.037080658681614,-2.864698936873609
2013-07-01,2017-06-01,47,-2.021308668924644,-2.5499245961680876
2013-07-01,2017-07-01,48,-2.0058053814061605,-3.2104369132718973
