ExecutionDate,ForecastDate,Horizon,Prediction,Actual
2003-07-01,2003-08-01,1,-3.5364079105697703,-3.057133973859252
2003-07-01,2003-09-01,2,-3.366279295610441,-4.22680543551204
2003-07-01,2003-10-01,3,-3.2386588146401483,-3.1073789779556193
2003-07-01,2003-11-01,4,-3.1518641736908983,-2.715851340856332
2003-07-01,2003-12-01,5,-3.078505816042743,-3.463155367470153
2003-07-01,2004-01-01,6,-3.0322841148101674,-3.5620188318323267
2003-07-01,2004-02-01,7,-3.0103574860816393,-4.379205335342607
2003-07-01,2004-03-01,8,-2.998359056544855,-4.559389977233138
2003-07-01,2004-04-01,9,-2.9960909242704585,-3.7585858355111306
2003-07-01,2004-05-01,10,-2.98442708870123,-3.4311868703064627
2003-07-01,2004-06-01,11,-2.961180288011144,-2.968460614825017
2003-07-01,2004-07-01,12,-2.9344419780806534,-3.06280070892642
2003-07-01,2004-08-01,13,-2.9012916520672314,-3.4447431567557074
2003-07-01,2004-09-01,14,-2.8611162599018756,-2.9936708412230706
2003-07-01,2004-10-01,15,-2.8177150983018344,-3.4069847916105283
2003-07-01,2004-11-01,16,-2.7684558787458666,-3.4000915584546947
2003-07-01,2004-12-01,17,-2.7206509323972505,-2.5596879688133
2003-07-01,2005-01-01,18,-2.6663536777478973,-2.547509287506846
2003-07-01,2005-02-01,19,-2.6058024212264748,-2.486641842852706
2003-07-01,2005-03-01,20,-2.544054682399918,-2.430979097808035
2003-07-01,2005-04-01,21,-2.480099642752149,-2.9624745225749214
2003-07-01,2005-05-01,22,-2.422621041648078,-3.0509278966032514
2003-07-01,2005-06-01,23,-2.3716948091380905,-3.3954780975103334
2003-07-01,2005-07-01,24,-2.3241863014020425,-2.6481203211840896
2003-07-01,2005-08-01,25,-2.2796716378198627,-2.4547808601426233
2003-07-01,2005-09-01,26,-2.2378068965472098,-1.676580335043619
2003-07-01,2005-10-01,27,-2.1983130399432995,-1.2306761059812925
2003-07-01,2005-11-01,28,-2.1609636816081603,-1.0822047483436728
2003-07-01,2005-12-01,29,-2.1255751593760572,-0.37491270677947264
2003-07-01,2006-01-01,30,-2.092200832740963,-0.4566661858878621
2003-07-01,2006-02-01,31,-2.0608840862424493,-0.234553629406037
2003-07-01,2006-03-01,32,-2.031660202197119,-0.0027700927372480144
2003-07-01,2006-04-01,33,-2.004557880411167,-0.007018225121785668
2003-07-01,2006-05-01,34,-1.9796004714196915,-0.35734574592646057
2003-07-01,2006-06-01,35,-1.9568069772542345,0.026717086388417854
2003-07-01,2006-07-01,36,-1.9361928635605006,-0.1479969086799794
2003-07-01,2006-08-01,37,-1.9177707186276123,-0.042478992592406714
2003-07-01,2006-09-01,38,-1.901550788186899,0.19365457075168682
2003-07-01,2006-10-01,39,-1.8875414093982892,0.36705466264196557
2003-07-01,2006-11-01,40,-1.8757493630280861,0.03240039571801105
2003-07-01,2006-12-01,41,-1.8661801592395117,0.4277236977654464
2003-07-01,2007-01-01,42,-1.8584738119888253,0.21253743563224886
2003-07-01,2007-02-01,43,-1.8523381937312475,-0.07855561463912301
2003-07-01,2007-03-01,44,-1.8475362437056138,0.14941358859996667
2003-07-01,2007-04-01,45,-1.8438755875026631,0.3846291060371683
2003-07-01,2007-05-01,46,-1.8412001133816456,0.6960492627203922
2003-07-01,2007-06-01,47,-1.8393831364810145,0.7515332332813793
2003-07-01,2007-07-01,48,-1.8383218515997823,0.4732522782230693
2003-07-01,2007-08-01,49,-1.8379328316491803,-0.3066333962022392
2003-07-01,2007-09-01,50,-1.8381483746622156,-0.3371580781351156
2003-07-01,2007-10-01,51,-1.8389135394048721,-0.009060224657253431
2003-07-01,2007-11-01,52,-1.8401837397851186,-1.0617597230810778
2003-07-01,2007-12-01,53,-1.8419227927243869,-0.3786870207928605
2003-07-01,2008-01-01,54,-1.8440423108181772,-2.6601401704069185
2003-07-01,2008-02-01,55,-1.8464705680014508,-3.7167347047714756
2003-07-01,2008-03-01,56,-1.8491493588269763,-1.3931788101298808
2003-07-01,2008-04-01,57,-1.8520314497809296,-0.987116973002859
2003-07-01,2008-05-01,58,-1.8550785110345012,0.20856533476979355
2003-07-01,2008-06-01,59,-1.8582594380676924,0.6948229372608493
2003-07-01,2008-07-01,60,-1.8615489896729225,-0.3420663504547476
2003-08-01,2003-09-01,1,-2.9546065955243517,-4.22680543551204
2003-08-01,2003-10-01,2,-2.874982085252887,-3.1073789779556193
2003-08-01,2003-11-01,3,-2.8202507958253316,-2.715851340856332
2003-08-01,2003-12-01,4,-2.7661099156439373,-3.463155367470153
2003-08-01,2004-01-01,5,-2.728635775220015,-3.5620188318323267
2003-08-01,2004-02-01,6,-2.7069687883063396,-4.379205335342607
2003-08-01,2004-03-01,7,-2.688396595695333,-4.559389977233138
2003-08-01,2004-04-01,8,-2.674022756346396,-3.7585858355111306
2003-08-01,2004-05-01,9,-2.6458450951893404,-3.4311868703064627
2003-08-01,2004-06-01,10,-2.6025422064138892,-2.968460614825017
2003-08-01,2004-07-01,11,-2.5663959435291686,-3.06280070892642
2003-08-01,2004-08-01,12,-2.5327189185473795,-3.4447431567557074
2003-08-01,2004-09-01,13,-2.49923517272196,-2.9936708412230706
2003-08-01,2004-10-01,14,-2.4683791454787025,-3.4069847916105283
2003-08-01,2004-11-01,15,-2.436432194644626,-3.4000915584546947
2003-08-01,2004-12-01,16,-2.4097887101518363,-2.5596879688133
2003-08-01,2005-01-01,17,-2.3797680789331084,-2.547509287506846
2003-08-01,2005-02-01,18,-2.345989146931831,-2.486641842852706
2003-08-01,2005-03-01,19,-2.3129859261805463,-2.430979097808035
2003-08-01,2005-04-01,20,-2.2793431511019118,-2.9624745225749214
2003-08-01,2005-05-01,21,-2.253373823786409,-3.0509278966032514
2003-08-01,2005-06-01,22,-2.234880714898728,-3.3954780975103334
2003-08-01,2005-07-01,23,-2.2137572379623505,-2.6481203211840896
2003-08-01,2005-08-01,24,-2.190575206853637,-2.4547808601426233
2003-08-01,2005-09-01,25,-2.165911043636891,-1.676580335043619
2003-08-01,2005-10-01,26,-2.1402323993153294,-1.2306761059812925
2003-08-01,2005-11-01,27,-2.11391868632523,-1.0822047483436728
2003-08-01,2005-12-01,28,-2.0872777348683123,-0.37491270677947264
2003-08-01,2006-01-01,29,-2.0608122045265787,-0.4566661858878621
2003-08-01,2006-02-01,30,-2.0349299530462193,-0.234553629406037
2003-08-01,2006-03-01,31,-2.0099619249218774,-0.0027700927372480144
2003-08-01,2006-04-01,32,-1.986176662939344,-0.007018225121785668
2003-08-01,2006-05-01,33,-1.9637920802007396,-0.35734574592646057
2003-08-01,2006-06-01,34,-1.942985009803433,0.026717086388417854
2003-08-01,2006-07-01,35,-1.92389895171174,-0.1479969086799794
2003-08-01,2006-08-01,36,-1.9066503571585411,-0.042478992592406714
2003-08-01,2006-09-01,37,-1.8913337266650556,0.19365457075168682
2003-08-01,2006-10-01,38,-1.8780257456461593,0.36705466264196557
2003-08-01,2006-11-01,39,-1.86678863928796,0.03240039571801105
2003-08-01,2006-12-01,40,-1.8576728940850624,0.4277236977654464
2003-08-01,2007-01-01,41,-1.8503367906610078,0.21253743563224886
2003-08-01,2007-02-01,42,-1.8445031198911086,-0.07855561463912301
2003-08-01,2007-03-01,43,-1.839947004394224,0.14941358859996667
2003-08-01,2007-04-01,44,-1.8364860191051318,0.3846291060371683
2003-08-01,2007-05-01,45,-1.8339721769031325,0.6960492627203922
2003-08-01,2007-06-01,46,-1.8322854272079807,0.7515332332813793
2003-08-01,2007-07-01,47,-1.8313283819226975,0.4732522782230693
2003-08-01,2007-08-01,48,-1.8310220370222932,-0.3066333962022392
2003-08-01,2007-09-01,49,-1.8313023018287313,-0.3371580781351156
2003-08-01,2007-10-01,50,-1.8321171834955945,-0.009060224657253431
2003-08-01,2007-11-01,51,-1.8334245030107992,-1.0617597230810778
2003-08-01,2007-12-01,52,-1.8351900423764596,-0.3786870207928605
2003-08-01,2008-01-01,53,-1.8373272910237708,-2.6601401704069185
2003-08-01,2008-02-01,54,-1.8397660700048455,-3.7167347047714756
2003-08-01,2008-03-01,55,-1.842449448879886,-1.3931788101298808
2003-08-01,2008-04-01,56,-1.8453312446400225,-0.987116973002859
2003-08-01,2008-05-01,57,-1.848373992787952,0.20856533476979355
2003-08-01,2008-06-01,58,-1.8515473014416535,0.6948229372608493
2003-08-01,2008-07-01,59,-1.854826516153304,-0.3420663504547476
2003-08-01,2008-08-01,60,-1.8581916367862061,-0.7190792343337685
2003-09-01,2003-10-01,1,-3.839396042707933,-3.1073789779556193
2003-09-01,2003-11-01,2,-3.5390715475545584,-2.715851340856332
2003-09-01,2003-12-01,3,-3.2937261175994084,-3.463155367470153
2003-09-01,2004-01-01,4,-3.1093938943870936,-3.5620188318323267
2003-09-01,2004-02-01,5,-2.976955739157539,-4.379205335342607
2003-09-01,2004-03-01,6,-2.8770505695434454,-4.559389977233138
2003-09-01,2004-04-01,7,-2.805263114146009,-3.7585858355111306
2003-09-01,2004-05-01,8,-2.739271692551613,-3.4311868703064627
2003-09-01,2004-06-01,9,-2.6741041732480255,-2.968460614825017
2003-09-01,2004-07-01,10,-2.6288986215165075,-3.06280070892642
2003-09-01,2004-08-01,11,-2.587055964321454,-3.4447431567557074
2003-09-01,2004-09-01,12,-2.552706240828763,-2.9936708412230706
2003-09-01,2004-10-01,13,-2.52463121480472,-3.4069847916105283
2003-09-01,2004-11-01,14,-2.4954707265265736,-3.4000915584546947
2003-09-01,2004-12-01,15,-2.469674105701715,-2.5596879688133
2003-09-01,2005-01-01,16,-2.438861005514888,-2.547509287506846
2003-09-01,2005-02-01,17,-2.4029388102932003,-2.486641842852706
2003-09-01,2005-03-01,18,-2.3666505395455535,-2.430979097808035
2003-09-01,2005-04-01,19,-2.328804834330906,-2.9624745225749214
2003-09-01,2005-05-01,20,-2.2978110760580104,-3.0509278966032514
2003-09-01,2005-06-01,21,-2.273627468761077,-3.3954780975103334
2003-09-01,2005-07-01,22,-2.2463489666364964,-2.6481203211840896
2003-09-01,2005-08-01,23,-2.221414307137356,-2.4547808601426233
2003-09-01,2005-09-01,24,-2.1952974423423344,-1.676580335043619
2003-09-01,2005-10-01,25,-2.168441445535975,-1.2306761059812925
2003-09-01,2005-11-01,26,-2.1412062735344977,-1.0822047483436728
2003-09-01,2005-12-01,27,-2.113884366478864,-0.37491270677947264
2003-09-01,2006-01-01,28,-2.0869249244989425,-0.4566661858878621
2003-09-01,2006-02-01,29,-2.0606929159163836,-0.234553629406037
2003-09-01,2006-03-01,30,-2.0354848804927648,-0.0027700927372480144
2003-09-01,2006-04-01,31,-2.011541766230808,-0.007018225121785668
2003-09-01,2006-05-01,32,-1.9890593565640131,-0.35734574592646057
2003-09-01,2006-06-01,33,-1.9681967402455518,0.026717086388417854
2003-09-01,2006-07-01,34,-1.9490831913436764,-0.1479969086799794
2003-09-01,2006-08-01,35,-1.9318237577844641,-0.042478992592406714
2003-09-01,2006-09-01,36,-1.916503800862096,0.19365457075168682
2003-09-01,2006-10-01,37,-1.903192682631895,0.36705466264196557
2003-09-01,2006-11-01,38,-1.891946761138162,0.03240039571801105
2003-09-01,2006-12-01,39,-1.8828118234042648,0.4277236977654464
2003-09-01,2007-01-01,40,-1.8754502744653754,0.21253743563224886
2003-09-01,2007-02-01,41,-1.8695878895161544,-0.07855561463912301
2003-09-01,2007-03-01,42,-1.8650019184848197,0.14941358859996667
2003-09-01,2007-04-01,43,-1.8615114235100416,0.3846291060371683
2003-09-01,2007-05-01,44,-1.8589694301803306,0.6960492627203922
2003-09-01,2007-06-01,45,-1.857256552072415,0.7515332332813793
2003-09-01,2007-07-01,46,-1.8562758120343545,0.4732522782230693
2003-09-01,2007-08-01,47,-1.8559484355709572,-0.3066333962022392
2003-09-01,2007-09-01,48,-1.8562104338573104,-0.3371580781351156
2003-09-01,2007-10-01,49,-1.857009828158422,-0.009060224657253431
2003-09-01,2007-11-01,50,-1.8583043952559715,-1.0617597230810778
2003-09-01,2007-12-01,51,-1.8600598360834124,-0.3786870207928605
2003-09-01,2008-01-01,52,-1.8621896325581198,-2.6601401704069185
2003-09-01,2008-02-01,53,-1.8646235069979111,-3.7167347047714756
2003-09-01,2008-03-01,54,-1.8673043736183403,-1.3931788101298808
2003-09-01,2008-04-01,55,-1.87018586226772,-0.987116973002859
2003-09-01,2008-05-01,56,-1.8732303069844016,0.20856533476979355
2003-09-01,2008-06-01,57,-1.87640711212412,0.6948229372608493
2003-09-01,2008-07-01,58,-1.8796914251832273,-0.3420663504547476
2003-09-01,2008-08-01,59,-1.8830630587478012,-0.7190792343337685
2003-09-01,2008-09-01,60,-1.8865056148047121,0.33443911961829925
2003-10-01,2003-11-01,1,-2.952311981294673,-2.715851340856332
2003-10-01,2003-12-01,2,-2.8279351834808226,-3.463155367470153
2003-10-01,2004-01-01,3,-2.7448028054445777,-3.5620188318323267
2003-10-01,2004-02-01,4,-2.697455649778187,-4.379205335342607
2003-10-01,2004-03-01,5,-2.669508350415492,-4.559389977233138
2003-10-01,2004-04-01,6,-2.6589767674790354,-3.7585858355111306
2003-10-01,2004-05-01,7,-2.6455151421418743,-3.4311868703064627
2003-10-01,2004-06-01,8,-2.6257732273280854,-2.968460614825017
2003-10-01,2004-07-01,9,-2.6202078775567434,-3.06280070892642
2003-10-01,2004-08-01,10,-2.6132771480606953,-3.4447431567557074
2003-10-01,2004-09-01,11,-2.5996331674204605,-2.9936708412230706
2003-10-01,2004-10-01,12,-2.5854873290060585,-3.4069847916105283
2003-10-01,2004-11-01,13,-2.564657951676003,-3.4000915584546947
2003-10-01,2004-12-01,14,-2.5425567820724897,-2.5596879688133
2003-10-01,2005-01-01,15,-2.5117107700890036,-2.547509287506846
2003-10-01,2005-02-01,16,-2.4727703481869066,-2.486641842852706
2003-10-01,2005-03-01,17,-2.4310827465977756,-2.430979097808035
2003-10-01,2005-04-01,18,-2.3859423773926562,-2.9624745225749214
2003-10-01,2005-05-01,19,-2.346156788401584,-3.0509278966032514
2003-10-01,2005-06-01,20,-2.311999394370496,-3.3954780975103334
2003-10-01,2005-07-01,21,-2.273816984844335,-2.6481203211840896
2003-10-01,2005-08-01,22,-2.2372652914045688,-2.4547808601426233
2003-10-01,2005-09-01,23,-2.2041677061684415,-1.676580335043619
2003-10-01,2005-10-01,24,-2.1717407998406175,-1.2306761059812925
2003-10-01,2005-11-01,25,-2.140154601180362,-1.0822047483436728
2003-10-01,2005-12-01,26,-2.109547161783716,-0.37491270677947264
2003-10-01,2006-01-01,27,-2.080148215816239,-0.4566661858878621
2003-10-01,2006-02-01,28,-2.0521442820066977,-0.234553629406037
2003-10-01,2006-03-01,29,-2.0256868007650786,-0.0027700927372480144
2003-10-01,2006-04-01,30,-2.000898737767831,-0.007018225121785668
2003-10-01,2006-05-01,31,-1.977879943021677,-0.35734574592646057
2003-10-01,2006-06-01,32,-1.956711499950307,0.026717086388417854
2003-10-01,2006-07-01,33,-1.9374592548456677,-0.1479969086799794
2003-10-01,2006-08-01,34,-1.920176681153412,-0.042478992592406714
2003-10-01,2006-09-01,35,-1.9049072039506432,0.19365457075168682
2003-10-01,2006-10-01,36,-1.8916860863491682,0.36705466264196557
2003-10-01,2006-11-01,37,-1.8805419603841704,0.03240039571801105
2003-10-01,2006-12-01,38,-1.8714980693895038,0.4277236977654464
2003-10-01,2007-01-01,39,-1.8642172842293243,0.21253743563224886
2003-10-01,2007-02-01,40,-1.858426011370994,-0.07855561463912301
2003-10-01,2007-03-01,41,-1.8539022187445797,0.14941358859996667
2003-10-01,2007-04-01,42,-1.8504657182627349,0.3846291060371683
2003-10-01,2007-05-01,43,-1.8479702797083224,0.6960492627203922
2003-10-01,2007-06-01,44,-1.8462972308478431,0.7515332332813793
2003-10-01,2007-07-01,45,-1.8453502636750747,0.4732522782230693
2003-10-01,2007-08-01,46,-1.8450512194759932,-0.3066333962022392
2003-10-01,2007-09-01,47,-1.8453366682453365,-0.3371580781351156
2003-10-01,2007-10-01,48,-1.846155132750294,-0.009060224657253431
2003-10-01,2007-11-01,49,-1.84746483575039,-1.0617597230810778
2003-10-01,2007-12-01,50,-1.8492318717789624,-0.3786870207928605
2003-10-01,2008-01-01,51,-1.851370044327811,-2.6601401704069185
2003-10-01,2008-02-01,52,-1.8538094015832454,-3.7167347047714756
2003-10-01,2008-03-01,53,-1.856493174931974,-1.3931788101298808
2003-10-01,2008-04-01,54,-1.8593752944398214,-0.987116973002859
2003-10-01,2008-05-01,55,-1.862418372566174,0.20856533476979355
2003-10-01,2008-06-01,56,-1.8655920678699833,0.6948229372608493
2003-10-01,2008-07-01,57,-1.8688717570935818,-0.3420663504547476
2003-10-01,2008-08-01,58,-1.8722374575072551,-0.7190792343337685
2003-10-01,2008-09-01,59,-1.8756729523499034,0.33443911961829925
2003-10-01,2008-10-01,60,-1.8791650810901432,-2.4183519802635636
2003-11-01,2003-12-01,1,-2.606040352371086,-3.463155367470153
2003-11-01,2004-01-01,2,-2.5251836094332387,-3.5620188318323267
2003-11-01,2004-02-01,3,-2.4701235620801203,-4.379205335342607
2003-11-01,2004-03-01,4,-2.4263392775881414,-4.559389977233138
2003-11-01,2004-04-01,5,-2.393363141947235,-3.7585858355111306
2003-11-01,2004-05-01,6,-2.3520683541233645,-3.4311868703064627
2003-11-01,2004-06-01,7,-2.3000993248601054,-2.968460614825017
2003-11-01,2004-07-01,8,-2.258740540093063,-3.06280070892642
2003-11-01,2004-08-01,9,-2.2130928996401034,-3.4447431567557074
2003-11-01,2004-09-01,10,-2.1583351940351188,-2.9936708412230706
2003-11-01,2004-10-01,11,-2.121547832041419,-3.4069847916105283
2003-11-01,2004-11-01,12,-2.0917376512136276,-3.4000915584546947
2003-11-01,2004-12-01,13,-2.07170124826285,-2.5596879688133
2003-11-01,2005-01-01,14,-2.0520270526255975,-2.547509287506846
2003-11-01,2005-02-01,15,-2.0317999026213025,-2.486641842852706
2003-11-01,2005-03-01,16,-2.01509887337237,-2.430979097808035
2003-11-01,2005-04-01,17,-2.0001859941522895,-2.9624745225749214
2003-11-01,2005-05-01,18,-1.9950326351033745,-3.0509278966032514
2003-11-01,2005-06-01,19,-1.9992295964896374,-3.3954780975103334
2003-11-01,2005-07-01,20,-2.0025710290248586,-2.6481203211840896
2003-11-01,2005-08-01,21,-2.0102643570863936,-2.4547808601426233
2003-11-01,2005-09-01,22,-2.023767782052643,-1.676580335043619
2003-11-01,2005-10-01,23,-2.029793281474985,-1.2306761059812925
2003-11-01,2005-11-01,24,-2.030849244123901,-1.0822047483436728
2003-11-01,2005-12-01,25,-2.0283325947884445,-0.37491270677947264
2003-11-01,2006-01-01,26,-2.02313933132665,-0.4566661858878621
2003-11-01,2006-02-01,27,-2.015996533499117,-0.234553629406037
2003-11-01,2006-03-01,28,-2.0074942117989116,-0.0027700927372480144
2003-11-01,2006-04-01,29,-1.998111150914306,-0.007018225121785668
2003-11-01,2006-05-01,30,-1.9882358801871867,-0.35734574592646057
2003-11-01,2006-06-01,31,-1.9781836899135556,0.026717086388417854
2003-11-01,2006-07-01,32,-1.968210439076015,-0.1479969086799794
2003-11-01,2006-08-01,33,-1.9585237595109588,-0.042478992592406714
2003-11-01,2006-09-01,34,-1.9492921474348563,0.19365457075168682
2003-11-01,2006-10-01,35,-1.9406523406860505,0.36705466264196557
2003-11-01,2006-11-01,36,-1.9327153049248122,0.03240039571801105
2003-11-01,2006-12-01,37,-1.9255710910844819,0.4277236977654464
2003-11-01,2007-01-01,38,-1.9191874960687483,0.21253743563224886
2003-11-01,2007-02-01,39,-1.91353839188025,-0.07855561463912301
2003-11-01,2007-03-01,40,-1.9086025795228063,0.14941358859996667
2003-11-01,2007-04-01,41,-1.9043628590100314,0.3846291060371683
2003-11-01,2007-05-01,42,-1.9008052747316557,0.6960492627203922
2003-11-01,2007-06-01,43,-1.8979185031124537,0.7515332332813793
2003-11-01,2007-07-01,44,-1.895693355733238,0.4732522782230693
2003-11-01,2007-08-01,45,-1.8941223761426778,-0.3066333962022392
2003-11-01,2007-09-01,46,-1.8931995126935255,-0.3371580781351156
2003-11-01,2007-10-01,47,-1.8929198530684674,-0.009060224657253431
2003-11-01,2007-11-01,48,-1.8932794088633473,-1.0617597230810778
2003-11-01,2007-12-01,49,-1.8942749407891222,-0.3786870207928605
2003-11-01,2008-01-01,50,-1.895786523168955,-2.6601401704069185
2003-11-01,2008-02-01,51,-1.897716843328572,-3.7167347047714756
2003-11-01,2008-03-01,52,-1.8999869377230587,-1.3931788101298808
2003-11-01,2008-04-01,53,-1.9025327320530172,-0.987116973002859
2003-11-01,2008-05-01,54,-1.9053022337711654,0.20856533476979355
2003-11-01,2008-06-01,55,-1.9082532539656083,0.6948229372608493
2003-11-01,2008-07-01,56,-1.9113515588013492,-0.3420663504547476
2003-11-01,2008-08-01,57,-1.9145693695230912,-0.7190792343337685
2003-11-01,2008-09-01,58,-1.917884145295265,0.33443911961829925
2003-11-01,2008-10-01,59,-1.9212775955479617,-2.4183519802635636
2003-11-01,2008-11-01,60,-1.9247348785532519,-2.2392930580482684
2003-12-01,2004-01-01,1,-3.3126781495888684,-3.5620188318323267
2003-12-01,2004-02-01,2,-3.197210045001628,-4.379205335342607
2003-12-01,2004-03-01,3,-3.094294111832557,-4.559389977233138
2003-12-01,2004-04-01,4,-3.0026845197925933,-3.7585858355111306
2003-12-01,2004-05-01,5,-2.902807663919904,-3.4311868703064627
2003-12-01,2004-06-01,6,-2.7921374124190392,-2.968460614825017
2003-12-01,2004-07-01,7,-2.6921106055250834,-3.06280070892642
2003-12-01,2004-08-01,8,-2.5875456935877303,-3.4447431567557074
2003-12-01,2004-09-01,9,-2.4734849650506927,-2.9936708412230706
2003-12-01,2004-10-01,10,-2.3772981507530053,-3.4069847916105283
2003-12-01,2004-11-01,11,-2.2869963708630485,-3.4000915584546947
2003-12-01,2004-12-01,12,-2.210940882004305,-2.5596879688133
2003-12-01,2005-01-01,13,-2.1407204900120784,-2.547509287506846
2003-12-01,2005-02-01,14,-2.0777663104215023,-2.486641842852706
