execution_date,forecast_date,horizon,prediction,actual
2009-02-01,2014-02-01,60,-0.8253788121162295,-1.5034697296401818
2009-03-01,2009-04-01,1,-0.46986198812619334,-0.6379029293025833
2009-03-01,2009-05-01,2,-0.5040285320455389,-0.6526485305759813
2009-03-01,2009-06-01,3,-0.5406549829541525,-0.45571163565050243
2009-03-01,2009-07-01,4,-0.5796326030601034,-0.5318573975076354
2009-03-01,2009-08-01,5,-0.6208554666068666,-0.6574945327269957
2009-03-01,2009-09-01,6,-0.6642203932756563,-0.7327004482955639
2009-03-01,2009-10-01,7,-0.709626883238491,-0.8458069618727054
2009-03-01,2009-11-01,8,-0.7569770538211076,-1.0235364343207691
2009-03-01,2009-12-01,9,-0.8061755777356965,-0.7168335413067588
2009-03-01,2010-01-01,10,-0.8535849118106041,-0.913667677571361
2009-03-01,2010-02-01,11,-0.8992285416097574,-0.8116157524976574
2009-03-01,2010-03-01,12,-0.9431298280836877,-0.6005937508320396
2009-03-01,2010-04-01,13,-0.9853120065026144,-0.6192644004773307
2009-03-01,2010-05-01,14,-1.0257981854123712,-0.718441802166349
2009-03-01,2010-06-01,15,-1.0646113456129542,-0.8041019649129628
2009-03-01,2010-07-01,16,-1.1017743391594794,-0.974123674668373
2009-03-01,2010-08-01,17,-1.1373098883853565,-1.1209657434726636
2009-03-01,2010-09-01,18,-1.171240584947493,-1.2103574168780478
2009-03-01,2010-10-01,19,-1.2035888888933524,-1.6088682425254195
2009-03-01,2010-11-01,20,-1.2343771277497062,-1.0124452375777462
2009-03-01,2010-12-01,21,-1.2636274956329243,-0.9400130178673094
2009-03-01,2011-01-01,22,-1.2902987617183848,-0.9218395057905355
2009-03-01,2011-02-01,23,-1.3144421742989718,-0.8879258180586047
2009-03-01,2011-03-01,24,-1.3361084477599494,-0.8559510326780833
2009-03-01,2011-04-01,25,-1.355347764286361,-1.1734865171392457
2009-03-01,2011-05-01,26,-1.372209775570408,-1.3263410527314812
2009-03-01,2011-06-01,27,-1.386743604520341,-1.3888082951433969
2009-03-01,2011-07-01,28,-1.3989978469723514,-1.6088365675556284
2009-03-01,2011-08-01,29,-1.4090205734069183,-2.88021886598597
2009-03-01,2011-09-01,30,-1.4168593306710193,-2.4268579642764356
2009-03-01,2011-10-01,31,-1.4225611437075802,-2.5583974375277014
2009-03-01,2011-11-01,32,-1.4261725172934887,-2.520527137853828
2009-03-01,2011-12-01,33,-1.4277394377874606,-2.8551810279103007
2009-03-01,2012-01-01,34,-1.4272996159507922,-3.443729992944184
2009-03-01,2012-02-01,35,-1.4248982174615499,-2.3960323395278618
2009-03-01,2012-03-01,36,-1.4205798923489754,-1.9572324630749012
2009-03-01,2012-04-01,37,-1.4143887767950263,-2.5667312235437114
2009-03-01,2012-05-01,38,-1.4063684949517994,-2.341831779055952
2009-03-01,2012-06-01,39,-1.3965621607758802,-2.0530559649819713
2009-03-01,2012-07-01,40,-1.3850123798806249,-2.9689790299072047
2009-03-01,2012-08-01,41,-1.3717612514073272,-3.217529921285509
2009-03-01,2012-09-01,42,-1.3568503699161947,-3.279564721314858
2009-03-01,2012-10-01,43,-1.3403208272979978,-2.395166008314468
2009-03-01,2012-11-01,44,-1.3222132147072303,-3.0533515914340685
2009-03-01,2012-12-01,45,-1.3025676245175635,-2.9408110031957193
2009-03-01,2013-01-01,46,-1.28155266552736,-2.473995020122033
2009-03-01,2013-02-01,47,-1.2592038357275803,-2.8864795004491937
2009-03-01,2013-03-01,48,-1.235556186933716,-2.998810295681794
2009-03-01,2013-04-01,49,-1.2106443267316402,-3.327293122319474
2009-03-01,2013-05-01,50,-1.1845024204446706,-2.162144351519513
2009-03-01,2013-06-01,51,-1.1571641931222683,-1.5743566162164477
2009-03-01,2013-07-01,52,-1.1286629315507655,-1.6772824026054507
2009-03-01,2013-08-01,53,-1.0990314862864747,-1.4241607623074206
2009-03-01,2013-09-01,54,-1.0683022737115098,-1.7158870404398514
2009-03-01,2013-10-01,55,-1.0365072781126012,-1.7161709309815312
2009-03-01,2013-11-01,56,-1.0036780537831727,-1.6955121299825375
2009-03-01,2013-12-01,57,-0.9698457271489003,-1.380155063293348
2009-03-01,2014-01-01,58,-0.9351281315208739,-1.5275488869360678
2009-03-01,2014-02-01,59,-0.8995530475350295,-1.5034697296401818
2009-03-01,2014-03-01,60,-0.8631478690840797,-1.285652620277363
2009-04-01,2009-05-01,1,-0.6778753367916686,-0.6526485305759813
2009-04-01,2009-06-01,2,-0.720146593421478,-0.45571163565050243
2009-04-01,2009-07-01,3,-0.7646119674188128,-0.5318573975076354
2009-04-01,2009-08-01,4,-0.8111694287161757,-0.6574945327269957
2009-04-01,2009-09-01,5,-0.8597195854788178,-0.7327004482955639
2009-04-01,2009-10-01,6,-0.9101656221982656,-0.8458069618727054
2009-04-01,2009-11-01,7,-0.9624132393134335,-1.0235364343207691
2009-04-01,2009-12-01,8,-1.0163705943212475,-0.7168335413067588
2009-04-01,2010-01-01,9,-1.068376283195981,-0.913667677571361
2009-04-01,2010-02-01,10,-1.1184564062186717,-0.8116157524976574
2009-04-01,2010-03-01,11,-1.166636913481626,-0.6005937508320396
2009-04-01,2010-04-01,12,-1.2129436040070414,-0.6192644004773307
2009-04-01,2010-05-01,13,-1.257402124884356,-0.718441802166349
2009-04-01,2010-06-01,14,-1.3000379704262408,-0.8041019649129628
2009-04-01,2010-07-01,15,-1.340876481343163,-0.974123674668373
2009-04-01,2010-08-01,16,-1.3799428439364603,-1.1209657434726636
2009-04-01,2010-09-01,17,-1.417262089309867,-1.2103574168780478
2009-04-01,2010-10-01,18,-1.452859092599456,-1.6088682425254195
2009-04-01,2010-11-01,19,-1.4867585722219498,-1.0124452375777462
2009-04-01,2010-12-01,20,-1.5189850891413832,-0.9400130178673094
2009-04-01,2011-01-01,21,-1.548508730688455,-0.9218395057905355
2009-04-01,2011-02-01,22,-1.5753824582054783,-0.8879258180586047
2009-04-01,2011-03-01,23,-1.599658695135414,-0.8559510326780833
2009-04-01,2011-04-01,24,-1.6213893284691807,-1.1734865171392457
2009-04-01,2011-05-01,25,-1.6406257101954789,-1.3263410527314812
2009-04-01,2011-06-01,26,-1.6574186587547348,-1.3888082951433969
2009-04-01,2011-07-01,27,-1.6718184604987323,-1.6088365675556284
2009-04-01,2011-08-01,28,-1.6838748711574545,-2.88021886598597
2009-04-01,2011-09-01,29,-1.6936371173146216,-2.4268579642764356
2009-04-01,2011-10-01,30,-1.7011538978933631,-2.5583974375277014
2009-04-01,2011-11-01,31,-1.7064733856534255,-2.520527137853828
2009-04-01,2011-12-01,32,-1.7096432287012708,-2.8551810279103007
2009-04-01,2012-01-01,33,-1.7107026454716963,-3.443729992944184
2009-04-01,2012-02-01,34,-1.7096984519011642,-2.3960323395278618
2009-04-01,2012-03-01,35,-1.7066769413995566,-1.9572324630749012
2009-04-01,2012-04-01,36,-1.7016838864246553,-2.5667312235437114
2009-04-01,2012-05-01,37,-1.6947645400758897,-2.341831779055952
2009-04-01,2012-06-01,38,-1.68596363770845,-2.0530559649819713
2009-04-01,2012-07-01,39,-1.6753253985688294,-2.9689790299072047
2009-04-01,2012-08-01,40,-1.662893527452812,-3.217529921285509
2009-04-01,2012-09-01,41,-1.6487112163868707,-3.279564721314858
2009-04-01,2012-10-01,42,-1.6328211463339053,-2.395166008314468
2009-04-01,2012-11-01,43,-1.615265488924204,-3.0533515914340685
2009-04-01,2012-12-01,44,-1.5960859082124563,-2.9408110031957193
2009-04-01,2013-01-01,45,-1.5754551007140032,-2.473995020122033
2009-04-01,2013-02-01,46,-1.5534100841087741,-2.8864795004491937
2009-04-01,2013-03-01,47,-1.52998741983332,-2.998810295681794
2009-04-01,2013-04-01,48,-1.5052232148779316,-3.327293122319474
2009-04-01,2013-05-01,49,-1.4791531236084794,-2.162144351519513
2009-04-01,2013-06-01,50,-1.4518123496134339,-1.5743566162164477
2009-04-01,2013-07-01,51,-1.4232356475764825,-1.6772824026054507
2009-04-01,2013-08-01,52,-1.3934573251751274,-1.4241607623074206
2009-04-01,2013-09-01,53,-1.3625112450056147,-1.7158870404398514
2009-04-01,2013-10-01,54,-1.3304308265345075,-1.7161709309815312
2009-04-01,2013-11-01,55,-1.297249048077184,-1.6955121299825375
2009-04-01,2013-12-01,56,-1.2629984488035053,-1.380155063293348
2009-04-01,2014-01-01,57,-1.2278000083931606,-1.5275488869360678
2009-04-01,2014-02-01,58,-1.1916828708545482,-1.5034697296401818
2009-04-01,2014-03-01,59,-1.1546757814767938,-1.285652620277363
2009-04-01,2014-04-01,60,-1.1168070888309238,-1.3537963670509214
2009-05-01,2009-06-01,1,-0.6937158135149869,-0.45571163565050243
2009-05-01,2009-07-01,2,-0.7371345932159383,-0.5318573975076354
2009-05-01,2009-08-01,3,-0.7827974640978377,-0.6574945327269957
2009-05-01,2009-09-01,4,-0.830599807537625,-0.7327004482955639
2009-05-01,2009-10-01,5,-0.8804397257867254,-0.8458069618727054
2009-05-01,2009-11-01,6,-0.9322179775354242,-1.0235364343207691
2009-05-01,2009-12-01,7,-0.9858379150836866,-0.7168335413067588
2009-05-01,2010-01-01,8,-1.0374767983610516,-0.913667677571361
2009-05-01,2010-02-01,9,-1.0871616973995928,-0.8116157524976574
2009-05-01,2010-03-01,10,-1.134919516116079,-0.6005937508320396
2009-05-01,2010-04-01,11,-1.180776991608948,-0.6192644004773307
2009-05-01,2010-05-01,12,-1.2247606934715158,-0.718441802166349
2009-05-01,2010-06-01,13,-1.2668970231214072,-0.8041019649129628
2009-05-01,2010-07-01,14,-1.3072122131461998,-0.974123674668373
2009-05-01,2010-08-01,15,-1.3457323266652883,-1.1209657434726636
2009-05-01,2010-09-01,16,-1.3824832567079788,-1.2103574168780478
2009-05-01,2010-10-01,17,-1.417490725607831,-1.6088682425254195
2009-05-01,2010-11-01,18,-1.4507802844132727,-1.0124452375777462
2009-05-01,2010-12-01,19,-1.4823773123145165,-0.9400130178673094
2009-05-01,2011-01-01,20,-1.5109541259687187,-0.9218395057905355
2009-05-01,2011-02-01,21,-1.5365722225702878,-0.8879258180586047
2009-05-01,2011-03-01,22,-1.559292468186074,-0.8559510326780833
2009-05-01,2011-04-01,23,-1.5791750990300717,-1.1734865171392457
2009-05-01,2011-05-01,24,-1.5962797227488805,-1.3263410527314812
2009-05-01,2011-06-01,25,-1.610665319720048,-1.3888082951433969
2009-05-01,2011-07-01,26,-1.6223902443653628,-1.6088365675556284
2009-05-01,2011-08-01,27,-1.6315122264811102,-2.88021886598597
2009-05-01,2011-09-01,28,-1.6380883725872446,-2.4268579642764356
2009-05-01,2011-10-01,29,-1.6421751672973832,-2.5583974375277014
2009-05-01,2011-11-01,30,-1.6438284747114562,-2.520527137853828
2009-05-01,2011-12-01,31,-1.6431035398328009,-2.8551810279103007
2009-05-01,2012-01-01,32,-1.6399105747675318,-3.443729992944184
2009-05-01,2012-02-01,33,-1.634307391751461,-2.3960323395278618
2009-05-01,2012-03-01,34,-1.626351148740077,-1.9572324630749012
2009-05-01,2012-04-01,35,-1.616098350745942,-2.5667312235437114
2009-05-01,2012-05-01,36,-1.6036048512155765,-2.341831779055952
2009-05-01,2012-06-01,37,-1.588925853447467,-2.0530559649819713
2009-05-01,2012-07-01,38,-1.5721159120527708,-2.9689790299072047
2009-05-01,2012-08-01,39,-1.553228934460209,-3.217529921285509
2009-05-01,2012-09-01,40,-1.5323181824665866,-3.279564721314858
2009-05-01,2012-10-01,41,-1.5094362738342877,-2.395166008314468
2009-05-01,2012-11-01,42,-1.4846351839370362,-3.0533515914340685
2009-05-01,2012-12-01,43,-1.4579662474551378,-2.9408110031957193
2009-05-01,2013-01-01,44,-1.4299071041046791,-2.473995020122033
2009-05-01,2013-02-01,45,-1.4004961066687711,-2.8864795004491937
2009-05-01,2013-03-01,46,-1.3697711118229992,-2.998810295681794
2009-05-01,2013-04-01,47,-1.3377694822055108,-3.327293122319474
2009-05-01,2013-05-01,48,-1.304528088518471,-2.162144351519513
2009-05-01,2013-06-01,49,-1.2700833116612575,-1.5743566162164477
2009-05-01,2013-07-01,50,-1.2344710448957306,-1.6772824026054507
2009-05-01,2013-08-01,51,-1.1977266960438608,-1.4241607623074206
2009-05-01,2013-09-01,52,-1.1598851897179736,-1.7158870404398514
2009-05-01,2013-10-01,53,-1.1209809695838118,-1.7161709309815312
2009-05-01,2013-11-01,54,-1.0810480006565912,-1.6955121299825375
2009-05-01,2013-12-01,55,-1.0401197716301804,-1.380155063293348
2009-05-01,2014-01-01,56,-0.9985476519769146,-1.5275488869360678
2009-05-01,2014-02-01,57,-0.9563550550863839,-1.5034697296401818
2009-05-01,2014-03-01,58,-0.9135650517340438,-1.285652620277363
2009-05-01,2014-04-01,59,-0.8702003720756611,-1.3537963670509214
2009-05-01,2014-05-01,60,-0.8262834076619316,-1.424401757534851
2009-06-01,2009-07-01,1,-0.48304737223796257,-0.5318573975076354
2009-06-01,2009-08-01,2,-0.5128671754543052,-0.6574945327269957
2009-06-01,2009-09-01,3,-0.5450640874713294,-0.7327004482955639
2009-06-01,2009-10-01,4,-0.5795339011269001,-0.8458069618727054
2009-06-01,2009-11-01,5,-0.6161750950660051,-1.0235364343207691
2009-06-01,2009-12-01,6,-0.654888770478088,-0.7168335413067588
2009-06-01,2010-01-01,7,-0.6920293371630921,-0.913667677571361
2009-06-01,2010-02-01,8,-0.7276180626402048,-0.8116157524976574
2009-06-01,2010-03-01,9,-0.7616760979525689,-0.6005937508320396
2009-06-01,2010-04-01,10,-0.7942244766636312,-0.6192644004773307
2009-06-01,2010-05-01,11,-0.8252841138764223,-0.718441802166349
2009-06-01,2010-06-01,12,-0.8548758052755528,-0.8041019649129628
2009-06-01,2010-07-01,13,-0.8830202261917295,-0.974123674668373
2009-06-01,2010-08-01,14,-0.9097379306885994,-1.1209657434726636
2009-06-01,2010-09-01,15,-0.9350493506717432,-1.2103574168780478
2009-06-01,2010-10-01,16,-0.9589747950196457,-1.6088682425254195
2009-06-01,2010-11-01,17,-0.9815344487364802,-1.0124452375777462
2009-06-01,2010-12-01,18,-1.0027483721265535,-0.9400130178673094
2009-06-01,2011-01-01,19,-1.0214028515599858,-0.9218395057905355
2009-06-01,2011-02-01,20,-1.037551735580695,-0.8879258180586047
2009-06-01,2011-03-01,21,-1.051248291567039,-0.8559510326780833
2009-06-01,2011-04-01,22,-1.06254520743011,-1.1734865171392457
2009-06-01,2011-05-01,23,-1.071494593321303,-1.3263410527314812
2009-06-01,2011-06-01,24,-1.0781479833508365,-1.3888082951433969
2009-06-01,2011-07-01,25,-1.082556337318855,-1.6088365675556284
2009-06-01,2011-08-01,26,-1.0847700424606832,-2.88021886598597
2009-06-01,2011-09-01,27,-1.08483891520776,-2.4268579642764356
2009-06-01,2011-10-01,28,-1.0828122029657248,-2.5583974375277014
2009-06-01,2011-11-01,29,-1.078738585911082,-2.520527137853828
2009-06-01,2011-12-01,30,-1.0726661788078091,-2.8551810279103007
2009-06-01,2012-01-01,31,-1.064504554778786,-3.443729992944184
2009-06-01,2012-02-01,32,-1.0543044214775659,-2.3960323395278618
2009-06-01,2012-03-01,33,-1.0421158846984442,-1.9572324630749012
2009-06-01,2012-04-01,34,-1.0279884501932992,-2.5667312235437114
2009-06-01,2012-05-01,35,-1.0119710255207113,-2.341831779055952
2009-06-01,2012-06-01,36,-0.9941119219285952,-2.0530559649819713
2009-06-01,2012-07-01,37,-0.9744588562715261,-2.9689790299072047
2009-06-01,2012-08-01,38,-0.953058952963875,-3.217529921285509
2009-06-01,2012-09-01,39,-0.9299587459698107,-3.279564721314858
2009-06-01,2012-10-01,40,-0.9052041808311626,-2.395166008314468
2009-06-01,2012-11-01,41,-0.8788406167340808,-3.0533515914340685
2009-06-01,2012-12-01,42,-0.8509128286153648,-2.9408110031957193
2009-06-01,2013-01-01,43,-0.8218719476800553,-2.473995020122033
2009-06-01,2013-02-01,44,-0.7917502033645023,-2.8864795004491937
2009-06-01,2013-03-01,45,-0.7605793915815453,-2.998810295681794
2009-06-01,2013-04-01,46,-0.7283908768689767,-3.327293122319474
2009-06-01,2013-05-01,47,-0.6952155945614127,-2.162144351519513
2009-06-01,2013-06-01,48,-0.661084052985776,-1.5743566162164477
2009-06-01,2013-07-01,49,-0.626026335680551,-1.6772824026054507
2009-06-01,2013-08-01,50,-0.5900721036389446,-1.4241607623074206
2009-06-01,2013-09-01,51,-0.5532505975760581,-1.7158870404398514
2009-06-01,2013-10-01,52,-0.5155906402201392,-1.7161709309815312
2009-06-01,2013-11-01,53,-0.47712063862795806,-1.6955121299825375
2009-06-01,2013-12-01,54,-0.4378685865243206,-1.380155063293348
2009-06-01,2014-01-01,55,-0.39816490379293196,-1.5275488869360678
2009-06-01,2014-02-01,56,-0.3580279310254046,-1.5034697296401818
2009-06-01,2014-03-01,57,-0.31747573093000947,-1.285652620277363
2009-06-01,2014-04-01,58,-0.27652609010396456,-1.3537963670509214
2009-06-01,2014-05-01,59,-0.23519652081989315,-1.424401757534851
2009-06-01,2014-06-01,60,-0.1935042628262571,-1.2904377580725386
2009-07-01,2009-08-01,1,-0.5589700619387927,-0.6574945327269957
2009-07-01,2009-09-01,2,-0.5884515485224628,-0.7327004482955639
2009-07-01,2009-10-01,3,-0.6201993373268418,-0.8458069618727054
2009-07-01,2009-11-01,4,-0.6541135264323894,-1.0235364343207691
2009-07-01,2009-12-01,5,-0.690096771053291,-0.7168335413067588
2009-07-01,2010-01-01,6,-0.7244659112646423,-0.913667677571361
2009-07-01,2010-02-01,7,-0.7572442995864319,-0.8116157524976574
2009-07-01,2010-03-01,8,-0.7884551343725014,-0.6005937508320396
2009-07-01,2010-04-01,9,-0.8181214592274116,-0.6192644004773307
2009-07-01,2010-05-01,10,-0.8462661624407087,-0.718441802166349
2009-07-01,2010-06-01,11,-0.8729119764385553,-0.8041019649129628
2009-07-01,2010-07-01,12,-0.8980814772526983,-0.974123674668373
2009-07-01,2010-08-01,13,-0.9217970840067502,-1.1209657434726636
2009-07-01,2010-09-01,14,-0.944081058419765,-1.2103574168780478
2009-07-01,2010-10-01,15,-0.9649555043270934,-1.6088682425254195
2009-07-01,2010-11-01,16,-0.9844423672185084,-1.0124452375777462
2009-07-01,2010-12-01,17,-1.0025634337935907,-0.9400130178673094
2009-07-01,2011-01-01,18,-1.0182240390346993,-0.9218395057905355
2009-07-01,2011-02-01,19,-1.0314764641690621,-0.8879258180586047
2009-07-01,2011-03-01,20,-1.042372420808099,-0.8559510326780833
2009-07-01,2011-04-01,21,-1.0509630526477844,-1.1734865171392457
2009-07-01,2011-05-01,22,-1.0572989371807033,-1.3263410527314812
2009-07-01,2011-06-01,23,-1.0614300874213418,-1.3888082951433969
2009-07-01,2011-07-01,24,-1.0634059536460956,-1.6088365675556284
2009-07-01,2011-08-01,25,-1.063275425149442,-2.88021886598597
2009-07-01,2011-09-01,26,-1.0610868320176612,-2.4268579642764356
2009-07-01,2011-10-01,27,-1.0568879469214505,-2.5583974375277014
2009-07-01,2011-11-01,28,-1.0507259869287187,-2.520527137853828
2009-07-01,2011-12-01,29,-1.0426476153388018,-2.8551810279103007
2009-07-01,2012-01-01,30,-1.0325594028865435,-3.443729992944184
2009-07-01,2012-02-01,31,-1.0205106877321337,-2.3960323395278618
2009-07-01,2012-03-01,32,-1.006550216465528,-1.9572324630749012
2009-07-01,2012-04-01,33,-0.9907261459659018,-2.5667312235437114
2009-07-01,2012-05-01,34,-0.9730860452942995,-2.341831779055952
2009-07-01,2012-06-01,35,-0.953676897620584,-2.0530559649819713
2009-07-01,2012-07-01,36,-0.932545102185736,-2.9689790299072047
2009-07-01,2012-08-01,37,-0.9097364763004946,-3.217529921285509
2009-07-01,2012-09-01,38,-0.8852962573812709,-3.279564721314858
2009-07-01,2012-10-01,39,-0.8592691050242064,-2.395166008314468
2009-07-01,2012-11-01,40,-0.8316991031181926,-3.0533515914340685
2009-07-01,2012-12-01,41,-0.8026297619976069,-2.9408110031957193
2009-07-01,2013-01-01,42,-0.7725151827215169,-2.473995020122033
2009-07-01,2013-02-01,43,-0.7413861952294876,-2.8864795004491937
2009-07-01,2013-03-01,44,-0.70927321069145,-2.998810295681794
2009-07-01,2013-04-01,45,-0.6762062236363133,-3.327293122319474
2009-07-01,2013-05-01,46,-0.6422148141035416,-2.162144351519513
2009-07-01,2013-06-01,47,-0.6073281498178238,-1.5743566162164477
2009-07-01,2013-07-01,48,-0.5715749883869274,-1.6772824026054507
2009-07-01,2013-08-01,49,-0.5349836795228048,-1.4241607623074206
2009-07-01,2013-09-01,50,-0.497582167285987,-1.7158870404398514
2009-07-01,2013-10-01,51,-0.4593979923532777,-1.7161709309815312
2009-07-01,2013-11-01,52,-0.4204582943087281,-1.6955121299825375
2009-07-01,2013-12-01,53,-0.38078981395784933,-1.380155063293348
2009-07-01,2014-01-01,54,-0.3407246349006184,-1.5275488869360678
2009-07-01,2014-02-01,55,-0.30027976780596327,-1.5034697296401818
2009-07-01,2014-03-01,56,-0.2594719627125241,-1.285652620277363
2009-07-01,2014-04-01,57,-0.21831771071663927,-1.3537963670509214
2009-07-01,2014-05-01,58,-0.17683324567376796,-1.424401757534851
2009-07-01,2014-06-01,59,-0.13503454591312827,-1.2904377580725386
2009-07-01,2014-07-01,60,-0.09293733596532171,-1.1318334587548635
2009-08-01,2009-09-01,1,-0.6776271904946234,-0.7327004482955639
2009-08-01,2009-10-01,2,-0.7004396151800336,-0.8458069618727054
2009-08-01,2009-11-01,3,-0.725821315056875,-1.0235364343207691
