execution_date,forecast_date,horizon,rmse_row
1957-03-01,1959-03-01,24,1.4543453390270304
1957-03-01,1959-04-01,25,1.1303748558230204
1957-03-01,1959-05-01,26,2.205684572162414
1957-03-01,1959-06-01,27,2.389227825954443
1957-03-01,1959-07-01,28,3.21527313530022
1957-03-01,1959-08-01,29,2.665958365753368
1957-03-01,1959-09-01,30,2.7285254603137923
1957-03-01,1959-10-01,31,2.0109078792059787
1957-03-01,1959-11-01,32,2.03003421306942
1957-03-01,1959-12-01,33,2.371751200690732
1957-03-01,1960-01-01,34,1.88377740798802
1957-03-01,1960-02-01,35,1.9245578556234668
1957-03-01,1960-03-01,36,1.392178247853291
1957-03-01,1960-04-01,37,1.4558947029414604
1957-03-01,1960-05-01,38,2.2310641703197662
1957-03-01,1960-06-01,39,1.5887349844667993
1957-03-01,1960-07-01,40,0.9988104504294221
1957-03-01,1960-08-01,41,0.061265938914128903
1957-03-01,1960-09-01,42,0.2454420692026651
1957-03-01,1960-10-01,43,0.33336657607739917
1957-03-01,1960-11-01,44,0.36478212301375745
1957-03-01,1960-12-01,45,0.17697144028804113
1957-03-01,1961-01-01,46,0.3566708795650855
1957-03-01,1961-02-01,47,0.1447760173550714
1957-03-01,1961-03-01,48,0.45253437218270504
1957-03-01,1961-04-01,49,0.42369811337055696
1957-03-01,1961-05-01,50,0.621311233970503
1957-03-01,1961-06-01,51,0.7252511387416963
1957-03-01,1961-07-01,52,0.42142498503224624
1957-03-01,1961-08-01,53,0.5559563738964217
1957-03-01,1961-09-01,54,0.9199233957582205
1957-03-01,1961-10-01,55,0.5953195572023869
1957-03-01,1961-11-01,56,0.05335281050235152
1957-03-01,1961-12-01,57,0.029879962095389123
1957-03-01,1962-01-01,58,0.07628735705163758
1957-03-01,1962-02-01,59,0.8342793260031997
1957-03-01,1962-03-01,60,1.5511667387594492
1957-04-01,1957-05-01,1,0.16919421375444377
1957-04-01,1957-06-01,2,0.4378389584038149
1957-04-01,1957-07-01,3,0.41923600112462256
1957-04-01,1957-08-01,4,0.42583623424205674
1957-04-01,1957-09-01,5,0.29741874815083924
1957-04-01,1957-10-01,6,0.0011311687188499953
1957-04-01,1957-11-01,7,0.9119208600668831
1957-04-01,1957-12-01,8,1.6903267920702594
1957-04-01,1958-01-01,9,1.9806761288337709
1957-04-01,1958-02-01,10,1.4418208934343313
1957-04-01,1958-03-01,11,1.5624293138710792
1957-04-01,1958-04-01,12,2.4933004615783743
1957-04-01,1958-05-01,13,2.4810737549213675
1957-04-01,1958-06-01,14,2.6187752411769543
1957-04-01,1958-07-01,15,1.429997776374592
1957-04-01,1958-08-01,16,0.27386922053423257
1957-04-01,1958-09-01,17,0.023982901787100275
1957-04-01,1958-10-01,18,0.21568355847356346
1957-04-01,1958-11-01,19,0.15622577468097498
1957-04-01,1958-12-01,20,0.0564601960945017
1957-04-01,1959-01-01,21,0.3160784776527643
1957-04-01,1959-02-01,22,1.2362540034964378
1957-04-01,1959-03-01,23,1.2046521692683902
1957-04-01,1959-04-01,24,0.8796694309211721
1957-04-01,1959-05-01,25,1.95397289217994
1957-04-01,1959-06-01,26,2.136537775934671
1957-04-01,1959-07-01,27,2.961647628121546
1957-04-01,1959-08-01,28,2.4114500764789213
1957-04-01,1959-09-01,29,2.4731928243315724
1957-04-01,1959-10-01,30,1.7548120897240402
1957-04-01,1959-11-01,31,1.7732370050638495
1957-04-01,1959-12-01,32,2.114313250319907
1957-04-01,1960-01-01,33,1.6257572105286875
1957-04-01,1960-02-01,34,1.6660109725864727
1957-04-01,1960-03-01,35,1.1331568362778102
1957-04-01,1960-04-01,36,1.1964472579139986
1957-04-01,1960-05-01,37,1.9712354263121132
1957-04-01,1960-06-01,38,1.3285659327864687
1957-04-01,1960-07-01,39,0.7383384394601653
1957-04-01,1960-08-01,40,0.32200704649906553
1957-04-01,1960-09-01,41,0.5064217020890498
1957-04-01,1960-10-01,42,0.07217591425182301
1957-04-01,1960-11-01,43,0.10340508079756972
1957-04-01,1960-12-01,44,0.43851283265620644
1957-04-01,1961-01-01,45,0.6183569843372572
1957-04-01,1961-02-01,46,0.4065893713877208
1957-04-01,1961-03-01,47,0.7144594798419401
1957-04-01,1961-04-01,48,0.6857212520239114
1957-04-01,1961-05-01,49,0.8834202730566139
1957-04-01,1961-06-01,50,0.463066904673473
1957-04-01,1961-07-01,51,0.15917498935880836
1957-04-01,1961-08-01,52,0.293648917394173
1957-04-01,1961-09-01,53,0.6575657730882558
1957-04-01,1961-10-01,54,0.33291817112451993
1957-04-01,1961-11-01,55,0.20908672538069883
1957-04-01,1961-12-01,56,0.2923527312206342
1957-04-01,1962-01-01,57,0.18621434344886134
1957-04-01,1962-02-01,58,1.0968061972976662
1957-04-01,1962-03-01,59,1.8137154962635824
1957-04-01,1962-04-01,60,1.2751704319448784
1957-05-01,1957-06-01,1,0.2530279437270473
1957-05-01,1957-07-01,2,0.6129361028510614
1957-05-01,1957-08-01,3,0.6233991916374189
1957-05-01,1957-09-01,4,0.4949656888760974
1957-05-01,1957-10-01,5,0.19365809001256307
1957-05-01,1957-11-01,6,0.7224078863137318
1957-05-01,1957-12-01,7,1.5074464325394281
1957-05-01,1958-01-01,8,1.8053784588460173
1957-05-01,1958-02-01,9,1.2746550100673477
1957-05-01,1958-03-01,10,1.4039157507742615
1957-05-01,1958-04-01,11,2.3436720407721277
1957-05-01,1958-05-01,12,2.3302278759075516
1957-05-01,1958-06-01,13,2.464374447334804
1957-05-01,1958-07-01,14,1.2713085814522955
1957-05-01,1958-08-01,15,0.11054677870134988
1957-05-01,1958-09-01,16,0.14410922262128145
1957-05-01,1958-10-01,17,0.38853637663587515
1957-05-01,1958-11-01,18,0.02127476090127489
1957-05-01,1958-12-01,19,0.23842299091859198
1957-05-01,1959-01-01,20,0.5022698869787263
1957-05-01,1959-02-01,21,1.4264108091020224
1957-05-01,1959-03-01,22,1.398495680229525
1957-05-01,1959-04-01,23,1.0769160115938716
1957-05-01,1959-05-01,24,2.154341675028188
1957-05-01,1959-06-01,25,2.3397561691554016
1957-05-01,1959-07-01,26,3.1674551077925805
1957-05-01,1959-08-01,27,2.619600655201422
1957-05-01,1959-09-01,28,2.683456508990269
1957-05-01,1959-10-01,29,1.9669755767040158
1957-05-01,1959-11-01,30,1.9871038092925017
1957-05-01,1959-12-01,31,2.3297034225862
1957-05-01,1960-01-01,32,1.8425067638118962
1957-05-01,1960-02-01,33,1.883971111079092
1957-05-01,1960-03-01,34,1.3521930591624085
1957-05-01,1960-04-01,35,1.4164383927279127
1957-05-01,1960-05-01,36,2.1920726330695066
1957-05-01,1960-06-01,37,1.5501517092400805
1957-05-01,1960-07-01,38,0.9605856494165694
1957-05-01,1960-08-01,39,0.09917610650176745
1957-05-01,1960-09-01,40,0.283076187543745
1957-05-01,1960-10-01,41,0.2959745658968921
1957-05-01,1960-11-01,42,0.3276023783607085
1957-05-01,1960-12-01,43,0.2139651466326129
1957-05-01,1961-01-01,44,0.3935015874307588
1957-05-01,1961-02-01,45,0.1814639581410591
1957-05-01,1961-03-01,46,0.48909730411072555
1957-05-01,1961-04-01,47,0.4601516178507582
1957-05-01,1961-05-01,48,0.6576689774057488
1957-05-01,1961-06-01,49,0.6889771738377832
1957-05-01,1961-07-01,50,0.38522429613668163
1957-05-01,1961-08-01,51,0.5198197587009229
1957-05-01,1961-09-01,52,0.8838427937534294
1957-05-01,1961-10-01,53,0.5592879101610367
1957-05-01,1961-11-01,54,0.01736393967115113
1957-05-01,1961-12-01,55,0.06583146404208207
1957-05-01,1962-01-01,56,0.040368493078025924
1957-05-01,1962-02-01,57,0.8701696900152707
1957-05-01,1962-03-01,58,1.5870322212963421
1957-05-01,1962-04-01,59,1.0484464192191543
1957-05-01,1962-05-01,60,1.6154202681772625
1957-06-01,1957-07-01,1,0.8690270530136792
1957-06-01,1957-08-01,2,0.8775753164107298
1957-06-01,1957-09-01,3,0.7430112583500563
1957-06-01,1957-10-01,4,0.43204419294814844
1957-06-01,1957-11-01,5,0.4972783666484639
1957-06-01,1957-12-01,6,1.2983955128737448
1957-06-01,1958-01-01,7,1.6143140907784987
1957-06-01,1958-02-01,8,1.1034080241354451
1957-06-01,1958-03-01,9,1.2538622301068991
1957-06-01,1958-04-01,10,2.2157752047126005
1957-06-01,1958-05-01,11,2.2248451151113233
1957-06-01,1958-06-01,12,2.3737306969484613
1957-06-01,1958-07-01,13,1.1922715265493933
1957-06-01,1958-08-01,14,0.04108489550289973
1957-06-01,1958-09-01,15,0.20563611041793428
1957-06-01,1958-10-01,16,0.4434972924248872
1957-06-01,1958-11-01,17,0.07081620697022006
1957-06-01,1958-12-01,18,0.2835043225864844
1957-06-01,1959-01-01,19,0.543692672980234
1957-06-01,1959-02-01,20,1.4648436549939068
1957-06-01,1959-03-01,21,1.4344952551590677
1957-06-01,1959-04-01,22,1.1109448527390797
1957-06-01,1959-05-01,23,2.1867832532471594
1957-06-01,1959-06-01,24,2.370927627435828
1957-06-01,1959-07-01,25,3.197618023234493
1957-06-01,1959-08-01,26,2.64897012334604
1957-06-01,1959-09-01,27,2.7122088049750124
1957-06-01,1959-10-01,28,1.9952546098758615
1957-06-01,1959-11-01,29,2.015026555610152
1957-06-01,1959-12-01,30,2.3573644915824725
1957-06-01,1960-01-01,31,1.869982233383264
1957-06-01,1960-02-01,32,1.9113217433302219
1957-06-01,1960-03-01,33,1.3794669934554324
1957-06-01,1960-04-01,34,1.443673397537353
1957-06-01,1960-05-01,35,2.2192979858547623
1957-06-01,1960-06-01,36,1.577389763002183
1957-06-01,1960-07-01,37,0.9878531356341745
1957-06-01,1960-08-01,38,0.07186699649159667
1957-06-01,1960-09-01,39,0.25571690713909934
1957-06-01,1960-10-01,40,0.3233896580669088
1957-06-01,1960-11-01,41,0.3550766274326216
1957-06-01,1960-12-01,42,0.18643019184160148
1957-06-01,1961-01-01,43,0.3659057655291882
1957-06-01,1961-02-01,44,0.1538081620834314
1957-06-01,1961-03-01,45,0.4613832111396842
1957-06-01,1961-04-01,46,0.4323814717139076
1957-06-01,1961-05-01,47,0.6298454138288033
1957-06-01,1961-06-01,48,0.7168512659788382
1957-06-01,1961-07-01,49,0.41314588426825505
1957-06-01,1961-08-01,50,0.547785751912702
1957-06-01,1961-09-01,51,0.9118501084740973
1957-06-01,1961-10-01,52,0.5873335198173479
1957-06-01,1961-11-01,53,0.04544491137822937
1957-06-01,1961-12-01,54,0.03771794323264921
1957-06-01,1962-01-01,55,0.06851188787305262
1957-06-01,1962-02-01,56,0.8419989472544843
1957-06-01,1962-03-01,57,1.5588365014407422
1957-06-01,1962-04-01,58,1.0202279359914206
1957-06-01,1962-05-01,59,1.587181079257597
1957-06-01,1962-06-01,60,1.2896319916795038
1957-07-01,1957-08-01,1,0.012494674239213577
1957-07-01,1957-09-01,2,0.1091793859547594
1957-07-01,1957-10-01,3,0.3991163110691107
1957-07-01,1957-11-01,4,1.3004656836397925
1957-07-01,1957-12-01,5,2.0673895006203264
1957-07-01,1958-01-01,6,2.3443204318413056
1957-07-01,1958-02-01,7,1.7903463203711636
1957-07-01,1958-03-01,8,1.8945704212594605
1957-07-01,1958-04-01,9,2.8072939201902187
1957-07-01,1958-05-01,10,2.764872979865136
1957-07-01,1958-06-01,11,2.8598757117177547
1957-07-01,1958-07-01,12,1.6180225169271296
1957-07-01,1958-08-01,13,0.4120989145146199
1957-07-01,1958-09-01,14,0.11915255881884845
1957-07-01,1958-10-01,15,0.15732725633493394
1957-07-01,1958-11-01,16,0.18316538311384245
1957-07-01,1958-12-01,17,0.056321567566062436
1957-07-01,1959-01-01,18,0.3387993730460457
1957-07-01,1959-02-01,19,1.278469965500801
1957-07-01,1959-03-01,20,1.2634917937338874
1957-07-01,1959-04-01,21,0.9526824817232791
1957-07-01,1959-05-01,22,2.039068825416967
1957-07-01,1959-06-01,23,2.2319331853120095
1957-07-01,1959-07-01,24,3.065821326716726
1957-07-01,1959-08-01,25,2.5231047126593493
1957-07-01,1959-09-01,26,2.591222087326752
1957-07-01,1959-10-01,27,1.8782726958334603
1957-07-01,1959-11-01,28,1.901324771719432
1957-07-01,1959-12-01,29,2.246342664908225
1957-07-01,1960-01-01,30,1.7611439863425482
1957-07-01,1960-02-01,31,1.8042571575256514
1957-07-01,1960-03-01,32,1.2738381026826593
1957-07-01,1960-04-01,33,1.3392020556800426
1957-07-01,1960-05-01,34,2.1157557274769863
1957-07-01,1960-06-01,35,1.474589335201599
1957-07-01,1960-07-01,36,0.8856414309026694
1957-07-01,1960-08-01,37,0.1736148335426847
1957-07-01,1960-09-01,38,0.357102390030259
1957-07-01,1960-10-01,39,0.2222842701749994
1957-07-01,1960-11-01,40,0.2541849304132051
1957-07-01,1960-12-01,41,0.2871615711450275
1957-07-01,1961-01-01,42,0.4665195128226234
1957-07-01,1961-02-01,43,0.2543382180114456
1957-07-01,1961-03-01,44,0.5618563790920801
1957-07-01,1961-04-01,45,0.5328187467881805
1957-07-01,1961-05-01,46,0.7302630796065857
1957-07-01,1961-06-01,47,0.6164407338070377
1957-07-01,1961-07-01,48,0.31273307479430756
1957-07-01,1961-08-01,49,0.4473637091503191
1957-07-01,1961-09-01,50,0.8114138319798831
1957-07-01,1961-10-01,51,0.486879556799382
1957-07-01,1961-11-01,52,0.05502897554163255
1957-07-01,1961-12-01,53,0.1382130457906996
1957-07-01,1962-01-01,54,0.032004994697781286
1957-07-01,1962-02-01,55,0.9425376227620125
1957-07-01,1962-03-01,56,1.6593965724755144
1957-07-01,1962-04-01,57,1.1208087074176578
1957-07-01,1962-05-01,58,1.6877816475151193
1957-07-01,1962-06-01,59,1.3902513150867126
1957-07-01,1962-07-01,60,0.8975413117237695
1957-08-01,1957-09-01,1,0.13980680377791144
1957-08-01,1957-10-01,2,0.4468410855858549
1957-08-01,1957-11-01,3,1.3637254784269028
1957-08-01,1957-12-01,4,2.1451057676767302
1957-08-01,1958-01-01,5,2.435420242936587
1957-08-01,1958-02-01,6,1.8934083450173351
1957-08-01,1958-03-01,7,2.0078723346968017
1957-08-01,1958-04-01,8,2.929744005573293
1957-08-01,1958-05-01,9,2.8953183654743557
1957-08-01,1958-06-01,10,2.9971056707519628
1957-08-01,1958-07-01,11,1.7609337655755997
1957-08-01,1958-08-01,12,0.5487995454190131
1957-08-01,1958-09-01,13,0.24792044713540973
1957-08-01,1958-10-01,14,0.03605796477473633
1957-08-01,1958-11-01,15,0.29763706538219714
1957-08-01,1958-12-01,16,0.052043389992221245
1957-08-01,1959-01-01,17,0.23590027780211464
1957-08-01,1959-02-01,18,1.1804503333506442
1957-08-01,1959-03-01,19,1.1698183014651098
1957-08-01,1959-04-01,20,0.8628722028195903
1957-08-01,1959-05-01,21,1.9526860944890903
1957-08-01,1959-06-01,22,2.1485862630650585
1957-08-01,1959-07-01,23,2.9851590039733127
1957-08-01,1959-08-01,24,2.4448129475378373
1957-08-01,1959-09-01,25,2.5150207418129353
1957-08-01,1959-10-01,26,1.8039124172690495
1957-08-01,1959-11-01,27,1.8285840488634806
1957-08-01,1959-12-01,28,2.175025076108372
1957-08-01,1960-01-01,29,1.6910756481993219
1957-08-01,1960-02-01,30,1.7352843756263652
1957-08-01,1960-03-01,31,1.205825221023933
1957-08-01,1960-04-01,32,1.2720294978886235
1957-08-01,1960-05-01,33,2.0493182205548877
1957-08-01,1960-06-01,34,1.4087943050053366
1957-08-01,1960-07-01,35,0.8204075577113059
1957-08-01,1960-08-01,36,0.2383589113737613
1957-08-01,1960-09-01,37,0.4214192363230884
1957-08-01,1960-10-01,38,0.15833985354182922
1957-08-01,1960-11-01,39,0.1905649807435834
1957-08-01,1960-12-01,40,0.35049899767857706
1957-08-01,1961-01-01,41,0.5296110690545353
1957-08-01,1961-02-01,42,0.3172159105265736
1957-08-01,1961-03-01,43,0.6245481384267371
1957-08-01,1961-04-01,44,0.5953489309682044
1957-08-01,1961-05-01,45,0.7926529182119642
1957-08-01,1961-06-01,46,0.5541727485212216
1957-08-01,1961-07-01,47,0.25057084381405637
1957-08-01,1961-08-01,48,0.38529322433230107
1957-08-01,1961-09-01,49,0.7494229106112675
1957-08-01,1961-10-01,50,0.4249576088027245
1957-08-01,1961-11-01,51,0.11689115158769614
1957-08-01,1961-12-01,52,0.20002344122879134
1957-08-01,1962-01-01,53,0.09377054700420973
1957-08-01,1962-02-01,54,1.0042643520909302
1957-08-01,1962-03-01,55,1.7210897009249377
1957-08-01,1962-04-01,56,1.1824727631323504
1957-08-01,1962-05-01,57,1.7494205554950628
1957-08-01,1962-06-01,58,1.4518684763499805
1957-08-01,1962-07-01,59,0.9591396722767013
1957-08-01,1962-08-01,60,1.7568301213384152
1957-09-01,1957-10-01,1,0.3250299274757227
1957-09-01,1957-11-01,2,1.2601749124457535
1957-09-01,1957-12-01,3,2.0591741898286418
1957-09-01,1958-01-01,4,2.36646760264218
1957-09-01,1958-02-01,5,1.8407749035147873
1957-09-01,1958-03-01,6,1.971524531514571
1957-09-01,1958-04-01,7,2.9092520198269662
1957-09-01,1958-05-01,8,2.8900360486847845
1957-09-01,1958-06-01,9,3.0065491946425835
1957-09-01,1958-07-01,10,1.7846201775615755
1957-09-01,1958-08-01,11,0.5855419128737338
1957-09-01,1958-09-01,12,0.28505825682868036
1957-09-01,1958-10-01,13,0.0013823292510388718
1957-09-01,1958-11-01,14,0.3295901481027197
1957-09-01,1958-12-01,15,0.08141796467080664
1957-09-01,1959-01-01,16,0.20890157041937707
1957-09-01,1959-02-01,17,1.1556227478826775
1957-09-01,1959-03-01,18,1.1469655299680315
1957-09-01,1959-04-01,19,0.8418091081675338
1957-09-01,1959-05-01,20,1.9332397284051632
1957-09-01,1959-06-01,21,2.1305962390054107
1957-09-01,1959-07-01,22,2.9684774884327862
1957-09-01,1959-08-01,23,2.429304387705608
1957-09-01,1959-09-01,24,2.500561408482146
1957-09-01,1959-10-01,25,1.7903898225820039
1957-09-01,1959-11-01,26,1.815896284781697
1957-09-01,1959-12-01,27,2.1630801087828213
1957-09-01,1960-01-01,28,1.6797905948836103
1957-09-01,1960-02-01,29,1.7245847839830009
1957-09-01,1960-03-01,30,1.1956443652908093
1957-09-01,1960-04-01,31,1.262307702132799
1957-09-01,1960-05-01,32,2.040002215925372
1957-09-01,1960-06-01,33,1.399836625326964
1957-09-01,1960-07-01,34,0.8117659757914428
1957-09-01,1960-08-01,35,0.24672190584466602
1957-09-01,1960-09-01,36,0.4295369175048389
1957-09-01,1960-10-01,37,0.15043800723813106
1957-09-01,1960-11-01,38,0.18285288498508745
1957-09-01,1960-12-01,39,0.35804439806975275
1957-09-01,1961-01-01,40,0.5370101304984485
1957-09-01,1961-02-01,41,0.32448658890468984
1957-09-01,1961-03-01,42,0.6317062575152756
1957-09-01,1961-04-01,43,0.6024084234595036
1957-09-01,1961-05-01,44,0.7996260416347505
1957-09-01,1961-06-01,45,0.5472752187663215
1957-09-01,1961-07-01,46,0.24373944220302923
1957-09-01,1961-08-01,47,0.3785196417781538
1957-09-01,1961-09-01,48,0.7426998579995894
1957-09-01,1961-10-01,49,0.4182786958032023
1957-09-01,1961-11-01,50,0.12353152399680589
1957-09-01,1961-12-01,51,0.2066301759538398
1957-09-01,1962-01-01,52,0.10034793505077289
1957-09-01,1962-02-01,53,1.0108161469835757
1957-09-01,1962-03-01,54,1.727619184403209
1957-09-01,1962-04-01,55,1.1889828030891973
1957-09-01,1962-05-01,56,1.7559136570270266
1957-09-01,1962-06-01,57,1.4583468266993134
1957-09-01,1962-07-01,58,0.9656051803640776
1957-09-01,1962-08-01,59,1.7632844525106082
1957-09-01,1962-09-01,60,1.9883650584956454
1957-10-01,1957-11-01,1,0.9663125785746884
1957-10-01,1957-12-01,2,1.7924108576751219
1957-10-01,1958-01-01,3,2.1233297283820414
1957-10-01,1958-02-01,4,1.6186312337748263
1957-10-01,1958-03-01,5,1.7679804400200276
1957-10-01,1958-04-01,6,2.7224231961717704
1957-10-01,1958-05-01,7,2.7183538643189977
1957-10-01,1958-06-01,8,2.8485147904630024
1957-10-01,1958-07-01,9,1.6391966171747052
1957-10-01,1958-08-01,10,0.45234528089557413
1957-10-01,1958-09-01,11,0.16445282716506693
1957-10-01,1958-10-01,12,0.11857341143212641
1957-10-01,1958-11-01,13,0.2157036850737799
1957-10-01,1958-12-01,14,0.029309850154917827
1957-10-01,1959-01-01,15,0.31664391859013397
1957-10-01,1959-02-01,16,1.2605695310175606
1957-10-01,1959-03-01,17,1.2493148706000392
1957-10-01,1959-04-01,18,0.941760904635994
1957-10-01,1959-05-01,19,2.0309909073176975
1957-10-01,1959-06-01,20,2.22633735592875
1957-10-01,1959-07-01,21,3.0623903854518364
1957-10-01,1959-08-01,22,2.5215606717023276
1957-10-01,1959-09-01,23,2.5913215602753743
1957-10-01,1959-10-01,24,1.8798027850174919
1957-10-01,1959-11-01,25,1.9040994087926943
1957-10-01,1959-12-01,26,2.2501993615780043
1957-10-01,1960-01-01,27,1.7659409547915608
1957-10-01,1960-02-01,28,1.809870762946369
1957-10-01,1960-03-01,29,1.2801606132660703
1957-10-01,1960-04-01,30,1.346139658297395
1957-10-01,1960-05-01,31,2.12322678010474
1957-10-01,1960-06-01,32,1.4825228298263071
1957-10-01,1960-07-01,33,0.8939756431775387
1957-10-01,1960-08-01,34,0.16493352924971239
1957-10-01,1960-09-01,35,0.348120559363293
1957-10-01,1960-10-01,36,0.2315262119099024
1957-10-01,1960-11-01,37,0.2636519223723355
1957-10-01,1960-12-01,38,0.2774999310681705
1957-10-01,1961-01-01,39,0.4566895756747187
1957-10-01,1961-02-01,40,0.24436281413972416
1957-10-01,1961-03-01,41,0.5517552806848385
1957-10-01,1961-04-01,42,0.5226090709869327
1957-10-01,1961-05-01,43,0.71995963959312
1957-10-01,1961-06-01,44,0.6268251232265024
1957-10-01,1961-07-01,45,0.323187331369424
1957-10-01,1961-08-01,46,0.4578782520886566
1957-10-01,1961-09-01,47,0.8219803811444364
1957-10-01,1961-10-01,48,0.4974909583204834
1957-10-01,1961-11-01,49,0.04437890063959338
1957-10-01,1961-12-01,50,0.1275296329228115
1957-10-01,1962-01-01,51,0.021292849613644638
1957-10-01,1962-02-01,52,0.9318007202747651
1957-10-01,1962-03-01,53,1.648638342008586
1957-10-01,1962-04-01,54,1.1100321070996237
1957-10-01,1962-05-01,55,1.6769892283309669
1957-10-01,1962-06-01,56,1.3794452763993743
1957-10-01,1962-07-01,57,0.8867235493096791
1957-10-01,1962-08-01,58,1.6844201580387579
1957-10-01,1962-09-01,59,1.9095158475639225
1957-10-01,1962-10-01,60,1.8659233270342415
1957-11-01,1957-12-01,1,0.8945554955642301
1957-11-01,1958-01-01,2,1.2890015014881002
1957-11-01,1958-02-01,3,0.8437862255623881
1957-11-01,1958-03-01,4,1.049341668090715
1957-11-01,1958-04-01,5,2.057168963023291
1957-11-01,1958-05-01,6,2.1042401050511312
