execution_date,indicator,metric,model,target_col,value
1982-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7178693268316838
1982-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.715912271176944e-54
1982-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0505757675163898
1982-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.008520082216607707
1982-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5800966401918823
1982-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,336.0
1982-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15653917780850246
1982-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.13684301151877343
1982-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7248514870844915
1982-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.9620555173082583e-55
1982-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.050641082790253665
1982-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.008262573361024188
1982-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5854276268356865
1982-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,338.0
1982-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15430034794047748
1982-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14569096332072196
1982-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7427677541596553
1982-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,5.956292835333294e-58
1982-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.04871887131483975
1982-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.011897269086470227
1982-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.597893369009163
1982-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,340.0
1982-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.154211791868653
1982-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1431123962871773
1982-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7300369946792918
1982-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.3095670283178594e-56
1982-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05063599020391088
1982-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.008528937201383084
1982-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5913251959741785
1982-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,339.0
1982-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1582866548287175
1982-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14135193814710875
1982-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7198643081551136
1982-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,5.461127768997296e-56
1982-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05218113563559047
1982-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007753829388739758
1982-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5852047786505153
1982-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,341.0
1982-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15455333444776365
1982-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.15110840354591104
1982-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7185916410406812
1982-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.445268388144451e-56
1982-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05234858331307951
1982-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007585778252939812
1982-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5837170405119727
1982-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,342.0
1982-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15294152059890817
1982-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.15449387129745115
1982-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7192580311899776
1982-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.518638222526817e-56
1982-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05225884447799631
1982-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007676403816054263
1982-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5839553006521175
1982-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,343.0
1983-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14768090873804338
1983-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16787157129803892
1983-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7209213689003648
1983-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.2940355937166624e-56
1983-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.052032687882186235
1983-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007664206895964218
1983-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5841845044850213
1983-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,344.0
1983-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1453814967853135
1983-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17633185266483736
1983-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7213754271624702
1983-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.423074125874864e-57
1983-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.052134579273581956
1983-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007873236631477312
1983-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5851873155189181
1983-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,345.0
1983-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14563313654067328
1983-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17184843181288975
1983-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7217714521767311
1983-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.950455394841249e-57
1983-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0519041289944357
1983-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007710209924740028
1983-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5861280351119277
1983-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,346.0
1983-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13831310217646195
1983-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.19534479691382076
1983-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.722380034609281
1983-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.7402201990813567e-57
1983-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05281404910569925
1983-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007117671388495834
1983-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.587290977695879
1983-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,347.0
1983-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1408063180399131
1983-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1854246541841066
1983-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7225822202386134
1983-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.3706945574404157e-57
1983-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05222783508824642
1983-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007472848812437639
1983-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5879037450376118
1983-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,348.0
1983-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14527238901271594
1983-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16900484535201496
1983-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7218624418040333
1983-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,7.816437961655022e-58
1983-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051993311981698855
1983-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007501339593555564
1983-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.587834155068339
1983-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,350.0
1983-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1408767825983937
1983-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1845694544762682
1983-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7229964747223723
1983-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.287405650295379e-58
1983-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051997765377378144
1983-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007602603809381233
1983-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5882834260083101
1983-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,349.0
1983-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14603574561715205
1983-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16547957761779028
1983-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7220412989226603
1983-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.583227193859893e-58
1983-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05185679864375498
1983-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007438060723987157
1983-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5878296975358235
1983-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,351.0
1983-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14355593985258652
1983-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17146619897060367
1983-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7219491795623125
1983-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.2584192573259244e-58
1983-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05214932231699169
1983-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007121536881203256
1983-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5877982574663185
1983-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,353.0
1983-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14396512644157147
1983-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17165212934785287
1983-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7223974617265281
1983-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.4670329856538213e-58
1983-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05182015985861187
1983-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007457214034395526
1983-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.58766310640751
1983-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,352.0
1983-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1412508487747901
1983-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17738284564523932
1983-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.722111137443382
1983-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.4733261506076496e-58
1983-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05219915841673163
1983-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.0068830169313348274
1983-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5878339510234101
1983-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,354.0
1984-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13920129771548662
1984-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17999522035021745
1984-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7225506930207524
1984-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.961776828309493e-59
1984-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05192259604381102
1984-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006825435827197967
1984-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5880905356656037
1984-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,356.0
1983-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1431375237559121
1983-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16903908990088193
1983-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7221908059608936
1983-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.084419733184542e-58
1983-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05169451750733967
1983-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007029637209938804
1983-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5879831632056425
1983-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,355.0
1984-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1345204457778833
1984-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.19833485777289087
1984-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7233631194151364
1984-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.638877645426171e-59
1984-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05250271534654465
1984-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006769892937029973
1984-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5886812256242586
1984-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,357.0
1984-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13551521907393266
1984-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.19297352863852413
1984-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7227818252189703
1984-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.074848610112385e-59
1984-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.052614946304206746
1984-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006441609046520888
1984-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5889190361077169
1984-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,358.0
1984-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14905050691754923
1984-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1531181076982869
1984-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7230529745712146
1984-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.587049255621666e-59
1984-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05193798454743057
1984-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.00720060859581426
1984-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5842829066019706
1984-05-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,360.0
1984-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13822145030161662
1984-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.18395632411997725
1984-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7221720405915407
1984-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.9173464122201806e-59
1984-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0526750246790933
1984-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006373912455800969
1984-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5883324658284576
1984-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,359.0
1984-06-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15222979507782003
1984-06-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1448526358188316
1984-06-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7288824295275386
1984-06-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,8.394698961245584e-60
1984-06-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05078491454347939
1984-06-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.008640542049092627
1984-06-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5874817687997296
1984-06-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,361.0
1984-07-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1485308745298682
1984-07-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1576147168926199
1984-07-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7242643844973644
1984-07-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,3.6468834357705117e-60
1984-07-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05215224812598361
1984-07-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007454450351429847
1984-07-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5872926784579364
1984-07-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,362.0
1984-08-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.15027017123742445
1984-08-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.15013457214481377
1984-08-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7241818077449996
1984-08-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.067042116875852e-60
1984-08-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051895496726077725
1984-08-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007236929267897066
1984-08-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5880218374566746
1984-08-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,363.0
1984-09-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1509750242437052
1984-09-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.14723000120004961
1984-09-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7244408504539093
1984-09-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,9.521315655300671e-61
1984-09-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051660445598921925
1984-09-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007268710788047982
1984-09-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5883359318459642
1984-09-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,364.0
1984-11-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14610230220222784
1984-11-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.16227856258482792
1984-11-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7240057793747184
1984-11-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.453338435559456e-61
1984-11-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.052307349129812934
1984-11-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.007048336663444744
1984-11-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5878234031602001
1984-11-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,366.0
1984-10-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14751268934023087
1984-10-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1587946583396308
1984-10-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7242010977315314
1984-10-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.932455580847385e-61
1984-10-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05249110142718355
1984-10-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006998973899404564
1984-10-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5885900938116678
1984-10-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,365.0
1984-12-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.1423742432886624
1984-12-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.17214031152521184
1984-12-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.723970548910047
1984-12-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.4718230137206584e-61
1984-12-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0525313645104504
1984-12-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006780101327357276
1984-12-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5875716290854728
1984-12-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,367.0
1985-01-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14300554329364662
1985-01-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1685080919612104
1985-01-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7245056000822393
1985-01-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,2.1756822081574818e-61
1985-01-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051955538985922575
1985-01-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006958460496179272
1985-01-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5880137921428377
1985-01-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,368.0
1985-03-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14363933457590267
1985-03-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1643256197284005
1985-03-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7242833449358905
1985-03-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,9.65445830398747e-62
1985-03-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.05205140332476899
1985-03-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006745635206788924
1985-03-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5884574712876842
1985-03-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,370.0
1985-02-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.14239142139101527
1985-02-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1692045491457152
1985-02-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7242680183978826
1985-02-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,1.5733970912880837e-61
1985-02-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.0521865832842298
1985-02-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.0067104318231455415
1985-02-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5883963870014758
1985-02-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,369.0
1985-04-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13953685808626481
1985-04-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.1769593911193017
1985-04-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7250593405677956
1985-04-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,6.989972932365267e-62
1985-04-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.052002765387425376
1985-04-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006955068036801627
1985-04-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5880433645548757
1985-04-01,model,n_obs,AR(1) + Inflation (UCSV) - MRM,beta3,371.0
1985-05-01,const,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.13621985991408642
1985-05-01,const,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.18509662861901163
1985-05-01,beta3,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.7258533979836157
1985-05-01,beta3,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,4.180180323314595e-62
1985-05-01,inflation,coefficient,AR(1) + Inflation (UCSV) - MRM,beta3,0.051925066322150985
1985-05-01,inflation,p_value,AR(1) + Inflation (UCSV) - MRM,beta3,0.006676458045222308
1985-05-01,model,adjusted_r_squared,AR(1) + Inflation (UCSV) - MRM,beta3,0.5890703491457459
