execution_date,forecast_date,horizon,prediction,actual
1970-08-01,1970-09-01,1,1.4928440470959743,1.2317876201709956
1970-08-01,1970-10-01,2,1.5959633894178962,-0.0636319515850339
1970-08-01,1970-11-01,3,1.6682893937703778,-2.354807301616054
1970-08-01,1970-12-01,4,1.7142094545052027,-1.5325767789541218
1970-08-01,1971-01-01,5,1.73759258301356,-1.6548040050219288
1970-08-01,1971-02-01,6,1.7419135986248224,-2.9602193690245637
1970-08-01,1971-03-01,7,1.7303543310132887,-2.091888966376785
1970-08-01,1971-04-01,8,1.7056329122208236,2.001817714092934
1970-08-01,1971-05-01,9,1.6702743146254126,1.1530708935458058
1970-08-01,1971-06-01,10,1.6262081965280302,3.4563535598982704
1970-08-01,1971-07-01,11,1.5749992735128637,2.8710759817265545
1970-08-01,1971-08-01,12,1.5179992368078454,1.1165055674583084
1970-08-01,1971-09-01,13,1.467683504792233,1.5200270226368684
1970-08-01,1971-10-01,14,1.4240963680039964,-0.4524492214897282
1970-08-01,1971-11-01,15,1.3866311367458857,-0.24334907850638615
1970-08-01,1971-12-01,16,1.3545336977071707,-0.006498238251279903
1970-08-01,1972-01-01,17,1.3270734182735944,0.7921755770061172
1970-08-01,1972-02-01,18,1.3035943791000943,0.43286223185716477
1970-08-01,1972-03-01,19,1.283524492517748,3.2861974031712595
1970-08-01,1972-04-01,20,1.2663706211451013,1.4900530923883708
1970-08-01,1972-05-01,21,1.2517097721614094,0.8502732603809307
1970-08-01,1972-06-01,22,1.2391798773631244,2.3045210095848465
1970-08-01,1972-07-01,23,1.2284712940089109,2.2422074931793996
1970-08-01,1972-08-01,24,1.2193193146425934,1.3460120363354222
1970-08-01,1972-09-01,25,1.2114976829021489,1.5332102222452733
1970-08-01,1972-10-01,26,1.2048130216126838,1.0855271957400174
1970-08-01,1972-11-01,27,1.199100059757621,0.6970111254908029
1970-08-01,1972-12-01,28,1.1942175492232048,0.9655225456288439
1970-08-01,1973-01-01,29,1.190044773616451,1.1033053543514166
1970-08-01,1973-02-01,30,1.1864785640298559,2.2424744035510895
1970-08-01,1973-03-01,31,1.1834307484048974,2.373523406982808
1970-08-01,1973-04-01,32,1.180825971590715,1.9467071806705118
1970-08-01,1973-05-01,33,1.1785998322585831,0.10164351629799986
1970-08-01,1973-06-01,34,1.1766972906299233,0.5139542284558639
1970-08-01,1973-07-01,35,1.1750713076577997,3.110532649824031
1970-08-01,1973-08-01,36,1.1736816820194185,-0.5533083043463614
1970-08-01,1973-09-01,37,1.17249405616611,0.5247646471528187
1970-08-01,1973-10-01,38,1.1714790668564308,-0.37728230149070974
1970-08-01,1973-11-01,39,1.1706116191700402,-0.08175472069284707
1970-08-01,1973-12-01,40,1.1698702660528737,-0.9458680548663705
1970-08-01,1974-01-01,41,1.169236678053327,-1.6353112924838902
1970-08-01,1974-02-01,42,1.1686951901390343,-1.2835288203334045
1970-08-01,1974-03-01,43,1.1682324143895966,1.1868108432698046
1970-08-01,1974-04-01,44,1.167836908989356,2.1618869992853345
1970-08-01,1974-05-01,45,1.1674988953362866,3.515599143856013
1970-08-01,1974-06-01,46,1.167210016272709,6.607792807931469
1970-08-01,1974-07-01,47,1.1669631294602516,5.992827596190881
1970-08-01,1974-08-01,48,1.166752130790391,3.6243408451677714
1970-08-01,1974-09-01,49,1.1665718034645214,6.398879905302142
1970-08-01,1974-10-01,50,1.1664176890121565,1.0651844061210334
1970-08-01,1974-11-01,51,1.1662859770582794,-0.09900484954274717
1970-08-01,1974-12-01,52,1.1661734111144115,0.6503350917474251
1970-08-01,1975-01-01,53,1.1660772080641502,0.5226816096216648
1970-08-01,1975-02-01,54,1.1659949893525081,-0.7092048097729823
1970-08-01,1975-03-01,55,1.1659247221777593,-0.4023906048295499
1970-08-01,1975-04-01,56,1.1658646692317989,3.191697165151215
1970-08-01,1975-05-01,57,1.1658133457463815,0.39547882065665385
1970-08-01,1975-06-01,58,1.1657694827832372,1.7352972934912145
1970-08-01,1975-07-01,59,1.1657319958604344,2.7450016969488034
1970-08-01,1975-08-01,60,1.165699958139303,3.110571328159505
1970-09-01,1970-10-01,1,1.3738860030732183,-0.0636319515850339
1970-09-01,1970-11-01,2,1.4797612553053199,-2.354807301616054
1970-09-01,1970-12-01,3,1.554314302257873,-1.5325767789541218
1970-09-01,1971-01-01,4,1.6023690128635641,-1.6548040050219288
1970-09-01,1971-02-01,5,1.6280161409453484,-2.9602193690245637
1970-09-01,1971-03-01,6,1.634983400962566,-2.091888966376785
1970-09-01,1971-04-01,7,1.6267750595284198,2.001817714092934
1970-09-01,1971-05-01,8,1.6065701450565257,1.1530708935458058
1970-09-01,1971-06-01,9,1.576753160992891,3.4563535598982704
1970-09-01,1971-07-01,10,1.5398165732307845,2.8710759817265545
1970-09-01,1971-08-01,11,1.497384841663355,1.1165055674583084
1970-09-01,1971-09-01,12,1.4507606756207012,1.5200270226368684
1970-09-01,1971-10-01,13,1.4093825384061542,-0.4524492214897282
1970-09-01,1971-11-01,14,1.3734507871637112,-0.24334907850638615
1970-09-01,1971-12-01,15,1.342527262593485,-0.006498238251279903
1970-09-01,1972-01-01,16,1.3160143381478473,0.7921755770061172
1970-09-01,1972-02-01,17,1.2933194468290652,0.43286223185716477
1970-09-01,1972-03-01,18,1.2739060932117596,3.2861974031712595
1970-09-01,1972-04-01,19,1.2573046590742964,1.4900530923883708
1970-09-01,1972-05-01,20,1.243109635015422,0.8502732603809307
1970-09-01,1972-06-01,21,1.2309728592619722,2.3045210095848465
1970-09-01,1972-07-01,22,1.2205961288021387,2.2422074931793996
1970-09-01,1972-08-01,23,1.2117242935348305,1.3460120363354222
1970-09-01,1972-09-01,24,1.2041391365656204,1.5332102222452733
1970-09-01,1972-10-01,25,1.197654063213941,1.0855271957400174
1970-09-01,1972-11-01,26,1.1921095314296726,0.6970111254908029
1970-09-01,1972-12-01,27,1.1873691343857535,0.9655225456288439
1970-09-01,1973-01-01,28,1.1833162473559924,1.1033053543514166
1970-09-01,1973-02-01,29,1.1798511594891026,2.2424744035510895
1970-09-01,1973-03-01,30,1.176888621050257,2.373523406982808
1970-09-01,1973-04-01,31,1.174355746202237,1.9467071806705118
1970-09-01,1973-05-01,32,1.1721902198815888,0.10164351629799986
1970-09-01,1973-06-01,33,1.1703387647101857,0.5139542284558639
1970-09-01,1973-07-01,34,1.1687558302447651,3.110532649824031
1970-09-01,1973-08-01,35,1.1674024723241498,-0.5533083043463614
1970-09-01,1973-09-01,36,1.1662453949460205,0.5247646471528187
1970-09-01,1973-10-01,37,1.165256131101996,-0.37728230149070974
1970-09-01,1973-11-01,38,1.1644103424178835,-0.08175472069284707
1970-09-01,1973-12-01,39,1.16368722036861,-0.9458680548663705
1970-09-01,1974-01-01,40,1.1630689743362783,-1.6353112924838902
1970-09-01,1974-02-01,41,1.1625403939163093,-1.2835288203334045
1970-09-01,1974-03-01,42,1.1620884747033065,1.1868108432698046
1970-09-01,1974-04-01,43,1.1617020983500297,2.1618869992853345
1970-09-01,1974-05-01,44,1.161371759028142,3.515599143856013
1970-09-01,1974-06-01,45,1.1610893295609663,6.607792807931469
1970-09-01,1974-07-01,46,1.1608478614745352,5.992827596190881
1970-09-01,1974-08-01,47,1.1606414140476866,3.6243408451677714
1970-09-01,1974-09-01,48,1.1604649081554075,6.398879905302142
1970-09-01,1974-10-01,49,1.1603140013096076,1.0651844061210334
1970-09-01,1974-11-01,50,1.1601849808230096,-0.09900484954274717
1970-09-01,1974-12-01,51,1.1600746724677207,0.6503350917474251
1970-09-01,1975-01-01,52,1.159980362381258,0.5226816096216648
1970-09-01,1975-02-01,53,1.159899730298717,-0.7092048097729823
1970-09-01,1975-03-01,54,1.1598307924684303,-0.4023906048295499
1970-09-01,1975-04-01,55,1.1597718528466958,3.191697165151215
1970-09-01,1975-05-01,56,1.1597214613708433,0.39547882065665385
1970-09-01,1975-06-01,57,1.1596783782840527,1.7352972934912145
1970-09-01,1975-07-01,58,1.1596415436342236,2.7450016969488034
1970-09-01,1975-08-01,59,1.159610051196492,3.110571328159505
1970-09-01,1975-09-01,60,1.159583126177824,3.5850809948009013
1970-10-01,1970-11-01,1,0.20975643446235145,-2.354807301616054
1970-10-01,1970-12-01,2,0.4367335454078536,-1.5325767789541218
1970-10-01,1971-01-01,3,0.6226201109089264,-1.6548040050219288
1970-10-01,1971-02-01,4,0.7727219279776946,-2.9602193690245637
1970-10-01,1971-03-01,5,0.8919435941504921,-2.091888966376785
1970-10-01,1971-04-01,6,0.9848205245035124,2.001817714092934
1970-10-01,1971-05-01,7,1.0553366623830094,1.1530708935458058
1970-10-01,1971-06-01,8,1.1067863353128535,3.4563535598982704
1970-10-01,1971-07-01,9,1.1421730993391126,2.8710759817265545
1970-10-01,1971-08-01,10,1.1638168854714577,1.1165055674583084
1970-10-01,1971-09-01,11,1.1736780680330998,1.5200270226368684
1970-10-01,1971-10-01,12,1.1734623089818714,-0.4524492214897282
1970-10-01,1971-11-01,13,1.1686056793376804,-0.24334907850638615
1970-10-01,1971-12-01,14,1.1626915793665487,-0.006498238251279903
1970-10-01,1972-01-01,15,1.1569503911619388,0.7921755770061172
1970-10-01,1972-02-01,16,1.1517585594384327,0.43286223185716477
1970-10-01,1972-03-01,17,1.1471885294214663,3.2861974031712595
1970-10-01,1972-04-01,18,1.1432098074850021,1.4900530923883708
1970-10-01,1972-05-01,19,1.1397617790081476,0.8502732603809307
1970-10-01,1972-06-01,20,1.1367794662535804,2.3045210095848465
1970-10-01,1972-07-01,21,1.1342020982511,2.2422074931793996
1970-10-01,1972-08-01,22,1.131975474902752,1.3460120363354222
1970-10-01,1972-09-01,23,1.1300521533020047,1.5332102222452733
1970-10-01,1972-10-01,24,1.1283909251922932,1.0855271957400174
1970-10-01,1972-11-01,25,1.1269561139079993,0.6970111254908029
1970-10-01,1972-12-01,26,1.1257168744228252,0.9655225456288439
1970-10-01,1973-01-01,27,1.1246465546547222,1.1033053543514166
1970-10-01,1973-02-01,28,1.1237221312520045,2.2424744035510895
1970-10-01,1973-03-01,29,1.1229237176547735,2.373523406982808
1970-10-01,1973-04-01,30,1.1222341375067484,1.9467071806705118
1970-10-01,1973-05-01,31,1.1216385555876234,0.10164351629799986
1970-10-01,1973-06-01,32,1.1211241588223273,0.5139542284558639
1970-10-01,1973-07-01,33,1.120679880687362,3.110532649824031
1970-10-01,1973-08-01,34,1.1202961631525499,-0.5533083043463614
1970-10-01,1973-09-01,35,1.1199647510614863,0.5247646471528187
1970-10-01,1973-10-01,36,1.1196785145362194,-0.37728230149070974
1970-10-01,1973-11-01,37,1.1194312955887953,-0.08175472069284707
1970-10-01,1973-12-01,38,1.1192177756409745,-0.9458680548663705
1970-10-01,1974-01-01,39,1.1190333611024268,-1.6353112924838902
1970-10-01,1974-02-01,40,1.118874084545964,-1.2835288203334045
1970-10-01,1974-03-01,41,1.1187365193537744,1.1868108432698046
1970-10-01,1974-04-01,42,1.1186177059984246,2.1618869992853345
1970-10-01,1974-05-01,43,1.1185150883726667,3.515599143856013
1970-10-01,1974-06-01,44,1.11842645879828,6.607792807931469
1970-10-01,1974-07-01,45,1.118349910530885,5.992827596190881
1970-10-01,1974-08-01,46,1.11828379673894,3.6243408451677714
1970-10-01,1974-09-01,47,1.1182266950744075,6.398879905302142
1970-10-01,1974-10-01,48,1.118177377072876,1.0651844061210334
1970-10-01,1974-11-01,49,1.1181347817248248,-0.09900484954274717
1970-10-01,1974-12-01,50,1.1180979926494516,0.6503350917474251
1970-10-01,1975-01-01,51,1.1180662183799894,0.5226816096216648
1970-10-01,1975-02-01,52,1.118038775336379,-0.7092048097729823
1970-10-01,1975-03-01,53,1.1180150731189762,-0.4023906048295499
1970-10-01,1975-04-01,54,1.1179946018069096,3.191697165151215
1970-10-01,1975-05-01,55,1.117976920987828,0.39547882065665385
1970-10-01,1975-06-01,56,1.1179616502830303,1.7352972934912145
1970-10-01,1975-07-01,57,1.1179484611641357,2.7450016969488034
1970-10-01,1975-08-01,58,1.1179370698852444,3.110571328159505
1970-10-01,1975-09-01,59,1.1179272313785318,3.5850809948009013
1970-10-01,1975-10-01,60,1.117918733981948,0.9144013705117897
1970-12-01,1971-01-01,1,-1.2030261688757844,-1.6548040050219288
1970-12-01,1971-02-01,2,-0.9142649674664394,-2.9602193690245637
1970-12-01,1971-03-01,3,-0.6617835636308693,-2.091888966376785
1970-12-01,1971-04-01,4,-0.44142415488386894,2.001817714092934
1970-12-01,1971-05-01,5,-0.2494187470715437,1.1530708935458058
1970-12-01,1971-06-01,6,-0.08242856703054016,3.4563535598982704
1970-12-01,1971-07-01,7,0.062486082480772275,2.8710759817265545
1970-12-01,1971-08-01,8,0.18792242276781151,1.1165055674583084
1970-12-01,1971-09-01,9,0.2961299827560452,1.5200270226368684
1970-12-01,1971-10-01,10,0.3891170381135917,-0.4524492214897282
1970-12-01,1971-11-01,11,0.46868092996338123,-0.24334907850638615
1970-12-01,1971-12-01,12,0.5364424467874829,-0.006498238251279903
1970-12-01,1972-01-01,13,0.5950525572806722,0.7921755770061172
1970-12-01,1972-02-01,14,0.6463425270684977,0.43286223185716477
1970-12-01,1972-03-01,15,0.6914586336035743,3.2861974031712595
1970-12-01,1972-04-01,16,0.7312334520975715,1.4900530923883708
1970-12-01,1972-05-01,17,0.7663336239446914,0.8502732603809307
1970-12-01,1972-06-01,18,0.7973216689197254,2.3045210095848465
1970-12-01,1972-07-01,19,0.8246843540062764,2.2422074931793996
1970-12-01,1972-08-01,20,0.8488477341633874,1.3460120363354222
1970-12-01,1972-09-01,21,0.870186611108645,1.5332102222452733
1970-12-01,1972-10-01,22,0.8890314259834466,1.0855271957400174
1970-12-01,1972-11-01,23,0.9056737885485572,0.6970111254908029
1970-12-01,1972-12-01,24,0.9203711470756428,0.9655225456288439
1970-12-01,1973-01-01,25,0.9333508310708503,1.1033053543514166
1970-12-01,1973-02-01,26,0.944813590436329,2.2424744035510895
1970-12-01,1973-03-01,27,0.9549367091372231,2.373523406982808
1970-12-01,1973-04-01,28,0.9638767504414656,1.9467071806705118
1970-12-01,1973-05-01,29,0.9717719795938052,0.10164351629799986
1970-12-01,1973-06-01,30,0.9787445026929148,0.5139542284558639
1970-12-01,1973-07-01,31,0.9849021553476656,3.110532649824031
1970-12-01,1973-08-01,32,0.9903401705118339,-0.5533083043463614
1970-12-01,1973-09-01,33,0.995142651364078,0.5247646471528187
1970-12-01,1973-10-01,34,0.999383872040109,-0.37728230149070974
1970-12-01,1973-11-01,35,1.0031294263444719,-0.08175472069284707
1970-12-01,1973-12-01,36,1.0064372422117018,-0.9458680548663705
1970-12-01,1974-01-01,37,1.0093584776078397,-1.6353112924838902
1970-12-01,1974-02-01,38,1.0119383117287108,-1.2835288203334045
1970-12-01,1974-03-01,39,1.0142166437316966,1.1868108432698046
1970-12-01,1974-04-01,40,1.0162287098075176,2.1618869992853345
1970-12-01,1974-05-01,41,1.0180056281355627,3.515599143856013
1970-12-01,1974-06-01,42,1.0195748801509352,6.607792807931469
1970-12-01,1974-07-01,43,1.0209607355663954,5.992827596190881
1970-12-01,1974-08-01,44,1.0221846277224969,3.6243408451677714
1970-12-01,1974-09-01,45,1.0232654850710028,6.398879905302142
1970-12-01,1974-10-01,46,1.0242200239182329,1.0651844061210334
1970-12-01,1974-11-01,47,1.0250630069558473,-0.09900484954274717
1970-12-01,1974-12-01,48,1.0258074715774472,0.6503350917474251
1970-12-01,1975-01-01,49,1.0264649315120888,0.5226816096216648
1970-12-01,1975-02-01,50,1.02704555489313,-0.7092048097729823
1970-12-01,1975-03-01,51,1.0275583215163853,-0.4023906048295499
1970-12-01,1975-04-01,52,1.0280111617197076,3.191697165151215
1970-12-01,1975-05-01,53,1.0284110790318823,0.39547882065665385
1970-12-01,1975-06-01,54,1.0287642584876897,1.7352972934912145
1970-12-01,1975-07-01,55,1.0290761622843172,2.7450016969488034
1970-12-01,1975-08-01,56,1.0293516142585217,3.110571328159505
1970-12-01,1975-09-01,57,1.0295948744910473,3.5850809948009013
1970-12-01,1975-10-01,58,1.0298097051921133,0.9144013705117897
1970-12-01,1975-11-01,59,1.0299994288869456,1.9120471408827824
1970-12-01,1975-12-01,60,1.0301669798012338,1.0974719723258577
1970-11-01,1970-12-01,1,-1.9665659791188328,-1.5325767789541218
1970-11-01,1971-01-01,2,-1.6225463492835839,-1.6548040050219288
1970-11-01,1971-02-01,3,-1.3179994770222694,-2.9602193690245637
1970-11-01,1971-03-01,4,-1.048586707825037,-2.091888966376785
1970-11-01,1971-04-01,5,-0.8104049364241104,2.001817714092934
1970-11-01,1971-05-01,6,-0.5999728270504188,1.1530708935458058
1970-11-01,1971-06-01,7,-0.4141927775102229,3.4563535598982704
1970-11-01,1971-07-01,8,-0.25031262306142754,2.8710759817265545
1970-11-01,1971-08-01,9,-0.10588994103705625,1.1165055674583084
1970-11-01,1971-09-01,10,0.021229438859095874,1.5200270226368684
1970-11-01,1971-10-01,11,0.1329699596499793,-0.4524492214897282
1970-11-01,1971-11-01,12,0.23105141752424352,-0.24334907850638615
1970-11-01,1971-12-01,13,0.3176201189064308,-0.006498238251279903
1970-11-01,1972-01-01,14,0.3943579061319225,0.7921755770061172
1970-11-01,1972-02-01,15,0.4625060833382362,0.43286223185716477
1970-11-01,1972-03-01,16,0.5230731343534641,3.2861974031712595
1970-11-01,1972-04-01,17,0.5769200853074419,1.4900530923883708
1970-11-01,1972-05-01,18,0.624799185735281,0.8502732603809307
1970-11-01,1972-06-01,19,0.667374342096777,2.3045210095848465
1970-11-01,1972-07-01,20,0.7052340487141453,2.2422074931793996
1970-11-01,1972-08-01,21,0.7389009203187208,1.3460120363354222
1970-11-01,1972-09-01,22,0.7688394309526775,1.5332102222452733
1970-11-01,1972-10-01,23,0.7954625188789289,1.0855271957400174
1970-11-01,1972-11-01,24,0.819137356106119,0.6970111254908029
1970-11-01,1972-12-01,25,0.840190439979778,0.9655225456288439
1970-11-01,1973-01-01,26,0.8589121062873771,1.1033053543514166
1970-11-01,1973-02-01,27,0.8755605370865704,2.2424744035510895
1970-11-01,1973-03-01,28,0.890365322644261,2.373523406982808
1970-11-01,1973-04-01,29,0.9035306281528006,1.9467071806705118
1970-11-01,1973-05-01,30,0.9152380094738878,0.10164351629799986
1970-11-01,1973-06-01,31,0.9256489169583086,0.5139542284558639
1970-11-01,1973-07-01,32,0.9349069219520858,3.110532649824031
1970-11-01,1973-08-01,33,0.9431396967242756,-0.5533083043463614
1970-11-01,1973-09-01,34,0.9504607751320628,0.5247646471528187
1970-11-01,1973-10-01,35,0.956971118307878,-0.37728230149070974
1970-11-01,1973-11-01,36,0.9627605069617216,-0.08175472069284707
1970-11-01,1973-12-01,37,0.9679087794998141,-0.9458680548663705
1970-11-01,1974-01-01,38,0.9724869330340391,-1.6353112924838902
1970-11-01,1974-02-01,39,0.9765581024657066,-1.2835288203334045
1970-11-01,1974-03-01,40,0.9801784311456978,1.1868108432698046
1970-11-01,1974-04-01,41,0.983397845117816,2.1618869992853345
1970-11-01,1974-05-01,42,0.9862607416225324,3.515599143856013
1970-11-01,1974-06-01,43,0.988806601355919,6.607792807931469
1970-11-01,1974-07-01,44,0.9910705329271099,5.992827596190881
1970-11-01,1974-08-01,45,0.9930837570226169,3.6243408451677714
1970-11-01,1974-09-01,46,0.9948740369543544,6.398879905302142
1970-11-01,1974-10-01,47,0.9964660615288342,1.0651844061210334
1970-11-01,1974-11-01,48,0.9978817855174775,-0.09900484954274717
1970-11-01,1974-12-01,49,0.9991407324232909,0.6503350917474251
1970-11-01,1975-01-01,50,1.0002602637192013,0.5226816096216648
1970-11-01,1975-02-01,51,1.0012558182709739,-0.7092048097729823
1970-11-01,1975-03-01,52,1.0021411252464696,-0.4023906048295499
1970-11-01,1975-04-01,53,1.002928393447359,3.191697165151215
1970-11-01,1975-05-01,54,1.003628479674269,0.39547882065665385
1970-11-01,1975-06-01,55,1.0042510384471943,1.7352972934912145
1970-11-01,1975-07-01,56,1.0048046551458931,2.7450016969488034
1970-11-01,1975-08-01,57,1.0052969644063312,3.110571328159505
1970-11-01,1975-09-01,58,1.0057347554059213,3.5850809948009013
1970-11-01,1975-10-01,59,1.0061240654894885,0.9144013705117897
1970-11-01,1975-11-01,60,1.0064702634271094,1.9120471408827824
1971-01-01,1971-02-01,1,-1.3493252663196167,-2.9602193690245637
1971-01-01,1971-03-01,2,-1.0784495447196576,-2.091888966376785
1971-01-01,1971-04-01,3,-0.8384293960723687,2.001817714092934
1971-01-01,1971-05-01,4,-0.6258677971940262,1.1530708935458058
1971-01-01,1971-06-01,5,-0.43773071520922113,3.4563535598982704
1971-01-01,1971-07-01,6,-0.2713023572459252,2.8710759817265545
1971-01-01,1971-08-01,7,-0.12417061641320305,1.1165055674583084
1971-01-01,1971-09-01,8,0.005789030640287827,1.5200270226368684
1971-01-01,1971-10-01,9,0.12047666990566792,-0.4524492214897282
1971-01-01,1971-11-01,10,0.2215861934267296,-0.24334907850638615
1971-01-01,1971-12-01,11,0.3106357561004928,-0.006498238251279903
1971-01-01,1972-01-01,12,0.38897177169574076,0.7921755770061172
1971-01-01,1972-02-01,13,0.4582088323424237,0.43286223185716477
1971-01-01,1972-03-01,14,0.5196102593431643,3.2861974031712595
1971-01-01,1972-04-01,15,0.5741434147649153,1.4900530923883708
1971-01-01,1972-05-01,16,0.6226079435855749,0.8502732603809307
1971-01-01,1972-06-01,17,0.6656913767497946,2.3045210095848465
1971-01-01,1972-07-01,18,0.7039959236184217,2.2422074931793996
1971-01-01,1972-08-01,19,0.7380535062850888,1.3460120363354222
1971-01-01,1972-09-01,20,0.7683357156841066,1.5332102222452733
1971-01-01,1972-10-01,21,0.7952613394450706,1.0855271957400174
1971-01-01,1972-11-01,22,0.8192025409802146,0.6970111254908029
1971-01-01,1972-12-01,23,0.8404901539529767,0.9655225456288439
1971-01-01,1973-01-01,24,0.8594183123600877,1.1033053543514166
1971-01-01,1973-02-01,25,0.8762485373115234,2.2424744035510895
1971-01-01,1973-03-01,26,0.8912133591501612,2.373523406982808
1971-01-01,1973-04-01,27,0.9045195335668691,1.9467071806705118
1971-01-01,1973-05-01,28,0.9163508994893177,0.10164351629799986
1971-01-01,1973-06-01,29,0.9268709195278552,0.5139542284558639
1971-01-01,1973-07-01,30,0.936224938581601,3.110532649824031
1971-01-01,1973-08-01,31,0.9445421920055413,-0.5533083043463614
1971-01-01,1973-09-01,32,0.9519375911595481,0.5247646471528187
1971-01-01,1973-10-01,33,0.9585133110380352,-0.37728230149070974
1971-01-01,1973-11-01,34,0.9643602019264427,-0.08175472069284707
1971-01-01,1973-12-01,35,0.9695590445924783,-0.9458680548663705
1971-01-01,1974-01-01,36,0.9741816663555931,-1.6353112924838902
1971-01-01,1974-02-01,37,0.9782919334550016,-1.2835288203334045
1971-01-01,1974-03-01,38,0.9819466334270863,1.1868108432698046
1971-01-01,1974-04-01,39,0.9851962596832301,2.1618869992853345
1971-01-01,1974-05-01,40,0.9880857091278616,3.515599143856013
1971-01-01,1974-06-01,41,0.9906549024550334,6.607792807931469
1971-01-01,1974-07-01,42,0.9929393356935695,5.992827596190881
1971-01-01,1974-08-01,43,0.9949705706209442,3.6243408451677714
1971-01-01,1974-09-01,44,0.9967766708214609,6.398879905302142
1971-01-01,1974-10-01,45,0.998382589413321,1.0651844061210334
1971-01-01,1974-11-01,46,0.9998105138014275,-0.09900484954274717
1971-01-01,1974-12-01,47,1.0010801722190361,0.6503350917474251
1971-01-01,1975-01-01,48,1.002209106293439,0.5226816096216648
1971-01-01,1975-02-01,49,1.0032129134014551,-0.7092048097729823
1971-01-01,1975-03-01,50,1.0041054621631147,-0.4023906048295499
1971-01-01,1975-04-01,51,1.0048990840508043,3.191697165151215
1971-01-01,1975-05-01,52,1.0056047437611477,0.39547882065665385
1971-01-01,1975-06-01,53,1.006232190703484,1.7352972934912145
1971-01-01,1975-07-01,54,1.006790093697911,2.7450016969488034
1971-01-01,1975-08-01,55,1.0072861607438859,3.110571328159505
1971-01-01,1975-09-01,56,1.0077272455141064,3.5850809948009013
1971-01-01,1975-10-01,57,1.008119442044997,0.9144013705117897
1971-01-01,1975-11-01,58,1.0084681689320434,1.9120471408827824
1971-01-01,1975-12-01,59,1.0087782441932216,1.0974719723258577
1971-01-01,1976-01-01,60,1.009053951834835,0.40491428092479936
1971-02-01,1971-03-01,1,-2.627037444501028,-2.091888966376785
1971-02-01,1971-04-01,2,-2.3220703313131117,2.001817714092934
1971-02-01,1971-05-01,3,-2.04275775648941,1.1530708935458058
1971-02-01,1971-06-01,4,-1.78674262624984,3.4563535598982704
1971-02-01,1971-07-01,5,-1.551952609352174,2.8710759817265545
1971-02-01,1971-08-01,6,-1.3364310603859768,1.1165055674583084
1971-02-01,1971-09-01,7,-1.1383318611131168,1.5200270226368684
1971-02-01,1971-10-01,8,-0.9560566554016509,-0.4524492214897282
1971-02-01,1971-11-01,9,-0.7881703819653049,-0.24334907850638615
1971-02-01,1971-12-01,10,-0.6334226778047677,-0.006498238251279903
1971-02-01,1972-01-01,11,-0.4907800057678895,0.7921755770061172
1971-02-01,1972-02-01,12,-0.3591721605570317,0.43286223185716477
1971-02-01,1972-03-01,13,-0.2395808806401596,3.2861974031712595
1971-02-01,1972-04-01,14,-0.1310518361698501,1.4900530923883708
1971-02-01,1972-05-01,15,-0.03261682735273772,0.8502732603809307
1971-02-01,1972-06-01,16,0.05664171651630971,2.3045210095848465
1971-02-01,1972-07-01,17,0.13757105072937456,2.2422074931793996
1971-02-01,1972-08-01,18,0.21094524936789671,1.3460120363354222
1971-02-01,1972-09-01,19,0.27746839506029464,1.5332102222452733
1971-02-01,1972-10-01,20,0.3377797070567886,1.0855271957400174
1971-02-01,1972-11-01,21,0.3924590544111826,0.6970111254908029
1971-02-01,1972-12-01,22,0.4420322881391055,0.9655225456288439
1971-02-01,1973-01-01,23,0.4869762044170235,1.1033053543514166
1971-02-01,1973-02-01,24,0.5277230941323735,2.2424744035510895
1971-02-01,1973-03-01,25,0.5646648868336898,2.373523406982808
1971-02-01,1973-04-01,26,0.598156915142213,1.9467071806705118
1971-02-01,1973-05-01,27,0.6285213305027472,0.10164351629799986
1971-02-01,1973-06-01,28,0.6560502010692436,0.5139542284558639
1971-02-01,1973-07-01,29,0.6810083207271085,3.110532649824031
1971-02-01,1973-08-01,30,0.7036357559640792,-0.5533083043463614
1971-02-01,1973-09-01,31,0.724150154968637,0.5247646471528187
1971-02-01,1973-10-01,32,0.7427488411207496,-0.37728230149070974
1971-02-01,1973-11-01,33,0.759610710994023,-0.08175472069284707
1971-02-01,1973-12-01,34,0.7748979551188648,-0.9458680548663705
1971-02-01,1974-01-01,35,0.7887576180556453,-1.6353112924838902
1971-02-01,1974-02-01,36,0.8013230127828238,-1.2835288203334045
1971-02-01,1974-03-01,37,0.8127150030043303,1.1868108432698046
1971-02-01,1974-04-01,38,0.8230431657102723,2.1618869992853345
1971-02-01,1974-05-01,39,0.8324068451733173,3.515599143856013
1971-02-01,1974-06-01,40,0.8408961085188863,6.607792807931469
1971-02-01,1974-07-01,41,0.8485926120605586,5.992827596190881
1971-02-01,1974-08-01,42,0.8555703867337745,3.6243408451677714
1971-02-01,1974-09-01,43,0.8618965501827415,6.398879905302142
1971-02-01,1974-10-01,44,0.8676319523499485,1.0651844061210334
1971-02-01,1974-11-01,45,0.8728317607780686,-0.09900484954274717
1971-02-01,1974-12-01,46,0.8775459912541356,0.6503350917474251
1971-02-01,1975-01-01,47,0.8818199889001438,0.5226816096216648
1971-02-01,1975-02-01,48,0.8856948643375713,-0.7092048097729823
1971-02-01,1975-03-01,49,0.8892078891211955,-0.4023906048295499
1971-02-01,1975-04-01,50,0.8923928542457911,3.191697165151215
